T,S,X0
18461,0.0,106605.445
18462,0.0,106709.96
18463,0.0,106739.734
18464,0.0,106673.69
18465,0.0,106664.64
18466,0.0,106710.22
18467,0.0,106707.96
18468,0.0,106633.55
18469,0.0,106798.2
18470,0.0,106689.9
18471,0.0,106613.67
18472,0.0,106693.67
18473,0.0,106661.734
18474,0.0,106712.09
18475,0.0,106784.73
18476,0.0,106745.09
18477,0.0,106684.53
18478,0.0,106657.97
18479,0.0,106701.9
18480,0.0,106706.13
18481,0.0,106611.414
18482,0.0,106663.41
18483,0.0,106752.61
18484,0.0,106694.945
18485,0.0,106726.445
18486,0.0,106666.79
18487,0.0,106747.98
18488,0.0,106712.81
18489,0.0,106665.14
18490,0.0,106789.58
18491,0.0,106782.22
18492,0.0,106657.914
18493,0.0,106650.29
18494,0.0,106746.66
18495,0.0,106730.83
18496,0.0,106701.7
18497,0.0,106717.805
18498,0.0,106606.42
18499,0.0,106719.58
18500,0.0,106693.32
18501,0.0,106757.96
18502,0.0,106650.3
18503,0.0,106681.23
18504,0.0,106734.63
18505,0.0,106710.83
18506,0.0,106699.76
18507,0.0,106648.4
18508,0.0,106628.84
18509,0.0,106701.086
18510,0.0,106633.88
18511,0.0,106735.29
18512,0.0,106688.1
18513,0.0,106670.63
18514,0.0,106688.94
18515,0.0,106738.93
18516,0.0,106738.83
18517,0.0,106650.76
18518,0.0,106654.516
18519,0.0,106685.164
18520,0.0,106669.99
18521,0.0,106697.62
18522,0.0,106676.47
18523,0.0,106786.45
18524,0.0,106569.31
18525,0.0,106654.95
18526,0.0,106646.1
18527,0.0,106613.98
18528,0.0,106700.65
18529,0.0,106767.21
18530,0.0,106732.59
18531,0.0,106719.84
18532,0.0,106667.81
18533,0.0,106676.45
18534,0.0,106735.36
18535,0.0,106838.35
18536,0.0,106666.22
18537,0.0,106645.03
18538,0.0,106707.73
18539,0.0,106712.21
18540,0.0,106739.07
18541,0.0,106695.1
18542,0.0,106795.02
18543,0.0,106751.63
18544,0.0,106724.07
18545,0.0,106711.37
18546,0.0,106726.19
18547,0.0,106713.125
18548,0.0,106682.37
18549,0.0,106729.195
18550,0.0,106622.9
18551,0.0,106734.14
18552,0.0,106778.64
18553,0.0,106760.9
18554,0.0,106771.945
18555,0.0,106678.64
18556,0.0,106784.984
18557,0.0,106682.3
18558,0.0,106647.76
18559,0.0,106761.11
18560,0.0,106728.945
18561,0.0,106612.66
18562,0.0,106757.75
18563,0.0,106670.01
18564,0.0,106694.664
18565,0.0,106766.64
18566,0.0,106735.695
18567,0.0,106675.086
18568,0.0,106623.62
18569,0.0,106672.6
18570,0.0,106774.04
18571,0.0,106704.914
18572,0.0,106577.484
18573,0.0,106689.49
18574,0.0,106719.16
18575,0.0,106697.445
18576,0.0,106648.87
18577,0.0,106642.836
18578,0.0,106743.77
18579,0.0,106777.01
18580,0.0,106671.586
18581,0.0,106765.19
18582,0.0,106634.64
18583,0.0,106707.625
18584,0.0,106703.96
18585,0.0,106739.67
18586,0.0,106724.82
18587,0.0,106752.5
18588,0.0,106680.03
18589,0.0,106737.766
18590,0.0,106628.86
18591,0.0,106664.35
18592,0.0,106691.77
18593,0.0,106698.08
18594,0.0,106697.84
18595,0.0,106692.14
18596,0.0,106736.51
18597,0.0,106734.09
18598,0.0,106768.56
18599,0.0,106798.07
18600,0.0,106719.375
18601,0.0,106795.0
18602,0.0,106773.07
18603,0.0,106775.4
18604,0.0,106651.41
18605,0.0,106750.77
18606,0.0,106681.38
18607,0.0,106656.914
18608,0.0,106723.04
18609,0.0,106806.625
18610,0.0,106788.3
18611,0.0,106731.99
18612,0.0,106715.195
18613,0.0,106652.33
18614,0.0,106709.64
18615,0.0,106665.26
18616,0.0,106720.44
18617,0.0,106692.836
18618,0.0,106677.28
18619,0.0,106738.86
18620,0.0,106753.1
18621,0.0,106638.92
18622,0.0,106778.586
18623,0.0,106652.27
18624,0.0,106796.27
18625,0.0,106722.9
18626,0.0,106706.04
18627,0.0,106692.28
18628,0.0,106638.65
18629,0.0,106743.19
18630,0.0,106665.07
18631,0.0,106677.58
18632,0.0,106744.625
18633,0.0,106660.69
18634,0.0,106688.89
18635,0.0,106687.71
18636,0.0,106664.1
18637,0.0,106725.93
18638,0.0,106670.08
18639,0.0,106662.01
18640,0.0,106668.12
18641,0.0,106669.24
18642,0.0,106687.76
18643,0.0,106738.52
18644,0.0,106597.62
18645,0.0,106646.86
18646,0.0,106615.93
18647,0.0,106710.4
18648,0.0,106860.9
18649,0.0,106735.37
18650,0.0,106587.01
18651,0.0,106674.32
18652,0.0,106747.78
18653,0.0,106719.56
18654,0.0,106665.34
18655,0.0,106718.64
18656,0.0,106570.984
18657,0.0,106655.03
18658,0.0,106622.59
18659,0.0,106673.57
18660,0.0,106738.555
18661,0.0,106670.65
18662,0.0,106693.91
18663,0.0,106738.016
18664,0.0,106719.98
18665,0.0,106773.67
18666,0.0,106662.29
18667,0.0,106593.125
18668,0.0,106686.54
18669,0.0,106735.9
18670,0.0,106712.945
18671,0.0,106670.85
18672,0.0,106688.61
18673,0.0,106695.805
18674,0.0,106696.98
18675,0.0,106759.64
18676,0.0,106779.7
18677,0.0,106691.73
18678,0.0,106652.31
18679,0.0,106739.164
18680,0.0,106639.95
18681,0.0,106589.73
18682,0.0,106763.79
18683,0.0,106706.34
18684,0.0,106721.26
18685,0.0,106657.89
18686,0.0,106640.664
18687,0.0,106723.125
18688,0.0,106760.195
18689,0.0,106561.7
18690,0.0,106812.85
18691,0.0,106708.984
18692,0.0,106705.97
18693,0.0,106653.74
18694,0.0,106703.96
18695,0.0,106635.086
18696,0.0,106677.98
18697,0.0,106760.82
18698,0.0,106796.59
18699,0.0,106739.914
18700,0.0,106733.37
18701,0.0,106699.6
18702,0.0,106596.04
18703,0.0,106804.195
18704,0.0,106733.62
18705,0.0,106677.695
18706,0.0,106796.23
18707,0.0,106696.055
18708,0.0,106676.234
18709,0.0,106780.81
18710,0.0,106835.016
18711,0.0,106662.695
18712,0.0,106704.04
18713,0.0,106658.35
18714,0.0,106737.78
18715,0.0,106751.07
18716,0.0,106642.49
18717,0.0,106694.45
18718,0.0,106741.7
18719,0.0,106705.08
18720,0.0,106667.13
18721,0.0,106679.4
18722,0.0,106666.836
18723,0.0,106694.07
18724,0.0,106641.984
18725,0.0,106706.77
18726,0.0,106687.71
18727,0.0,106769.21
18728,0.0,106750.18
18729,0.0,106735.29
18730,0.0,106709.55
18731,0.0,106668.01
18732,0.0,106796.2
18733,0.0,106729.92
18734,0.0,106643.01
18735,0.0,106721.6
18736,0.0,106659.29
18737,0.0,106753.26
18738,0.0,106659.46
18739,0.0,106698.0
18740,0.0,106784.93
18741,0.0,106628.8
18742,0.0,106675.47
18743,0.0,106596.9
18744,0.0,106695.79
18745,0.0,106745.76
18746,0.0,106714.7
18747,0.0,106708.66
18748,0.0,106771.086
18749,0.0,106780.93
18750,0.0,106705.05
18751,0.0,106776.29
18752,0.0,106741.63
18753,0.0,106615.07
18754,0.0,106608.44
18755,0.0,106617.86
18756,0.0,106595.73
18757,0.0,106754.39
18758,0.0,106687.945
18759,0.0,106738.94
18760,0.0,106704.65
18761,0.0,106704.25
18762,0.0,106664.65
18763,0.0,106660.125
18764,0.0,106692.875
18765,0.0,106732.74
18766,0.0,106664.96
18767,0.0,106653.04
18768,0.0,106727.65
18769,0.0,106728.414
18770,0.0,106703.484
18771,0.0,106752.78
18772,0.0,106708.79
18773,0.0,106681.87
18774,0.0,106698.3
18775,0.0,106754.51
18776,0.0,106651.13
18777,0.0,106643.36
18778,0.0,106624.484
18779,0.0,106735.22
18780,0.0,106662.09
18781,0.0,106770.63
18782,0.0,106665.2
18783,0.0,106684.66
18784,0.0,106681.734
18785,0.0,106710.47
18786,0.0,106758.34
18787,0.0,106766.68
18788,0.0,106742.03
18789,0.0,106672.49
18790,0.0,106635.96
18791,0.0,106663.47
18792,0.0,106787.06
18793,0.0,106691.266
18794,0.0,106706.3
18795,0.0,106741.61
18796,0.0,106661.48
18797,0.0,106716.33
18798,0.0,106710.94
18799,0.0,106676.34
18800,0.0,106697.87
18801,0.0,106718.336
18802,0.0,106705.97
18803,0.0,106699.95
18804,0.0,106660.88
18805,0.0,106766.24
18806,0.0,106784.24
18807,0.0,106824.38
18808,0.0,106613.82
18809,0.0,106651.14
18810,0.0,106656.76
18811,0.0,106738.016
18812,0.0,106640.984
18813,0.0,106651.336
18814,0.0,106695.46
18815,0.0,106630.42
18816,0.0,106702.92
18817,0.0,106680.336
18818,0.0,106700.445
18819,0.0,106748.625
18820,0.0,106801.516
18821,0.0,106682.36
18822,0.0,106669.97
18823,0.0,106688.44
18824,0.0,106674.09
18825,0.0,106684.2
18826,0.0,106739.125
18827,0.0,106711.516
18828,0.0,106795.08
18829,0.0,106804.76
18830,0.0,106611.62
18831,0.0,106769.95
18832,0.0,106766.875
18833,0.0,106753.72
18834,0.0,106811.19
18835,0.0,106636.68
18836,0.0,106687.94
18837,0.0,106700.23
18838,0.0,106650.234
18839,0.0,106642.61
18840,0.0,106654.12
18841,0.0,106766.3
18842,0.0,106734.695
18843,0.0,106720.44
18844,0.0,106656.02
18845,0.0,106801.11
18846,0.0,106727.875
18847,0.0,106766.086
18848,0.0,106655.375
18849,0.0,106820.8
18850,0.0,106753.65
18851,0.0,106677.87
18852,0.0,106710.53
18853,0.0,106713.14
18854,0.0,106703.77
18855,0.0,106732.945
18856,0.0,106673.23
18857,0.0,106730.43
18858,0.0,106684.78
18859,0.0,106704.695
18860,0.0,106731.24
18861,0.0,106751.87
18862,0.0,106686.79
18863,0.0,106706.805
18864,0.0,106726.95
18865,0.0,106681.945
18866,0.0,106619.51
18867,0.0,106671.33
18868,0.0,106675.25
18869,0.0,106682.2
18870,0.0,106682.23
18871,0.0,106646.86
18872,0.0,106800.96
18873,0.0,106667.15
18874,0.0,106729.86
18875,0.0,106741.414
18876,0.0,106836.22
18877,0.0,106625.61
18878,0.0,106760.6
18879,0.0,106756.85
18880,0.0,106650.22
18881,0.0,106720.22
18882,0.0,106647.95
18883,0.0,106738.4
18884,0.0,106613.125
18885,0.0,106692.13
18886,0.0,106762.734
18887,0.0,106618.89
18888,0.0,106698.76
18889,0.0,106658.85
18890,0.0,106735.34
18891,0.0,106707.59
18892,0.0,106700.65
18893,0.0,106645.484
18894,0.0,106690.9
18895,0.0,106702.53
18896,0.0,106654.27
18897,0.0,106764.484
18898,0.0,106741.17
18899,0.0,106690.71
18900,0.0,106746.34
18901,0.0,106796.14
18902,0.0,106647.69
18903,0.0,106732.24
18904,0.0,106683.63
18905,0.0,106785.695
18906,0.0,106753.2
18907,0.0,106684.9
18908,0.0,106676.73
18909,0.0,106749.01
18910,0.0,106672.74
18911,0.0,106720.99
18912,0.0,106651.01
18913,0.0,106662.25
18914,0.0,106669.29
18915,0.0,106709.81
18916,0.0,106677.61
18917,0.0,106721.34
18918,0.0,106744.5
18919,0.0,106668.766
18920,0.0,106710.8
18921,0.0,106768.836
18922,0.0,106647.38
18923,0.0,106667.92
18924,0.0,106638.41
18925,0.0,106775.4
18926,0.0,106793.875
18927,0.0,106611.6
18928,0.0,106709.23
18929,0.0,106681.04
18930,0.0,106576.84
18931,0.0,106576.28
18932,0.0,106765.55
18933,0.0,106700.5
18934,0.0,106720.336
18935,0.0,106734.51
18936,0.0,106717.83
18937,0.0,106766.14
18938,0.0,106694.68
18939,0.0,106642.96
18940,0.0,106727.4
18941,0.0,106712.7
18942,0.0,106783.0
18943,0.0,106739.95
18944,0.0,106660.305
18945,0.0,106682.96
18946,0.0,106731.64
18947,0.0,106741.734
18948,0.0,106668.96
18949,0.0,106657.51
18950,0.0,106706.336
18951,0.0,106742.32
18952,0.0,106688.1
18953,0.0,106691.66
18954,0.0,106739.12
18955,0.0,106646.27
18956,0.0,106688.734
18957,0.0,106740.984
18958,0.0,106678.69
18959,0.0,106732.79
18960,0.0,106720.75
18961,0.0,106633.01
18962,0.0,106676.99
18963,0.0,106689.93
18964,0.0,106640.36
18965,0.0,106740.38
18966,0.0,106735.18
18967,0.0,106813.64
18968,0.0,106631.33
18969,0.0,106659.74
18970,0.0,106634.22
18971,0.0,106638.23
18972,0.0,106674.93
18973,0.0,106684.07
18974,0.0,106750.57
18975,0.0,106729.34
18976,0.0,106686.125
18977,0.0,106707.85
18978,0.0,106686.5
18979,0.0,106742.22
18980,0.0,106709.03
18981,0.0,106799.94
18982,0.0,106769.88
18983,0.0,106778.555
18984,0.0,106693.04
18985,0.0,106778.25
18986,0.0,106676.74
18987,0.0,106727.516
18988,0.0,106632.71
18989,0.0,106658.35
18990,0.0,106720.125
18991,0.0,106768.49
18992,0.0,106698.18
18993,0.0,106737.22
18994,0.0,106678.164
18995,0.0,106659.82
18996,0.0,106793.63
18997,0.0,106697.33
18998,0.0,106678.14
18999,0.0,106710.055
19000,0.0,106658.67
19001,0.0,106655.02
19002,0.0,106670.65
19003,0.0,106752.71
19004,0.0,106767.85
19005,0.0,106727.62
19006,0.0,106644.3
19007,0.0,106706.37
19008,0.0,106701.125
19009,0.0,106642.586
19010,0.0,106725.33
19011,0.0,106693.91
19012,0.0,106740.12
19013,0.0,106704.89
19014,0.0,106696.24
19015,0.0,106660.32
19016,0.0,106647.57
19017,0.0,106645.11
19018,0.0,106669.2
19019,0.0,106661.35
19020,0.0,106670.414
19021,0.0,106685.984
19022,0.0,106738.25
19023,0.0,106667.05
19024,0.0,106681.08
19025,0.0,106616.7
19026,0.0,106725.0
19027,0.0,106672.445
19028,0.0,106773.86
19029,0.0,106706.7
19030,0.0,106685.445
19031,0.0,106668.27
19032,0.0,106684.836
19033,0.0,106717.34
19034,0.0,106717.04
19035,0.0,106745.53
19036,0.0,106740.46
19037,0.0,106682.75
19038,0.0,106680.83
19039,0.0,106691.47
19040,0.0,106730.914
19041,0.0,106748.01
19042,0.0,106689.44
19043,0.0,106682.26
19044,0.0,106769.62
19045,0.0,106665.83
19046,0.0,106755.125
19047,0.0,106798.766
19048,0.0,106689.95
19049,0.0,106735.41
19050,0.0,106843.664
19051,0.0,106753.414
19052,0.0,106627.93
19053,0.0,106702.02
19054,0.0,106745.016
19055,0.0,106804.086
19056,0.0,106675.625
19057,0.0,106588.7
19058,0.0,106656.11
19059,0.0,106771.23
19060,0.0,106669.22
19061,0.0,106669.27
19062,0.0,106795.17
19063,0.0,106629.77
19064,0.0,106664.93
19065,0.0,106689.3
19066,0.0,106660.36
19067,0.0,106707.77
19068,0.0,106714.88
19069,0.0,106699.75
19070,0.0,106742.14
19071,0.0,106736.43
19072,0.0,106675.22
19073,0.0,106692.63
19074,0.0,106683.83
19075,0.0,106688.555
19076,0.0,106681.03
19077,0.0,106702.0
19078,0.0,106751.37
19079,0.0,106752.15
19080,0.0,106797.98
19081,0.0,106639.1
19082,0.0,106732.62
19083,0.0,106689.68
19084,0.0,106698.53
19085,0.0,106806.05
19086,0.0,106755.625
19087,0.0,106759.24
19088,0.0,106645.93
19089,0.0,106633.73
19090,0.0,106655.99
19091,0.0,106724.17
19092,0.0,106738.86
19093,0.0,106782.66
19094,0.0,106747.57
19095,0.0,106747.336
19096,0.0,106636.8
19097,0.0,106739.73
19098,0.0,106662.016
19099,0.0,106736.84
19100,0.0,106718.71
19101,0.0,106678.9
19102,0.0,106622.44
19103,0.0,106718.14
19104,0.0,106702.586
19105,0.0,106671.15
19106,0.0,106692.23
19107,0.0,106726.69
19108,0.0,106711.43
19109,0.0,106744.266
19110,0.0,106761.96
19111,0.0,106681.984
19112,0.0,106684.85
19113,0.0,106655.24
19114,0.0,106708.06
19115,0.0,106682.67
19116,0.0,106680.01
19117,0.0,106685.68
19118,0.0,106707.95
19119,0.0,106731.45
19120,0.0,106652.73
19121,0.0,106654.5
19122,0.0,106682.45
19123,0.0,106693.65
19124,0.0,106773.69
19125,0.0,106667.16
19126,0.0,106679.164
19127,0.0,106733.05
19128,0.0,106683.27
19129,0.0,106717.88
19130,0.0,106707.97
19131,0.0,106826.89
19132,0.0,106672.07
19133,0.0,106644.96
19134,0.0,106669.03
19135,0.0,106656.66
19136,0.0,106748.17
19137,0.0,106693.41
19138,0.0,106685.055
19139,0.0,106709.484
19140,0.0,106740.516
19141,0.0,106652.34
19142,0.0,106668.02
19143,0.0,106686.03
19144,0.0,106559.586
19145,0.0,106642.8
19146,0.0,106764.414
19147,0.0,106654.94
19148,0.0,106726.695
19149,0.0,106701.38
19150,0.0,106718.56
19151,0.0,106637.88
19152,0.0,106685.0
19153,0.0,106686.84
19154,0.0,106724.73
19155,0.0,106555.234
19156,0.0,106660.99
19157,0.0,106664.86
19158,0.0,106607.37
19159,0.0,106722.56
19160,0.0,106735.65
19161,0.0,106682.23
19162,0.0,106591.57
19163,0.0,106692.375
19164,0.0,106647.086
19165,0.0,106679.68
19166,0.0,106729.63
19167,0.0,106701.39
19168,0.0,106905.3
19169,0.0,106786.305
19170,0.0,106691.11
19171,0.0,106683.02
19172,0.0,106745.52
19173,0.0,106662.55
19174,0.0,106719.54
19175,0.0,106749.36
19176,0.0,106602.52
19177,0.0,106727.95
19178,0.0,106620.01
19179,0.0,106690.9
19180,0.0,106770.305
19181,0.0,106732.92
19182,0.0,106724.12
19183,0.0,106935.77
19184,0.0,106592.19
19185,0.0,106677.86
19186,0.0,106755.51
19187,0.0,106762.734
19188,0.0,106740.56
19189,0.0,106698.11
19190,0.0,106691.15
19191,0.0,106713.516
19192,0.0,106697.875
19193,0.0,106671.12
19194,0.0,106750.664
19195,0.0,106626.86
19196,0.0,106683.98
19197,0.0,106730.05
19198,0.0,106723.625
19199,0.0,106754.445
19200,0.0,106680.51
19201,0.0,106675.71
19202,0.0,106654.57
19203,0.0,106737.71
19204,0.0,106684.305
19205,0.0,106672.6
19206,0.0,106571.83
19207,0.0,106518.37
19208,0.0,106733.12
19209,0.0,106682.91
19210,0.0,106741.14
19211,0.0,106681.18
19212,0.0,106704.31
19213,0.0,106610.37
19214,0.0,106774.13
19215,0.0,106612.734
19216,0.0,106607.59
19217,0.0,106668.17
19218,0.0,106846.625
19219,0.0,106676.64
19220,0.0,106756.14
19221,0.0,106684.555
19222,0.0,106635.97
19223,0.0,106705.414
19224,0.0,106719.09
19225,0.0,106715.81
19226,0.0,106697.16
19227,0.0,106758.484
19228,0.0,106762.336
19229,0.0,106749.984
19230,0.0,106710.4
19231,0.0,106734.52
19232,0.0,106708.19
19233,0.0,106672.27
19234,0.0,106707.47
19235,0.0,106655.82
19236,0.0,106762.19
19237,0.0,106694.28
19238,0.0,106731.99
19239,0.0,106733.88
19240,0.0,106623.34
19241,0.0,106692.29
19242,0.0,106653.94
19243,0.0,106650.34
19244,0.0,106692.875
19245,0.0,106729.51
19246,0.0,106560.94
19247,0.0,106741.32
19248,0.0,106702.76
19249,0.0,106730.46
19250,0.0,106675.38
19251,0.0,106705.72
19252,0.0,106767.125
19253,0.0,106632.13
19254,0.0,106723.086
19255,0.0,106706.57
19256,0.0,106783.875
19257,0.0,106633.33
19258,0.0,106655.74
19259,0.0,106736.39
19260,0.0,106657.18
19261,0.0,106654.34
19262,0.0,106702.375
19263,0.0,106675.39
19264,0.0,106678.67
19265,0.0,106755.24
19266,0.0,106727.91
19267,0.0,106722.39
19268,0.0,106704.24
19269,0.0,106663.516
19270,0.0,106686.516
19271,0.0,106678.55
19272,0.0,106697.125
19273,0.0,106699.22
19274,0.0,106710.07
19275,0.0,106628.96
19276,0.0,106671.82
19277,0.0,106655.27
19278,0.0,106710.53
19279,0.0,106761.516
19280,0.0,106659.695
19281,0.0,106746.41
19282,0.0,106682.35
19283,0.0,106641.54
19284,0.0,106750.36
19285,0.0,106724.6
19286,0.0,106702.81
19287,0.0,106658.14
19288,0.0,106646.84
19289,0.0,106707.82
19290,0.0,106738.87
19291,0.0,106752.52
19292,0.0,106569.62
19293,0.0,106676.055
19294,0.0,106710.805
19295,0.0,106744.875
19296,0.0,106711.97
19297,0.0,106711.695
19298,0.0,106762.61
19299,0.0,106773.055
19300,0.0,106596.07
19301,0.0,106695.46
19302,0.0,106728.73
19303,0.0,106676.39
19304,0.0,106624.68
19305,0.0,106604.15
19306,0.0,106695.25
19307,0.0,106675.4
19308,0.0,106842.14
19309,0.0,106723.32
19310,0.0,106734.69
19311,0.0,106711.0
19312,0.0,106740.97
19313,0.0,106709.36
19314,0.0,106675.17
19315,0.0,106663.84
19316,0.0,106797.47
19317,0.0,106668.05
19318,0.0,106704.414
19319,0.0,106675.38
19320,0.0,106666.766
19321,0.0,106650.89
19322,0.0,106680.414
19323,0.0,106720.37
19324,0.0,106738.78
19325,0.0,106716.14
19326,0.0,106667.61
19327,0.0,106675.57
19328,0.0,106822.2
19329,0.0,106706.734
19330,0.0,106733.914
19331,0.0,106693.16
19332,0.0,106709.43
19333,0.0,106709.26
19334,0.0,106707.95
19335,0.0,106720.02
19336,0.0,106704.65
19337,0.0,106676.64
19338,0.0,106598.21
19339,0.0,106670.664
19340,0.0,106717.72
19341,0.0,106775.664
19342,0.0,106648.695
19343,0.0,106702.91
19344,0.0,106659.13
19345,0.0,106731.875
19346,0.0,106707.18
19347,0.0,106650.93
19348,0.0,106727.85
19349,0.0,106708.66
19350,0.0,106558.305
19351,0.0,106661.586
19352,0.0,106627.375
19353,0.0,106749.59
19354,0.0,106650.89
19355,0.0,106673.94
19356,0.0,106695.85
19357,0.0,106828.69
19358,0.0,106709.484
19359,0.0,106675.66
19360,0.0,106657.71
19361,0.0,106665.39
19362,0.0,106694.414
19363,0.0,106669.64
19364,0.0,106736.07
19365,0.0,106685.79
19366,0.0,106674.52
19367,0.0,106697.805
19368,0.0,106699.71
19369,0.0,106751.78
19370,0.0,106743.766
19371,0.0,106698.68
19372,0.0,106683.14
19373,0.0,106756.83
19374,0.0,106811.65
19375,0.0,106755.5
19376,0.0,106704.71
19377,0.0,106765.24
19378,0.0,106760.97
19379,0.0,106778.37
19380,0.0,106675.805
19381,0.0,106641.57
19382,0.0,106633.95
19383,0.0,106773.19
19384,0.0,106714.695
19385,0.0,106703.984
19386,0.0,106789.28
19387,0.0,106833.67
19388,0.0,106765.54
19389,0.0,106712.7
19390,0.0,106608.0
19391,0.0,106743.305
19392,0.0,106789.52
19393,0.0,106656.09
19394,0.0,106630.31
19395,0.0,106670.27
19396,0.0,106700.734
19397,0.0,106637.68
19398,0.0,106717.5
19399,0.0,106735.81
19400,0.0,106718.55
19401,0.0,106656.55
19402,0.0,106655.805
19403,0.0,106760.86
19404,0.0,106697.97
19405,0.0,106789.71
19406,0.0,106663.26
19407,0.0,106742.12
19408,0.0,106693.44
19409,0.0,106712.41
19410,0.0,106729.62
19411,0.0,106678.1
19412,0.0,106696.17
19413,0.0,106685.31
19414,0.0,106714.93
19415,0.0,106605.98
19416,0.0,106715.2
19417,0.0,106678.85
19418,0.0,106658.39
19419,0.0,106761.08
19420,0.0,106713.48
19421,0.0,106713.43
19422,0.0,106665.945
19423,0.0,106684.195
19424,0.0,106793.586
19425,0.0,106754.88
19426,0.0,106694.56
19427,0.0,106708.26
19428,0.0,106659.125
19429,0.0,106681.53
19430,0.0,106661.07
19431,0.0,106704.08
19432,0.0,106701.8
19433,0.0,106680.97
19434,0.0,106699.33
19435,0.0,106634.81
19436,0.0,106706.12
19437,0.0,106681.195
19438,0.0,106731.58
19439,0.0,106651.21
19440,0.0,106774.7
19441,0.0,106611.44
19442,0.0,106822.96
19443,0.0,106677.72
19444,0.0,106647.53
19445,0.0,106713.984
19446,0.0,106817.48
19447,0.0,106703.39
19448,0.0,106652.99
19449,0.0,106650.37
19450,0.0,106706.61
19451,0.0,106688.97
19452,0.0,106658.516
19453,0.0,106681.36
19454,0.0,106595.555
19455,0.0,106675.695
19456,0.0,106737.27
19457,0.0,106733.7
19458,0.0,106641.93
19459,0.0,106745.99
19460,0.0,106718.42
19461,0.0,106679.85
19462,0.0,106666.61
19463,0.0,106716.52
19464,0.0,106748.84
19465,0.0,106634.49
19466,0.0,106700.28
19467,0.0,106579.65
19468,0.0,106671.08
19469,0.0,106659.5
19470,0.0,106705.64
19471,0.0,106757.45
19472,0.0,106647.85
19473,0.0,106748.96
19474,0.0,106696.19
19475,0.0,106665.06
19476,0.0,106670.89
19477,0.0,106732.51
19478,0.0,106640.93
19479,0.0,106713.63
19480,0.0,106661.67
19481,0.0,106729.586
19482,0.0,106616.5
19483,0.0,106621.336
19484,0.0,106723.6
19485,0.0,106696.67
19486,0.0,106642.84
19487,0.0,106684.48
19488,0.0,106715.35
19489,0.0,106659.53
19490,0.0,106692.61
19491,0.0,106766.66
19492,0.0,106718.9
19493,0.0,106683.04
19494,0.0,106759.85
19495,0.0,106755.72
19496,0.0,106652.22
19497,0.0,106716.3
19498,0.0,106647.52
19499,0.0,106708.39
19500,0.0,106705.44
19501,0.0,106728.72
19502,0.0,106644.6
19503,0.0,106670.35
19504,0.0,106748.85
19505,0.0,106643.15
19506,0.0,106724.07
19507,0.0,106786.25
19508,0.0,106693.71
19509,0.0,106668.86
19510,0.0,106628.18
19511,0.0,106711.2
19512,0.0,106633.27
19513,0.0,106694.77
19514,0.0,106762.48
19515,0.0,106735.64
19516,0.0,106727.82
19517,0.0,106776.12
19518,0.0,106695.17
19519,0.0,106721.77
19520,0.0,106841.516
19521,0.0,106658.945
19522,0.0,106656.76
19523,0.0,106663.49
19524,0.0,106763.62
19525,0.0,106690.0
19526,0.0,106713.71
19527,0.0,106731.57
19528,0.0,106746.61
19529,0.0,106692.88
19530,0.0,106772.87
19531,0.0,106657.586
