T,S,X0
1248,1.0,69572.6
1249,1.0,69599.336
1250,1.0,69634.41
1251,1.0,69622.516
1252,1.0,69631.09
1253,1.0,69655.08
1254,1.0,69609.27
1255,1.0,69589.83
1256,1.0,69634.41
1257,1.0,69613.99
1258,1.0,69645.555
1259,1.0,69304.77
1260,1.0,69596.83
1261,1.0,69653.35
1262,1.0,69667.53
1263,1.0,69599.96
1264,1.0,69686.664
1265,1.0,69659.75
1266,1.0,69656.14
1267,1.0,69669.586
1268,1.0,69730.24
1269,1.0,69573.08
1270,1.0,69640.836
1271,1.0,69617.15
1272,1.0,69656.734
1273,1.0,69644.92
1274,1.0,69750.12
1275,1.0,69672.12
1276,1.0,69629.84
1277,1.0,69685.59
1278,1.0,69648.07
1279,1.0,69546.12
1280,1.0,69587.51
1281,1.0,69638.73
1282,1.0,69583.03
1283,1.0,69675.945
1284,1.0,69639.3
1285,1.0,69656.914
1286,1.0,69617.79
1287,1.0,69569.516
1288,1.0,69664.39
1289,1.0,69684.39
1290,1.0,69639.305
1291,1.0,69646.72
1292,1.0,69616.74
1293,1.0,69611.19
1294,1.0,69663.98
1295,1.0,69671.36
1296,1.0,69713.31
1297,1.0,69630.68
1298,1.0,69639.234
1299,1.0,69649.016
1300,1.0,69590.04
1301,1.0,69591.08
1302,1.0,69675.9
1303,1.0,69653.07
1304,1.0,69592.836
1305,1.0,69612.77
1306,1.0,69632.32
1307,1.0,69677.93
1308,1.0,69729.52
1309,1.0,69586.63
1310,1.0,69594.59
1311,1.0,69623.06
1312,1.0,69704.766
1313,1.0,69583.72
1314,1.0,69616.65
1315,1.0,69595.56
1316,1.0,69597.71
1317,1.0,69679.99
1318,1.0,69573.984
1319,1.0,69704.25
1320,1.0,69687.8
1321,1.0,69640.11
1322,1.0,69697.52
1323,1.0,69652.98
1324,1.0,69648.18
1325,1.0,69641.17
1326,1.0,69641.54
1327,1.0,69609.09
1328,1.0,69665.18
1329,1.0,69617.984
1330,1.0,69568.984
1331,1.0,69563.2
1332,1.0,69612.89
1333,1.0,69691.39
1334,1.0,69643.72
1335,1.0,69616.96
1336,1.0,69687.734
1337,1.0,69566.03
1338,1.0,69656.73
1339,1.0,69608.1
1340,1.0,69675.3
1341,1.0,69658.32
1342,1.0,69601.125
1343,1.0,69663.68
1344,1.0,69679.26
1345,1.0,69623.23
1346,1.0,69596.38
1347,1.0,69766.86
1348,1.0,69674.66
1349,1.0,69761.06
1350,1.0,69665.68
1351,1.0,69673.21
1352,1.0,69643.445
1353,1.0,69652.77
1354,1.0,69680.19
1355,1.0,69626.83
1356,1.0,69731.734
1357,1.0,69618.75
1358,1.0,69672.33
1359,1.0,69567.89
1360,1.0,69565.93
1361,1.0,69610.22
1362,1.0,69573.36
1363,1.0,69655.445
1364,1.0,69664.59
1365,1.0,69621.43
1366,1.0,69610.58
1367,1.0,69577.67
1368,1.0,69660.33
1369,1.0,69656.164
1370,1.0,69652.35
1371,1.0,69544.23
1372,1.0,69704.64
1373,1.0,69585.96
1374,1.0,69528.18
1375,1.0,69520.41
1376,1.0,69628.19
1377,1.0,69553.84
1378,1.0,69679.05
1379,1.0,69653.6
1380,1.0,69609.6
1381,1.0,69680.984
1382,1.0,69733.3
1383,1.0,69668.445
1384,1.0,69607.234
1385,1.0,69669.07
1386,1.0,69588.1
1387,1.0,69604.62
1388,1.0,69654.55
1389,1.0,69592.19
1390,1.0,69588.39
1391,1.0,69599.35
1392,1.0,69587.49
1393,1.0,69603.9
1394,1.0,69631.42
1395,1.0,69640.82
1396,1.0,69640.95
1397,1.0,69600.73
1398,1.0,69617.05
1399,1.0,69732.375
1400,1.0,69731.1
1401,1.0,69657.58
1402,1.0,69594.69
1403,1.0,69620.08
1404,1.0,69667.74
1405,1.0,69662.79
1406,1.0,69599.88
1407,1.0,69645.84
1408,1.0,69571.99
1409,1.0,69560.01
1410,1.0,69620.07
1411,1.0,69659.2
1412,1.0,69641.81
1413,1.0,69666.984
1414,1.0,69590.29
1415,1.0,69629.9
1416,1.0,69687.1
1417,1.0,69650.0
1418,1.0,69769.75
1419,1.0,69621.23
1420,1.0,69636.766
1421,1.0,69535.74
1422,1.0,69580.78
1423,1.0,69628.25
1424,1.0,69613.07
1425,1.0,69486.92
1426,1.0,69605.71
1427,1.0,69691.43
1428,1.0,69713.06
1429,1.0,69602.56
1430,1.0,69675.26
1431,1.0,69633.53
1432,1.0,69622.95
1433,1.0,69638.28
1434,1.0,69575.33
1435,1.0,69539.16
1436,1.0,69716.03
1437,1.0,69608.195
1438,1.0,69691.625
1439,1.0,69648.23
1440,1.0,69617.375
1441,1.0,69668.086
1442,1.0,69584.22
1443,1.0,69565.586
1444,1.0,69645.17
1445,1.0,69645.08
1446,1.0,69642.88
1447,1.0,69689.305
1448,1.0,69620.75
1449,1.0,69603.016
1450,1.0,69587.57
1451,1.0,69631.25
1452,1.0,69643.64
1453,1.0,69628.84
1454,1.0,69666.42
1455,1.0,69576.53
1456,1.0,69562.23
1457,1.0,69591.055
1458,1.0,69672.36
1459,1.0,69606.625
1460,1.0,69625.22
1461,1.0,69623.31
1462,1.0,69564.94
1463,1.0,69620.33
1464,1.0,69645.336
1465,1.0,69590.195
1466,1.0,69650.05
1467,1.0,69628.49
1468,1.0,69638.05
1469,1.0,69661.84
1470,1.0,69582.0
1471,1.0,69649.01
1472,1.0,69626.14
1473,1.0,69598.695
1474,1.0,69582.17
1475,1.0,69547.875
1476,1.0,69589.18
1477,1.0,69625.19
1478,1.0,69572.78
1479,1.0,69696.484
1480,1.0,69621.56
1481,0.0,69662.055
1482,0.0,69576.03
1483,0.0,69686.66
1484,0.0,69704.07
1485,0.0,69646.4
1486,0.0,69732.8
1487,0.0,69680.55
1488,0.0,69689.28
1489,0.0,69625.96
1490,0.0,69622.28
1491,0.0,69663.836
1492,0.0,69495.96
1493,0.0,69691.7
1494,0.0,69675.26
1495,0.0,69596.086
1496,0.0,69635.86
1497,0.0,69625.03
1498,0.0,69721.68
1499,0.0,69622.37
1500,0.0,69560.03
1501,0.0,69659.836
1502,0.0,69637.3
1503,0.0,69663.36
1504,0.0,69634.47
1505,0.0,69516.805
1506,0.0,69636.23
1507,0.0,69644.48
1508,0.0,69649.555
1509,0.0,69616.62
1510,0.0,69641.78
1511,0.0,69567.56
1512,0.0,69854.4
1513,0.0,69587.24
1514,0.0,69667.29
1515,0.0,69650.516
1516,0.0,69643.8
1517,0.0,69597.54
1518,0.0,69586.09
1519,0.0,69599.37
1520,0.0,69650.83
1521,0.0,69547.91
1522,0.0,69627.41
1523,0.0,69627.56
1524,0.0,69627.22
1525,0.0,69609.15
1526,0.0,69707.055
1527,0.0,69621.48
1528,0.0,69570.875
1529,0.0,69620.234
1530,0.0,69644.31
1531,0.0,69602.086
1532,0.0,69622.42
1533,0.0,69610.38
1534,0.0,69673.27
1535,0.0,69622.36
1536,0.0,69602.03
1537,0.0,69572.52
1538,0.0,69583.016
1539,0.0,69619.28
1540,0.0,69636.19
1541,0.0,69597.65
1542,0.0,69668.195
1543,0.0,69614.83
1544,0.0,69596.62
1545,0.0,69629.14
1546,0.0,69651.24
1547,0.0,69642.52
1548,0.0,69654.69
1549,0.0,69680.13
1550,0.0,69658.266
1551,0.0,69609.45
1552,0.0,69611.85
1553,0.0,69625.25
1554,0.0,69599.0
1555,0.0,69544.18
1556,0.0,69527.02
1557,0.0,69684.88
1558,0.0,69600.27
1559,0.0,69667.26
1560,0.0,69624.375
1561,0.0,69684.984
1562,0.0,69560.88
1563,0.0,69610.945
1564,0.0,69657.98
1565,0.0,69670.74
1566,0.0,69605.93
1567,0.0,69692.85
1568,0.0,69634.07
1569,0.0,69563.84
1570,0.0,69715.54
1571,0.0,69701.61
1572,0.0,69616.875
1573,0.0,69616.3
1574,0.0,69603.43
1575,0.0,69651.88
1576,0.0,69625.37
1577,0.0,69665.27
1578,0.0,69597.11
1579,0.0,69606.555
1580,0.0,69630.555
1581,0.0,69622.66
1582,0.0,69630.28
1583,0.0,69633.24
1584,0.0,69682.33
1585,0.0,69540.69
1586,0.0,69638.695
1587,0.0,69665.69
1588,0.0,69678.836
1589,0.0,69605.266
1590,0.0,69556.13
1591,0.0,69625.86
1592,0.0,69597.4
1593,0.0,69568.89
1594,0.0,69628.53
1595,0.0,69632.09
1596,0.0,69585.98
1597,0.0,69696.04
1598,0.0,69622.56
1599,0.0,69694.6
1600,0.0,69641.125
1601,0.0,69705.86
1602,0.0,69538.26
1603,0.0,69522.234
1604,0.0,69659.4
1605,0.0,69657.09
1606,0.0,69638.914
1607,0.0,69583.95
1608,0.0,69628.01
1609,0.0,69587.4
1610,0.0,69608.805
1611,0.0,69579.32
1612,0.0,69678.87
1613,0.0,69583.51
1614,0.0,69601.18
1615,0.0,69613.0
1616,0.0,69719.73
1617,0.0,69600.37
1618,0.0,69642.836
1619,0.0,69620.74
1620,0.0,69582.39
1621,0.0,69618.336
1622,0.0,69627.03
1623,0.0,69640.81
1624,0.0,69703.52
1625,0.0,69643.695
1626,0.0,69536.26
1627,0.0,69719.54
1628,0.0,69651.01
1629,0.0,69716.46
1630,0.0,69642.695
1631,0.0,69671.12
1632,0.0,69596.38
1633,0.0,69731.375
1634,0.0,69645.42
1635,0.0,69536.734
1636,0.0,69680.9
1637,0.0,69701.09
1638,0.0,69549.195
1639,0.0,69644.61
1640,0.0,69572.44
1641,0.0,69601.48
1642,0.0,69640.14
1643,0.0,69610.75
1644,0.0,69640.63
1645,0.0,69617.14
1646,0.0,69734.266
1647,0.0,69657.17
1648,0.0,69641.02
1649,0.0,69677.08
1650,0.0,69614.266
1651,0.0,69678.11
1652,0.0,69603.12
1653,0.0,69595.484
1654,0.0,69554.98
1655,0.0,69667.17
1656,0.0,69724.98
1657,0.0,69659.88
1658,0.0,69701.81
1659,0.0,69733.914
1660,0.0,69698.555
1661,0.0,69649.83
1662,0.0,69604.914
1663,0.0,69745.945
1664,0.0,69600.54
1665,0.0,69574.83
1666,0.0,69659.97
1667,0.0,69684.05
1668,0.0,69692.24
1669,0.0,69636.08
1670,0.0,69607.164
1671,0.0,69657.945
1672,0.0,69655.45
1673,0.0,69676.28
1674,0.0,69596.4
1675,0.0,69664.195
1676,0.0,69658.36
1677,0.0,69604.38
1678,0.0,69661.31
1679,0.0,69563.97
1680,0.0,69666.48
1681,0.0,69678.33
1682,0.0,69694.05
1683,0.0,69621.47
1684,0.0,69659.24
1685,0.0,69635.5
1686,0.0,69664.055
1687,0.0,69613.086
1688,0.0,69650.28
1689,0.0,69712.74
1690,0.0,69634.38
1691,0.0,69653.555
1692,0.0,69704.89
1693,0.0,69566.49
1694,0.0,69616.46
1695,0.0,69705.195
1696,0.0,69601.97
1697,0.0,69638.266
1698,0.0,69681.05
1699,0.0,69584.39
1700,0.0,69694.39
1701,0.0,69579.53
1702,0.0,69637.05
1703,0.0,69626.125
1704,0.0,69643.06
1705,0.0,69600.95
1706,0.0,69640.24
1707,0.0,69587.805
1708,0.0,69569.99
1709,0.0,69656.195
1710,0.0,69666.31
1711,0.0,69654.11
1712,0.0,69608.47
1713,0.0,69676.86
1714,0.0,69586.71
1715,0.0,69615.84
1716,0.0,69648.85
1717,0.0,69682.445
1718,0.0,69640.92
1719,0.0,69599.82
1720,0.0,69720.11
1721,0.0,69639.9
1722,0.0,69673.1
1723,0.0,69574.875
1724,0.0,69687.125
1725,0.0,69606.09
1726,0.0,69621.52
1727,0.0,69705.086
1728,0.0,69618.22
1729,0.0,69662.805
1730,0.0,69641.87
1731,0.0,69634.11
1732,0.0,69650.47
1733,0.0,69649.555
1734,0.0,69585.45
1735,0.0,69575.87
1736,0.0,69673.51
1737,0.0,69675.21
1738,0.0,69623.36
1739,0.0,69672.46
1740,0.0,69604.72
1741,0.0,69559.8
1742,0.0,69680.73
1743,0.0,69592.51
1744,0.0,69615.81
1745,0.0,69629.9
1746,0.0,69603.25
1747,0.0,69634.08
1748,0.0,69661.836
1749,0.0,69684.73
1750,0.0,69663.62
1751,0.0,69604.39
1752,0.0,69654.445
1753,0.0,69642.21
1754,0.0,69575.46
1755,0.0,69619.4
1756,0.0,69643.16
1757,0.0,69587.22
1758,0.0,69630.93
1759,0.0,69577.914
1760,0.0,69612.74
1761,0.0,69656.125
1762,0.0,69602.65
1763,0.0,69587.47
1764,0.0,69619.83
1765,0.0,69649.43
1766,0.0,69618.61
1767,0.0,69685.74
1768,0.0,69648.66
1769,0.0,69671.87
1770,0.0,69608.77
1771,0.0,69621.55
1772,0.0,69672.914
1773,0.0,69638.33
1774,0.0,69664.9
1775,0.0,69573.25
1776,0.0,69652.25
1777,0.0,69609.38
1778,0.0,69682.23
1779,0.0,69655.63
1780,0.0,69699.93
1781,0.0,69687.71
1782,0.0,69671.88
1783,0.0,69606.305
1784,0.0,69647.0
1785,0.0,69620.12
1786,0.0,69661.336
1787,0.0,69677.48
1788,0.0,69639.67
1789,0.0,69585.945
1790,0.0,69655.97
1791,0.0,69589.73
1792,0.0,69595.44
1793,0.0,69661.89
1794,0.0,69597.74
1795,0.0,69723.16
1796,0.0,69555.305
1797,0.0,69693.39
1798,0.0,69636.39
1799,0.0,69687.984
1800,0.0,69594.57
1801,0.0,69614.445
1802,0.0,69736.15
1803,0.0,69558.51
1804,0.0,69650.14
1805,0.0,69634.766
1806,0.0,69575.33
1807,0.0,69674.74
1808,0.0,69574.305
1809,0.0,69603.14
1810,0.0,69616.26
1811,0.0,69721.79
1812,0.0,69608.83
1813,0.0,69639.66
1814,0.0,69637.734
1815,0.0,69711.2
1816,0.0,69704.06
1817,0.0,69652.58
1818,0.0,69539.57
1819,0.0,69661.43
1820,0.0,69719.73
1821,0.0,69632.78
1822,0.0,69588.766
1823,0.0,69592.836
1824,0.0,69637.03
1825,0.0,69629.34
1826,0.0,69631.984
1827,0.0,69652.7
1828,0.0,69607.484
1829,0.0,69646.43
1830,0.0,69679.11
1831,0.0,69606.51
1832,0.0,69617.73
1833,0.0,69664.7
1834,0.0,69613.32
1835,0.0,69655.04
1836,0.0,69581.45
1837,0.0,69589.87
1838,0.0,69681.32
1839,0.0,69613.12
1840,0.0,69684.24
1841,0.0,69610.664
1842,0.0,69670.09
1843,0.0,69688.16
1844,0.0,69611.234
1845,0.0,69631.52
1846,0.0,69614.08
1847,0.0,69572.27
1848,0.0,69732.984
1849,0.0,69677.55
1850,0.0,69573.445
1851,0.0,69689.586
1852,0.0,69681.055
1853,0.0,69640.89
1854,0.0,69718.14
1855,0.0,69575.71
1856,0.0,69520.9
1857,0.0,69604.76
1858,0.0,69722.29
1859,0.0,69607.0
1860,0.0,69635.96
1861,0.0,69665.45
1862,0.0,69571.34
1863,0.0,69610.99
1864,0.0,69636.15
1865,0.0,69661.945
1866,0.0,69600.12
1867,0.0,69686.305
1868,0.0,69561.35
1869,0.0,69723.51
1870,0.0,69609.875
1871,0.0,69748.95
1872,0.0,69601.12
1873,0.0,69660.25
1874,0.0,69634.54
1875,0.0,69660.086
1876,0.0,69602.664
1877,0.0,69619.65
1878,0.0,69643.03
1879,0.0,69711.41
1880,0.0,69783.414
1881,0.0,69683.24
1882,0.0,69679.516
1883,0.0,69673.3
1884,0.0,69578.83
1885,0.0,69603.35
1886,0.0,69597.71
1887,0.0,69749.125
1888,0.0,69632.27
1889,0.0,69613.73
1890,0.0,69552.37
1891,0.0,69560.02
1892,0.0,69665.21
1893,0.0,69691.9
1894,0.0,69674.68
1895,0.0,69646.73
1896,0.0,69689.87
1897,0.0,69653.16
1898,0.0,69682.0
1899,0.0,69612.03
1900,0.0,69600.46
1901,0.0,69583.73
1902,0.0,69482.914
1903,0.0,69694.58
1904,0.0,69571.79
1905,0.0,69618.58
1906,0.0,69609.38
1907,0.0,69571.05
1908,0.0,69674.63
1909,0.0,69692.42
1910,0.0,69627.484
1911,0.0,69692.99
1912,0.0,69595.66
1913,0.0,69641.69
1914,0.0,69621.06
1915,0.0,69638.11
1916,0.0,69593.28
1917,0.0,69586.484
1918,0.0,69621.45
1919,0.0,69698.63
1920,0.0,69662.45
1921,0.0,69561.1
1922,0.0,69604.92
1923,0.0,69674.62
1924,0.0,69667.9
1925,0.0,69644.84
1926,0.0,69622.53
1927,0.0,69617.81
1928,0.0,69576.15
1929,0.0,69599.74
1930,0.0,69592.445
1931,0.0,69651.66
1932,0.0,69602.72
1933,0.0,69594.13
1934,0.0,69645.76
1935,0.0,69621.875
1936,0.0,69595.695
1937,0.0,69604.7
1938,0.0,69626.484
1939,0.0,69569.39
1940,0.0,69532.05
1941,0.0,69609.664
1942,0.0,69611.44
1943,0.0,69639.44
1944,0.0,69699.18
1945,0.0,69616.695
1946,0.0,69628.85
1947,0.0,69621.37
1948,0.0,69639.336
1949,0.0,69608.016
1950,0.0,69606.26
1951,0.0,69625.48
1952,0.0,69661.23
1953,0.0,69657.66
1954,0.0,69632.44
1955,0.0,69693.21
1956,0.0,69710.98
1957,0.0,69622.71
1958,0.0,69626.766
1959,0.0,69640.85
1960,0.0,69589.945
1961,0.0,69640.12
1962,0.0,69652.81
1963,0.0,69630.336
1964,0.0,69641.1
1965,0.0,69606.94
1966,0.0,69590.34
1967,0.0,69615.81
1968,0.0,69624.32
1969,0.0,69727.38
1970,0.0,69621.22
1971,0.0,69669.14
1972,0.0,69667.19
1973,0.0,69618.04
1974,0.0,69613.89
1975,0.0,69719.82
1976,0.0,69591.8
1977,0.0,69561.87
1978,0.0,69681.95
1979,0.0,69627.875
1980,0.0,69638.5
1981,0.0,69591.32
1982,0.0,69661.74
1983,0.0,69545.27
1984,0.0,69626.73
1985,0.0,69656.25
1986,0.0,69621.28
1987,0.0,69598.664
1988,0.0,69576.695
1989,0.0,69684.32
1990,0.0,69647.81
1991,0.0,69565.57
1992,0.0,69664.77
1993,0.0,69618.84
1994,0.0,69580.77
1995,0.0,69624.95
1996,0.0,69614.234
1997,0.0,69595.41
1998,0.0,69619.84
1999,0.0,69618.76
2000,0.0,69635.35
2001,0.0,69646.414
2002,0.0,69617.58
2003,0.0,69670.625
2004,0.0,69683.375
2005,0.0,69597.195
2006,0.0,69638.27
2007,0.0,69575.28
2008,0.0,69656.6
2009,0.0,69593.234
2010,0.0,69630.086
2011,0.0,69624.68
2012,0.0,69575.96
2013,0.0,69605.1
2014,0.0,69671.51
2015,0.0,69647.445
2016,0.0,69611.96
2017,0.0,69647.945
2018,0.0,69688.53
2019,0.0,69698.92
2020,0.0,69614.586
2021,0.0,69599.195
2022,0.0,69650.92
2023,0.0,69631.21
2024,0.0,69636.98
2025,0.0,69622.32
2026,0.0,69661.055
2027,0.0,69676.45
2028,0.0,69660.945
2029,0.0,69648.08
2030,0.0,69673.266
2031,0.0,69622.35
2032,0.0,69552.055
2033,0.0,69543.195
2034,0.0,69684.63
2035,0.0,69614.945
2036,0.0,69648.13
2037,0.0,69605.945
2038,0.0,69692.375
2039,0.0,69658.56
2040,0.0,69555.63
2041,0.0,69661.39
2042,0.0,69647.586
2043,0.0,69595.72
2044,0.0,69630.734
2045,0.0,69656.91
2046,0.0,69722.02
2047,0.0,69641.44
2048,0.0,69580.9
2049,0.0,69597.29
2050,0.0,69705.17
2051,0.0,69553.07
2052,0.0,69630.664
2053,0.0,69613.125
2054,0.0,69605.65
2055,0.0,69596.266
2056,0.0,69654.484
2057,0.0,69631.33
2058,0.0,69565.19
2059,0.0,69646.56
2060,0.0,69690.195
2061,0.0,69667.95
2062,0.0,69629.164
2063,0.0,69560.1
2064,0.0,69695.336
2065,0.0,69626.266
2066,0.0,69568.89
2067,0.0,69596.664
2068,0.0,69592.56
2069,0.0,69556.516
2070,0.0,69670.62
2071,0.0,69575.4
2072,0.0,69595.77
2073,0.0,69659.47
2074,0.0,69643.08
2075,0.0,69714.42
2076,0.0,69684.73
2077,0.0,69677.805
2078,0.0,69624.88
2079,0.0,69662.4
2080,0.0,69650.11
2081,0.0,69692.305
2082,0.0,69580.74
2083,0.0,69687.27
2084,0.0,69649.164
2085,0.0,69611.484
2086,0.0,69686.28
2087,0.0,69644.64
2088,0.0,69601.445
2089,0.0,69600.54
2090,0.0,69688.64
2091,0.0,69561.836
2092,0.0,69609.9
2093,0.0,69593.03
2094,0.0,69657.97
2095,0.0,69730.93
2096,0.0,69676.35
2097,0.0,69593.875
2098,0.0,69694.24
2099,0.0,69636.516
2100,0.0,69681.77
2101,0.0,69619.44
2102,0.0,69679.24
2103,0.0,69677.164
2104,0.0,69609.01
2105,0.0,69645.586
2106,0.0,69614.98
2107,0.0,69610.99
2108,0.0,69619.2
2109,0.0,69679.17
2110,0.0,69632.24
2111,0.0,69613.77
2112,0.0,69670.34
2113,0.0,69644.29
2114,0.0,69572.914
2115,0.0,69698.54
2116,0.0,69630.37
2117,0.0,69688.7
2118,0.0,69567.734
2119,0.0,69689.16
2120,0.0,69705.29
2121,0.0,69661.62
2122,0.0,69698.31
2123,0.0,69633.75
2124,0.0,69638.23
2125,0.0,69576.87
2126,0.0,69716.195
2127,0.0,69633.234
2128,0.0,69588.46
2129,0.0,69643.52
2130,0.0,69624.09
2131,0.0,69569.23
2132,0.0,69600.37
2133,0.0,69561.734
2134,0.0,69596.85
2135,0.0,69606.06
2136,0.0,69650.6
2137,0.0,69493.51
2138,0.0,69588.28
2139,0.0,69635.53
2140,0.0,69618.52
2141,0.0,69648.805
2142,0.0,69724.734
2143,0.0,69606.05
2144,0.0,69641.45
2145,0.0,69643.55
2146,0.0,69590.086
2147,0.0,69745.086
2148,0.0,69689.95
2149,0.0,69634.48
2150,0.0,69620.375
2151,0.0,69603.945
2152,0.0,69563.92
2153,0.0,69624.93
2154,0.0,69634.234
2155,0.0,69635.53
2156,0.0,69632.79
2157,0.0,69613.72
2158,0.0,69603.02
2159,0.0,69613.98
2160,0.0,69617.4
2161,0.0,69656.95
2162,0.0,69551.31
2163,0.0,69626.336
2164,0.0,69627.74
2165,0.0,69629.84
2166,0.0,69669.5
2167,0.0,69604.984
2168,0.0,69572.24
2169,0.0,69598.61
2170,0.0,69602.05
2171,0.0,69718.78
2172,0.0,69580.22
2173,0.0,69599.055
2174,0.0,69624.32
2175,0.0,69614.125
2176,0.0,69717.055
2177,0.0,69611.13
2178,0.0,69550.59
2179,0.0,69617.56
2180,0.0,69709.016
2181,0.0,69686.414
2182,0.0,69646.51
2183,0.0,69560.81
2184,0.0,69631.92
2185,0.0,69642.09
2186,0.0,69568.99
2187,0.0,69645.9
2188,0.0,69583.82
2189,0.0,69953.22
2190,0.0,69672.35
2191,0.0,69604.78
2192,0.0,69572.875
2193,0.0,69580.914
2194,0.0,69696.18
2195,0.0,69669.2
2196,0.0,69622.56
2197,0.0,69687.97
2198,0.0,69654.31
2199,0.0,69628.164
2200,0.0,69611.34
2201,0.0,69704.586
2202,0.0,69667.625
2203,0.0,69688.55
2204,0.0,69589.59
2205,0.0,69629.164
2206,0.0,69625.06
2207,0.0,69639.39
2208,0.0,69619.805
2209,0.0,69647.01
2210,0.0,69599.125
2211,0.0,69673.06
2212,0.0,69691.55
2213,0.0,69641.13
2214,0.0,69678.22
2215,0.0,69697.4
2216,0.0,69603.625
2217,0.0,69557.96
2218,0.0,69671.37
2219,0.0,69576.07
2220,0.0,69669.74
2221,0.0,69556.54
2222,0.0,69657.11
2223,0.0,69621.47
2224,0.0,69599.08
2225,0.0,69624.414
2226,0.0,69672.26
2227,0.0,69599.586
2228,0.0,69643.03
2229,0.0,69592.016
2230,0.0,69706.76
2231,0.0,69631.83
2232,0.0,69608.9
2233,0.0,69565.625
2234,0.0,69688.195
2235,0.0,69712.78
2236,0.0,69682.36
2237,0.0,69657.016
2238,0.0,69571.01
2239,0.0,69589.87
2240,0.0,69640.73
2241,0.0,69628.81
2242,0.0,69581.37
2243,0.0,69541.46
2244,0.0,69712.95
2245,0.0,69549.9
2246,0.0,69612.164
2247,0.0,69639.44
2248,0.0,69630.03
2249,0.0,69644.03
2250,0.0,69562.18
2251,0.0,69644.84
2252,0.0,69726.625
2253,0.0,69602.69
2254,0.0,69595.89
2255,0.0,69635.6
2256,0.0,69684.19
2257,0.0,69593.42
2258,0.0,69578.41
2259,0.0,69669.125
2260,0.0,69615.164
2261,0.0,69604.445
2262,0.0,69633.79
2263,0.0,69655.98
2264,0.0,69726.03
2265,0.0,69612.9
2266,0.0,69643.71
2267,0.0,69582.25
2268,0.0,69666.82
2269,0.0,69647.51
2270,0.0,69644.484
2271,0.0,69693.09
2272,0.0,69615.91
2273,0.0,69625.76
2274,0.0,69570.89
2275,0.0,69605.44
2276,0.0,69660.7
2277,0.0,69619.83
2278,0.0,69671.2
2279,0.0,69632.49
2280,0.0,69633.58
2281,0.0,69674.01
2282,0.0,69638.25
2283,0.0,69639.22
2284,0.0,69649.086
2285,0.0,69653.0
2286,0.0,69684.8
2287,0.0,69663.336
2288,0.0,69677.1
2289,0.0,69614.72
2290,0.0,69610.27
2291,0.0,69669.016
2292,0.0,69635.234
2293,0.0,69620.12
2294,0.0,69631.32
2295,0.0,69608.62
2296,0.0,69517.79
2297,0.0,69592.72
2298,0.0,69643.49
2299,0.0,69578.29
2300,0.0,69609.07
2301,0.0,69589.89
2302,0.0,69656.88
2303,0.0,69642.1
2304,0.0,69682.65
2305,0.0,69633.12
2306,0.0,69610.47
2307,0.0,69674.05
2308,0.0,69648.81
2309,0.0,69644.76
2310,0.0,69618.09
2311,0.0,69612.1
2312,0.0,69587.59
2313,0.0,69637.44
2314,0.0,69601.28
2315,0.0,69647.83
2316,0.0,69646.27
2317,0.0,69675.54
2318,0.0,69570.12
2319,0.0,69682.805
2320,0.0,69606.055
2321,0.0,69615.35
2322,0.0,69589.38
2323,0.0,69607.88
2324,0.0,69638.79
2325,0.0,69708.88
2326,0.0,69649.21
2327,0.0,69534.96
2328,0.0,69619.99
2329,0.0,69662.75
2330,0.0,69686.59
2331,0.0,69591.516
2332,0.0,69632.54
2333,0.0,69579.586
2334,0.0,69663.836
2335,0.0,69639.39
2336,0.0,69687.625
2337,0.0,69655.86
2338,0.0,69682.32
2339,0.0,69640.625
2340,0.0,69552.19
2341,0.0,69624.97
2342,0.0,69663.195
2343,0.0,69670.71
2344,0.0,69680.33
2345,0.0,69626.8
2346,0.0,69641.08
2347,0.0,69689.11
2348,0.0,69669.2
2349,0.0,69636.484
2350,0.0,69689.15
2351,0.0,69558.51
2352,0.0,69643.625
2353,0.0,69586.15
2354,0.0,69583.414
2355,0.0,69602.664
2356,0.0,69685.17
2357,0.0,69675.64
2358,0.0,69540.91
2359,0.0,69606.17
2360,0.0,69639.82
2361,0.0,69642.086
2362,0.0,69655.65
2363,0.0,69639.04
2364,0.0,69646.39
2365,0.0,69630.82
2366,0.0,69630.95
2367,0.0,69580.336
2368,0.0,69620.6
2369,0.0,69657.79
2370,0.0,69670.55
2371,0.0,69592.586
2372,0.0,69673.734
2373,0.0,69603.28
2374,0.0,69616.48
2375,0.0,69591.04
2376,0.0,69628.21
2377,0.0,69627.29
2378,0.0,69625.03
2379,0.0,69675.61
2380,0.0,69573.234
2381,0.0,69599.8
2382,0.0,69633.64
2383,0.0,69606.164
2384,0.0,69647.82
2385,0.0,69663.94
2386,0.0,69679.77
2387,0.0,69651.73
2388,0.0,69697.14
2389,0.0,69593.11
2390,0.0,69679.63
2391,0.0,69596.16
2392,0.0,69569.89
2393,0.0,69552.12
2394,0.0,69651.37
2395,0.0,69626.74
2396,0.0,69606.24
2397,0.0,69626.914
2398,0.0,69588.01
2399,0.0,69678.77
2400,0.0,69632.47
2401,0.0,69586.77
2402,0.0,69555.6
2403,0.0,69656.945
2404,0.0,69704.97
2405,0.0,69636.82
2406,0.0,69622.19
2407,0.0,69619.914
2408,0.0,69643.81
2409,0.0,69704.27
2410,0.0,69618.76
2411,0.0,69587.32
2412,0.0,69572.36
2413,0.0,69665.484
