T,S,X0
8545,0.0,69583.016
8546,0.0,69799.54
8547,0.0,69684.53
8548,0.0,69702.06
8549,0.0,69682.6
8550,0.0,69707.07
8551,0.0,69674.52
8552,0.0,69727.03
8553,0.0,69656.07
8554,0.0,69661.59
8555,0.0,69726.55
8556,0.0,69622.875
8557,0.0,69719.54
8558,0.0,69667.37
8559,0.0,69743.05
8560,0.0,69644.63
8561,0.0,69740.164
8562,0.0,69700.555
8563,0.0,69778.65
8564,0.0,69712.43
8565,0.0,69776.555
8566,0.0,69692.03
8567,0.0,69741.98
8568,0.0,69800.13
8569,0.0,69640.57
8570,0.0,69693.48
8571,0.0,69754.73
8572,0.0,69701.88
8573,0.0,69676.766
8574,0.0,69696.07
8575,0.0,69587.56
8576,0.0,69720.19
8577,0.0,69648.42
8578,0.0,69703.02
8579,0.0,69789.12
8580,0.0,69718.45
8581,0.0,69729.5
8582,0.0,69744.66
8583,0.0,69688.62
8584,0.0,69646.14
8585,0.0,69657.7
8586,0.0,69709.68
8587,0.0,69740.73
8588,0.0,69768.91
8589,0.0,69670.95
8590,0.0,69779.54
8591,0.0,69649.2
8592,0.0,69660.04
8593,0.0,69716.4
8594,0.0,69711.53
8595,0.0,69716.26
8596,0.0,69744.85
8597,0.0,69636.75
8598,0.0,69870.21
8599,0.0,69739.51
8600,0.0,69725.19
8601,0.0,69734.37
8602,0.0,69634.56
8603,0.0,69741.99
8604,0.0,69726.02
8605,0.0,69683.02
8606,0.0,69713.75
8607,0.0,69726.07
8608,0.0,69701.35
8609,0.0,69698.71
8610,0.0,69738.234
8611,0.0,69663.65
8612,0.0,69704.19
8613,0.0,69611.91
8614,0.0,69667.17
8615,0.0,69697.91
8616,0.0,69735.32
8617,0.0,69754.44
8618,0.0,69740.21
8619,0.0,69657.766
8620,0.0,69724.195
8621,0.0,69697.42
8622,0.0,69756.75
8623,0.0,69714.26
8624,0.0,69756.54
8625,0.0,69754.625
8626,0.0,69701.77
8627,0.0,69684.76
8628,0.0,69765.9
8629,0.0,69721.6
8630,0.0,69661.36
8631,0.0,69688.4
8632,0.0,69670.69
8633,0.0,69636.64
8634,0.0,69621.086
8635,0.0,69663.01
8636,0.0,69676.53
8637,0.0,69659.97
8638,0.0,69779.67
8639,0.0,69694.12
8640,0.0,69682.78
8641,0.0,69622.93
8642,0.0,69694.914
8643,0.0,69674.414
8644,0.0,69734.71
8645,0.0,69781.27
8646,0.0,69673.836
8647,0.0,69699.84
8648,0.0,69660.95
8649,0.0,69772.414
8650,0.0,69697.88
8651,0.0,69717.98
8652,0.0,69588.49
8653,0.0,69648.6
8654,0.0,69731.2
8655,0.0,69774.414
8656,0.0,69659.17
8657,0.0,69675.875
8658,0.0,69686.34
8659,0.0,69735.41
8660,0.0,69735.58
8661,0.0,69703.4
8662,0.0,69692.9
8663,0.0,69720.84
8664,0.0,69624.52
8665,0.0,69653.44
8666,0.0,69668.19
8667,0.0,69633.94
8668,0.0,69681.38
8669,0.0,69643.29
8670,0.0,69682.64
8671,0.0,69809.445
8672,0.0,69711.445
8673,0.0,69866.695
8674,0.0,69686.07
8675,0.0,69677.42
8676,0.0,69674.82
8677,0.0,69711.06
8678,0.0,69649.695
8679,0.0,69640.89
8680,0.0,69677.05
8681,0.0,69746.29
8682,0.0,69769.78
8683,0.0,69693.55
8684,0.0,69682.62
8685,0.0,69677.24
8686,0.0,69740.42
8687,0.0,69734.43
8688,0.0,69782.33
8689,0.0,69637.63
8690,0.0,69724.555
8691,0.0,69742.48
8692,0.0,69658.35
8693,0.0,69782.055
8694,0.0,69711.555
8695,0.0,69645.47
8696,0.0,69713.36
8697,0.0,69788.42
8698,0.0,69620.81
8699,0.0,69702.75
8700,0.0,69745.39
8701,0.0,69672.234
8702,0.0,69669.64
8703,0.0,69719.22
8704,0.0,69692.36
8705,0.0,69655.23
8706,0.0,69751.08
8707,0.0,69631.83
8708,0.0,69773.51
8709,0.0,69713.92
8710,0.0,69682.31
8711,0.0,69669.68
8712,0.0,69604.19
8713,0.0,69701.33
8714,0.0,69748.61
8715,0.0,69672.766
8716,0.0,69687.45
8717,0.0,69660.73
8718,0.0,69662.984
8719,0.0,69736.88
8720,0.0,69588.46
8721,0.0,69766.02
8722,0.0,69707.164
8723,0.0,69731.51
8724,0.0,69711.055
8725,0.0,69736.17
8726,0.0,69717.3
8727,0.0,69679.555
8728,0.0,69734.9
8729,0.0,69751.516
8730,0.0,69691.71
8731,0.0,69607.0
8732,0.0,69755.78
8733,0.0,69709.96
8734,0.0,69643.31
8735,0.0,69727.92
8736,0.0,69730.77
8737,0.0,69766.76
8738,0.0,69800.78
8739,0.0,69656.125
8740,0.0,69680.56
8741,0.0,69633.47
8742,0.0,69707.14
8743,0.0,69704.16
8744,0.0,69708.56
8745,0.0,69672.555
8746,0.0,69731.2
8747,0.0,69667.984
8748,0.0,69728.32
8749,0.0,69747.8
8750,0.0,69716.36
8751,0.0,69696.06
8752,0.0,69730.016
8753,0.0,69753.836
8754,0.0,69592.875
8755,0.0,69734.78
8756,0.0,69744.72
8757,0.0,69725.08
8758,0.0,69691.07
8759,0.0,69735.17
8760,0.0,69677.54
8761,0.0,69695.71
8762,0.0,69777.07
8763,0.0,69744.75
8764,0.0,69746.44
8765,0.0,69741.01
8766,0.0,69680.32
8767,0.0,69634.91
8768,0.0,69703.53
8769,0.0,69610.95
8770,0.0,69640.13
8771,0.0,69660.07
8772,0.0,69663.125
8773,0.0,69704.98
8774,0.0,69706.87
8775,0.0,69653.37
8776,0.0,69673.99
8777,0.0,69695.414
8778,0.0,69654.266
8779,0.0,69772.41
8780,0.0,69669.65
8781,0.0,69673.125
8782,0.0,69651.93
8783,0.0,69627.53
8784,0.0,69565.47
8785,0.0,69627.91
8786,0.0,69674.65
8787,0.0,69676.43
8788,0.0,69714.35
8789,0.0,69658.96
8790,0.0,69715.0
8791,0.0,69723.59
8792,0.0,69652.21
8793,0.0,69787.67
8794,0.0,69693.97
8795,0.0,69724.08
8796,0.0,69753.92
8797,0.0,69690.5
8798,0.0,69747.04
8799,0.0,69724.32
8800,0.0,69688.82
8801,0.0,69708.46
8802,0.0,69755.22
8803,0.0,69692.484
8804,0.0,69691.17
8805,0.0,69694.59
8806,0.0,69684.77
8807,0.0,69671.25
8808,0.0,69679.94
8809,0.0,69674.88
8810,0.0,69674.14
8811,0.0,69735.36
8812,0.0,69704.12
8813,0.0,69828.766
8814,0.0,69714.91
8815,0.0,69698.266
8816,0.0,69705.11
8817,0.0,69777.914
8818,0.0,69690.74
8819,0.0,69676.38
8820,0.0,69680.7
8821,0.0,69723.664
8822,0.0,69713.52
8823,0.0,69676.055
8824,0.0,69766.57
8825,0.0,69673.586
8826,0.0,69703.21
8827,0.0,69739.94
8828,0.0,69640.34
8829,0.0,69655.6
8830,0.0,69734.32
8831,0.0,69628.67
8832,0.0,69703.875
8833,0.0,69699.664
8834,0.0,69659.78
8835,0.0,69682.03
8836,0.0,69663.11
8837,0.0,69722.51
8838,0.0,69660.445
8839,0.0,69749.42
8840,0.0,69654.52
8841,0.0,69592.46
8842,0.0,69741.266
8843,0.0,69665.05
8844,0.0,69709.47
8845,0.0,69708.04
8846,0.0,69703.61
8847,0.0,69627.47
8848,0.0,69724.09
8849,0.0,69704.52
8850,0.0,69653.84
8851,0.0,69677.03
8852,0.0,69694.9
8853,0.0,69655.44
8854,0.0,69696.445
8855,0.0,69710.19
8856,0.0,69803.086
8857,0.0,69620.375
8858,0.0,69734.14
8859,0.0,69750.62
8860,0.0,69762.22
8861,0.0,69701.19
8862,0.0,69712.04
8863,0.0,69673.625
8864,0.0,69669.77
8865,0.0,69695.55
8866,0.0,69634.06
8867,0.0,69737.17
8868,0.0,69736.81
8869,0.0,69649.52
8870,0.0,69688.11
8871,0.0,69637.1
8872,0.0,69694.31
8873,0.0,69773.08
8874,0.0,69720.57
8875,0.0,69718.96
8876,0.0,69580.09
8877,0.0,69731.8
8878,0.0,69777.25
8879,0.0,69701.33
8880,0.0,69743.984
8881,0.0,69637.64
8882,0.0,69748.36
8883,0.0,69701.19
8884,0.0,69712.875
8885,0.0,69660.5
8886,0.0,69685.07
8887,0.0,69613.5
8888,0.0,69734.37
8889,0.0,69636.805
8890,0.0,69662.08
8891,0.0,69744.92
8892,0.0,69610.24
8893,0.0,69713.04
8894,0.0,69707.984
8895,0.0,69691.44
8896,0.0,69695.31
8897,0.0,69814.625
8898,0.0,69664.46
8899,0.0,69704.06
8900,0.0,69724.71
8901,0.0,69699.21
8902,0.0,69757.49
8903,0.0,69680.625
8904,0.0,69737.57
8905,0.0,69673.44
8906,0.0,69775.82
8907,0.0,69757.195
8908,0.0,69661.16
8909,0.0,69708.77
8910,0.0,69682.25
8911,0.0,69690.55
8912,0.0,69763.195
8913,0.0,69683.12
8914,0.0,69706.85
8915,0.0,69734.51
8916,0.0,69717.89
8917,0.0,69784.0
8918,0.0,69704.414
8919,0.0,69682.195
8920,0.0,69700.09
8921,0.0,69674.54
8922,0.0,69651.87
8923,0.0,69715.07
8924,0.0,69734.75
8925,0.0,69678.47
8926,0.0,69732.37
8927,0.0,69687.65
8928,0.0,69635.586
8929,0.0,69692.67
8930,0.0,69675.35
8931,0.0,69707.32
8932,0.0,69748.03
8933,0.0,69627.03
8934,0.0,69672.35
8935,0.0,69721.26
8936,0.0,69667.14
8937,0.0,69705.95
8938,0.0,69653.56
8939,0.0,69628.836
8940,0.0,69787.76
8941,0.0,69642.164
8942,0.0,69640.06
8943,0.0,69637.58
8944,0.0,69737.14
8945,0.0,69702.5
8946,0.0,69675.39
8947,0.0,69700.65
8948,0.0,69784.2
8949,0.0,69769.875
8950,0.0,69594.58
8951,0.0,69741.84
8952,0.0,69668.19
8953,0.0,69697.99
8954,0.0,69662.98
8955,0.0,69691.266
8956,0.0,69681.46
8957,0.0,69772.1
8958,0.0,69676.36
8959,0.0,69709.875
8960,0.0,69644.89
8961,0.0,69667.82
8962,0.0,69650.555
8963,0.0,69755.66
8964,0.0,69655.805
8965,0.0,69687.67
8966,0.0,69739.82
8967,0.0,69679.58
8968,0.0,69747.5
8969,0.0,69789.016
8970,0.0,69738.77
8971,0.0,69714.45
8972,0.0,69642.52
8973,0.0,69749.26
8974,0.0,69684.8
8975,0.0,69680.83
8976,0.0,69675.16
8977,0.0,69762.52
8978,0.0,69662.15
8979,0.0,69729.0
8980,0.0,69645.46
8981,0.0,69737.805
8982,0.0,69653.98
8983,0.0,69603.71
8984,0.0,69688.88
8985,0.0,69688.5
8986,0.0,69703.13
8987,0.0,69679.17
8988,0.0,69668.53
8989,0.0,69709.195
8990,0.0,69734.37
8991,0.0,69647.36
8992,0.0,69694.23
8993,0.0,69697.3
8994,0.0,69680.85
8995,0.0,69727.28
8996,0.0,69693.086
8997,0.0,69673.01
8998,0.0,69696.93
8999,0.0,69675.414
9000,0.0,69722.48
9001,0.0,69671.766
9002,0.0,69745.6
9003,0.0,69659.5
9004,0.0,69781.78
9005,0.0,69726.12
9006,0.0,69597.34
9007,0.0,69695.164
9008,0.0,69649.195
9009,0.0,69738.484
9010,0.0,69704.56
9011,0.0,69750.12
9012,0.0,69607.65
9013,0.0,69714.87
9014,0.0,69705.54
9015,0.0,69647.445
9016,0.0,69723.42
9017,0.0,69664.83
9018,0.0,69669.2
9019,0.0,69720.35
9020,0.0,69718.34
9021,0.0,69631.266
9022,0.0,69728.66
9023,0.0,69708.086
9024,0.0,69643.99
9025,0.0,69728.06
9026,0.0,69669.66
9027,0.0,69720.67
9028,0.0,69700.086
9029,0.0,69663.91
9030,0.0,69782.04
9031,0.0,69679.57
9032,0.0,69630.46
9033,0.0,69705.48
9034,0.0,69726.73
9035,0.0,69619.7
9036,0.0,69689.89
9037,0.0,69693.77
9038,0.0,69678.55
9039,0.0,69633.1
9040,0.0,69706.19
9041,0.0,69669.71
9042,0.0,69658.74
9043,0.0,69660.73
9044,0.0,69698.7
9045,0.0,69715.57
9046,0.0,69735.49
9047,0.0,69722.61
9048,0.0,69685.5
9049,0.0,69720.46
9050,0.0,69603.05
9051,0.0,69748.2
9052,0.0,69723.93
9053,0.0,69695.875
9054,0.0,69778.49
9055,0.0,69736.68
9056,0.0,69727.89
9057,0.0,69714.87
9058,0.0,69856.96
9059,0.0,69727.24
9060,0.0,69711.484
9061,0.0,69693.67
9062,0.0,69833.336
9063,0.0,69642.6
9064,0.0,69691.57
9065,0.0,69697.68
9066,0.0,69795.266
9067,0.0,69720.73
9068,0.0,69710.086
9069,0.0,69737.29
9070,0.0,69639.66
9071,0.0,69674.59
9072,0.0,69735.79
9073,0.0,69641.234
9074,0.0,69737.72
9075,0.0,69747.28
9076,0.0,69762.39
9077,0.0,69668.57
9078,0.0,69743.81
9079,0.0,69679.945
9080,0.0,69705.805
9081,0.0,69687.83
9082,0.0,69698.21
9083,0.0,69756.97
9084,0.0,69659.78
9085,0.0,69724.305
9086,0.0,69739.98
9087,0.0,69780.414
9088,0.0,69616.06
9089,0.0,69762.51
9090,0.0,69743.93
9091,0.0,69678.664
9092,0.0,69652.29
9093,0.0,69677.625
9094,0.0,69636.266
9095,0.0,69730.42
9096,0.0,69773.45
9097,0.0,69711.88
9098,0.0,69722.74
9099,0.0,69705.32
9100,0.0,69673.945
9101,0.0,69697.3
9102,0.0,69755.89
9103,0.0,69702.77
9104,0.0,69695.914
9105,0.0,69765.6
9106,0.0,69744.75
9107,0.0,69644.72
9108,0.0,69720.0
9109,0.0,69745.98
9110,0.0,69770.22
9111,0.0,69676.84
9112,0.0,69740.27
9113,0.0,69688.125
9114,0.0,69697.55
9115,0.0,69706.97
9116,0.0,69687.11
9117,0.0,69717.99
9118,0.0,69696.26
9119,0.0,69610.734
9120,0.0,69720.36
9121,0.0,69690.836
9122,0.0,69748.3
9123,0.0,69689.91
9124,0.0,69701.65
9125,0.0,69712.34
9126,0.0,69699.75
9127,0.0,69682.74
9128,0.0,69738.23
9129,0.0,69807.62
9130,0.0,69625.52
9131,0.0,69709.516
9132,0.0,69714.48
9133,0.0,69758.11
9134,0.0,69750.18
9135,0.0,69652.836
9136,0.0,69631.39
9137,0.0,69684.016
9138,0.0,69678.74
9139,0.0,69767.95
9140,0.0,69648.66
9141,0.0,69746.21
9142,0.0,69663.57
9143,0.0,69736.51
9144,0.0,69624.2
9145,0.0,69732.445
9146,0.0,69640.71
9147,0.0,69630.45
9148,0.0,69727.42
9149,0.0,69702.3
9150,0.0,69738.195
9151,0.0,69689.0
9152,0.0,69724.65
9153,0.0,69682.164
9154,0.0,69693.36
9155,0.0,69648.03
9156,0.0,69697.555
9157,0.0,69680.03
9158,0.0,69752.45
9159,0.0,69682.266
9160,0.0,69755.39
9161,0.0,69679.086
9162,0.0,69756.56
9163,0.0,69758.38
9164,0.0,69697.08
9165,0.0,69713.26
9166,0.0,69670.625
9167,0.0,69684.93
9168,0.0,69718.1
9169,0.0,69747.445
9170,0.0,69686.42
9171,0.0,69736.984
9172,0.0,69689.04
9173,0.0,69761.54
9174,0.0,69627.09
9175,0.0,69737.43
9176,0.0,69747.055
9177,0.0,69648.81
9178,0.0,69685.71
9179,0.0,69715.75
9180,0.0,69716.3
9181,0.0,69715.58
9182,0.0,69762.836
9183,0.0,69691.31
9184,0.0,69699.24
9185,0.0,69677.24
9186,0.0,69735.984
9187,0.0,69664.56
9188,0.0,69793.21
9189,0.0,69662.35
9190,0.0,69624.22
9191,0.0,69791.625
9192,0.0,69671.77
9193,0.0,69730.19
9194,0.0,69636.5
9195,0.0,69677.32
9196,0.0,69746.63
9197,0.0,69654.36
9198,0.0,69664.87
9199,0.0,69687.305
9200,0.0,69788.14
9201,0.0,69694.91
9202,0.0,69658.234
9203,0.0,69700.6
9204,0.0,69643.7
9205,0.0,69638.37
9206,0.0,69682.74
9207,0.0,69689.02
9208,0.0,69735.23
9209,0.0,69718.27
9210,0.0,69697.195
9211,0.0,69617.984
9212,0.0,69660.664
9213,0.0,69718.17
9214,0.0,69656.37
9215,0.0,69679.49
9216,0.0,69653.7
9217,0.0,69785.445
9218,0.0,69707.984
9219,0.0,69692.125
9220,0.0,69701.766
9221,0.0,69736.625
9222,0.0,69710.33
9223,0.0,69744.32
9224,0.0,69706.14
9225,0.0,69621.12
9226,0.0,69735.72
9227,0.0,69735.67
9228,0.0,69683.27
9229,0.0,69686.164
9230,0.0,69733.086
9231,0.0,69715.41
9232,0.0,69729.19
9233,0.0,69625.36
9234,0.0,69773.945
9235,0.0,69737.06
9236,0.0,69643.31
9237,0.0,69664.586
9238,0.0,69624.22
9239,0.0,69672.56
9240,0.0,69699.44
9241,0.0,69712.664
9242,0.0,69680.16
9243,0.0,69641.21
9244,0.0,69675.555
9245,0.0,69689.58
9246,0.0,69697.15
9247,0.0,69766.516
9248,0.0,69753.555
9249,0.0,69661.8
9250,0.0,69733.06
9251,0.0,69644.27
9252,0.0,69759.016
9253,0.0,69688.445
9254,0.0,69709.82
9255,0.0,69775.55
9256,0.0,69682.086
9257,0.0,69704.61
9258,0.0,69759.97
9259,0.0,69740.26
9260,0.0,69656.28
9261,0.0,69675.875
9262,0.0,69708.484
9263,0.0,69647.46
9264,0.0,69685.84
9265,0.0,69652.164
9266,0.0,69715.59
9267,0.0,69705.31
9268,0.0,69691.12
9269,0.0,69771.64
9270,0.0,69681.45
9271,0.0,69654.18
9272,0.0,69698.49
9273,0.0,69706.945
9274,0.0,69664.984
9275,0.0,69609.25
9276,0.0,69633.74
9277,0.0,69748.77
9278,0.0,69816.47
9279,0.0,69678.31
9280,0.0,69688.0
9281,0.0,69709.0
9282,0.0,69720.94
9283,0.0,69700.766
9284,0.0,69742.2
9285,0.0,69745.05
9286,0.0,69699.54
9287,0.0,69780.41
9288,0.0,69724.35
9289,0.0,69613.82
9290,0.0,69709.11
9291,0.0,69671.625
9292,0.0,69740.36
9293,0.0,69718.25
9294,0.0,69717.44
9295,0.0,69606.06
9296,0.0,69762.836
9297,0.0,69683.66
9298,0.0,69674.36
9299,0.0,69805.51
9300,0.0,69703.01
9301,0.0,69686.836
9302,0.0,69687.0
9303,0.0,69742.97
9304,0.0,69739.23
9305,0.0,69683.42
9306,0.0,69685.32
9307,0.0,69752.1
9308,0.0,69658.84
9309,0.0,69707.53
9310,0.0,69712.5
9311,0.0,69675.06
9312,0.0,69654.14
9313,0.0,69753.94
9314,0.0,69676.766
9315,0.0,69777.17
9316,0.0,69626.69
9317,0.0,69662.016
9318,0.0,69739.89
9319,0.0,69649.805
9320,0.0,69713.25
9321,0.0,69665.68
9322,0.0,69695.09
9323,0.0,69743.73
9324,0.0,69661.75
9325,0.0,69680.81
9326,0.0,69696.97
9327,0.0,69624.0
9328,0.0,69691.234
9329,0.0,69743.17
9330,0.0,69717.38
9331,0.0,69690.766
9332,0.0,69669.64
9333,0.0,69675.59
9334,0.0,69689.516
9335,0.0,69593.75
9336,0.0,69720.78
9337,0.0,69663.836
9338,0.0,69670.23
9339,0.0,69693.7
9340,0.0,69805.93
9341,0.0,69694.65
9342,0.0,69596.26
9343,0.0,69772.695
9344,0.0,69641.91
9345,0.0,69717.305
9346,0.0,69704.96
9347,0.0,69664.2
9348,0.0,69761.63
9349,0.0,69701.42
9350,0.0,69721.555
9351,0.0,69667.65
9352,0.0,69744.54
9353,0.0,69705.94
9354,0.0,69710.23
9355,0.0,69695.65
9356,0.0,69677.27
9357,0.0,69745.64
9358,0.0,69665.16
9359,0.0,69762.02
9360,0.0,69746.15
9361,0.0,69690.51
9362,0.0,69675.34
9363,0.0,69636.164
9364,0.0,69615.37
9365,0.0,69693.58
9366,0.0,69729.26
9367,0.0,69712.055
9368,0.0,69691.83
9369,0.0,69677.73
9370,0.0,69732.2
9371,0.0,69561.76
9372,0.0,69627.99
9373,0.0,69739.305
9374,0.0,69725.266
9375,0.0,69752.71
9376,0.0,69762.38
9377,0.0,69760.1
9378,0.0,69795.88
9379,0.0,69788.58
9380,0.0,69702.445
9381,0.0,69672.164
9382,0.0,69691.85
9383,0.0,69711.79
9384,0.0,69729.75
9385,0.0,69661.38
9386,0.0,69727.84
9387,0.0,69728.98
9388,0.0,69672.48
9389,0.0,69700.92
9390,0.0,69765.47
9391,0.0,69648.875
9392,0.0,69748.17
9393,0.0,69745.74
9394,0.0,69764.62
9395,0.0,69673.5
9396,0.0,69691.44
9397,0.0,69733.99
9398,0.0,69728.77
9399,0.0,69732.37
9400,0.0,69710.49
9401,0.0,69742.375
9402,0.0,69757.445
9403,0.0,69710.86
9404,0.0,69710.25
9405,0.0,69655.43
9406,0.0,69655.08
9407,0.0,69667.62
9408,0.0,69718.47
9409,0.0,69676.34
9410,0.0,69738.73
9411,0.0,69704.73
9412,0.0,69680.91
9413,0.0,69718.3
9414,0.0,69689.34
9415,0.0,69581.81
9416,0.0,69666.625
9417,0.0,69672.52
9418,0.0,69732.5
9419,0.0,69642.29
9420,0.0,69707.04
9421,0.0,69746.42
9422,0.0,69816.22
9423,0.0,69694.71
9424,0.0,69722.52
9425,0.0,69634.555
9426,0.0,69671.75
9427,0.0,69676.15
9428,0.0,69741.22
9429,0.0,69753.94
9430,0.0,69697.26
9431,0.0,69675.18
9432,0.0,69769.61
9433,0.0,69700.05
9434,0.0,69689.695
9435,0.0,69748.43
9436,0.0,69725.305
9437,0.0,69634.516
9438,0.0,69670.37
9439,0.0,69700.2
9440,0.0,69715.91
9441,0.0,69677.805
9442,0.0,69714.01
9443,0.0,69608.3
9444,0.0,69727.57
9445,0.0,69713.98
9446,0.0,69624.38
9447,0.0,69634.61
9448,0.0,69760.42
9449,0.0,69651.41
9450,0.0,69732.91
9451,0.0,69693.445
9452,0.0,69670.62
9453,0.0,69765.82
9454,0.0,69696.17
9455,0.0,69692.305
9456,0.0,69637.055
9457,0.0,69667.7
9458,0.0,69784.36
9459,0.0,69680.68
9460,0.0,69660.67
9461,0.0,69686.945
9462,0.0,69660.58
9463,0.0,69659.586
9464,0.0,69673.016
9465,0.0,69677.03
9466,0.0,69702.19
9467,0.0,69615.516
9468,0.0,69644.54
9469,0.0,69758.0
9470,0.0,69761.516
9471,0.0,69776.11
9472,0.0,69677.21
9473,0.0,69679.71
9474,0.0,69714.55
9475,0.0,69662.68
9476,0.0,69733.484
9477,0.0,69722.28
9478,0.0,69737.66
9479,0.0,69714.72
9480,0.0,69716.086
9481,0.0,69680.33
9482,0.0,69679.3
9483,0.0,69723.09
9484,0.0,69705.18
9485,0.0,69723.42
9486,0.0,69745.76
9487,0.0,69623.69
9488,0.0,69664.45
9489,0.0,69712.76
9490,0.0,69658.81
9491,0.0,69640.97
9492,0.0,69721.96
9493,0.0,69845.9
9494,0.0,69669.234
9495,0.0,69658.56
9496,0.0,69716.34
9497,0.0,69650.47
9498,0.0,69687.05
9499,0.0,69622.87
9500,0.0,69683.59
9501,0.0,69760.28
9502,0.0,69748.734
9503,0.0,69626.58
9504,0.0,69665.38
9505,0.0,69720.02
9506,0.0,69687.66
9507,0.0,69747.87
9508,0.0,69634.63
9509,0.0,69762.36
9510,0.0,69661.89
9511,0.0,69674.44
9512,0.0,69679.44
9513,0.0,69631.516
9514,0.0,69735.59
9515,0.0,69670.28
9516,0.0,69676.38
9517,0.0,69685.625
9518,0.0,69695.43
9519,0.0,69715.88
9520,0.0,69728.82
9521,0.0,69740.375
9522,0.0,69676.72
9523,0.0,69709.08
9524,0.0,69641.734
9525,0.0,69687.52
9526,0.0,69746.266
9527,0.0,69707.63
9528,0.0,69709.586
9529,0.0,69744.234
9530,0.0,69714.48
9531,0.0,69684.13
9532,0.0,69756.31
9533,0.0,69772.36
9534,0.0,69724.8
9535,0.0,69699.1
9536,0.0,69685.266
9537,0.0,69679.64
9538,0.0,69674.47
9539,0.0,69723.8
9540,0.0,69707.47
9541,0.0,69662.4
9542,0.0,69628.33
9543,0.0,69653.2
9544,0.0,69636.14
9545,0.0,69623.21
9546,0.0,69669.7
9547,0.0,69724.13
9548,0.0,69678.91
9549,0.0,69699.26
9550,0.0,69741.87
9551,0.0,69723.38
9552,0.0,69718.09
9553,0.0,69707.72
9554,0.0,69699.664
9555,0.0,69678.63
9556,0.0,69635.16
9557,0.0,69710.21
9558,0.0,69560.42
9559,0.0,69794.46
9560,0.0,69702.43
9561,0.0,69699.31
9562,0.0,69767.41
9563,0.0,69662.1
9564,0.0,69703.62
9565,0.0,69762.164
9566,0.0,69679.484
9567,0.0,69682.76
9568,0.0,69674.086
9569,0.0,69777.35
9570,0.0,69723.6
9571,0.0,69704.3
9572,0.0,69676.61
9573,0.0,69761.305
9574,0.0,69721.33
9575,0.0,69740.69
9576,0.0,69670.65
9577,0.0,69720.19
9578,0.0,69665.94
9579,0.0,69692.75
9580,0.0,69616.21
9581,0.0,69685.43
9582,0.0,69610.625
9583,0.0,69673.234
9584,0.0,69759.39
9585,0.0,69633.23
9586,0.0,69655.04
9587,0.0,69670.46
9588,0.0,69635.125
9589,0.0,69728.26
9590,0.0,69687.1
9591,0.0,69713.945
9592,0.0,69703.16
9593,0.0,69718.66
9594,0.0,69651.67
9595,0.0,69723.3
9596,0.0,69673.58
9597,0.0,69689.48
9598,0.0,69705.5
9599,0.0,69749.62
9600,0.0,69653.984
9601,0.0,69695.36
9602,0.0,69708.51
9603,0.0,69728.96
9604,0.0,69619.94
9605,0.0,69702.24
9606,0.0,69735.16
9607,0.0,69586.25
9608,0.0,69687.03
9609,0.0,69712.05
9610,0.0,69704.414
9611,0.0,69708.96
9612,0.0,69684.6
9613,0.0,69683.516
9614,0.0,69611.03
9615,0.0,69742.53
9616,0.0,69626.97
9617,0.0,69720.42
9618,0.0,69843.99
9619,0.0,69731.41
9620,0.0,69667.67
9621,0.0,69750.73
9622,0.0,69723.2
9623,0.0,69718.02
9624,0.0,69718.625
9625,0.0,69704.71
9626,0.0,69647.3
9627,0.0,69654.79
9628,0.0,69755.15
9629,0.0,69727.664
9630,0.0,69721.766
9631,0.0,69650.09
9632,0.0,69646.445
9633,0.0,69732.99
9634,0.0,69646.8
9635,0.0,69742.77
9636,0.0,69647.8
9637,0.0,69628.98
9638,0.0,69707.09
9639,0.0,69673.76
9640,0.0,69780.92
9641,0.0,69606.85
9642,0.0,69704.78
9643,0.0,69796.82
9644,0.0,69760.58
9645,0.0,69790.055
9646,0.0,69692.13
9647,0.0,69766.78
9648,0.0,69675.664
9649,0.0,69757.48
9650,0.0,69714.664
9651,0.0,69723.46
9652,0.0,69749.055
9653,0.0,69651.06
9654,0.0,69721.38
9655,0.0,69691.94
9656,0.0,69717.6
9657,0.0,69665.59
9658,0.0,69598.234
9659,0.0,69679.055
9660,0.0,69702.42
9661,0.0,69694.27
9662,0.0,69668.664
9663,0.0,69706.16
9664,0.0,69705.9
9665,0.0,69603.99
9666,0.0,69778.38
9667,0.0,69690.41
9668,0.0,69680.28
9669,0.0,69679.945
9670,0.0,69703.29
9671,0.0,69695.91
9672,0.0,69682.516
9673,0.0,69637.71
9674,0.0,69671.24
9675,0.0,69771.31
9676,0.0,69706.11
9677,0.0,69749.266
9678,0.0,69666.734
9679,0.0,69690.74
9680,0.0,69784.336
9681,0.0,69637.55
9682,0.0,69716.664
9683,0.0,69740.67
9684,0.0,69747.125
9685,0.0,69754.77
9686,0.0,69702.47
9687,0.0,69658.836
9688,0.0,69636.96
9689,0.0,69645.875
9690,0.0,69650.41
9691,0.0,69614.09
9692,0.0,69726.67
9693,0.0,69635.836
9694,0.0,69699.01
9695,0.0,69655.305
9696,0.0,69657.85
9697,0.0,69788.016
9698,0.0,69736.836
9699,0.0,69724.05
9700,0.0,69748.17
9701,0.0,69717.555
9702,0.0,69682.51
9703,0.0,69615.09
9704,0.0,69714.414
9705,0.0,69591.46
9706,0.0,69611.66
9707,0.0,69771.68
9708,0.0,69673.98
9709,0.0,69768.86
9710,0.0,69723.17
