T,S,X0
14088,1,-172210
14089,1,-198267
14090,1,-222308
14091,1,-244029
14092,1,-261978
14093,1,-276557
14094,1,-289004
14095,1,-297694
14096,1,-300110
14097,1,-294465
14098,1,-278853
14099,1,-252232
14100,1,-216245
14101,1,-171532
14102,1,-118098
14103,1,-59058
14104,1,2112
14105,1,61971
14106,1,116064
14107,1,162396
14108,1,199572
14109,1,225344
14110,1,238591
14111,1,240665
14112,1,231950
14113,1,214393
14114,1,187946
14115,1,153720
14116,1,113860
14117,1,68614
14118,1,18760
14119,1,-33459
14120,1,-84159
14121,1,-130108
14122,1,-171739
14123,1,-205836
14124,1,-231157
14125,1,-243487
14126,1,-241867
14127,1,-227659
14128,1,-205657
14129,1,-176315
14130,1,-139794
14131,1,-100117
14132,1,-61427
14133,1,-25754
14134,1,6297
14135,1,34339
14136,1,58056
14137,1,77278
14138,1,91459
14139,1,103284
14140,1,115264
14141,1,128923
14142,1,143809
14143,1,159382
14144,1,171273
14145,1,176840
14146,1,175524
14147,1,165338
14148,1,147023
14149,1,121110
14150,1,87319
14151,1,48400
14152,1,5950
14153,1,-36701
14154,1,-74983
14155,1,-108481
14156,1,-135619
14157,1,-154287
14158,1,-162663
14159,1,-158764
14160,1,-144669
14161,1,-120852
14162,1,-89909
14163,1,-56606
14164,1,-22100
14165,1,13393
14166,1,45618
14167,1,70754
14168,1,85851
14169,1,89966
14170,1,81962
14171,1,62652
14172,1,33097
14173,1,-5122
14174,1,-50251
14175,1,-99204
14176,1,-150755
14177,1,-202104
14178,1,-245518
14179,1,-276274
14180,1,-288699
14181,1,-279688
14182,1,-247844
14183,1,-196288
14184,1,-123481
14185,1,-30327
14186,1,75538
14187,1,187661
14188,1,296922
14189,1,395025
14190,1,473734
14191,1,526114
14192,1,544818
14193,1,528162
14194,1,477252
14195,1,393422
14196,1,282558
14197,1,151267
14198,1,11622
14199,1,-128161
14200,1,-256493
14201,1,-365636
14202,1,-447555
14203,1,-494576
14204,1,-508514
14205,1,-485031
14206,1,-426096
14207,1,-341244
14208,1,-237011
14209,1,-125000
14210,1,-17871
14211,1,76507
14212,1,145842
14213,1,183753
14214,1,187598
14215,1,160185
14216,1,102699
14217,1,17745
14218,1,-86610
14219,1,-201336
14220,1,-316296
14221,1,-422503
14222,1,-506640
14223,1,-561310
14224,1,-581090
14225,1,-560239
14226,1,-497462
14227,1,-398978
14228,1,-268329
14229,1,-111637
14230,1,61299
14231,1,240473
14232,1,413232
14233,1,567557
14234,1,691837
14235,1,777862
14236,1,819945
14237,1,816837
14238,1,771055
14239,1,684914
14240,1,566479
14241,1,422783
14242,1,258208
14243,1,82163
14244,1,-97272
14245,1,-267928
14246,1,-425051
14247,1,-558434
14248,1,-660658
14249,1,-728127
14250,1,-754936
14251,1,-739845
14252,1,-686368
14253,1,-597517
14254,1,-481919
14255,1,-345822
14256,1,-197749
14257,1,-44862
14258,1,102401
14259,1,235772
14260,1,347040
14261,1,430556
14262,1,482039
14263,1,500100
14264,1,480965
14265,1,428435
14266,1,350580
14267,1,256616
14268,1,151611
14269,1,43140
14270,1,-58748
14271,1,-148399
14272,1,-218167
14273,1,-264667
14274,1,-284695
14275,1,-282331
14276,1,-260635
14277,1,-219354
14278,1,-166694
14279,1,-107877
14280,1,-48745
14281,1,5038
14282,1,48401
14283,1,78884
14284,1,95751
14285,1,98356
14286,1,87801
14287,1,63465
14288,1,28706
14289,1,-10550
14290,1,-52115
14291,1,-90349
14292,1,-118835
14293,1,-136888
14294,1,-144304
14295,1,-141213
14296,1,-127381
14297,1,-104519
14298,1,-69607
14299,1,-22560
14300,1,32188
14301,1,91391
14302,1,153788
14303,1,218554
14304,1,277180
14305,1,327797
14306,1,362447
14307,1,376168
14308,1,366467
14309,1,331218
14310,1,270766
14311,1,189531
14312,1,88151
14313,1,-27298
14314,1,-150422
14315,1,-273700
14316,1,-386597
14317,1,-481825
14318,1,-550736
14319,1,-589426
14320,1,-591799
14321,1,-559413
14322,1,-496993
14323,1,-407134
14324,1,-296885
14325,1,-172505
14326,1,-44802
14327,1,77488
14328,1,180953
14329,1,258989
14330,1,310412
14331,1,329579
14332,1,320007
14333,1,285475
14334,1,228814
14335,1,158740
14336,1,83273
14337,1,12459
14338,1,-47844
14339,1,-92486
14340,1,-113079
14341,1,-111005
14342,1,-88697
14343,1,-48254
14344,1,6438
14345,1,69257
14346,1,132539
14347,1,187566
14348,1,229973
14349,1,255327
14350,1,261386
14351,1,246905
14352,1,215798
14353,1,169304
14354,1,109753
14355,1,43072
14356,1,-25412
14357,1,-91921
14358,1,-154051
14359,1,-208065
14360,1,-250328
14361,1,-278996
14362,1,-296676
14363,1,-302193
14364,1,-298877
14365,1,-287557
14366,1,-270013
14367,1,-245719
14368,1,-215541
14369,1,-182063
14370,1,-146123
14371,1,-107708
14372,1,-69329
14373,1,-33219
14374,1,185
14375,1,26945
14376,1,48789
14377,1,66919
14378,1,82979
14379,1,96734
14380,1,107931
14381,1,117303
14382,1,127883
14383,1,135007
14384,1,139444
14385,1,139967
14386,1,137761
14387,1,130196
14388,1,118216
14389,1,100950
14390,1,82393
14391,1,61687
14392,1,40611
14393,1,17937
14394,1,-3931
14395,1,-24469
14396,1,-43057
14397,1,-56264
14398,1,-65583
14399,1,-68947
14400,1,-67471
14401,1,-62592
14402,1,-52651
14403,1,-39367
14404,1,-26975
14405,1,-16585
14406,1,-8204
14407,1,-5826
14408,1,-9606
14409,1,-19399
14410,1,-37668
14411,1,-62226
14412,1,-92544
14413,1,-126065
14414,1,-161079
14415,1,-193614
14416,1,-220262
14417,1,-237741
14418,1,-245699
14419,1,-243114
14420,1,-229780
14421,1,-203626
14422,1,-167132
14423,1,-122025
14424,1,-70120
14425,1,-14073
14426,1,39033
14427,1,88990
14428,1,132685
14429,1,165446
14430,1,183611
14431,1,186156
14432,1,174412
14433,1,147854
14434,1,112438
14435,1,69930
14436,1,29379
14437,1,-8068
14438,1,-37614
14439,1,-59547
14440,1,-71952
14441,1,-74004
14442,1,-68271
14443,1,-55012
14444,1,-39760
14445,1,-21478
14446,1,-2185
14447,1,13872
14448,1,28064
14449,1,35872
14450,1,40309
14451,1,36816
14452,1,30102
14453,1,19797
14454,1,6996
14455,1,-8916
14456,1,-25866
14457,1,-43454
14458,1,-64146
14459,1,-86126
14460,1,-108165
14461,1,-129298
14462,1,-150228
14463,1,-168195
14464,1,-181658
14465,1,-189391
14466,1,-188214
14467,1,-178431
14468,1,-160993
14469,1,-134174
14470,1,-98174
14471,1,-53638
14472,1,-3014
14473,1,54308
14474,1,115824
14475,1,176842
14476,1,235298
14477,1,289297
14478,1,331646
14479,1,360780
14480,1,376741
14481,1,373976
14482,1,352502
14483,1,308558
14484,1,247368
14485,1,168792
14486,1,77085
14487,1,-26368
14488,1,-135119
14489,1,-241855
14490,1,-342698
14491,1,-431922
14492,1,-501748
14493,1,-548940
14494,1,-572980
14495,1,-574230
14496,1,-552431
14497,1,-510638
14498,1,-453154
14499,1,-380634
14500,1,-296361
14501,1,-202908
14502,1,-106936
14503,1,-8536
14504,1,90336
14505,1,187297
14506,1,277680
14507,1,356735
14508,1,422777
14509,1,473364
14510,1,506218
14511,1,519738
14512,1,510548
14513,1,479928
14514,1,424952
14515,1,344241
14516,1,241420
14517,1,118539
14518,1,-11387
14519,1,-143100
14520,1,-268495
14521,1,-379565
14522,1,-470636
14523,1,-533429
14524,1,-563945
14525,1,-557079
14526,1,-514632
14527,1,-436882
14528,1,-330198
14529,1,-201340
14530,1,-59847
14531,1,82454
14532,1,213169
14533,1,322478
14534,1,401578
14535,1,445061
14536,1,451970
14537,1,422229
14538,1,360313
14539,1,271267
14540,1,164247
14541,1,44921
14542,1,-76107
14543,1,-188671
14544,1,-289713
14545,1,-370774
14546,1,-428461
14547,1,-457168
14548,1,-456144
14549,1,-428823
14550,1,-376783
14551,1,-304974
14552,1,-218803
14553,1,-123566
14554,1,-23425
14555,1,79289
14556,1,180779
14557,1,277296
14558,1,362175
14559,1,431157
14560,1,480248
14561,1,506199
14562,1,512810
14563,1,497367
14564,1,459303
14565,1,401456
14566,1,326196
14567,1,237246
14568,1,137857
14569,1,33944
14570,1,-72307
14571,1,-173827
14572,1,-265277
14573,1,-340870
14574,1,-395734
14575,1,-428252
14576,1,-437461
14577,1,-426400
14578,1,-399456
14579,1,-357245
14580,1,-303910
14581,1,-245088
14582,1,-184911
14583,1,-126993
14584,1,-76678
14585,1,-32917
14586,1,1779
14587,1,27464
14588,1,49901
14589,1,70978
14590,1,91210
14591,1,110078
14592,1,131078
14593,1,154092
14594,1,177358
14595,1,199953
14596,1,217542
14597,1,229027
14598,1,231598
14599,1,220714
14600,1,199338
14601,1,162559
14602,1,117304
14603,1,63234
14604,1,5422
14605,1,-51383
14606,1,-102556
14607,1,-144572
14608,1,-176407
14609,1,-194637
14610,1,-199252
14611,1,-187387
14612,1,-158663
14613,1,-117969
14614,1,-67219
14615,1,-10820
14616,1,44938
14617,1,93602
14618,1,134529
14619,1,160111
14620,1,169825
14621,1,164305
14622,1,142603
14623,1,107171
14624,1,60581
14625,1,6346
14626,1,-53456
14627,1,-111953
14628,1,-168593
14629,1,-218706
14630,1,-259602
14631,1,-289669
14632,1,-310583
14633,1,-320705
14634,1,-321872
14635,1,-314225
14636,1,-297497
14637,1,-272739
14638,1,-240325
14639,1,-200323
14640,1,-153739
14641,1,-102860
14642,1,-50358
14643,1,2855
14644,1,54266
14645,1,102182
14646,1,144828
14647,1,181181
14648,1,208384
14649,1,224970
14650,1,230343
14651,1,223814
14652,1,203827
14653,1,171613
14654,1,129941
14655,1,81194
14656,1,29226
14657,1,-22598
14658,1,-71083
14659,1,-113282
14660,1,-148002
14661,1,-174809
14662,1,-192190
14663,1,-197800
14664,1,-192872
14665,1,-177255
14666,1,-151658
14667,1,-119669
14668,1,-81483
14669,1,-38875
14670,1,4938
14671,1,46913
14672,1,85646
14673,1,120005
14674,1,147761
14675,1,168611
14676,1,182205
14677,1,188846
14678,1,190904
14679,1,187509
14680,1,177755
14681,1,162905
14682,1,143100
14683,1,118646
14684,1,88737
14685,1,54705
14686,1,16045
14687,1,-25457
14688,1,-68063
14689,1,-107881
14690,1,-143887
14691,1,-174252
14692,1,-196059
14693,1,-207866
14694,1,-210065
14695,1,-202904
14696,1,-186081
14697,1,-163268
14698,1,-134466
14699,1,-102603
14700,1,-68659
14701,1,-33470
14702,1,-238
14703,1,30679
14704,1,57226
14705,1,77953
14706,1,93402
14707,1,102971
14708,1,106080
14709,1,101233
14710,1,87432
14711,1,65759
14712,1,37454
14713,1,4034
14714,1,-33101
14715,1,-70723
14716,1,-108751
14717,1,-141544
14718,1,-167738
14719,1,-185477
14720,1,-193918
14721,1,-190057
14722,1,-174372
14723,1,-149190
14724,1,-117723
14725,1,-79888
14726,1,-40801
14727,1,-2355
14728,1,32292
14729,1,60407
14730,1,80723
14731,1,92722
14732,1,98023
14733,1,98026
14734,1,93821
14735,1,89325
14736,1,84315
14737,1,82945
14738,1,84809
14739,1,90837
14740,1,97699
14741,1,106193
14742,1,114073
14743,1,120029
14744,1,120461
14745,1,116150
14746,1,105858
14747,1,92004
14748,1,75576
14749,1,59030
14750,1,42384
14751,1,25883
14752,1,10502
14753,1,-3638
14754,1,-15713
14755,1,-26530
14756,1,-35104
14757,1,-42865
14758,1,-51352
14759,1,-64098
14760,1,-83447
14761,1,-111982
14762,1,-151384
14763,1,-203065
14764,1,-263172
14765,1,-329441
14766,1,-395255
14767,1,-455228
14768,1,-502255
14769,1,-530813
14770,1,-536436
14771,1,-514244
14772,1,-462478
14773,1,-377206
14774,1,-262802
14775,1,-123433
14776,1,32046
14777,1,194969
14778,1,354517
14779,1,501801
14780,1,626841
14781,1,721560
14782,1,779367
14783,1,796673
14784,1,772952
14785,1,709843
14786,1,611375
14787,1,484728
14788,1,338211
14789,1,182193
14790,1,25640
14791,1,-122195
14792,1,-254462
14793,1,-363767
14794,1,-446385
14795,1,-498857
14796,1,-521491
14797,1,-515079
14798,1,-484490
14799,1,-432096
14800,1,-363594
14801,1,-284222
14802,1,-200001
14803,1,-116407
14804,1,-38101
14805,1,30222
14806,1,85234
14807,1,124691
14808,1,147062
14809,1,151792
14810,1,140117
14811,1,111853
14812,1,70889
14813,1,18994
14814,1,-38018
14815,1,-94523
14816,1,-143768
14817,1,-180772
14818,1,-200530
14819,1,-201221
14820,1,-181388
14821,1,-141761
14822,1,-85637
14823,1,-18243
14824,1,56195
14825,1,132053
14826,1,200849
14827,1,257795
14828,1,296643
14829,1,314646
14830,1,310700
14831,1,285989
14832,1,242989
14833,1,184763
14834,1,114664
14835,1,38023
14836,1,-40185
14837,1,-113701
14838,1,-178690
14839,1,-232256
14840,1,-273231
14841,1,-299099
14842,1,-310939
14843,1,-310269
14844,1,-299701
14845,1,-282366
14846,1,-260122
14847,1,-235818
14848,1,-209530
14849,1,-183337
14850,1,-156396
14851,1,-129457
14852,1,-102174
14853,1,-73817
14854,1,-43312
14855,1,-10361
14856,1,24950
14857,1,62042
14858,1,98403
14859,1,132468
14860,1,161588
14861,1,184528
14862,1,198339
14863,1,200889
14864,1,189802
14865,1,164872
14866,1,126097
14867,1,75350
14868,1,15468
14869,1,-48966
14870,1,-113269
14871,1,-173794
14872,1,-226007
14873,1,-267195
14874,1,-295128
14875,1,-309411
14876,1,-309115
14877,1,-295264
14878,1,-269610
14879,1,-234974
14880,1,-192153
14881,1,-142828
14882,1,-87940
14883,1,-30670
14884,1,27245
14885,1,84769
14886,1,138720
14887,1,187738
14888,1,229771
14889,1,263954
14890,1,287880
14891,1,298732
14892,1,297212
14893,1,282332
14894,1,254667
14895,1,215624
14896,1,166063
14897,1,108870
14898,1,47449
14899,1,-15732
14900,1,-77155
14901,1,-133923
14902,1,-182103
14903,1,-220703
14904,1,-246668
14905,1,-258630
14906,1,-254666
14907,1,-235548
14908,1,-202500
14909,1,-157135
14910,1,-102402
14911,1,-40436
14912,1,24442
14913,1,86962
14914,1,143199
14915,1,188609
14916,1,220372
14917,1,234628
14918,1,231440
14919,1,212244
14920,1,175812
14921,1,125237
14922,1,63482
14923,1,-3080
14924,1,-68393
14925,1,-127620
14926,1,-175737
14927,1,-208705
14928,1,-224713
14929,1,-222172
14930,1,-202060
14931,1,-167681
14932,1,-123513
14933,1,-74012
14934,1,-24668
14935,1,19769
14936,1,53367
14937,1,73410
14938,1,77352
14939,1,63521
14940,1,32471
14941,1,-13785
14942,1,-71574
14943,1,-135711
14944,1,-198960
14945,1,-256688
14946,1,-301878
14947,1,-330481
14948,1,-338346
14949,1,-324131
14950,1,-286924
14951,1,-230462
14952,1,-157620
14953,1,-74109
14954,1,15311
14955,1,104583
14956,1,187001
14957,1,257541
14958,1,312220
14959,1,347777
14960,1,362555
14961,1,357367
14962,1,333197
14963,1,291219
14964,1,234579
14965,1,166464
14966,1,90677
14967,1,12792
14968,1,-64456
14969,1,-136736
14970,1,-200453
14971,1,-252949
14972,1,-290853
14973,1,-312351
14974,1,-315604
14975,1,-299144
14976,1,-264406
14977,1,-213785
14978,1,-151981
14979,1,-83212
14980,1,-13394
14981,1,52150
14982,1,106985
14983,1,147273
14984,1,170641
14985,1,175492
14986,1,161955
14987,1,133528
14988,1,93827
14989,1,49266
14990,1,5720
14991,1,-32407
14992,1,-61659
14993,1,-77105
14994,1,-78136
14995,1,-65042
14996,1,-39623
14997,1,-5253
14998,1,34210
14999,1,74024
15000,1,110903
15001,1,141553
15002,1,163994
15003,1,176174
15004,1,179940
15005,1,176280
15006,1,166361
15007,1,150504
15008,1,128256
15009,1,100374
15010,1,67138
15011,1,29755
15012,1,-10198
15013,1,-52258
15014,1,-94622
15015,1,-135837
15016,1,-174371
15017,1,-207380
15018,1,-233716
15019,1,-251001
15020,1,-258491
15021,1,-254757
15022,1,-240677
15023,1,-217689
15024,1,-187938
15025,1,-153830
15026,1,-117832
15027,1,-83439
15028,1,-53540
15029,1,-29719
15030,1,-12362
15031,1,-1579
15032,1,3597
15033,1,3929
15034,1,3139
15035,1,2705
15036,1,4946
15037,1,10346
15038,1,20923
15039,1,35104
15040,1,51718
15041,1,68520
15042,1,83392
15043,1,94212
15044,1,99677
15045,1,98444
15046,1,90104
15047,1,74471
15048,1,50976
15049,1,20731
15050,1,-14558
15051,1,-51534
15052,1,-87440
15053,1,-118420
15054,1,-142173
15055,1,-156732
15056,1,-160761
15057,1,-153859
15058,1,-136554
15059,1,-111731
15060,1,-79486
15061,1,-42932
15062,1,-5409
15063,1,30424
15064,1,63138
15065,1,89082
15066,1,107567
15067,1,117365
15068,1,118086
15069,1,110307
15070,1,94315
15071,1,71556
15072,1,43675
15073,1,12342
15074,1,-20068
15075,1,-51649
15076,1,-81308
15077,1,-105840
15078,1,-124954
15079,1,-137681
15080,1,-143626
15081,1,-144286
15082,1,-138967
15083,1,-130224
15084,1,-119415
15085,1,-108084
15086,1,-97517
15087,1,-87152
15088,1,-78831
15089,1,-72512
15090,1,-68120
15091,1,-64112
15092,1,-58910
15093,1,-50177
15094,1,-36758
15095,1,-16130
15096,1,11781
15097,1,46040
15098,1,84523
15099,1,125472
15100,1,164118
15101,1,197741
15102,1,223332
15103,1,238458
15104,1,240541
15105,1,225755
15106,1,193891
15107,1,144737
15108,1,80517
15109,1,4931
15110,1,-76844
15111,1,-159471
15112,1,-236602
15113,1,-302475
15114,1,-352678
15115,1,-383426
15116,1,-393258
15117,1,-382999
15118,1,-354233
15119,1,-308162
15120,1,-248300
15121,1,-180610
15122,1,-109371
15123,1,-40872
15124,1,21398
15125,1,74058
15126,1,115909
15127,1,146285
15128,1,165193
15129,1,173141
15130,1,171801
15131,1,163254
15132,1,149860
15133,1,132348
15134,1,112135
15135,1,90164
15136,1,66523
15137,1,42445
15138,1,18367
15139,1,-5069
15140,1,-28265
15141,1,-48413
15142,1,-64364
15143,1,-75127
15144,1,-79200
15145,1,-75916
15146,1,-63458
15147,1,-43397
15148,1,-16764
15149,1,13748
15150,1,45835
15151,1,75231
15152,1,99449
15153,1,114413
15154,1,118609
15155,1,110684
15156,1,90811
15157,1,59556
15158,1,18473
15159,1,-30460
15160,1,-83091
15161,1,-135675
15162,1,-184862
15163,1,-227443
15164,1,-260858
15165,1,-282110
15166,1,-289122
15167,1,-279825
15168,1,-252913
15169,1,-209402
15170,1,-151118
15171,1,-80324
15172,1,-1525
15173,1,81353
15174,1,164359
15175,1,242446
15176,1,311963
15177,1,368440
15178,1,407240
15179,1,425984
15180,1,422274
15181,1,395839
15182,1,347537
15183,1,278515
15184,1,192036
15185,1,91861
15186,1,-16018
15187,1,-125238
15188,1,-229118
15189,1,-321432
15190,1,-395862
15191,1,-447245
15192,1,-470567
15193,1,-463687
15194,1,-425829
15195,1,-359126
15196,1,-269671
15197,1,-163012
15198,1,-46545
15199,1,71171
15200,1,180494
15201,1,272745
15202,1,339256
15203,1,373443
15204,1,372342
15205,1,334244
15206,1,261778
15207,1,159678
15208,1,34457
15209,1,-105690
15210,1,-250127
15211,1,-387886
15212,1,-507340
15213,1,-597840
15214,1,-650551
15215,1,-661026
15216,1,-625113
15217,1,-546405
15218,1,-424696
15219,1,-272027
15220,1,-95852
15221,1,91570
15222,1,276745
15223,1,448411
15224,1,593895
15225,1,701912
15226,1,764850
15227,1,777638
15228,1,739114
15229,1,652746
15230,1,526017
15231,1,366489
15232,1,184536
15233,1,-5674
15234,1,-191652
15235,1,-360127
15236,1,-501573
15237,1,-607299
15238,1,-671971
15239,1,-691632
15240,1,-667282
15241,1,-601624
15242,1,-500233
15243,1,-370089
15244,1,-219287
15245,1,-58273
15246,1,103062
15247,1,254322
15248,1,386362
15249,1,491557
15250,1,563000
15251,1,596027
15252,1,589241
15253,1,542544
15254,1,459588
15255,1,345836
15256,1,208689
15257,1,57609
15258,1,-97798
15259,1,-246579
15260,1,-378123
15261,1,-484071
15262,1,-557634
15263,1,-594756
15264,1,-592672
15265,1,-552110
15266,1,-476622
15267,1,-372652
15268,1,-247620
15269,1,-112880
15270,1,21475
15271,1,144186
15272,1,246997
15273,1,322888
15274,1,366216
15275,1,376660
15276,1,355692
15277,1,307165
15278,1,235835
15279,1,149578
15280,1,58043
15281,1,-30958
15282,1,-110096
15283,1,-172663
15284,1,-215218
15285,1,-234729
15286,1,-230211
15287,1,-203399
15288,1,-157702
15289,1,-99269
15290,1,-33916
15291,1,32114
15292,1,91131
15293,1,137343
15294,1,165869
15295,1,174202
15296,1,161681
15297,1,130134
15298,1,82656
15299,1,24220
15300,1,-40019
15301,1,-102982
15302,1,-159741
15303,1,-204951
15304,1,-235183
15305,1,-247311
15306,1,-240677
15307,1,-215882
15308,1,-176419
15309,1,-125951
15310,1,-68538
15311,1,-9477
15312,1,46743
15313,1,95069
15314,1,132386
15315,1,155652
15316,1,162251
15317,1,152242
15318,1,126061
15319,1,85981
15320,1,34439
15321,1,-24239
15322,1,-86666
15323,1,-146896
15324,1,-199925
15325,1,-240219
15326,1,-264069
15327,1,-269486
15328,1,-255734
15329,1,-223883
15330,1,-175995
15331,1,-114633
15332,1,-44693
15333,1,29026
15334,1,101711
15335,1,168654
15336,1,225942
15337,1,270245
15338,1,299192
15339,1,310656
15340,1,304040
15341,1,280327
15342,1,240768
15343,1,186935
15344,1,121657
15345,1,48671
15346,1,-28058
15347,1,-104762
15348,1,-177051
15349,1,-242109
15350,1,-296152
15351,1,-335775
15352,1,-358351
15353,1,-363187
15354,1,-349779
15355,1,-318530
15356,1,-271985
15357,1,-214245
15358,1,-149102
15359,1,-82229
15360,1,-17653
15361,1,40094
15362,1,87279
15363,1,121441
15364,1,141993
15365,1,148620
15366,1,142350
15367,1,126157
15368,1,102638
15369,1,74710
15370,1,45692
15371,1,17865
15372,1,-6942
15373,1,-26092
15374,1,-39535
15375,1,-47348
15376,1,-49710
15377,1,-46842
15378,1,-38897
15379,1,-27662
15380,1,-13911
15381,1,1710
15382,1,19808
15383,1,39447
15384,1,60550
15385,1,83087
15386,1,107133
15387,1,130426
15388,1,153488
15389,1,174947
15390,1,191897
15391,1,203401
15392,1,207397
15393,1,202633
15394,1,187277
15395,1,160306
15396,1,121823
15397,1,73831
