T,S,X0
9995,0.0,106790.63
9996,0.0,106835.9
9997,0.0,106863.43
9998,0.0,106881.85
9999,0.0,106808.54
10000,0.0,106753.625
10001,0.0,106748.04
10002,0.0,106807.2
10003,0.0,106843.53
10004,0.0,106822.35
10005,0.0,106867.555
10006,0.0,106748.83
10007,0.0,106780.68
10008,0.0,106778.46
10009,0.0,106849.51
10010,0.0,106849.44
10011,0.0,106722.83
10012,0.0,106756.01
10013,0.0,106829.01
10014,0.0,106832.086
10015,0.0,106789.66
10016,0.0,106800.82
10017,0.0,106772.96
10018,0.0,106768.53
10019,0.0,106754.055
10020,0.0,106747.83
10021,0.0,106693.83
10022,0.0,106726.62
10023,0.0,106831.17
10024,0.0,106759.11
10025,0.0,106728.73
10026,0.0,106706.84
10027,0.0,106662.55
10028,0.0,106785.35
10029,0.0,106859.72
10030,0.0,106828.24
10031,0.0,106757.45
10032,0.0,106847.01
10033,0.0,106795.15
10034,0.0,106860.13
10035,0.0,106864.85
10036,0.0,106826.48
10037,0.0,106721.71
10038,0.0,106708.79
10039,0.0,106717.11
10040,0.0,106763.336
10041,0.0,106848.6
10042,0.0,106798.72
10043,0.0,106727.32
10044,0.0,106860.375
10045,0.0,106978.234
10046,0.0,106816.65
10047,0.0,106760.72
10048,0.0,106787.59
10049,0.0,106790.99
10050,0.0,106841.2
10051,0.0,106754.61
10052,0.0,106816.35
10053,0.0,106832.59
10054,0.0,106827.79
10055,0.0,106791.32
10056,0.0,106825.305
10057,0.0,106741.555
10058,0.0,106766.58
10059,0.0,106813.46
10060,0.0,106749.6
10061,0.0,106906.77
10062,0.0,106740.516
10063,0.0,106732.31
10064,0.0,106741.95
10065,0.0,106779.984
10066,0.0,106803.83
10067,0.0,106800.65
10068,0.0,106726.89
10069,0.0,106765.305
10070,0.0,106811.96
10071,0.0,106677.63
10072,0.0,106829.9
10073,0.0,106900.34
10074,0.0,106749.7
10075,0.0,106783.34
10076,0.0,106722.26
10077,0.0,106661.555
10078,0.0,106828.836
10079,0.0,106680.305
10080,0.0,106772.04
10081,0.0,106830.85
10082,0.0,106717.77
10083,0.0,106742.445
10084,0.0,106655.195
10085,0.0,106789.36
10086,0.0,106708.36
10087,0.0,106828.2
10088,0.0,106858.6
10089,0.0,106719.33
10090,0.0,106777.54
10091,0.0,106709.63
10092,0.0,106744.96
10093,0.0,106841.76
10094,0.0,106775.61
10095,0.0,106780.234
10096,0.0,106855.914
10097,0.0,106759.414
10098,0.0,106683.88
10099,0.0,106827.88
10100,0.0,106868.85
10101,0.0,106707.19
10102,0.0,106787.42
10103,0.0,106805.41
10104,0.0,106808.93
10105,0.0,106787.27
10106,0.0,106796.7
10107,0.0,106784.51
10108,0.0,106805.65
10109,0.0,106878.484
10110,0.0,106792.734
10111,0.0,106789.43
10112,0.0,106937.39
10113,0.0,106786.914
10114,0.0,106702.48
10115,0.0,106695.61
10116,0.0,106871.78
10117,0.0,106827.234
10118,0.0,106738.625
10119,0.0,106803.08
10120,0.0,106790.08
10121,0.0,106759.72
10122,0.0,106761.67
10123,0.0,106725.13
10124,0.0,106734.81
10125,0.0,106738.39
10126,0.0,106812.945
10127,0.0,106818.44
10128,0.0,106905.016
10129,0.0,106856.07
10130,0.0,106832.23
10131,0.0,106719.79
10132,0.0,106696.13
10133,0.0,106727.12
10134,0.0,106894.445
10135,0.0,106716.77
10136,0.0,106794.65
10137,0.0,106815.28
10138,0.0,106956.5
10139,0.0,106759.6
10140,0.0,106777.4
10141,0.0,106765.34
10142,0.0,106819.28
10143,0.0,106847.06
10144,0.0,106794.4
10145,0.0,106744.45
10146,0.0,106803.17
10147,0.0,106832.04
10148,0.0,106715.13
10149,0.0,106723.54
10150,0.0,106723.54
10151,0.0,106723.54
10152,0.0,106723.54
10153,0.0,106723.54
10154,0.0,106723.54
10155,0.0,106723.54
10156,0.0,106723.54
10157,0.0,106723.54
10158,0.0,106723.54
10159,0.0,106723.54
10160,0.0,106723.54
10161,0.0,106723.54
10162,0.0,106729.13
10163,0.0,106827.34
10164,0.0,106807.8
10165,0.0,106837.39
10166,0.0,106798.62
10167,0.0,106849.12
10168,0.0,106905.016
10169,0.0,106857.766
10170,0.0,106733.66
10171,0.0,106828.87
10172,0.0,106803.08
10173,0.0,106747.234
10174,0.0,106848.016
10175,0.0,106766.72
10176,0.0,106652.27
10177,0.0,106809.555
10178,0.0,106811.82
10179,0.0,106814.6
10180,0.0,106750.22
10181,0.0,106783.91
10182,0.0,106785.66
10183,0.0,106846.35
10184,0.0,106799.94
10185,0.0,106753.61
10186,0.0,106708.16
10187,0.0,106854.08
10188,0.0,106735.67
10189,0.0,106761.61
10190,0.0,106739.29
10191,0.0,106778.03
10192,0.0,106742.31
10193,0.0,106850.586
10194,0.0,106764.61
10195,0.0,106720.875
10196,0.0,106741.78
10197,0.0,106752.24
10198,0.0,106738.695
10199,0.0,106722.125
10200,0.0,106845.3
10201,0.0,106695.234
10202,0.0,106731.44
10203,0.0,106820.375
10204,0.0,106788.57
10205,0.0,106742.07
10206,0.0,106749.49
10207,0.0,106793.66
10208,0.0,106814.51
10209,0.0,106769.06
10210,0.0,106797.375
10211,0.0,106837.18
10212,0.0,106848.79
10213,0.0,106797.75
10214,0.0,106785.17
10215,0.0,106807.18
10216,0.0,106720.625
10217,0.0,106793.76
10218,0.0,106722.555
10219,0.0,106712.48
10220,0.0,106780.88
10221,0.0,106820.25
10222,0.0,106680.336
10223,0.0,106746.99
10224,0.0,106782.61
10225,0.0,106726.016
10226,0.0,106753.305
10227,0.0,106764.16
10228,0.0,106780.34
10229,0.0,106750.29
10230,0.0,106748.734
10231,0.0,106709.83
10232,0.0,106737.85
10233,0.0,106802.98
10234,0.0,106771.2
10235,0.0,106809.57
10236,0.0,106811.07
10237,0.0,106788.24
10238,0.0,106763.65
10239,0.0,106841.48
10240,0.0,106721.83
10241,0.0,106737.17
10242,0.0,106795.22
10243,0.0,106740.59
10244,0.0,106881.19
10245,0.0,106775.12
10246,0.0,106835.23
10247,0.0,106872.43
10248,0.0,106742.91
10249,0.0,106823.29
10250,0.0,106834.89
10251,0.0,106817.37
10252,0.0,106826.67
10253,0.0,106833.09
10254,0.0,106875.97
10255,0.0,106756.24
10256,0.0,106792.99
10257,0.0,106769.57
10258,0.0,106799.695
10259,0.0,106764.59
10260,0.0,106734.52
10261,0.0,106730.87
10262,0.0,106778.89
10263,0.0,106707.375
10264,0.0,106715.95
10265,0.0,106707.24
10266,0.0,106815.99
10267,0.0,106715.11
10268,0.0,106740.59
10269,0.0,106733.22
10270,0.0,106745.84
10271,0.0,106780.36
10272,0.0,106790.89
10273,0.0,106770.14
10274,0.0,106742.21
10275,0.0,106683.54
10276,0.0,106699.14
10277,0.0,106834.33
10278,0.0,106703.82
10279,0.0,106828.39
10280,0.0,106727.914
10281,0.0,106711.02
10282,0.0,106805.086
10283,0.0,106781.32
10284,0.0,106738.19
10285,0.0,106789.44
10286,0.0,106764.984
10287,0.0,106750.48
10288,0.0,106852.24
10289,0.0,106820.914
10290,0.0,106808.09
10291,0.0,106721.13
10292,0.0,106837.71
10293,0.0,106819.81
10294,0.0,106792.64
10295,0.0,106720.84
10296,0.0,106763.84
10297,0.0,106726.86
10298,0.0,106817.34
10299,0.0,106799.01
10300,0.0,106774.74
10301,0.0,106858.875
10302,0.0,106745.85
10303,0.0,106683.586
10304,0.0,106793.64
10305,0.0,106755.51
10306,0.0,106821.83
10307,0.0,106780.04
10308,0.0,106766.055
10309,0.0,106782.93
10310,0.0,106725.336
10311,0.0,106833.14
10312,0.0,106775.88
10313,0.0,106827.66
10314,0.0,106719.68
10315,0.0,106728.125
10316,0.0,106734.15
10317,0.0,106714.89
10318,0.0,106785.07
10319,0.0,106784.49
10320,0.0,106692.66
10321,0.0,106823.42
10322,0.0,106772.805
10323,0.0,106842.68
10324,0.0,106777.62
10325,0.0,106867.11
10326,0.0,106791.19
10327,0.0,106789.77
10328,0.0,106739.33
10329,0.0,106729.75
10330,0.0,106705.63
10331,0.0,106741.02
10332,0.0,106822.055
10333,0.0,106788.09
10334,0.0,106730.16
10335,0.0,106777.516
10336,0.0,106639.92
10337,0.0,106872.34
10338,0.0,106850.945
10339,0.0,106771.33
10340,0.0,106785.85
10341,0.0,106717.375
10342,0.0,106749.195
10343,0.0,106749.484
10344,0.0,106870.0
10345,0.0,106783.15
10346,0.0,106786.66
10347,0.0,106855.42
10348,0.0,106764.07
10349,0.0,106760.305
10350,0.0,106799.07
10351,0.0,106747.01
10352,0.0,106820.45
10353,0.0,106766.87
10354,0.0,106765.89
10355,0.0,106827.07
10356,0.0,106719.97
10357,0.0,106831.27
10358,0.0,106805.86
10359,0.0,106640.164
10360,0.0,106779.63
10361,0.0,106868.125
10362,0.0,106772.32
10363,0.0,106714.164
10364,0.0,106737.914
10365,0.0,106784.055
10366,0.0,106861.08
10367,0.0,106722.94
10368,0.0,106813.25
10369,0.0,106802.57
10370,0.0,106812.52
10371,0.0,106813.45
10372,0.0,106883.97
10373,0.0,106828.58
10374,0.0,106735.18
10375,0.0,106746.65
10376,0.0,106877.47
10377,0.0,106797.56
10378,0.0,106841.92
10379,0.0,106821.55
10380,0.0,106816.11
10381,0.0,106765.25
10382,0.0,106805.7
10383,0.0,106886.49
10384,0.0,106812.945
10385,0.0,106810.04
10386,0.0,106719.86
10387,0.0,106787.73
10388,0.0,106789.37
10389,0.0,106715.43
10390,0.0,106778.98
10391,0.0,106748.555
10392,0.0,106724.16
10393,0.0,106792.73
10394,0.0,106759.695
10395,0.0,106754.055
10396,0.0,106806.18
10397,0.0,106834.93
10398,0.0,106739.78
10399,0.0,106753.19
10400,0.0,106781.87
10401,0.0,106713.375
10402,0.0,106697.74
10403,0.0,106854.49
10404,0.0,106898.41
10405,0.0,106746.66
10406,0.0,106872.39
10407,0.0,106794.77
10408,0.0,106817.53
10409,0.0,106804.836
10410,0.0,106842.21
10411,0.0,106672.96
10412,0.0,106817.76
10413,0.0,106657.38
10414,0.0,106786.71
10415,0.0,106756.37
10416,0.0,106715.56
10417,0.0,106772.1
10418,0.0,106775.71
10419,0.0,106729.08
10420,0.0,106816.45
10421,0.0,106796.66
10422,0.0,106776.12
10423,0.0,106768.66
10424,0.0,106768.484
10425,0.0,106755.71
10426,0.0,106802.23
10427,0.0,106863.52
10428,0.0,106785.055
10429,0.0,106845.66
10430,0.0,106868.63
10431,0.0,106837.77
10432,0.0,106778.16
10433,0.0,106775.06
10434,0.0,106852.97
10435,0.0,106762.586
10436,0.0,106803.77
10437,0.0,106734.27
10438,0.0,106849.13
10439,0.0,106817.12
10440,0.0,106835.22
10441,0.0,106851.375
10442,0.0,106868.734
10443,0.0,106882.46
10444,0.0,106742.49
10445,0.0,106822.68
10446,0.0,106787.29
10447,0.0,106771.07
10448,0.0,106826.164
10449,0.0,106772.516
10450,0.0,106821.71
10451,0.0,106812.18
10452,0.0,106743.445
10453,0.0,106838.2
10454,0.0,106808.45
10455,0.0,106819.75
10456,0.0,106777.66
10457,0.0,106785.08
10458,0.0,106758.27
10459,0.0,106807.586
10460,0.0,106725.234
10461,0.0,106751.64
10462,0.0,106825.516
10463,0.0,106693.59
10464,0.0,106724.26
10465,0.0,106882.52
10466,0.0,106740.66
10467,0.0,106846.414
10468,0.0,106800.875
10469,0.0,106787.28
10470,0.0,106686.875
10471,0.0,106704.97
10472,0.0,106858.45
10473,0.0,106819.57
10474,0.0,106771.56
10475,0.0,106852.625
10476,0.0,106748.914
10477,0.0,106761.945
10478,0.0,106798.06
10479,0.0,106849.01
10480,0.0,106728.266
10481,0.0,106845.87
10482,0.0,106739.125
10483,0.0,106822.92
10484,0.0,106771.34
10485,0.0,106730.27
10486,0.0,106861.62
10487,0.0,106797.07
10488,0.0,106771.29
10489,0.0,106868.46
10490,0.0,106750.12
10491,0.0,106775.06
10492,0.0,106799.07
10493,0.0,106815.06
10494,0.0,106836.93
10495,0.0,106808.88
10496,0.0,106830.41
10497,0.0,106842.766
10498,0.0,106723.945
10499,0.0,106761.664
10500,0.0,106847.9
10501,0.0,106783.77
10502,0.0,106730.22
10503,0.0,106883.08
10504,0.0,106851.414
10505,0.0,106900.46
10506,0.0,106811.375
10507,0.0,106829.7
10508,0.0,106892.49
10509,0.0,106912.516
10510,0.0,106920.83
10511,0.0,106767.74
10512,0.0,106793.445
10513,0.0,106783.305
10514,0.0,106725.266
10515,0.0,106823.61
10516,0.0,106740.27
10517,0.0,106835.83
10518,0.0,106770.95
10519,0.0,106816.76
10520,0.0,106789.05
10521,0.0,106882.16
10522,0.0,106912.32
10523,0.0,106795.07
10524,0.0,106761.63
10525,0.0,106864.266
10526,0.0,106799.81
10527,0.0,106777.26
10528,0.0,106759.45
10529,0.0,106772.42
10530,0.0,106861.21
10531,0.0,106867.07
10532,0.0,106825.6
10533,0.0,106851.23
10534,0.0,106847.82
10535,0.0,106781.71
10536,0.0,106712.35
10537,0.0,106833.0
10538,0.0,106726.56
10539,0.0,106792.88
10540,0.0,106782.734
10541,0.0,106799.484
10542,0.0,106818.82
10543,0.0,106828.6
10544,0.0,106763.61
10545,0.0,106854.55
10546,0.0,106879.125
10547,0.0,106774.51
10548,0.0,106780.695
10549,0.0,106855.74
10550,0.0,106772.7
10551,0.0,106862.81
10552,0.0,106775.41
10553,0.0,106789.72
10554,0.0,106798.1
10555,0.0,106840.71
10556,0.0,106779.43
10557,0.0,106916.33
10558,0.0,106761.02
10559,0.0,106786.195
10560,0.0,106991.87
10561,0.0,106735.51
10562,0.0,106793.66
10563,0.0,106855.234
10564,0.0,106743.805
10565,0.0,106753.11
10566,0.0,106792.38
10567,0.0,106748.01
10568,0.0,106780.305
10569,0.0,106802.445
10570,0.0,106806.92
10571,0.0,106804.73
10572,0.0,106708.41
10573,0.0,106806.81
10574,0.0,106789.67
10575,0.0,106779.86
10576,0.0,106851.51
10577,0.0,106772.805
10578,0.0,106681.87
10579,0.0,106711.1
10580,0.0,106769.57
10581,0.0,106695.81
10582,0.0,106706.94
10583,0.0,106834.71
10584,0.0,106818.65
10585,0.0,106769.87
10586,0.0,106727.72
10587,0.0,106744.94
10588,0.0,106720.65
10589,0.0,106744.195
10590,0.0,106681.42
10591,0.0,106807.34
10592,0.0,106700.52
10593,0.0,106771.78
10594,0.0,106854.68
10595,0.0,106863.68
10596,0.0,106614.7
10597,0.0,106767.64
10598,0.0,106675.62
10599,0.0,106744.484
10600,0.0,106744.66
10601,0.0,106835.69
10602,0.0,106804.414
10603,0.0,106816.99
10604,0.0,106705.46
10605,0.0,106771.33
10606,0.0,106729.8
10607,0.0,106771.69
10608,0.0,106798.99
10609,0.0,106764.23
10610,0.0,106720.3
10611,0.0,106651.41
10612,0.0,106749.945
10613,0.0,106774.45
10614,0.0,106749.12
10615,0.0,106826.54
10616,0.0,106802.53
10617,0.0,106704.52
10618,0.0,106840.18
10619,0.0,106797.78
10620,0.0,106849.84
10621,0.0,106838.32
10622,0.0,106755.5
10623,0.0,106814.57
10624,0.0,106805.62
10625,0.0,106832.99
10626,0.0,106741.96
10627,0.0,106705.98
10628,0.0,106713.73
10629,0.0,106824.79
10630,0.0,106826.23
10631,0.0,106741.99
10632,0.0,106725.98
10633,0.0,106683.2
10634,0.0,106780.84
10635,0.0,106737.6
10636,0.0,106776.52
10637,0.0,106857.336
10638,0.0,106763.87
10639,0.0,106704.47
10640,0.0,106797.56
10641,0.0,106855.055
10642,0.0,106710.836
10643,0.0,106822.64
10644,0.0,106713.58
10645,0.0,106702.62
10646,0.0,106861.805
10647,0.0,106737.04
10648,0.0,106785.9
10649,0.0,106827.91
10650,0.0,106775.02
10651,0.0,106774.34
10652,0.0,106856.4
10653,0.0,106719.164
10654,0.0,106880.38
10655,0.0,106793.94
10656,0.0,106804.625
10657,0.0,106776.07
10658,0.0,106812.62
10659,0.0,106756.98
10660,0.0,106790.914
10661,0.0,106765.125
10662,0.0,106736.32
10663,0.0,106786.16
10664,0.0,106767.23
10665,0.0,106790.836
10666,0.0,106861.26
10667,0.0,106771.5
10668,0.0,106838.71
10669,0.0,106797.23
10670,0.0,106779.24
10671,0.0,106716.21
10672,0.0,106730.82
10673,0.0,106755.63
10674,0.0,106823.28
10675,0.0,106786.62
10676,0.0,106762.54
10677,0.0,106821.53
10678,0.0,106829.72
10679,0.0,106807.84
10680,0.0,106806.76
10681,0.0,106778.66
10682,0.0,106823.984
10683,0.0,106775.86
10684,0.0,106855.016
10685,0.0,106878.85
10686,0.0,106793.695
10687,0.0,106695.48
10688,0.0,106737.664
10689,0.0,106699.27
10690,0.0,106795.44
10691,0.0,106704.9
10692,0.0,106657.05
10693,0.0,106723.55
10694,0.0,106695.76
10695,0.0,106768.78
10696,0.0,106733.03
10697,0.0,106741.766
10698,0.0,106734.44
10699,0.0,106889.66
10700,0.0,106734.41
10701,0.0,106728.75
10702,0.0,106731.7
10703,0.0,106876.97
10704,0.0,106761.41
10705,0.0,106805.1
10706,0.0,106780.766
10707,0.0,106802.4
10708,0.0,106695.9
10709,0.0,106736.94
10710,0.0,106758.16
10711,0.0,106716.11
10712,0.0,106710.92
10713,0.0,106835.02
10714,0.0,106702.89
10715,0.0,106768.55
10716,0.0,106757.875
10717,0.0,106778.586
10718,0.0,106906.67
10719,0.0,106845.77
10720,0.0,106771.09
10721,0.0,106839.13
10722,0.0,106764.266
10723,0.0,106807.79
10724,0.0,106805.57
10725,0.0,106736.625
10726,0.0,106810.445
10727,0.0,106801.336
10728,0.0,106795.11
10729,0.0,106761.35
10730,0.0,106740.24
10731,0.0,106822.11
10732,0.0,106735.44
10733,0.0,106727.02
10734,0.0,106694.47
10735,0.0,106731.66
10736,0.0,106725.84
10737,0.0,106852.914
10738,0.0,106735.87
10739,0.0,106739.03
10740,0.0,106778.484
10741,0.0,106812.44
10742,0.0,106824.055
10743,0.0,106786.914
10744,0.0,106737.96
10745,0.0,106780.71
10746,0.0,106766.85
10747,0.0,106754.86
10748,0.0,106744.6
10749,0.0,106802.77
10750,0.0,106783.24
10751,0.0,106747.81
10752,0.0,106787.266
10753,0.0,106844.555
10754,0.0,106845.375
10755,0.0,106791.484
10756,0.0,106860.445
10757,0.0,106797.96
10758,0.0,106715.63
10759,0.0,106743.38
10760,0.0,106787.33
10761,0.0,106793.51
10762,0.0,106774.34
10763,0.0,106699.055
10764,0.0,106785.28
10765,0.0,106788.6
10766,0.0,106795.516
10767,0.0,106755.76
10768,0.0,106878.234
10769,0.0,106746.766
10770,0.0,106824.17
10771,0.0,106828.83
10772,0.0,106797.734
10773,0.0,106696.4
10774,0.0,106803.14
10775,0.0,106770.23
10776,0.0,106881.22
10777,0.0,106789.56
10778,0.0,106766.055
10779,0.0,106869.69
10780,0.0,106799.96
10781,0.0,106733.71
10782,0.0,106659.63
10783,0.0,106804.98
10784,0.0,106729.01
10785,0.0,106733.92
10786,0.0,106814.016
10787,0.0,106728.22
10788,0.0,106760.45
10789,0.0,106785.94
10790,0.0,106757.445
10791,0.0,106805.72
10792,0.0,106703.195
10793,0.0,106720.086
10794,0.0,106742.336
10795,0.0,106730.33
10796,0.0,106838.87
10797,0.0,106770.664
10798,0.0,106745.29
10799,0.0,106789.336
10800,0.0,106824.96
10801,0.0,106770.53
10802,0.0,106753.31
10803,0.0,106734.77
10804,0.0,106796.95
10805,0.0,106870.98
10806,0.0,106774.95
10807,0.0,106686.28
10808,0.0,106827.91
10809,0.0,106780.016
10810,0.0,106796.1
10811,0.0,106809.0
10812,0.0,106788.1
10813,0.0,106752.81
10814,0.0,106752.9
10815,0.0,106778.21
10816,0.0,106796.71
10817,0.0,106760.64
10818,0.0,106774.945
10819,0.0,106777.8
10820,0.0,106743.31
10821,0.0,106778.414
10822,0.0,106782.4
10823,0.0,106724.91
10824,0.0,106776.91
10825,0.0,106760.09
10826,0.0,106721.71
10827,0.0,106780.516
10828,0.0,106794.7
10829,0.0,106742.164
10830,0.0,106817.63
10831,0.0,106760.67
10832,0.0,106804.484
10833,0.0,106778.39
10834,0.0,106823.62
10835,0.0,106768.4
10836,0.0,106817.875
10837,0.0,106760.65
10838,0.0,106720.875
10839,0.0,106709.195
10840,0.0,106906.164
10841,0.0,106725.23
10842,0.0,106790.805
10843,0.0,106815.42
10844,0.0,106682.58
10845,0.0,106781.44
10846,0.0,106753.06
10847,0.0,106822.72
10848,0.0,106889.836
10849,0.0,106675.25
10850,0.0,106841.12
10851,0.0,106902.38
10852,0.0,106808.9
10853,0.0,106823.32
10854,0.0,106729.74
10855,0.0,106900.28
10856,0.0,106735.16
10857,0.0,106761.42
10858,0.0,106869.97
10859,0.0,106745.66
10860,0.0,106742.29
10861,0.0,106802.9
10862,0.0,106768.0
10863,0.0,106773.555
10864,0.0,106800.65
10865,0.0,106871.875
10866,0.0,106775.76
10867,0.0,106821.91
10868,0.0,106768.36
10869,0.0,106837.42
10870,0.0,106767.58
10871,0.0,106742.34
10872,0.0,106731.77
10873,0.0,106822.4
10874,0.0,106741.98
10875,0.0,106813.14
10876,0.0,106866.27
10877,0.0,106811.05
10878,0.0,106797.78
10879,0.0,106771.49
10880,0.0,106742.87
10881,0.0,106804.83
10882,0.0,106820.01
10883,0.0,106778.94
10884,0.0,106814.43
10885,0.0,106712.555
10886,0.0,106828.83
10887,0.0,106788.164
10888,0.0,106739.71
10889,0.0,106856.91
10890,0.0,106768.85
10891,0.0,106841.25
10892,0.0,106736.84
10893,0.0,106889.45
10894,0.0,106725.766
10895,0.0,106749.57
10896,0.0,106717.32
10897,0.0,106751.28
10898,0.0,106773.06
10899,0.0,106837.77
10900,0.0,106800.57
10901,0.0,106714.016
10902,0.0,106813.38
10903,0.0,106757.92
10904,0.0,106769.695
10905,0.0,106793.45
10906,0.0,106790.08
10907,0.0,106862.6
10908,0.0,106816.43
10909,0.0,106805.51
10910,0.0,106843.46
10911,0.0,106819.484
10912,0.0,106776.99
10913,0.0,106803.664
10914,0.0,106716.46
10915,0.0,106790.66
10916,0.0,106855.72
10917,0.0,106800.43
10918,0.0,106793.03
10919,0.0,106723.58
10920,0.0,106665.93
10921,0.0,106748.984
10922,0.0,106788.25
10923,0.0,106739.85
10924,0.0,106732.67
10925,0.0,106734.8
10926,0.0,106840.19
10927,0.0,106694.18
10928,0.0,106789.84
10929,0.0,106830.69
10930,0.0,106799.9
10931,0.0,106731.21
10932,0.0,106710.43
10933,0.0,106785.39
10934,0.0,106778.02
10935,0.0,106823.29
10936,0.0,106867.086
10937,0.0,106715.49
10938,0.0,106846.23
10939,0.0,106856.766
10940,0.0,106821.53
10941,0.0,106796.7
10942,0.0,106858.01
10943,0.0,106800.37
10944,0.0,106824.0
10945,0.0,106705.17
10946,0.0,106760.836
10947,0.0,106780.37
10948,0.0,106810.61
10949,0.0,106653.76
10950,0.0,106744.15
10951,0.0,106813.65
10952,0.0,106812.336
10953,0.0,106749.26
10954,0.0,106703.47
10955,0.0,106727.51
10956,0.0,106848.01
10957,0.0,106799.08
10958,0.0,106770.2
10959,0.0,106674.41
10960,0.0,106735.64
10961,0.0,106780.11
10962,0.0,106774.36
10963,0.0,106730.88
10964,0.0,106763.56
10965,0.0,106825.914
10966,0.0,106787.52
10967,0.0,106757.34
10968,0.0,106813.26
10969,0.0,106735.6
10970,0.0,106774.234
10971,0.0,106636.13
10972,0.0,106792.4
10973,0.0,106805.55
10974,0.0,106711.98
10975,0.0,106823.664
10976,0.0,106832.08
10977,0.0,106820.016
10978,0.0,106761.734
10979,0.0,106675.52
10980,0.0,106763.44
10981,0.0,106839.234
10982,0.0,106770.95
10983,0.0,106719.555
10984,0.0,106785.51
10985,0.0,106775.78
10986,0.0,106805.195
10987,0.0,106704.555
10988,0.0,106723.87
10989,0.0,106771.08
10990,0.0,106741.125
10991,0.0,106754.305
10992,0.0,106814.63
10993,0.0,106790.48
10994,0.0,106859.93
10995,0.0,106749.195
10996,0.0,106746.445
10997,0.0,106820.87
10998,0.0,106828.125
10999,0.0,106688.72
11000,0.0,106792.49
11001,0.0,106692.79
11002,0.0,106898.6
11003,0.0,106814.055
11004,0.0,106843.52
11005,0.0,106751.38
11006,0.0,106700.42
11007,0.0,106767.33
11008,0.0,106731.8
11009,0.0,106812.016
11010,0.0,106740.82
11011,0.0,106837.23
11012,0.0,106735.664
11013,0.0,106851.71
11014,0.0,106955.75
11015,0.0,106823.35
11016,0.0,106746.516
11017,0.0,106732.45
11018,0.0,106768.24
11019,0.0,106831.33
11020,0.0,106716.06
11021,0.0,106634.91
11022,0.0,106797.76
11023,0.0,106793.63
11024,0.0,106799.88
11025,0.0,106769.555
11026,0.0,106846.516
11027,0.0,106858.67
11028,0.0,106779.1
11029,0.0,106737.3
11030,0.0,106780.9
11031,0.0,106747.82
11032,0.0,106820.484
11033,0.0,106768.02
11034,0.0,106773.695
11035,0.0,106729.87
11036,0.0,106824.17
11037,0.0,106803.766
11038,0.0,106702.74
11039,0.0,106834.74
11040,0.0,106780.81
11041,0.0,106806.23
11042,0.0,106708.44
11043,0.0,106744.94
11044,0.0,106847.79
11045,0.0,106805.234
11046,0.0,106880.94
11047,0.0,106767.625
11048,0.0,106759.5
11049,0.0,106802.414
11050,0.0,106855.75
11051,0.0,106767.11
11052,0.0,106725.32
11053,0.0,106794.62
11054,0.0,106697.1
11055,0.0,106697.836
11056,0.0,106791.51
11057,0.0,106803.23
11058,0.0,106801.805
11059,0.0,106733.195
11060,0.0,106726.7
11061,0.0,106705.875
11062,0.0,106807.0
11063,0.0,106840.03
11064,0.0,106736.01
11065,0.0,106868.305
11066,0.0,106794.266
11067,0.0,106817.36
11068,0.0,106798.48
11069,0.0,106717.516
11070,0.0,106803.69
11071,0.0,106816.45
11072,0.0,106762.76
11073,0.0,106717.8
11074,0.0,106745.01
11075,0.0,106760.195
11076,0.0,106824.73
11077,0.0,106858.664
11078,0.0,106778.0
11079,0.0,106827.84
11080,0.0,106690.266
11081,0.0,106820.62
11082,0.0,106691.836
11083,0.0,106862.41
11084,0.0,106770.336
11085,0.0,106777.195
11086,0.0,106844.85
11087,0.0,106781.55
11088,0.0,106705.664
11089,0.0,106857.57
11090,0.0,106689.74
11091,0.0,106785.95
11092,0.0,106693.66
11093,0.0,106722.84
11094,0.0,106795.61
11095,0.0,106780.49
11096,0.0,106787.74
11097,0.0,106714.09
11098,0.0,106901.47
11099,0.0,106695.26
11100,0.0,106851.266
11101,0.0,106751.52
11102,0.0,106866.336
11103,0.0,106715.16
11104,0.0,106718.875
11105,0.0,106831.27
11106,0.0,106770.87
11107,0.0,106853.805
11108,0.0,106969.03
11109,0.0,106843.445
11110,0.0,106817.79
11111,0.0,106693.945
11112,0.0,106765.25
11113,0.0,106902.99
11114,0.0,106823.87
11115,0.0,106759.625
11116,0.0,106865.69
11117,0.0,106801.72
11118,0.0,106807.2
11119,0.0,106744.77
11120,0.0,106738.56
11121,0.0,106723.055
11122,0.0,106839.42
11123,0.0,106821.04
