T,S,X0
12430,0.0,1040843.06
12431,0.0,1040791.75
12432,0.0,1040927.4
12433,0.0,1040702.8
12434,0.0,1040792.06
12435,0.0,1040839.3
12436,0.0,1040702.3
12437,0.0,1040767.1
12438,0.0,1040741.56
12439,0.0,1040598.7
12440,0.0,1040577.75
12441,0.0,1040623.44
12442,0.0,1040770.3
12443,0.0,1040628.4
12444,0.0,1040849.2
12445,0.0,1040695.4
12446,0.0,1040690.9
12447,0.0,1040705.8
12448,0.0,1040643.06
12449,0.0,1040978.06
12450,0.0,1040634.3
12451,0.0,1040705.7
12452,0.0,1040713.0
12453,0.0,1040457.3
12454,0.0,1040543.44
12455,0.0,1040653.3
12456,0.0,1040503.8
12457,0.0,1040853.94
12458,0.0,1040476.44
12459,0.0,1040350.5
12460,0.0,1040509.9
12461,0.0,1040560.9
12462,0.0,1040785.0
12463,0.0,1040691.1
12464,0.0,1040490.7
12465,0.0,1040912.25
12466,0.0,1040592.6
12467,0.0,1040465.75
12468,0.0,1040975.06
12469,0.0,1040884.2
12470,0.0,1040630.9
12471,0.0,1040991.1
12472,0.0,1040869.44
12473,0.0,1041170.5
12474,0.0,1040783.4
12475,0.0,1040821.0
12476,0.0,1040718.6
12477,0.0,1040685.75
12478,0.0,1041204.56
12479,0.0,1040982.25
12480,0.0,1040617.56
12481,0.0,1040979.94
12482,0.0,1040781.75
12483,0.0,1040705.0
12484,0.0,1040857.56
12485,0.0,1040937.94
12486,0.0,1040974.0
12487,0.0,1040922.5
12488,0.0,1040940.2
12489,0.0,1040668.56
12490,0.0,1040721.7
12491,0.0,1040546.44
12492,0.0,1040554.56
12493,0.0,1041000.3
12494,0.0,1040696.44
12495,0.0,1040812.5
12496,0.0,1040783.56
12497,0.0,1040678.7
12498,0.0,1040970.9
12499,0.0,1040454.4
12500,0.0,1040721.6
12501,0.0,1040709.9
12502,0.0,1040869.75
12503,0.0,1040824.25
12504,0.0,1040648.6
12505,0.0,1040702.8
12506,0.0,1040917.94
12507,0.0,1040694.2
12508,0.0,1040817.6
12509,0.0,1040615.7
12510,0.0,1040479.4
12511,0.0,1040625.6
12512,0.0,1040615.44
12513,0.0,1040806.8
12514,0.0,1040555.8
12515,0.0,1040449.2
12516,0.0,1040816.0
12517,0.0,1040453.56
12518,0.0,1040654.7
12519,0.0,1040614.6
12520,0.0,1040750.5
12521,0.0,1040679.3
12522,0.0,1040568.56
12523,0.0,1040694.1
12524,0.0,1040435.0
12525,0.0,1040824.6
12526,0.0,1040615.6
12527,0.0,1040794.4
12528,0.0,1040581.2
12529,0.0,1040559.56
12530,0.0,1040746.1
12531,0.0,1040561.9
12532,0.0,1040370.6
12533,0.0,1040628.6
12534,0.0,1040905.94
12535,0.0,1040272.44
12536,0.0,1040563.3
12537,0.0,1040555.06
12538,0.0,1040497.6
12539,0.0,1040747.94
12540,0.0,1040543.25
12541,0.0,1040539.9
12542,0.0,1040440.7
12543,0.0,1040724.56
12544,0.0,1040580.5
12545,0.0,1040684.94
12546,0.0,1040662.06
12547,0.0,1040536.0
12548,0.0,1040696.25
12549,0.0,1040533.5
12550,0.0,1040542.06
12551,0.0,1040566.9
12552,0.0,1040869.5
12553,0.0,1040626.0
12554,0.0,1040636.3
12555,0.0,1040618.7
12556,0.0,1040671.56
12557,0.0,1040357.5
12558,0.0,1040852.4
12559,0.0,1040356.4
12560,0.0,1040829.8
12561,0.0,1040694.8
12562,0.0,1040692.8
12563,0.0,1040529.5
12564,0.0,1040875.7
12565,0.0,1040453.7
12566,0.0,1040613.75
12567,0.0,1040537.44
12568,0.0,1040748.75
12569,0.0,1040524.94
12570,0.0,1040777.7
12571,0.0,1040661.9
12572,0.0,1040553.7
12573,0.0,1040627.25
12574,0.0,1040562.9
12575,0.0,1040254.3
12576,0.0,1040434.44
12577,0.0,1040603.94
12578,0.0,1040669.0
12579,0.0,1040372.56
12580,0.0,1040398.3
12581,0.0,1040841.3
12582,0.0,1040437.3
12583,0.0,1040622.7
12584,0.0,1040322.56
12585,0.0,1040646.4
12586,0.0,1040358.3
12587,0.0,1040623.75
12588,0.0,1040461.25
12589,0.0,1040381.56
12590,0.0,1040443.06
12591,0.0,1040480.3
12592,0.0,1040321.94
12593,0.0,1040622.25
12594,0.0,1040720.3
12595,0.0,1040424.56
12596,0.0,1040550.9
12597,0.0,1040587.2
12598,0.0,1040590.8
12599,0.0,1040905.5
12600,0.0,1040477.75
12601,0.0,1040751.2
12602,0.0,1040846.5
12603,0.0,1040467.3
12604,0.0,1040784.7
12605,0.0,1040647.06
12606,0.0,1040908.5
12607,0.0,1040645.75
12608,0.0,1040698.4
12609,0.0,1040566.0
12610,0.0,1040685.6
12611,0.0,1040759.2
12612,0.0,1040528.25
12613,0.0,1040906.0
12614,0.0,1040913.9
12615,0.0,1040734.9
12616,0.0,1041011.25
12617,0.0,1040597.0
12618,0.0,1040778.5
12619,0.0,1040560.2
12620,0.0,1040667.7
12621,0.0,1040815.5
12622,0.0,1040659.2
12623,0.0,1040834.25
12624,0.0,1040813.7
12625,0.0,1040759.56
12626,0.0,1040600.6
12627,0.0,1040746.7
12628,0.0,1040798.0
12629,0.0,1040702.8
12630,0.0,1040813.5
12631,0.0,1040762.25
12632,0.0,1040935.94
12633,0.0,1040874.0
12634,0.0,1040666.44
12635,0.0,1040812.4
12636,0.0,1040667.25
12637,0.0,1040775.7
12638,0.0,1040769.3
12639,0.0,1040605.4
12640,0.0,1040554.3
12641,0.0,1040922.8
12642,0.0,1040500.56
12643,0.0,1040507.06
12644,0.0,1040571.0
12645,0.0,1040592.1
12646,0.0,1040736.0
12647,0.0,1040725.4
12648,0.0,1040747.25
12649,0.0,1040542.25
12650,0.0,1040516.2
12651,0.0,1040790.75
12652,0.0,1040429.06
12653,0.0,1040937.0
12654,0.0,1040575.06
12655,0.0,1040523.8
12656,0.0,1040684.2
12657,0.0,1040360.8
12658,0.0,1040504.44
12659,0.0,1040575.9
12660,0.0,1040395.6
12661,0.0,1040544.5
12662,0.0,1040599.8
12663,0.0,1040517.06
12664,0.0,1040481.44
12665,0.0,1040563.5
12666,0.0,1040499.5
12667,0.0,1040847.3
12668,0.0,1040646.6
12669,0.0,1040570.44
12670,0.0,1040769.56
12671,0.0,1040596.25
12672,0.0,1040500.3
12673,0.0,1040673.06
12674,0.0,1040609.9
12675,0.0,1040572.9
12676,0.0,1040345.44
12677,0.0,1040469.56
12678,0.0,1040297.5
12679,0.0,1040659.8
12680,0.0,1040516.3
12681,0.0,1040624.5
12682,0.0,1040680.44
12683,0.0,1040708.25
12684,0.0,1040586.44
12685,0.0,1040459.2
12686,0.0,1040698.44
12687,0.0,1040813.4
12688,0.0,1040745.7
12689,0.0,1040476.94
12690,0.0,1040407.1
12691,0.0,1040570.5
12692,0.0,1040201.9
12693,1.0,1040628.9
12694,1.0,1039785.2
12695,1.0,1040009.0
12696,1.0,1039551.06
12697,1.0,1039269.75
12698,1.0,1039027.8
12699,1.0,1038453.06
12700,1.0,1038250.5
12701,1.0,1038017.25
12702,1.0,1037437.3
12703,1.0,1037404.2
12704,1.0,1037624.9
12705,1.0,1037076.5
12706,1.0,1036901.9
12707,1.0,1036466.06
12708,1.0,1036282.6
12709,1.0,1035843.2
12710,1.0,1035623.0
12711,1.0,1035499.3
12712,1.0,1035157.3
12713,1.0,1035342.06
12714,1.0,1035207.0
12715,1.0,1035168.94
12716,1.0,1035016.94
12717,1.0,1034900.6
12718,1.0,1035179.6
12719,1.0,1035093.8
12720,1.0,1034836.3
12721,1.0,1034739.0
12722,1.0,1034757.1
12723,1.0,1034847.25
12724,1.0,1034660.8
12725,1.0,1034460.7
12726,1.0,1034683.06
12727,1.0,1034682.25
12728,1.0,1034620.44
12729,1.0,1034618.9
12730,1.0,1034849.2
12731,1.0,1034681.94
12732,1.0,1034629.44
12733,1.0,1034420.4
12734,1.0,1034419.7
12735,1.0,1034626.2
12736,1.0,1034089.06
12737,1.0,1034435.1
12738,1.0,1034147.1
12739,1.0,1034275.25
12740,1.0,1034090.06
12741,1.0,1034191.5
12742,1.0,1034051.25
12743,1.0,1034262.44
12744,1.0,1034133.6
12745,1.0,1034068.2
12746,1.0,1034144.2
12747,1.0,1034059.0
12748,1.0,1034035.3
12749,1.0,1034113.4
12750,1.0,1033977.06
12751,1.0,1034061.4
12752,1.0,1033909.7
12753,1.0,1034049.44
12754,1.0,1034270.25
12755,1.0,1034285.8
12756,1.0,1033919.94
12757,1.0,1034094.25
12758,1.0,1033934.9
12759,1.0,1034001.94
12760,1.0,1033794.44
12761,1.0,1033911.44
12762,1.0,1034003.1
12763,1.0,1033860.44
12764,1.0,1033980.9
12765,1.0,1033525.7
12766,1.0,1033729.25
12767,1.0,1033789.9
12768,1.0,1033958.94
12769,1.0,1033651.0
12770,1.0,1033705.9
12771,1.0,1033821.5
12772,1.0,1033595.06
12773,1.0,1033831.6
12774,1.0,1034113.75
12775,1.0,1033832.94
12776,1.0,1033824.6
12777,1.0,1033448.0
12778,1.0,1033592.2
12779,1.0,1033950.0
12780,1.0,1033617.8
12781,1.0,1033906.06
12782,1.0,1033308.3
12783,1.0,1033656.6
12784,1.0,1033647.5
12785,1.0,1033659.7
12786,1.0,1033827.25
12787,1.0,1033862.9
12788,1.0,1033618.94
12789,1.0,1033608.94
12790,1.0,1033760.6
12791,1.0,1033561.94
12792,1.0,1033502.5
12793,1.0,1033789.06
12794,1.0,1033930.1
12795,1.0,1033594.2
12796,1.0,1033625.6
12797,1.0,1033828.3
12798,1.0,1033992.9
12799,1.0,1033927.8
12800,1.0,1033666.7
12801,1.0,1033744.5
12802,1.0,1033835.25
12803,1.0,1033640.7
12804,1.0,1033698.8
12805,1.0,1033892.2
12806,1.0,1033524.2
12807,1.0,1033658.4
12808,1.0,1033530.3
12809,1.0,1033456.1
12810,1.0,1033708.9
12811,1.0,1033693.9
12812,1.0,1033602.25
12813,1.0,1033718.7
12814,1.0,1033443.9
12815,1.0,1033462.6
12816,1.0,1033657.44
12817,1.0,1033791.1
12818,1.0,1033570.44
12819,1.0,1033214.44
12820,1.0,1033505.0
12821,1.0,1033427.94
12822,1.0,1033293.2
12823,1.0,1033359.8
12824,1.0,1033415.6
12825,1.0,1033598.5
12826,1.0,1033636.06
12827,1.0,1033285.7
12828,1.0,1033825.4
12829,1.0,1033737.6
12830,1.0,1033435.2
12831,1.0,1033415.6
12832,1.0,1033421.8
12833,1.0,1033662.56
12834,1.0,1033558.7
12835,1.0,1033676.56
12836,1.0,1033752.06
12837,1.0,1034091.3
12838,1.0,1033798.3
12839,1.0,1033928.25
12840,1.0,1033705.06
12841,1.0,1033773.9
12842,1.0,1033440.25
12843,1.0,1033655.75
12844,1.0,1033561.3
12845,1.0,1033614.56
12846,1.0,1033559.0
12847,1.0,1034002.94
12848,1.0,1033352.8
12849,1.0,1033735.94
12850,1.0,1034005.5
12851,1.0,1033827.06
12852,1.0,1033828.7
12853,1.0,1033632.4
12854,1.0,1033719.75
12855,1.0,1034080.9
12856,1.0,1034088.9
12857,1.0,1033917.56
12858,1.0,1033721.9
12859,1.0,1033807.7
12860,1.0,1034014.75
12861,1.0,1033983.0
12862,1.0,1033837.0
12863,1.0,1033939.9
12864,1.0,1034039.4
12865,1.0,1034238.75
12866,1.0,1034045.56
12867,1.0,1034220.94
12868,1.0,1034114.06
12869,1.0,1033901.2
12870,1.0,1034131.75
12871,1.0,1033746.5
12872,1.0,1034181.8
12873,1.0,1034274.94
12874,1.0,1033865.75
12875,1.0,1034024.94
12876,1.0,1034316.94
12877,1.0,1034071.4
12878,1.0,1034240.0
12879,1.0,1034293.3
12880,1.0,1034600.2
12881,1.0,1034503.0
12882,1.0,1034415.7
12883,1.0,1034316.25
12884,1.0,1034234.9
12885,1.0,1034410.4
12886,1.0,1034497.0
12887,1.0,1034541.4
12888,1.0,1034623.94
12889,1.0,1034611.3
12890,1.0,1034693.3
12891,1.0,1034275.4
12892,1.0,1034646.56
12893,1.0,1034425.8
12894,1.0,1034370.25
12895,1.0,1034629.25
12896,1.0,1034697.56
12897,1.0,1035010.5
12898,1.0,1035573.75
12899,1.0,1035029.3
12900,1.0,1034906.8
12901,1.0,1034902.8
12902,1.0,1035056.3
12903,1.0,1034968.25
12904,1.0,1035035.4
12905,1.0,1035187.25
12906,1.0,1035288.9
12907,1.0,1035428.8
12908,1.0,1035484.25
12909,1.0,1035581.5
12910,1.0,1035908.5
12911,1.0,1036184.75
12912,1.0,1036402.94
12913,1.0,1036713.0
12914,1.0,1037010.6
12915,1.0,1037132.9
12916,1.0,1037383.2
12917,1.0,1037712.8
12918,1.0,1037972.25
12919,1.0,1038320.4
12920,1.0,1038743.06
12921,1.0,1038950.06
12922,1.0,1038848.5
12923,1.0,1039432.7
12924,1.0,1039686.9
12925,1.0,1039991.3
12926,1.0,1039882.06
12927,1.0,1040221.2
12928,1.0,1040175.5
12929,1.0,1040507.8
12930,1.0,1040686.0
12931,1.0,1040624.0
12932,1.0,1040593.4
12933,1.0,1040597.5
12934,1.0,1040734.56
12935,1.0,1040787.1
12936,1.0,1040672.44
12937,1.0,1040703.56
12938,1.0,1040504.1
12939,1.0,1040524.0
12940,1.0,1040554.2
12941,1.0,1040573.7
12942,1.0,1040552.6
12943,1.0,1040578.3
12944,1.0,1040618.44
12945,1.0,1040303.2
12946,1.0,1040340.75
12947,1.0,1040324.94
12948,1.0,1040441.25
12949,1.0,1040342.4
12950,1.0,1040776.3
12951,1.0,1040764.25
12952,1.0,1040671.5
12953,1.0,1040492.1
12954,1.0,1040416.56
12955,1.0,1040504.94
12956,1.0,1040590.5
12957,1.0,1040656.8
12958,1.0,1040679.94
12959,1.0,1040502.06
12960,1.0,1040285.0
12961,1.0,1040513.94
12962,1.0,1040577.5
12963,1.0,1040462.0
12964,1.0,1040274.4
12965,1.0,1040646.8
12966,1.0,1040289.6
12967,1.0,1040659.3
12968,1.0,1040545.75
12969,1.0,1040583.2
12970,1.0,1040496.75
12971,1.0,1040503.1
12972,1.0,1040516.56
12973,1.0,1040672.75
12974,1.0,1040712.56
12975,1.0,1040625.75
12976,1.0,1040493.25
12977,1.0,1040579.4
12978,1.0,1040735.8
12979,1.0,1040925.56
12980,1.0,1040583.6
12981,1.0,1040558.94
12982,1.0,1040717.94
12983,1.0,1040595.2
12984,1.0,1040504.2
12985,1.0,1040632.44
12986,1.0,1040647.6
12987,1.0,1040640.44
12988,1.0,1040720.9
12989,1.0,1040675.3
12990,1.0,1040485.44
12991,1.0,1040761.9
12992,1.0,1040621.75
12993,1.0,1040827.2
12994,1.0,1041020.75
12995,1.0,1040552.94
12996,1.0,1040475.25
12997,1.0,1040623.2
12998,1.0,1040578.25
12999,1.0,1040625.9
13000,1.0,1040465.44
13001,1.0,1040611.06
13002,1.0,1040237.5
13003,1.0,1040435.0
13004,1.0,1040540.06
13005,1.0,1040458.8
13006,1.0,1040647.94
13007,1.0,1040538.06
13008,1.0,1040616.5
13009,1.0,1040789.1
13010,1.0,1040554.2
13011,1.0,1040696.25
13012,1.0,1040856.1
13013,1.0,1040696.4
13014,1.0,1040375.06
13015,1.0,1040511.94
13016,1.0,1040788.44
13017,1.0,1040578.7
13018,1.0,1040525.1
13019,1.0,1040632.75
13020,1.0,1040502.4
13021,1.0,1040591.94
13022,1.0,1040771.25
13023,1.0,1040503.3
13024,1.0,1040389.8
13025,1.0,1040681.94
13026,1.0,1040220.0
13027,1.0,1040764.7
13028,1.0,1040514.75
13029,1.0,1040682.5
13030,1.0,1040738.6
13031,1.0,1040519.1
13032,1.0,1040705.6
13033,1.0,1040635.0
13034,1.0,1040396.3
13035,1.0,1040414.5
13036,1.0,1040435.6
13037,1.0,1040470.2
13038,1.0,1040515.1
13039,1.0,1040658.75
13040,1.0,1040489.5
13041,1.0,1040686.06
13042,1.0,1040666.75
13043,1.0,1040575.75
13044,1.0,1040599.4
13045,1.0,1040544.44
13046,1.0,1040609.94
13047,1.0,1040588.25
13048,1.0,1040434.44
13049,1.0,1040637.94
13050,1.0,1040442.5
13051,1.0,1040462.6
13052,1.0,1040392.06
13053,1.0,1040141.8
13054,1.0,1040558.0
13055,1.0,1040334.0
13056,1.0,1040488.2
13057,1.0,1040542.9
13058,1.0,1040235.6
13059,1.0,1040411.5
13060,1.0,1040343.2
13061,1.0,1040371.06
13062,1.0,1040443.25
13063,1.0,1040382.2
13064,1.0,1040544.1
13065,1.0,1040702.06
13066,1.0,1040654.4
13067,1.0,1040484.3
13068,1.0,1040601.4
13069,1.0,1040828.6
13070,1.0,1040356.94
13071,1.0,1040728.25
13072,1.0,1040733.6
13073,1.0,1040430.4
13074,1.0,1040747.5
13075,1.0,1040573.5
13076,1.0,1040962.0
13077,1.0,1040571.8
13078,1.0,1040952.0
13079,1.0,1040700.25
13080,1.0,1040379.75
13081,1.0,1040635.1
13082,1.0,1040824.75
13083,1.0,1040806.8
13084,1.0,1040754.3
13085,1.0,1040571.2
13086,1.0,1040697.8
13087,1.0,1040823.56
13088,1.0,1040701.9
13089,1.0,1040726.44
13090,1.0,1040510.2
13091,1.0,1040844.0
13092,1.0,1040734.5
13093,1.0,1040798.9
13094,1.0,1040630.7
13095,1.0,1040611.94
13096,1.0,1040853.94
13097,1.0,1040781.1
13098,1.0,1040620.25
13099,1.0,1040614.06
13100,1.0,1040812.3
13101,1.0,1040619.9
13102,1.0,1040503.25
13103,1.0,1040591.8
13104,1.0,1040740.8
13105,1.0,1040665.25
13106,1.0,1040506.44
13107,1.0,1040476.3
13108,1.0,1040589.3
13109,1.0,1040891.25
13110,1.0,1040769.9
13111,1.0,1040639.9
13112,1.0,1040479.0
13113,1.0,1040317.1
13114,1.0,1040526.8
13115,1.0,1040456.0
13116,1.0,1040605.4
13117,1.0,1040780.4
13118,1.0,1040870.25
13119,1.0,1040691.06
13120,1.0,1040486.56
13121,1.0,1040800.5
13122,1.0,1040672.7
13123,1.0,1040665.0
13124,1.0,1040621.5
13125,1.0,1040489.44
13126,1.0,1040851.1
13127,1.0,1040708.44
13128,1.0,1040567.1
13129,1.0,1040532.06
13130,1.0,1040542.6
13131,1.0,1040573.4
13132,1.0,1040485.44
13133,1.0,1040406.5
13134,1.0,1040512.8
13135,1.0,1040406.75
13136,1.0,1040180.9
13137,1.0,1040520.1
13138,1.0,1040589.06
13139,1.0,1040445.4
13140,1.0,1040440.44
13141,1.0,1040405.94
13142,1.0,1040685.2
13143,1.0,1040445.0
13144,1.0,1040627.9
13145,1.0,1040455.06
13146,1.0,1040601.94
13147,1.0,1040763.8
13148,1.0,1040806.56
13149,1.0,1040766.06
13150,1.0,1040688.7
13151,1.0,1040739.0
13152,1.0,1040763.9
13153,1.0,1040808.25
13154,1.0,1040719.06
13155,1.0,1040855.1
13156,1.0,1040371.25
13157,1.0,1040647.0
13158,1.0,1040845.4
13159,1.0,1040702.44
13160,1.0,1040680.1
13161,1.0,1040693.6
13162,1.0,1040794.6
13163,1.0,1040593.94
13164,1.0,1040902.5
13165,1.0,1040616.25
13166,1.0,1040717.56
13167,1.0,1040586.9
13168,1.0,1040610.75
13169,1.0,1040773.7
13170,1.0,1040615.8
13171,1.0,1040673.6
13172,1.0,1040659.2
13173,1.0,1040630.0
13174,1.0,1040662.1
13175,1.0,1040712.56
13176,1.0,1040783.4
13177,1.0,1040785.2
13178,1.0,1040201.44
13179,1.0,1040829.0
13180,1.0,1040788.7
13181,1.0,1040456.56
13182,1.0,1040571.0
13183,1.0,1040354.2
13184,1.0,1040584.5
13185,1.0,1040541.9
13186,1.0,1040522.06
13187,1.0,1040498.44
13188,1.0,1040814.94
13189,1.0,1040648.2
13190,1.0,1040669.4
13191,1.0,1040636.06
13192,1.0,1040951.0
13193,1.0,1040684.4
13194,1.0,1040935.6
13195,1.0,1040308.06
13196,1.0,1040722.7
13197,1.0,1040830.75
13198,1.0,1040831.94
13199,1.0,1040751.44
13200,1.0,1040766.1
13201,1.0,1040617.0
13202,1.0,1040722.44
13203,1.0,1040424.25
13204,1.0,1040562.5
13205,1.0,1040725.25
13206,1.0,1040960.6
13207,1.0,1040717.9
13208,1.0,1040595.7
13209,1.0,1040781.1
13210,1.0,1040446.8
13211,1.0,1040562.4
13212,1.0,1040888.9
13213,1.0,1040775.8
13214,1.0,1040929.3
13215,1.0,1040857.1
13216,1.0,1041028.8
13217,1.0,1040595.5
13218,1.0,1040580.5
13219,1.0,1040634.4
13220,1.0,1040607.44
13221,1.0,1040763.94
13222,1.0,1040864.06
13223,1.0,1040468.2
13224,1.0,1040585.7
13225,1.0,1040841.56
13226,1.0,1040534.7
13227,1.0,1040484.44
13228,1.0,1040694.2
13229,1.0,1040705.8
13230,1.0,1040437.7
13231,1.0,1040792.1
13232,1.0,1040600.7
13233,1.0,1040575.94
13234,1.0,1040795.4
13235,1.0,1040787.8
13236,1.0,1040489.56
13237,1.0,1040777.3
13238,1.0,1040712.9
13239,1.0,1040589.9
13240,1.0,1040634.56
13241,1.0,1040644.75
13242,1.0,1040629.8
13243,1.0,1040657.7
13244,1.0,1040866.2
13245,1.0,1040322.44
13246,1.0,1040725.94
13247,1.0,1040538.56
13248,1.0,1040674.9
13249,1.0,1040689.3
13250,1.0,1040522.2
13251,1.0,1040759.56
13252,1.0,1040603.9
13253,1.0,1040843.25
13254,1.0,1040768.25
13255,1.0,1040383.6
13256,1.0,1040786.5
13257,1.0,1040441.75
13258,1.0,1040278.2
13259,1.0,1040749.6
13260,1.0,1040778.94
13261,1.0,1040546.5
13262,1.0,1040567.25
13263,1.0,1040699.44
13264,1.0,1040808.3
13265,1.0,1040886.94
13266,1.0,1040830.3
13267,1.0,1040907.75
13268,1.0,1040750.5
13269,1.0,1040610.3
13270,1.0,1040801.7
13271,1.0,1040715.6
13272,1.0,1040495.1
13273,1.0,1040728.6
13274,1.0,1040579.75
13275,1.0,1041104.75
13276,1.0,1040688.7
13277,1.0,1040581.0
13278,1.0,1040812.8
13279,1.0,1040542.44
13280,1.0,1040720.5
13281,1.0,1040695.0
13282,1.0,1040716.2
13283,1.0,1040586.5
13284,1.0,1040740.56
13285,1.0,1040815.25
13286,1.0,1040785.94
13287,1.0,1040608.94
13288,1.0,1040660.1
13289,1.0,1041005.4
13290,1.0,1040853.2
13291,1.0,1040780.56
13292,1.0,1040537.4
13293,1.0,1040838.9
13294,1.0,1040660.0
13295,1.0,1040711.8
13296,1.0,1040925.94
13297,1.0,1040675.8
13298,1.0,1040996.4
13299,1.0,1041039.8
13300,1.0,1040730.9
13301,1.0,1040888.44
13302,1.0,1041010.75
13303,1.0,1040774.25
13304,1.0,1040883.2
13305,1.0,1040873.4
13306,1.0,1040920.2
13307,1.0,1040694.3
13308,1.0,1040792.75
13309,1.0,1041066.1
13310,1.0,1040691.3
13311,1.0,1040969.3
13312,1.0,1040738.94
13313,1.0,1040934.56
13314,1.0,1040944.75
13315,1.0,1040660.06
13316,1.0,1040535.44
13317,1.0,1040439.75
13318,1.0,1040626.25
13319,1.0,1040434.75
13320,1.0,1040725.8
13321,1.0,1040773.0
13322,1.0,1040770.9
13323,1.0,1040436.2
13324,1.0,1040671.06
13325,1.0,1040676.3
13326,1.0,1040713.8
13327,1.0,1040824.3
13328,1.0,1040792.0
13329,1.0,1040737.8
13330,0.0,1040578.94
13331,0.0,1040717.8
13332,0.0,1040749.1
13333,0.0,1039825.75
13334,0.0,1040882.9
13335,0.0,1040750.2
13336,0.0,1040917.6
13337,0.0,1040620.2
13338,0.0,1040704.06
13339,0.0,1040547.0
13340,0.0,1040767.44
13341,0.0,1040670.1
13342,0.0,1040632.44
13343,0.0,1040702.0
13344,0.0,1040942.4
13345,0.0,1040648.25
13346,0.0,1040727.56
13347,0.0,1040881.3
13348,0.0,1040521.4
13349,0.0,1040808.44
13350,0.0,1040685.3
13351,0.0,1040747.75
13352,0.0,1040671.2
13353,0.0,1040826.1
13354,0.0,1040463.0
13355,0.0,1040774.8
13356,0.0,1040700.0
13357,0.0,1040512.4
13358,0.0,1040572.94
13359,0.0,1041093.25
13360,0.0,1040897.8
13361,0.0,1040892.2
13362,0.0,1040990.7
13363,0.0,1040806.6
13364,0.0,1040884.9
13365,0.0,1040831.5
13366,0.0,1040799.06
13367,0.0,1040690.9
13368,0.0,1040777.5
13369,0.0,1040733.94
13370,0.0,1040749.0
13371,0.0,1040780.94
13372,0.0,1040870.3
13373,0.0,1040713.1
13374,0.0,1041109.2
13375,0.0,1040796.4
13376,0.0,1040720.0
13377,0.0,1040770.5
13378,0.0,1040686.7
13379,0.0,1040305.06
13380,0.0,1040714.94
13381,0.0,1040535.06
13382,0.0,1040683.1
13383,0.0,1040840.6
13384,0.0,1040957.4
13385,0.0,1040967.6
13386,0.0,1040873.5
13387,0.0,1040955.06
13388,0.0,1040845.44
13389,0.0,1040778.44
13390,0.0,1040802.2
13391,0.0,1040593.56
13392,0.0,1040709.94
13393,0.0,1040870.9
13394,0.0,1040569.94
13395,0.0,1040827.5
13396,0.0,1040827.06
13397,0.0,1040706.9
13398,0.0,1040761.56
13399,0.0,1040858.75
13400,0.0,1040989.5
13401,0.0,1040657.94
13402,0.0,1041069.1
13403,0.0,1041195.75
13404,0.0,1040540.5
13405,0.0,1040795.75
13406,0.0,1040908.75
13407,0.0,1040866.8
13408,0.0,1040750.44
13409,0.0,1040728.0
13410,0.0,1040836.7
13411,0.0,1040836.3
13412,0.0,1040803.2
13413,0.0,1040874.7
13414,0.0,1040714.0
13415,0.0,1040640.9
13416,0.0,1040640.94
13417,0.0,1040791.6
13418,0.0,1040765.44
13419,0.0,1040911.6
13420,0.0,1040699.5
13421,0.0,1040568.06
13422,0.0,1041007.06
13423,0.0,1040760.2
13424,0.0,1040876.2
13425,0.0,1040855.3
13426,0.0,1040869.8
13427,0.0,1040882.8
13428,0.0,1041124.44
13429,0.0,1041170.3
13430,0.0,1041010.4
13431,0.0,1040924.44
13432,0.0,1040888.8
13433,0.0,1040938.94
13434,0.0,1041082.3
13435,0.0,1041112.56
13436,0.0,1040941.8
13437,0.0,1040796.56
13438,0.0,1041122.06
13439,0.0,1040820.9
13440,0.0,1040965.1
13441,0.0,1040748.2
13442,0.0,1041163.9
13443,0.0,1040728.4
13444,0.0,1040723.6
13445,0.0,1040720.0
13446,0.0,1040941.44
13447,0.0,1040963.8
13448,0.0,1040771.56
13449,0.0,1040674.25
13450,0.0,1040518.5
13451,0.0,1040488.6
13452,0.0,1040831.4
13453,0.0,1040651.2
13454,0.0,1040823.9
13455,0.0,1040488.7
13456,0.0,1040930.6
13457,0.0,1040728.75
13458,0.0,1040893.0
13459,0.0,1040639.8
13460,0.0,1040496.4
13461,0.0,1040716.1
13462,0.0,1040865.0
13463,0.0,1041156.8
13464,0.0,1040826.5
13465,0.0,1040831.1
13466,0.0,1040727.0
13467,0.0,1040552.25
13468,0.0,1040620.9
13469,0.0,1040581.44
13470,0.0,1040702.9
13471,0.0,1040782.5
13472,0.0,1040864.25
13473,0.0,1040989.7
13474,0.0,1040907.7
13475,0.0,1040753.0
13476,0.0,1040756.75
13477,0.0,1040811.3
13478,0.0,1040649.1
13479,0.0,1040810.7
13480,0.0,1040650.06
13481,0.0,1040522.1
13482,0.0,1040258.06
13483,0.0,1040739.8
13484,0.0,1040558.2
13485,0.0,1040843.25
13486,0.0,1040753.4
13487,0.0,1040717.75
13488,0.0,1040731.44
13489,0.0,1040747.56
13490,0.0,1040845.5
13491,0.0,1040726.06
13492,0.0,1040893.5
13493,0.0,1040776.44
13494,0.0,1040832.4
13495,0.0,1040577.3
13496,0.0,1040686.1
13497,0.0,1040786.4
13498,0.0,1040786.0
13499,0.0,1040933.3
13500,0.0,1040651.6
13501,0.0,1040572.0
13502,0.0,1040732.06
13503,0.0,1040562.8
13504,0.0,1040902.0
13505,0.0,1040760.8
