T,S,X0
10607,1,-47785
10608,1,-54327
10609,1,-58087
10610,1,-53369
10611,1,-49205
10612,1,-47583
10613,1,-44567
10614,1,-42031
10615,1,-45569
10616,1,-54363
10617,1,-65636
10618,1,-76342
10619,1,-84026
10620,1,-79281
10621,1,-62676
10622,1,-41604
10623,1,-17094
10624,1,11010
10625,1,39811
10626,1,69245
10627,1,93214
10628,1,108124
10629,1,108580
10630,1,98844
10631,1,87759
10632,1,77236
10633,1,71115
10634,1,64302
10635,1,48183
10636,1,27392
10637,1,-1219
10638,1,-40344
10639,1,-80115
10640,1,-128152
10641,1,-180800
10642,1,-216051
10643,1,-230156
10644,1,-227118
10645,1,-203463
10646,1,-157798
10647,1,-94669
10648,1,-27960
10649,1,38993
10650,1,103507
10651,1,158787
10652,1,204306
10653,1,233829
10654,1,243191
10655,1,240570
10656,1,240954
10657,1,258883
10658,1,283747
10659,1,296451
10660,1,296279
10661,1,295043
10662,1,288065
10663,1,259415
10664,1,218298
10665,1,180438
10666,1,148290
10667,1,117454
10668,1,84651
10669,1,51055
10670,1,24784
10671,1,11693
10672,1,5911
10673,1,2729
10674,1,11127
10675,1,31875
10676,1,56509
10677,1,81651
10678,1,101642
10679,1,112034
10680,1,116147
10681,1,119336
10682,1,123691
10683,1,130491
10684,1,137345
10685,1,124331
10686,1,90140
10687,1,52230
10688,1,19060
10689,1,-13432
10690,1,-45856
10691,1,-74176
10692,1,-87672
10693,1,-85210
10694,1,-82073
10695,1,-78700
10696,1,-68698
10697,1,-52012
10698,1,-40330
10699,1,-30756
10700,1,-7003
10701,1,30764
10702,1,69312
10703,1,105190
10704,1,134681
10705,1,156546
10706,1,173787
10707,1,181819
10708,1,172672
10709,1,153496
10710,1,129291
10711,1,104873
10712,1,81424
10713,1,49934
10714,1,8352
10715,1,-33966
10716,1,-64549
10717,1,-89401
10718,1,-110381
10719,1,-123306
10720,1,-126543
10721,1,-120395
10722,1,-112963
10723,1,-99466
10724,1,-81192
10725,1,-74156
10726,1,-71160
10727,1,-65951
10728,1,-57808
10729,1,-54218
10730,1,-54547
10731,1,-55646
10732,1,-65187
10733,1,-80744
10734,1,-99215
10735,1,-119329
10736,1,-133289
10737,1,-138702
10738,1,-141316
10739,1,-146633
10740,1,-152702
10741,1,-150464
10742,1,-131031
10743,1,-90586
10744,1,-44066
10745,1,-14734
10746,1,-12002
10747,1,-31119
10748,1,-63307
10749,1,-99690
10750,1,-133502
10751,1,-172858
10752,1,-223394
10753,1,-281358
10754,1,-332869
10755,1,-367934
10756,1,-391660
10757,1,-404142
10758,1,-402839
10759,1,-399822
10760,1,-393869
10761,1,-384276
10762,1,-367463
10763,1,-335939
10764,1,-293507
10765,1,-251843
10766,1,-212646
10767,1,-167082
10768,1,-118244
10769,1,-75642
10770,1,-39755
10771,1,-10025
10772,1,13592
10773,1,38270
10774,1,76174
10775,1,123230
10776,1,165274
10777,1,197499
10778,1,219913
10779,1,225491
10780,1,206369
10781,1,176339
10782,1,148045
10783,1,113173
10784,1,75270
10785,1,49941
10786,1,35253
10787,1,26482
10788,1,24041
10789,1,29417
10790,1,39154
10791,1,47433
10792,1,45673
10793,1,40357
10794,1,41800
10795,1,51523
10796,1,65316
10797,1,81320
10798,1,97141
10799,1,117244
10800,1,145735
10801,1,173128
10802,1,194286
10803,1,213201
10804,1,223803
10805,1,214409
10806,1,191171
10807,1,165278
10808,1,135354
10809,1,100386
10810,1,71448
10811,1,50599
10812,1,33327
10813,1,4486
10814,1,-31497
10815,1,-62170
10816,1,-86431
10817,1,-102953
10818,1,-108252
10819,1,-97990
10820,1,-75625
10821,1,-57469
10822,1,-47447
10823,1,-40071
10824,1,-33623
10825,1,-22470
10826,1,-5985
10827,1,5139
10828,1,8636
10829,1,4996
10830,1,-6571
10831,1,-28233
10832,1,-61605
10833,1,-98407
10834,1,-124198
10835,1,-139740
10836,1,-148254
10837,1,-149876
10838,1,-152669
10839,1,-155288
10840,1,-143300
10841,1,-115405
10842,1,-83107
10843,1,-45085
10844,1,5437
10845,1,58690
10846,1,103149
10847,1,131731
10848,1,148748
10849,1,148707
10850,1,129815
10851,1,105927
10852,1,85154
10853,1,72022
10854,1,73660
10855,1,88231
10856,1,108163
10857,1,122229
10858,1,121234
10859,1,106369
10860,1,86543
10861,1,72782
10862,1,67105
10863,1,57702
10864,1,46244
10865,1,30530
10866,1,7094
10867,1,-20088
10868,1,-47058
10869,1,-71449
10870,1,-91075
10871,1,-107013
10872,1,-122170
10873,1,-140674
10874,1,-157154
10875,1,-165643
10876,1,-169959
10877,1,-177034
10878,1,-178482
10879,1,-174292
10880,1,-168536
10881,1,-158477
10882,1,-146877
10883,1,-128885
10884,1,-103915
10885,1,-73956
10886,1,-38765
10887,1,-2215
10888,1,28080
10889,1,50737
10890,1,61588
10891,1,68420
10892,1,78317
10893,1,94065
10894,1,111203
10895,1,117316
10896,1,114929
10897,1,105763
10898,1,88378
10899,1,69765
10900,1,53884
10901,1,37595
10902,1,17079
10903,1,-4012
10904,1,-17197
10905,1,-19923
10906,1,-13573
10907,1,-532
10908,1,12202
10909,1,18295
10910,1,14735
10911,1,7319
10912,1,1098
10913,1,-4651
10914,1,-11257
10915,1,-17151
10916,1,-14828
10917,1,-2876
10918,1,7442
10919,1,12317
10920,1,13408
10921,1,10635
10922,1,661
10923,1,-12844
10924,1,-22305
10925,1,-23175
10926,1,-15664
10927,1,-4951
10928,1,4601
10929,1,11410
10930,1,16419
10931,1,20191
10932,1,27931
10933,1,41468
10934,1,57421
10935,1,73818
10936,1,91941
10937,1,121841
10938,1,168357
10939,1,220564
10940,1,263626
10941,1,295016
10942,1,319416
10943,1,332488
10944,1,329243
10945,1,310065
10946,1,272692
10947,1,221343
10948,1,158298
10949,1,86175
10950,1,13846
10951,1,-51590
10952,1,-105943
10953,1,-146040
10954,1,-173960
10955,1,-187606
10956,1,-183552
10957,1,-168710
10958,1,-150330
10959,1,-128937
10960,1,-103618
10961,1,-78976
10962,1,-63344
10963,1,-49331
10964,1,-36026
10965,1,-23590
10966,1,-9318
10967,1,4601
10968,1,17401
10969,1,30043
10970,1,39697
10971,1,48164
10972,1,56395
10973,1,62966
10974,1,63954
10975,1,56866
10976,1,45930
10977,1,31586
10978,1,12589
10979,1,-5547
10980,1,-19652
10981,1,-27192
10982,1,-20602
10983,1,-3320
10984,1,16793
10985,1,33161
10986,1,38873
10987,1,38629
10988,1,35628
10989,1,29021
10990,1,21297
10991,1,11971
10992,1,7258
10993,1,9082
10994,1,10836
10995,1,11621
10996,1,12253
10997,1,19170
10998,1,33061
10999,1,45504
11000,1,57390
11001,1,67930
11002,1,77349
11003,1,80734
11004,1,81369
11005,1,86921
11006,1,87009
11007,1,78039
11008,1,64364
11009,1,50208
11010,1,30625
11011,1,7674
11012,1,-8440
11013,1,-5465
11014,1,13474
11015,1,41464
11016,1,73937
11017,1,103551
11018,1,119895
11019,1,118753
11020,1,106348
11021,1,95616
11022,1,90173
11023,1,89493
11024,1,89578
11025,1,85567
11026,1,76490
11027,1,69404
11028,1,63400
11029,1,54850
11030,1,48074
11031,1,42926
11032,1,40953
11033,1,37932
11034,1,29291
11035,1,20366
11036,1,12796
11037,1,6809
11038,1,6385
11039,1,10100
11040,1,12433
11041,1,11452
11042,1,9319
11043,1,7969
11044,1,10200
11045,1,18989
11046,1,32064
11047,1,44862
11048,1,51766
11049,1,53189
11050,1,52648
11051,1,50962
11052,1,46066
11053,1,35981
11054,1,25754
11055,1,17324
11056,1,10868
11057,1,11869
11058,1,17587
11059,1,18679
11060,1,8109
11061,1,-7574
11062,1,-21719
11063,1,-36820
11064,1,-53673
11065,1,-68642
11066,1,-77492
11067,1,-83134
11068,1,-92243
11069,1,-101731
11070,1,-110020
11071,1,-117523
11072,1,-124134
11073,1,-122730
11074,1,-107699
11075,1,-84407
11076,1,-59840
11077,1,-28942
11078,1,10214
11079,1,53590
11080,1,100532
11081,1,146420
11082,1,189505
11083,1,222150
11084,1,238340
11085,1,238064
11086,1,227721
11087,1,212945
11088,1,201114
11089,1,193183
11090,1,180898
11091,1,164165
11092,1,143959
11093,1,117926
11094,1,86773
11095,1,56098
11096,1,29196
11097,1,5319
11098,1,-13633
11099,1,-24805
11100,1,-31666
11101,1,-39041
11102,1,-45877
11103,1,-48417
11104,1,-49547
11105,1,-54285
11106,1,-61947
11107,1,-70337
11108,1,-81208
11109,1,-92707
11110,1,-103694
11111,1,-116983
11112,1,-132739
11113,1,-145374
11114,1,-153515
11115,1,-158622
11116,1,-158254
11117,1,-152257
11118,1,-148014
11119,1,-148598
11120,1,-149177
11121,1,-144496
11122,1,-135259
11123,1,-125034
11124,1,-110974
11125,1,-88079
11126,1,-59367
11127,1,-26569
11128,1,3703
11129,1,27131
11130,1,38625
11131,1,43453
11132,1,42141
11133,1,36017
11134,1,31437
11135,1,31793
11136,1,28110
11137,1,19972
11138,1,9501
11139,1,-3434
11140,1,-21269
11141,1,-47821
11142,1,-78678
11143,1,-108598
11144,1,-133387
11145,1,-151905
11146,1,-164087
11147,1,-170548
11148,1,-173209
11149,1,-171425
11150,1,-165372
11151,1,-159774
11152,1,-156885
11153,1,-157309
11154,1,-157786
11155,1,-158302
11156,1,-159384
11157,1,-157739
11158,1,-153137
11159,1,-144759
11160,1,-138388
11161,1,-136973
11162,1,-139137
11163,1,-147316
11164,1,-160528
11165,1,-168750
11166,1,-172967
11167,1,-176139
11168,1,-178264
11169,1,-175724
11170,1,-166357
11171,1,-153362
11172,1,-138085
11173,1,-117631
11174,1,-91997
11175,1,-67285
11176,1,-43624
11177,1,-23125
11178,1,-7834
11179,1,726
11180,1,3318
11181,1,2311
11182,1,4904
11183,1,13523
11184,1,27380
11185,1,42307
11186,1,54368
11187,1,63852
11188,1,71409
11189,1,75823
11190,1,76398
11191,1,71103
11192,1,60458
11193,1,41491
11194,1,19685
11195,1,1923
11196,1,-14873
11197,1,-33945
11198,1,-47149
11199,1,-51190
11200,1,-53802
11201,1,-59425
11202,1,-67936
11203,1,-73868
11204,1,-77320
11205,1,-79245
11206,1,-75611
11207,1,-67436
11208,1,-56671
11209,1,-46193
11210,1,-35790
11211,1,-23997
11212,1,-14471
11213,1,-5830
11214,1,-665
11215,1,-1068
11216,1,-12090
11217,1,-33998
11218,1,-59558
11219,1,-79393
11220,1,-100193
11221,1,-119496
11222,1,-132939
11223,1,-141552
11224,1,-147991
11225,1,-153659
11226,1,-150854
11227,1,-136841
11228,1,-122307
11229,1,-106844
11230,1,-86890
11231,1,-63139
11232,1,-46370
11233,1,-26935
11234,1,-9511
11235,1,5103
11236,1,14481
11237,1,20969
11238,1,29497
11239,1,39065
11240,1,51691
11241,1,67003
11242,1,81044
11243,1,95999
11244,1,110454
11245,1,127094
11246,1,141003
11247,1,152501
11248,1,159721
11249,1,168555
11250,1,181967
11251,1,201411
11252,1,224282
11253,1,248965
11254,1,275367
11255,1,299224
11256,1,315745
11257,1,328114
11258,1,339974
11259,1,347016
11260,1,347856
11261,1,339661
11262,1,325933
11263,1,313065
11264,1,304164
11265,1,299640
11266,1,297193
11267,1,292354
11268,1,283938
11269,1,275334
11270,1,271927
11271,1,269527
11272,1,266495
11273,1,265720
11274,1,270660
11275,1,276451
11276,1,281355
11277,1,280474
11278,1,274056
11279,1,264333
11280,1,250052
11281,1,229960
11282,1,202535
11283,1,171382
11284,1,139228
11285,1,106653
11286,1,79319
11287,1,58099
11288,1,38568
11289,1,15373
11290,1,-7717
11291,1,-23272
11292,1,-36871
11293,1,-51566
11294,1,-65513
11295,1,-77746
11296,1,-86148
11297,1,-92790
11298,1,-96251
11299,1,-96618
11300,1,-98859
11301,1,-94711
11302,1,-77216
11303,1,-47697
11304,1,-11029
11305,1,29472
11306,1,78175
11307,1,126851
11308,1,170518
11309,1,211283
11310,1,247839
11311,1,277911
11312,1,299809
11313,1,317818
11314,1,334957
11315,1,349858
11316,1,357786
11317,1,359490
11318,1,359862
11319,1,358542
11320,1,354385
11321,1,348019
11322,1,338124
11323,1,322676
11324,1,302995
11325,1,286475
11326,1,275577
11327,1,264880
11328,1,255950
11329,1,248643
11330,1,235263
11331,1,213051
11332,1,186033
11333,1,157755
11334,1,123639
11335,1,83981
11336,1,39391
11337,1,-10692
11338,1,-65659
11339,1,-125297
11340,1,-186906
11341,1,-247953
11342,1,-308732
11343,1,-370233
11344,1,-430851
11345,1,-487664
11346,1,-539578
11347,1,-588558
11348,1,-634301
11349,1,-675684
11350,1,-712480
11351,1,-746927
11352,1,-780455
11353,1,-812846
11354,1,-841809
11355,1,-866641
11356,1,-880844
11357,1,-880939
11358,1,-870152
11359,1,-849228
11360,1,-817721
11361,1,-781710
11362,1,-742474
11363,1,-696886
11364,1,-643935
11365,1,-590898
11366,1,-540500
11367,1,-492118
11368,1,-444725
11369,1,-398799
11370,1,-353324
11371,1,-302406
11372,1,-248985
11373,1,-198543
11374,1,-152174
11375,1,-109046
11376,1,-70000
11377,1,-37969
11378,1,-11035
11379,1,15047
11380,1,41843
11381,1,65771
11382,1,91891
11383,1,117757
11384,1,140423
11385,1,159514
11386,1,173615
11387,1,181844
11388,1,186332
11389,1,184053
11390,1,168678
11391,1,139615
11392,1,101514
11393,1,60529
11394,1,23597
11395,1,-8618
11396,1,-39789
11397,1,-68386
11398,1,-89439
11399,1,-100499
11400,1,-103676
11401,1,-99345
11402,1,-91159
11403,1,-77513
11404,1,-57860
11405,1,-36369
11406,1,-15910
11407,1,3412
11408,1,17270
11409,1,24497
11410,1,22735
11411,1,10241
11412,1,-8865
11413,1,-30708
11414,1,-52130
11415,1,-69628
11416,1,-77441
11417,1,-70433
11418,1,-51374
11419,1,-26174
11420,1,1781
11421,1,30401
11422,1,56760
11423,1,75073
11424,1,84611
11425,1,83488
11426,1,69764
11427,1,48358
11428,1,22535
11429,1,-4113
11430,1,-26313
11431,1,-44454
11432,1,-61417
11433,1,-72285
11434,1,-76036
11435,1,-77256
11436,1,-78382
11437,1,-72752
11438,1,-57462
11439,1,-39200
11440,1,-24014
11441,1,-9490
11442,1,4542
11443,1,11618
11444,1,5042
11445,1,-7701
11446,1,-21196
11447,1,-39129
11448,1,-63623
11449,1,-89071
11450,1,-112079
11451,1,-130946
11452,1,-147671
11453,1,-161564
11454,1,-168862
11455,1,-169006
11456,1,-166377
11457,1,-163365
11458,1,-157443
11459,1,-146067
11460,1,-130165
11461,1,-116675
11462,1,-107702
11463,1,-104663
11464,1,-109329
11465,1,-122776
11466,1,-138231
11467,1,-157005
11468,1,-177668
11469,1,-195795
11470,1,-212867
11471,1,-224451
11472,1,-229910
11473,1,-233549
11474,1,-237345
11475,1,-239014
11476,1,-237038
11477,1,-234467
11478,1,-233251
11479,1,-231967
11480,1,-228914
11481,1,-221237
11482,1,-208245
11483,1,-185607
11484,1,-155901
11485,1,-128445
11486,1,-101029
11487,1,-72452
11488,1,-45867
11489,1,-21466
11490,1,3826
11491,1,27171
11492,1,50273
11493,1,74972
11494,1,100721
11495,1,127694
11496,1,154005
11497,1,184229
11498,1,216056
11499,1,245388
11500,1,268189
11501,1,284362
11502,1,294545
11503,1,297836
11504,1,292127
11505,1,279175
11506,1,263319
11507,1,245244
11508,1,223376
11509,1,200965
11510,1,181724
11511,1,168511
11512,1,154704
11513,1,141326
11514,1,133014
11515,1,131566
11516,1,132013
11517,1,136034
11518,1,141565
11519,1,145457
11520,1,146002
11521,1,144080
11522,1,136574
11523,1,130252
11524,1,130735
11525,1,136443
11526,1,141852
11527,1,143643
11528,1,141206
11529,1,133856
11530,1,120563
11531,1,107967
11532,1,103060
11533,1,102668
11534,1,103828
11535,1,108266
11536,1,114241
11537,1,121572
11538,1,125912
11539,1,126104
11540,1,124350
11541,1,120100
11542,1,109338
11543,1,89488
11544,1,63728
11545,1,32924
11546,1,1403
11547,1,-35959
11548,1,-77459
11549,1,-117854
11550,1,-156638
11551,1,-190997
11552,1,-218065
11553,1,-239384
11554,1,-250866
11555,1,-244592
11556,1,-223609
11557,1,-194568
11558,1,-158685
11559,1,-120548
11560,1,-86125
11561,1,-57813
11562,1,-38538
11563,1,-29714
11564,1,-26276
11565,1,-24409
11566,1,-24513
11567,1,-26803
11568,1,-26912
11569,1,-28885
11570,1,-32962
11571,1,-36723
11572,1,-36533
11573,1,-31731
11574,1,-19119
11575,1,1
11576,1,24968
11577,1,51743
11578,1,76193
11579,1,98358
11580,1,118273
11581,1,130818
11582,1,132930
11583,1,128213
11584,1,122028
11585,1,112803
11586,1,95371
11587,1,74341
11588,1,49853
11589,1,22909
11590,1,-7370
11591,1,-33954
11592,1,-53736
11593,1,-66108
11594,1,-70887
11595,1,-69613
11596,1,-63038
11597,1,-53456
11598,1,-39498
11599,1,-21308
11600,1,-2552
11601,1,13834
11602,1,28392
11603,1,43436
11604,1,56921
11605,1,72318
11606,1,89736
11607,1,113156
11608,1,143532
11609,1,178084
11610,1,214075
11611,1,255342
11612,1,301147
11613,1,344875
11614,1,381822
11615,1,414228
11616,1,442328
11617,1,457532
11618,1,454597
11619,1,438790
11620,1,412938
11621,1,377184
11622,1,328930
11623,1,273802
11624,1,218291
11625,1,165010
11626,1,112652
11627,1,60515
11628,1,10130
11629,1,-39600
11630,1,-86590
11631,1,-132948
11632,1,-175606
11633,1,-211134
11634,1,-239334
11635,1,-256352
11636,1,-265628
11637,1,-269195
11638,1,-266524
11639,1,-258765
11640,1,-248639
11641,1,-236539
11642,1,-222295
11643,1,-207173
11644,1,-192140
11645,1,-175903
11646,1,-157331
11647,1,-138176
11648,1,-120106
11649,1,-104762
11650,1,-91296
11651,1,-81696
11652,1,-74173
11653,1,-69781
11654,1,-64265
11655,1,-56051
11656,1,-47337
11657,1,-38992
11658,1,-29677
11659,1,-20625
11660,1,-11883
11661,1,-1663
11662,1,12503
11663,1,24988
11664,1,35928
11665,1,48013
11666,1,59691
11667,1,71579
11668,1,87118
11669,1,109462
11670,1,136890
11671,1,166674
11672,1,200659
11673,1,235766
11674,1,269028
11675,1,294895
11676,1,310381
11677,1,315149
11678,1,309840
11679,1,293973
11680,1,269481
11681,1,242016
11682,1,214087
11683,1,183078
11684,1,151532
11685,1,124477
11686,1,98185
11687,1,71022
11688,1,44393
11689,1,21510
11690,1,5668
11691,1,-6640
11692,1,-16049
11693,1,-18274
11694,1,-12964
11695,1,-3849
11696,1,3724
11697,1,11652
11698,1,23748
11699,1,37734
11700,1,46196
11701,1,54619
11702,1,67817
11703,1,81872
11704,1,92524
11705,1,101043
11706,1,110579
11707,1,122961
11708,1,129920
11709,1,130658
11710,1,129710
11711,1,130601
11712,1,130540
11713,1,125657
11714,1,120279
11715,1,117338
11716,1,118283
11717,1,120380
11718,1,121837
11719,1,124021
11720,1,127423
11721,1,129085
11722,1,126624
11723,1,118700
11724,1,107887
11725,1,91394
11726,1,66073
11727,1,33679
11728,1,-4471
11729,1,-48118
11730,1,-97768
11731,1,-153801
11732,1,-209110
11733,1,-260309
11734,1,-309762
11735,1,-353274
11736,1,-385229
11737,1,-403285
11738,1,-409911
11739,1,-409262
11740,1,-403603
11741,1,-390140
11742,1,-373115
11743,1,-357709
11744,1,-343369
11745,1,-329678
11746,1,-315757
11747,1,-304975
11748,1,-294443
11749,1,-282666
11750,1,-269665
11751,1,-255124
11752,1,-234868
11753,1,-211309
11754,1,-185736
11755,1,-155845
11756,1,-123040
11757,1,-88008
11758,1,-55691
11759,1,-28248
11760,1,-6871
11761,1,10039
11762,1,23461
11763,1,29807
11764,1,30105
11765,1,26257
11766,1,18707
11767,1,4244
11768,1,-15955
11769,1,-35934
11770,1,-55793
11771,1,-75024
11772,1,-90565
11773,1,-101403
11774,1,-106585
11775,1,-105774
11776,1,-99221
11777,1,-85345
11778,1,-62811
11779,1,-32931
11780,1,6011
11781,1,48771
11782,1,88279
11783,1,126434
11784,1,161202
11785,1,186543
11786,1,201335
11787,1,208665
11788,1,210275
11789,1,205384
11790,1,195724
11791,1,183526
11792,1,171988
11793,1,163523
11794,1,160356
11795,1,167329
11796,1,186947
11797,1,220574
11798,1,264220
11799,1,313273
11800,1,362472
11801,1,410272
11802,1,450419
11803,1,480292
11804,1,501134
11805,1,513919
11806,1,518981
11807,1,517393
11808,1,511443
11809,1,505341
11810,1,497473
11811,1,486732
11812,1,475100
11813,1,463170
11814,1,449701
11815,1,439282
11816,1,433510
11817,1,434758
11818,1,439766
11819,1,450530
11820,1,468084
11821,1,485546
11822,1,497822
11823,1,505307
11824,1,505564
11825,1,498334
11826,1,485810
11827,1,465560
11828,1,434553
11829,1,396699
11830,1,352304
11831,1,299711
11832,1,241350
11833,1,180355
11834,1,116127
11835,1,50563
11836,1,-11765
11837,1,-67057
11838,1,-117611
11839,1,-163586
11840,1,-204515
11841,1,-236764
11842,1,-262880
11843,1,-286166
11844,1,-306130
11845,1,-324175
11846,1,-337197
11847,1,-348705
11848,1,-364184
11849,1,-383517
11850,1,-405926
11851,1,-432585
11852,1,-461430
11853,1,-491709
11854,1,-520505
11855,1,-548131
11856,1,-578221
11857,1,-606957
11858,1,-629842
11859,1,-651491
11860,1,-671073
11861,1,-688984
11862,1,-702781
11863,1,-716241
11864,1,-728224
11865,1,-738506
11866,1,-750416
11867,1,-764704
11868,1,-780977
11869,1,-798735
11870,1,-813749
11871,1,-827740
11872,1,-838184
11873,1,-843791
11874,1,-843269
11875,1,-839296
11876,1,-825534
11877,1,-800265
11878,1,-764256
11879,1,-719986
11880,1,-666472
11881,1,-602071
11882,1,-529088
11883,1,-453466
11884,1,-375823
11885,1,-299405
11886,1,-232458
11887,1,-173834
11888,1,-121189
11889,1,-78970
11890,1,-46442
11891,1,-23049
11892,1,-6318
11893,1,4522
11894,1,7910
11895,1,9734
11896,1,11136
11897,1,13897
11898,1,20486
11899,1,32669
11900,1,50972
11901,1,70164
11902,1,87284
11903,1,104157
11904,1,122585
11905,1,139836
11906,1,155473
11907,1,172283
11908,1,186839
11909,1,193827
11910,1,194445
11911,1,191669
11912,1,182000
11913,1,157628
11914,1,124657
11915,1,92137
11916,1,60917
11917,1,28434
11918,1,-4816
11919,1,-38486
11920,1,-69488
11921,1,-98388
11922,1,-127399
11923,1,-154232
11924,1,-174129
11925,1,-187924
11926,1,-196576
11927,1,-199105
11928,1,-195577
11929,1,-185073
11930,1,-172705
11931,1,-154136
11932,1,-132317
11933,1,-105947
11934,1,-77276
11935,1,-48320
11936,1,-21727
11937,1,5743
11938,1,31812
11939,1,52660
11940,1,68807
11941,1,82856
11942,1,94567
11943,1,102382
11944,1,110327
11945,1,119254
11946,1,131731
11947,1,148709
11948,1,171237
11949,1,199227
11950,1,227546
11951,1,253927
11952,1,277268
11953,1,297311
11954,1,310516
11955,1,318490
11956,1,320687
11957,1,317776
11958,1,312741
11959,1,304949
11960,1,295224
11961,1,284326
11962,1,274889
11963,1,268001
11964,1,257764
11965,1,246522
11966,1,239871
11967,1,235138
11968,1,229908
11969,1,229238
11970,1,234675
11971,1,243456
11972,1,251198
11973,1,261610
11974,1,272994
11975,1,281541
11976,1,286041
11977,1,287072
11978,1,284661
11979,1,277409
11980,1,265419
11981,1,251194
11982,1,235050
11983,1,212830
11984,1,188042
11985,1,164372
11986,1,140930
11987,1,118575
11988,1,102626
11989,1,95544
11990,1,95544
11991,1,98641
11992,1,109873
11993,1,126271
11994,1,146185
11995,1,169854
11996,1,196564
11997,1,220410
11998,1,240750
11999,1,252546
12000,1,254272
12001,1,248003
12002,1,234411
12003,1,213198
12004,1,187038
12005,1,157209
12006,1,123948
12007,1,88884
12008,1,46943
12009,1,488
12010,1,-45249
12011,1,-94433
12012,1,-148502
12013,1,-200258
12014,1,-245628
12015,1,-288088
12016,1,-325678
12017,1,-354355
12018,1,-379355
12019,1,-403114
12020,1,-426283
12021,1,-452795
12022,1,-475340
12023,1,-492394
12024,1,-505610
12025,1,-512817
12026,1,-512115
12027,1,-505154
12028,1,-490088
12029,1,-467507
12030,1,-433538
12031,1,-389030
12032,1,-334541
12033,1,-273015
12034,1,-213190
12035,1,-151228
12036,1,-86895
12037,1,-27110
12038,1,27079
12039,1,80716
12040,1,134930
12041,1,185108
12042,1,225671
12043,1,258318
12044,1,286238
12045,1,306957
12046,1,318249
12047,1,319941
12048,1,314883
12049,1,301407
12050,1,278490
12051,1,247056
12052,1,210049
12053,1,167792
12054,1,122778
12055,1,77232
12056,1,32212
12057,1,-5760
12058,1,-37929
12059,1,-66616
12060,1,-90065
12061,1,-102129
12062,1,-105066
12063,1,-103343
12064,1,-96047
12065,1,-84448
12066,1,-68675
12067,1,-50497
12068,1,-33262
12069,1,-13257
12070,1,7856
12071,1,25561
