T,S,X0
14040,1,18994
14041,1,33334
14042,1,46309
14043,1,57888
14044,1,67763
14045,1,77156
14046,1,84552
14047,1,91545
14048,1,98958
14049,1,107154
14050,1,113406
14051,1,119208
14052,1,123321
14053,1,124693
14054,1,123310
14055,1,119274
14056,1,111049
14057,1,98757
14058,1,83942
14059,1,64714
14060,1,42094
14061,1,16912
14062,1,-9811
14063,1,-36908
14064,1,-62826
14065,1,-87149
14066,1,-106988
14067,1,-121960
14068,1,-132442
14069,1,-138571
14070,1,-138731
14071,1,-133280
14072,1,-124857
14073,1,-112345
14074,1,-96584
14075,1,-80384
14076,1,-65052
14077,1,-51494
14078,1,-40649
14079,1,-32147
14080,1,-25268
14081,1,-20807
14082,1,-19553
14083,1,-20689
14084,1,-21546
14085,1,-20106
14086,1,-17332
14087,1,-9554
14088,1,2962
14089,1,18257
14090,1,38967
14091,1,61800
14092,1,85829
14093,1,110248
14094,1,132381
14095,1,150396
14096,1,164078
14097,1,171351
14098,1,171301
14099,1,162435
14100,1,144192
14101,1,117037
14102,1,82661
14103,1,42769
14104,1,-758
14105,1,-48069
14106,1,-94715
14107,1,-138475
14108,1,-178378
14109,1,-210432
14110,1,-232676
14111,1,-243861
14112,1,-244179
14113,1,-232666
14114,1,-209403
14115,1,-176744
14116,1,-133633
14117,1,-82640
14118,1,-28373
14119,1,27030
14120,1,79925
14121,1,127608
14122,1,170369
14123,1,207297
14124,1,234089
14125,1,248008
14126,1,248240
14127,1,236825
14128,1,213883
14129,1,181455
14130,1,140639
14131,1,91919
14132,1,38868
14133,1,-16284
14134,1,-68394
14135,1,-113662
14136,1,-151909
14137,1,-180402
14138,1,-198138
14139,1,-205617
14140,1,-201081
14141,1,-186134
14142,1,-161866
14143,1,-129867
14144,1,-92474
14145,1,-53567
14146,1,-13177
14147,1,25029
14148,1,59708
14149,1,88783
14150,1,109057
14151,1,120871
14152,1,125241
14153,1,121851
14154,1,112085
14155,1,96024
14156,1,74732
14157,1,49594
14158,1,22991
14159,1,-2918
14160,1,-26485
14161,1,-46418
14162,1,-63280
14163,1,-76179
14164,1,-83734
14165,1,-85298
14166,1,-80382
14167,1,-70489
14168,1,-55776
14169,1,-37835
14170,1,-18700
14171,1,1291
14172,1,21086
14173,1,38215
14174,1,54784
14175,1,68894
14176,1,78913
14177,1,85802
14178,1,88524
14179,1,85906
14180,1,77286
14181,1,63518
14182,1,45676
14183,1,24770
14184,1,2843
14185,1,-20077
14186,1,-43055
14187,1,-65500
14188,1,-86757
14189,1,-104745
14190,1,-117393
14191,1,-125543
14192,1,-127942
14193,1,-125675
14194,1,-119873
14195,1,-107606
14196,1,-89931
14197,1,-67082
14198,1,-42098
14199,1,-15498
14200,1,13198
14201,1,42580
14202,1,70394
14203,1,96568
14204,1,119484
14205,1,138325
14206,1,151523
14207,1,158470
14208,1,157428
14209,1,147938
14210,1,131943
14211,1,109703
14212,1,79883
14213,1,45832
14214,1,7808
14215,1,-32292
14216,1,-71783
14217,1,-109333
14218,1,-141582
14219,1,-165931
14220,1,-181488
14221,1,-188449
14222,1,-184960
14223,1,-170883
14224,1,-146879
14225,1,-114036
14226,1,-73860
14227,1,-28347
14228,1,20846
14229,1,69919
14230,1,116607
14231,1,159160
14232,1,194757
14233,1,220440
14234,1,235197
14235,1,240113
14236,1,234065
14237,1,217125
14238,1,190612
14239,1,157555
14240,1,118594
14241,1,78732
14242,1,37116
14243,1,-3775
14244,1,-42698
14245,1,-78178
14246,1,-106992
14247,1,-129980
14248,1,-145276
14249,1,-154736
14250,1,-158486
14251,1,-157185
14252,1,-151240
14253,1,-143256
14254,1,-132477
14255,1,-119527
14256,1,-105938
14257,1,-92420
14258,1,-81522
14259,1,-72618
14260,1,-62847
14261,1,-51755
14262,1,-40760
14263,1,-29907
14264,1,-19037
14265,1,-7880
14266,1,3261
14267,1,15814
14268,1,28779
14269,1,41296
14270,1,53502
14271,1,65592
14272,1,74251
14273,1,79404
14274,1,82367
14275,1,83211
14276,1,81046
14277,1,75875
14278,1,67916
14279,1,57917
14280,1,45997
14281,1,31665
14282,1,15755
14283,1,-506
14284,1,-14251
14285,1,-25927
14286,1,-36311
14287,1,-45361
14288,1,-52167
14289,1,-58543
14290,1,-63279
14291,1,-66318
14292,1,-68577
14293,1,-69525
14294,1,-67269
14295,1,-63199
14296,1,-56830
14297,1,-48643
14298,1,-39196
14299,1,-29208
14300,1,-18898
14301,1,-8882
14302,1,1111
14303,1,9398
14304,1,15340
14305,1,19422
14306,1,19283
14307,1,17226
14308,1,13715
14309,1,9173
14310,1,2746
14311,1,-4580
14312,1,-12697
14313,1,-20741
14314,1,-26989
14315,1,-31921
14316,1,-35155
14317,1,-34678
14318,1,-30114
14319,1,-20582
14320,1,-7666
14321,1,9095
14322,1,28472
14323,1,49134
14324,1,71026
14325,1,91769
14326,1,108412
14327,1,122436
14328,1,132081
14329,1,135219
14330,1,132346
14331,1,124287
14332,1,111585
14333,1,93318
14334,1,71334
14335,1,45498
14336,1,18968
14337,1,-8195
14338,1,-34295
14339,1,-59353
14340,1,-81845
14341,1,-99509
14342,1,-111432
14343,1,-116643
14344,1,-114428
14345,1,-106667
14346,1,-93300
14347,1,-74929
14348,1,-51628
14349,1,-23905
14350,1,6814
14351,1,37010
14352,1,65367
14353,1,89798
14354,1,109704
14355,1,123758
14356,1,130668
14357,1,131607
14358,1,124828
14359,1,110891
14360,1,91004
14361,1,67285
14362,1,40725
14363,1,13877
14364,1,-14341
14365,1,-40524
14366,1,-62893
14367,1,-82139
14368,1,-95289
14369,1,-102930
14370,1,-104565
14371,1,-100681
14372,1,-91056
14373,1,-76801
14374,1,-59700
14375,1,-42006
14376,1,-23818
14377,1,-5930
14378,1,10545
14379,1,25180
14380,1,38308
14381,1,47449
14382,1,51325
14383,1,50219
14384,1,45414
14385,1,38534
14386,1,28636
14387,1,16327
14388,1,1050
14389,1,-17662
14390,1,-37172
14391,1,-57302
14392,1,-76440
14393,1,-93303
14394,1,-105876
14395,1,-115385
14396,1,-121980
14397,1,-125083
14398,1,-124238
14399,1,-117951
14400,1,-107513
14401,1,-91055
14402,1,-72450
14403,1,-52424
14404,1,-30135
14405,1,-7467
14406,1,15882
14407,1,37873
14408,1,56588
14409,1,72476
14410,1,85138
14411,1,94377
14412,1,101200
14413,1,104073
14414,1,104536
14415,1,101238
14416,1,93982
14417,1,83243
14418,1,71007
14419,1,57859
14420,1,43006
14421,1,28700
14422,1,14287
14423,1,794
14424,1,-12596
14425,1,-25284
14426,1,-36847
14427,1,-45961
14428,1,-53196
14429,1,-57947
14430,1,-60660
14431,1,-62103
14432,1,-61095
14433,1,-58922
14434,1,-55197
14435,1,-49806
14436,1,-45142
14437,1,-40393
14438,1,-35179
14439,1,-29970
14440,1,-24291
14441,1,-19612
14442,1,-14094
14443,1,-7209
14444,1,615
14445,1,8919
14446,1,17027
14447,1,24464
14448,1,32031
14449,1,39555
14450,1,46207
14451,1,52881
14452,1,57417
14453,1,59197
14454,1,58553
14455,1,56154
14456,1,52125
14457,1,47096
14458,1,39743
14459,1,31208
14460,1,21834
14461,1,12627
14462,1,3582
14463,1,-4384
14464,1,-11438
14465,1,-17773
14466,1,-22630
14467,1,-24651
14468,1,-23594
14469,1,-20589
14470,1,-16494
14471,1,-10862
14472,1,-4073
14473,1,4855
14474,1,15220
14475,1,25768
14476,1,35718
14477,1,44090
14478,1,49804
14479,1,54546
14480,1,57558
14481,1,59176
14482,1,58561
14483,1,56089
14484,1,50509
14485,1,41931
14486,1,32180
14487,1,19715
14488,1,5884
14489,1,-9063
14490,1,-26887
14491,1,-44932
14492,1,-62433
14493,1,-77759
14494,1,-91545
14495,1,-102365
14496,1,-110405
14497,1,-116074
14498,1,-117933
14499,1,-116272
14500,1,-111503
14501,1,-102642
14502,1,-90320
14503,1,-77063
14504,1,-62406
14505,1,-47406
14506,1,-32734
14507,1,-19200
14508,1,-7415
14509,1,2382
14510,1,10474
14511,1,17333
14512,1,20746
14513,1,21522
14514,1,19982
14515,1,18428
14516,1,15379
14517,1,13553
14518,1,13576
14519,1,12265
14520,1,10912
14521,1,11093
14522,1,13600
14523,1,17599
14524,1,22249
14525,1,26739
14526,1,30718
14527,1,33956
14528,1,36583
14529,1,37576
14530,1,37212
14531,1,35808
14532,1,32590
14533,1,28242
14534,1,21942
14535,1,14304
14536,1,5811
14537,1,-1968
14538,1,-9472
14539,1,-14062
14540,1,-16185
14541,1,-16521
14542,1,-12770
14543,1,-6803
14544,1,-170
14545,1,6711
14546,1,15213
14547,1,25642
14548,1,34752
14549,1,43295
14550,1,49622
14551,1,53625
14552,1,54150
14553,1,53453
14554,1,51107
14555,1,48294
14556,1,44748
14557,1,39451
14558,1,31694
14559,1,22334
14560,1,13197
14561,1,5107
14562,1,-2007
14563,1,-8240
14564,1,-14486
14565,1,-22289
14566,1,-30253
14567,1,-38098
14568,1,-46042
14569,1,-53053
14570,1,-59481
14571,1,-63436
14572,1,-65766
14573,1,-65145
14574,1,-61913
14575,1,-55584
14576,1,-46347
14577,1,-33491
14578,1,-18497
14579,1,-1713
14580,1,15063
14581,1,31246
14582,1,47632
14583,1,60972
14584,1,70978
14585,1,75074
14586,1,73613
14587,1,66206
14588,1,54466
14589,1,37942
14590,1,17802
14591,1,-4444
14592,1,-29318
14593,1,-55789
14594,1,-80934
14595,1,-101798
14596,1,-119945
14597,1,-132699
14598,1,-138513
14599,1,-138830
14600,1,-132473
14601,1,-120560
14602,1,-103063
14603,1,-78159
14604,1,-49704
14605,1,-18476
14606,1,13906
14607,1,45572
14608,1,74706
14609,1,101314
14610,1,123997
14611,1,140381
14612,1,149244
14613,1,150505
14614,1,144927
14615,1,133559
14616,1,114801
14617,1,92760
14618,1,67337
14619,1,38643
14620,1,7897
14621,1,-22602
14622,1,-51098
14623,1,-76048
14624,1,-95140
14625,1,-110024
14626,1,-119958
14627,1,-124137
14628,1,-122283
14629,1,-113393
14630,1,-98111
14631,1,-77060
14632,1,-53700
14633,1,-28402
14634,1,-2626
14635,1,23171
14636,1,46008
14637,1,65608
14638,1,80492
14639,1,89434
14640,1,93169
14641,1,91303
14642,1,83849
14643,1,70983
14644,1,54096
14645,1,34674
14646,1,15621
14647,1,-2576
14648,1,-18441
14649,1,-29812
14650,1,-38287
14651,1,-42291
14652,1,-40666
14653,1,-35120
14654,1,-24601
14655,1,-10081
14656,1,6687
14657,1,23530
14658,1,40264
14659,1,55458
14660,1,68216
14661,1,78329
14662,1,85281
14663,1,87513
14664,1,83678
14665,1,74712
14666,1,60991
14667,1,42222
14668,1,18939
14669,1,-7878
14670,1,-35906
14671,1,-63698
14672,1,-90548
14673,1,-115004
14674,1,-134250
14675,1,-146244
14676,1,-150024
14677,1,-145484
14678,1,-133554
14679,1,-112442
14680,1,-85485
14681,1,-52405
14682,1,-14807
14683,1,24002
14684,1,61542
14685,1,95196
14686,1,123174
14687,1,145888
14688,1,162521
14689,1,171279
14690,1,172512
14691,1,166691
14692,1,154077
14693,1,134853
14694,1,110473
14695,1,83647
14696,1,56384
14697,1,30712
14698,1,6833
14699,1,-14233
14700,1,-30997
14701,1,-43292
14702,1,-52343
14703,1,-57231
14704,1,-57953
14705,1,-57253
14706,1,-55741
14707,1,-53460
14708,1,-51930
14709,1,-50683
14710,1,-49072
14711,1,-47754
14712,1,-48401
14713,1,-48757
14714,1,-49652
14715,1,-52044
14716,1,-52620
14717,1,-51316
14718,1,-48241
14719,1,-42000
14720,1,-34577
14721,1,-25905
14722,1,-16701
14723,1,-6503
14724,1,5141
14725,1,16612
14726,1,26188
14727,1,32620
14728,1,36317
14729,1,37276
14730,1,36807
14731,1,32615
14732,1,26585
14733,1,18590
14734,1,9340
14735,1,-388
14736,1,-8901
14737,1,-15161
14738,1,-20131
14739,1,-22539
14740,1,-22610
14741,1,-18014
14742,1,-12058
14743,1,-4452
14744,1,4226
14745,1,14064
14746,1,24166
14747,1,34063
14748,1,43125
14749,1,50963
14750,1,56415
14751,1,60105
14752,1,60392
14753,1,57309
14754,1,53779
14755,1,48668
14756,1,41528
14757,1,33409
14758,1,24254
14759,1,15480
14760,1,5729
14761,1,-4290
14762,1,-16440
14763,1,-29773
14764,1,-43293
14765,1,-57653
14766,1,-73890
14767,1,-88934
14768,1,-102303
14769,1,-114716
14770,1,-125924
14771,1,-133835
14772,1,-139256
14773,1,-140597
14774,1,-136897
14775,1,-129156
14776,1,-116903
14777,1,-99854
14778,1,-78033
14779,1,-51554
14780,1,-21035
14781,1,11012
14782,1,43161
14783,1,75189
14784,1,103789
14785,1,129451
14786,1,150830
14787,1,166332
14788,1,176282
14789,1,178113
14790,1,172482
14791,1,160456
14792,1,140287
14793,1,114570
14794,1,85067
14795,1,52638
14796,1,18874
14797,1,-15348
14798,1,-48966
14799,1,-81106
14800,1,-109652
14801,1,-133330
14802,1,-152236
14803,1,-164539
14804,1,-170595
14805,1,-170487
14806,1,-164161
14807,1,-153277
14808,1,-137215
14809,1,-118694
14810,1,-97467
14811,1,-74173
14812,1,-48881
14813,1,-23775
14814,1,-10
14815,1,20255
14816,1,38459
14817,1,54706
14818,1,66685
14819,1,74587
14820,1,77840
14821,1,76764
14822,1,71841
14823,1,64055
14824,1,53714
14825,1,41470
14826,1,27248
14827,1,13225
14828,1,1641
14829,1,-7317
14830,1,-14124
14831,1,-19369
14832,1,-21225
14833,1,-20509
14834,1,-19347
14835,1,-16331
14836,1,-13017
14837,1,-8686
14838,1,-4301
14839,1,-42
14840,1,3128
14841,1,5142
14842,1,6635
14843,1,7030
14844,1,7628
14845,1,7931
14846,1,8430
14847,1,8760
14848,1,9074
14849,1,10879
14850,1,15461
14851,1,22237
14852,1,31950
14853,1,43429
14854,1,54737
14855,1,66601
14856,1,79304
14857,1,91597
14858,1,101951
14859,1,108065
14860,1,110364
14861,1,109180
14862,1,102659
14863,1,91882
14864,1,77817
14865,1,59106
14866,1,36827
14867,1,11047
14868,1,-17794
14869,1,-46969
14870,1,-75709
14871,1,-102090
14872,1,-126146
14873,1,-145830
14874,1,-161011
14875,1,-170421
14876,1,-173581
14877,1,-170850
14878,1,-162146
14879,1,-147173
14880,1,-126266
14881,1,-101464
14882,1,-73124
14883,1,-42125
14884,1,-9656
14885,1,22433
14886,1,52904
14887,1,83248
14888,1,112112
14889,1,136255
14890,1,156650
14891,1,171551
14892,1,180428
14893,1,184047
14894,1,181912
14895,1,175071
14896,1,163278
14897,1,146482
14898,1,124138
14899,1,97705
14900,1,68248
14901,1,36105
14902,1,3413
14903,1,-29053
14904,1,-59721
14905,1,-88350
14906,1,-113858
14907,1,-134903
14908,1,-150741
14909,1,-161079
14910,1,-163532
14911,1,-159669
14912,1,-150395
14913,1,-135686
14914,1,-116910
14915,1,-95035
14916,1,-70258
14917,1,-44701
14918,1,-19001
14919,1,6513
14920,1,30249
14921,1,51597
14922,1,67935
14923,1,81213
14924,1,90654
14925,1,96670
14926,1,97054
14927,1,93745
14928,1,87052
14929,1,76994
14930,1,63172
14931,1,46282
14932,1,29804
14933,1,14205
14934,1,951
14935,1,-9438
14936,1,-15593
14937,1,-20299
14938,1,-22453
14939,1,-20909
14940,1,-14782
14941,1,-5420
14942,1,6300
14943,1,17503
14944,1,25399
14945,1,30868
14946,1,34724
14947,1,35872
14948,1,34034
14949,1,28066
14950,1,18253
14951,1,5966
14952,1,-9513
14953,1,-26867
14954,1,-44950
14955,1,-61618
14956,1,-75650
14957,1,-87798
14958,1,-96536
14959,1,-100875
14960,1,-102070
14961,1,-98263
14962,1,-90181
14963,1,-78275
14964,1,-62724
14965,1,-44182
14966,1,-23632
14967,1,-2536
14968,1,18333
14969,1,37433
14970,1,54317
14971,1,68683
14972,1,78279
14973,1,85615
14974,1,89842
14975,1,89658
14976,1,84261
14977,1,74986
14978,1,64393
14979,1,52300
14980,1,40901
14981,1,31414
14982,1,21922
14983,1,13337
14984,1,7624
14985,1,5301
14986,1,6263
14987,1,8941
14988,1,11999
14989,1,14007
14990,1,16110
14991,1,16827
14992,1,16854
14993,1,13773
14994,1,8435
14995,1,-290
14996,1,-11483
14997,1,-24040
14998,1,-38056
14999,1,-53026
15000,1,-68268
15001,1,-83661
15002,1,-98347
15003,1,-110344
15004,1,-117840
15005,1,-121077
15006,1,-120961
15007,1,-117205
15008,1,-110235
15009,1,-102191
15010,1,-92425
15011,1,-79576
15012,1,-64952
15013,1,-47854
15014,1,-30198
15015,1,-13244
15016,1,4325
15017,1,20846
15018,1,36915
15019,1,53809
15020,1,69698
15021,1,84930
15022,1,97567
15023,1,107738
15024,1,116858
15025,1,123032
15026,1,124995
15027,1,122676
15028,1,116720
15029,1,106177
15030,1,91216
15031,1,72934
15032,1,52888
15033,1,29145
15034,1,1345
15035,1,-27697
15036,1,-57647
15037,1,-88062
15038,1,-116864
15039,1,-142490
15040,1,-165465
15041,1,-183713
15042,1,-196635
15043,1,-203506
15044,1,-203145
15045,1,-195426
15046,1,-179145
15047,1,-154959
15048,1,-124703
15049,1,-87098
15050,1,-44095
15051,1,3259
15052,1,52188
15053,1,101721
15054,1,149465
15055,1,193874
15056,1,232325
15057,1,261144
15058,1,280172
15059,1,288222
15060,1,285454
15061,1,270334
15062,1,243689
15063,1,207119
15064,1,160646
15065,1,106018
15066,1,46982
15067,1,-13411
15068,1,-72726
15069,1,-129137
15070,1,-179647
15071,1,-221998
15072,1,-254300
15073,1,-274528
15074,1,-281893
15075,1,-276249
15076,1,-257938
15077,1,-229235
15078,1,-190056
15079,1,-142761
15080,1,-90534
15081,1,-36853
15082,1,16589
15083,1,66759
15084,1,113021
15085,1,152443
15086,1,183053
15087,1,203524
15088,1,214302
15089,1,217378
15090,1,212574
15091,1,198900
15092,1,178294
15093,1,152818
15094,1,123474
15095,1,91636
15096,1,60980
15097,1,32628
15098,1,5785
15099,1,-17784
15100,1,-37837
15101,1,-54649
15102,1,-66410
15103,1,-73313
15104,1,-74496
15105,1,-72481
15106,1,-68846
15107,1,-64272
15108,1,-58116
15109,1,-51064
15110,1,-43919
15111,1,-37149
15112,1,-31768
15113,1,-28247
15114,1,-27675
15115,1,-27270
15116,1,-28388
15117,1,-29287
15118,1,-28686
15119,1,-28332
15120,1,-28997
15121,1,-27802
15122,1,-24600
15123,1,-18681
15124,1,-9897
15125,1,2361
15126,1,16774
15127,1,32096
15128,1,49045
15129,1,67288
15130,1,85949
15131,1,104151
15132,1,120413
15133,1,134764
15134,1,145699
15135,1,152069
15136,1,153857
15137,1,150735
15138,1,142971
15139,1,130010
15140,1,112137
15141,1,89727
15142,1,63340
15143,1,34345
15144,1,2889
15145,1,-31141
15146,1,-64393
15147,1,-97632
15148,1,-128311
15149,1,-155769
15150,1,-179212
15151,1,-198105
15152,1,-211580
15153,1,-216891
15154,1,-214227
15155,1,-203807
15156,1,-186654
15157,1,-162556
15158,1,-132839
15159,1,-98961
15160,1,-61705
15161,1,-22908
15162,1,14836
15163,1,50337
15164,1,82205
15165,1,109946
15166,1,131839
15167,1,146891
15168,1,153923
15169,1,152378
15170,1,142872
15171,1,128507
15172,1,108598
15173,1,84414
15174,1,58075
15175,1,28496
15176,1,-2578
15177,1,-31230
15178,1,-59845
15179,1,-84800
15180,1,-104176
15181,1,-117853
15182,1,-126398
15183,1,-128840
15184,1,-126913
15185,1,-121152
15186,1,-109862
15187,1,-93749
15188,1,-74688
15189,1,-54083
15190,1,-34072
15191,1,-15125
15192,1,4860
15193,1,25498
15194,1,45674
15195,1,64446
15196,1,80442
15197,1,93976
15198,1,104289
15199,1,111095
15200,1,115599
15201,1,118356
15202,1,115982
15203,1,109255
15204,1,97578
15205,1,80535
15206,1,59396
15207,1,35921
15208,1,11274
15209,1,-15073
15210,1,-41366
15211,1,-66352
15212,1,-87565
15213,1,-104143
15214,1,-115653
15215,1,-120536
15216,1,-119296
15217,1,-112635
15218,1,-99926
15219,1,-81693
15220,1,-59752
15221,1,-36231
15222,1,-14881
15223,1,4422
15224,1,21888
15225,1,35706
15226,1,45136
15227,1,51250
15228,1,52048
15229,1,47975
15230,1,39586
15231,1,28491
15232,1,14707
15233,1,1918
15234,1,-11488
15235,1,-22953
15236,1,-32382
15237,1,-39688
15238,1,-43200
15239,1,-43750
15240,1,-41078
15241,1,-34936
15242,1,-27152
15243,1,-18317
15244,1,-10677
15245,1,-2842
15246,1,4645
15247,1,11673
15248,1,18457
15249,1,23342
15250,1,25742
15251,1,24570
15252,1,20544
15253,1,16294
15254,1,10977
15255,1,6155
15256,1,3073
15257,1,-1772
15258,1,-4890
15259,1,-6926
15260,1,-7842
15261,1,-6992
15262,1,-4922
15263,1,-1738
15264,1,1877
15265,1,6229
15266,1,10948
15267,1,15573
15268,1,19729
15269,1,21917
15270,1,22860
15271,1,22160
15272,1,19672
15273,1,15786
15274,1,10339
15275,1,4421
15276,1,-2022
15277,1,-8235
15278,1,-15721
15279,1,-21152
15280,1,-26178
15281,1,-29877
15282,1,-29207
15283,1,-24767
15284,1,-17665
15285,1,-7751
15286,1,3516
15287,1,17314
15288,1,33563
15289,1,51357
15290,1,68966
15291,1,85107
15292,1,98029
15293,1,107388
15294,1,113397
15295,1,113946
15296,1,109395
15297,1,97846
15298,1,78928
15299,1,55426
15300,1,27582
15301,1,-3155
15302,1,-35146
15303,1,-68045
15304,1,-99822
15305,1,-127291
15306,1,-150000
15307,1,-164231
15308,1,-169441
15309,1,-165117
15310,1,-151554
15311,1,-129255
15312,1,-98310
15313,1,-61021
15314,1,-17732
15315,1,28425
15316,1,74804
15317,1,119526
15318,1,159020
15319,1,191686
15320,1,214882
15321,1,226881
15322,1,227510
15323,1,215424
15324,1,191466
15325,1,156506
15326,1,113218
15327,1,64035
15328,1,10936
15329,1,-40271
15330,1,-87897
15331,1,-130749
15332,1,-165755
15333,1,-191076
15334,1,-206423
15335,1,-207847
15336,1,-198939
15337,1,-181740
15338,1,-156654
15339,1,-124905
15340,1,-89064
15341,1,-49930
15342,1,-10078
15343,1,26153
15344,1,59185
15345,1,86144
15346,1,105806
15347,1,117635
15348,1,123688
15349,1,122161
15350,1,114427
15351,1,101232
15352,1,84156
15353,1,63263
15354,1,41297
15355,1,19573
15356,1,-558
15357,1,-18675
15358,1,-33449
15359,1,-43055
15360,1,-49481
15361,1,-51878
15362,1,-50871
15363,1,-46473
15364,1,-39052
15365,1,-29184
15366,1,-18276
15367,1,-7671
15368,1,2420
15369,1,13069
15370,1,21188
15371,1,27349
15372,1,31904
15373,1,33800
15374,1,33996
15375,1,32630
15376,1,30674
15377,1,27983
15378,1,25701
15379,1,24867
15380,1,24325
15381,1,23741
15382,1,25315
15383,1,28114
15384,1,30707
15385,1,32435
15386,1,34177
15387,1,35390
15388,1,35201
15389,1,33594
15390,1,29958
15391,1,25390
15392,1,19533
15393,1,11229
15394,1,1479
15395,1,-7616
15396,1,-15854
15397,1,-23796
15398,1,-30791
15399,1,-35607
15400,1,-38486
15401,1,-38938
15402,1,-38911
15403,1,-37399
15404,1,-34869
15405,1,-30947
15406,1,-27340
15407,1,-24587
15408,1,-21367
15409,1,-18676
15410,1,-17047
15411,1,-17061
15412,1,-17983
15413,1,-19191
15414,1,-18832
15415,1,-18183
15416,1,-17437
15417,1,-15565
15418,1,-12018
15419,1,-6864
15420,1,1690
