T,S,X0
25320,0.0,105494.41
25321,0.0,105557.7
25322,0.0,105550.94
25323,0.0,105766.4
25324,0.0,105562.99
25325,0.0,105500.484
25326,0.0,105520.75
25327,0.0,105570.09
25328,0.0,105547.85
25329,0.0,105595.195
25330,0.0,105609.25
25331,0.0,105592.98
25332,0.0,105584.33
25333,0.0,105523.55
25334,0.0,105644.68
25335,0.0,105525.086
25336,0.0,105525.37
25337,0.0,105613.84
25338,0.0,105603.03
25339,0.0,105626.555
25340,0.0,105684.695
25341,0.0,105562.56
25342,0.0,105522.69
25343,0.0,105508.66
25344,0.0,105540.92
25345,0.0,105583.05
25346,0.0,105593.266
25347,0.0,105512.98
25348,0.0,105522.68
25349,0.0,105621.8
25350,0.0,105555.61
25351,0.0,105626.29
25352,0.0,105515.14
25353,0.0,105486.36
25354,0.0,105451.766
25355,0.0,105562.336
25356,0.0,105522.25
25357,0.0,105577.664
25358,0.0,105522.7
25359,0.0,105544.27
25360,0.0,105469.48
25361,0.0,105577.66
25362,0.0,105652.26
25363,0.0,105552.44
25364,0.0,105532.516
25365,0.0,105538.06
25366,0.0,105551.484
25367,0.0,105543.5
25368,0.0,105516.11
25369,0.0,105562.484
25370,0.0,105520.6
25371,0.0,105634.96
25372,0.0,105606.6
25373,0.0,105555.84
25374,0.0,105591.35
25375,0.0,105575.78
25376,0.0,105564.72
25377,0.0,105492.414
25378,0.0,105520.1
25379,0.0,105585.914
25380,0.0,105573.195
25381,0.0,105553.27
25382,0.0,105600.9
25383,0.0,105647.484
25384,0.0,105579.67
25385,0.0,105534.34
25386,0.0,105579.16
25387,0.0,105507.11
25388,0.0,105617.36
25389,0.0,105500.65
25390,0.0,105507.47
25391,0.0,105561.74
25392,0.0,105572.79
25393,0.0,105532.75
25394,0.0,105474.16
25395,0.0,105507.63
25396,0.0,105550.195
25397,0.0,105556.91
25398,0.0,105459.51
25399,0.0,105507.54
25400,0.0,105593.11
25401,0.0,105544.19
25402,0.0,105518.27
25403,0.0,105523.36
25404,0.0,105524.84
25405,0.0,105583.234
25406,0.0,105594.125
25407,0.0,105637.445
25408,0.0,105530.58
25409,0.0,105646.39
25410,0.0,105535.97
25411,0.0,105610.266
25412,0.0,105629.71
25413,0.0,105564.13
25414,0.0,105534.164
25415,0.0,105642.88
25416,0.0,105511.18
25417,0.0,105564.75
25418,0.0,105580.16
25419,0.0,105538.74
25420,0.0,105539.35
25421,0.0,105582.15
25422,0.0,105585.875
25423,0.0,105591.91
25424,0.0,105559.484
25425,0.0,105479.164
25426,0.0,105402.62
25427,0.0,105507.26
25428,0.0,105598.25
25429,0.0,105524.31
25430,0.0,105507.25
25431,0.0,105436.36
25432,0.0,105540.71
25433,0.0,105533.3
25434,0.0,105582.93
25435,0.0,105563.28
25436,0.0,105602.6
25437,0.0,105503.04
25438,0.0,105510.664
25439,0.0,105567.83
25440,0.0,105553.445
25441,0.0,105549.914
25442,0.0,105520.34
25443,0.0,105536.91
25444,0.0,105521.836
25445,0.0,105537.555
25446,0.0,105576.46
25447,0.0,105456.68
25448,0.0,105635.21
25449,0.0,105606.27
25450,0.0,105548.39
25451,0.0,105594.055
25452,0.0,105527.24
25453,0.0,105582.93
25454,0.0,105534.38
25455,0.0,105590.98
25456,0.0,105526.82
25457,0.0,105651.516
25458,0.0,105528.625
25459,0.0,105628.766
25460,0.0,105592.5
25461,0.0,105568.48
25462,0.0,105551.65
25463,0.0,105552.4
25464,0.0,105566.6
25465,0.0,105579.13
25466,0.0,105603.875
25467,0.0,105520.02
25468,0.0,105560.15
25469,0.0,105516.63
25470,0.0,105583.68
25471,0.0,105552.69
25472,0.0,105580.914
25473,0.0,105643.945
25474,0.0,105656.61
25475,0.0,105508.42
25476,0.0,105571.836
25477,0.0,105554.016
25478,0.0,105569.36
25479,0.0,105988.12
25480,0.0,105619.95
25481,0.0,105642.81
25482,0.0,105564.05
25483,0.0,105601.29
25484,0.0,105651.3
25485,0.0,105651.72
25486,0.0,105581.98
25487,0.0,105531.85
25488,0.0,105545.36
25489,0.0,105673.87
25490,0.0,105636.055
25491,0.0,105596.65
25492,0.0,105626.09
25493,0.0,105544.08
25494,0.0,105624.39
25495,0.0,105593.91
25496,0.0,105676.67
25497,0.0,105663.69
25498,0.0,105532.98
25499,0.0,105529.9
25500,0.0,105599.9
25501,0.0,105572.664
25502,0.0,105566.62
25503,0.0,105600.17
25504,0.0,105571.34
25505,0.0,105601.04
25506,0.0,105503.85
25507,0.0,105489.63
25508,0.0,105505.586
25509,0.0,105566.234
25510,0.0,105620.99
25511,0.0,105649.03
25512,0.0,105653.0
25513,0.0,105583.055
25514,0.0,105494.836
25515,0.0,105497.016
25516,0.0,105568.625
25517,0.0,105545.31
25518,0.0,105574.53
25519,0.0,105581.336
25520,0.0,105639.45
25521,0.0,105494.05
25522,0.0,105572.734
25523,0.0,105617.63
25524,0.0,105592.72
25525,0.0,105584.734
25526,0.0,105522.414
25527,0.0,105523.766
25528,0.0,105526.15
25529,0.0,105606.83
25530,0.0,105609.15
25531,0.0,105671.15
25532,0.0,105617.266
25533,0.0,105558.945
25534,0.0,105542.48
25535,0.0,105611.38
25536,0.0,105536.195
25537,0.0,105611.86
25538,0.0,105641.24
25539,0.0,105541.8
25540,0.0,105557.92
25541,0.0,105565.67
25542,0.0,105549.12
25543,0.0,105614.68
25544,0.0,105596.15
25545,0.0,105617.72
25546,0.0,105624.09
25547,0.0,105521.91
25548,0.0,105534.02
25549,0.0,105563.0
25550,0.0,105558.88
25551,0.0,105545.63
25552,0.0,105519.94
25553,0.0,105581.95
25554,0.0,105572.29
25555,0.0,105560.09
25556,0.0,105571.31
25557,0.0,105619.89
25558,0.0,105637.03
25559,0.0,105576.43
25560,0.0,105508.9
25561,0.0,105551.414
25562,0.0,105617.805
25563,0.0,105542.32
25564,0.0,105692.875
25565,0.0,105672.81
25566,0.0,105537.38
25567,0.0,105560.195
25568,0.0,105527.164
25569,0.0,105525.64
25570,0.0,105496.586
25571,0.0,105533.67
25572,0.0,105503.99
25573,0.0,105531.2
25574,0.0,105557.56
25575,0.0,105514.72
25576,0.0,105637.47
25577,0.0,105519.086
25578,0.0,105584.43
25579,0.0,105590.47
25580,0.0,105602.82
25581,0.0,105592.96
25582,0.0,105576.305
25583,0.0,105613.305
25584,0.0,105566.6
25585,0.0,105579.26
25586,0.0,105540.35
25587,0.0,105618.1
25588,0.0,105608.36
25589,0.0,105611.76
25590,0.0,105475.36
25591,0.0,105624.04
25592,0.0,105543.625
25593,0.0,105458.16
25594,0.0,105481.47
25595,0.0,105611.555
25596,0.0,105638.38
25597,0.0,105608.266
25598,0.0,105609.34
25599,0.0,105550.76
25600,0.0,105498.27
25601,0.0,105635.97
25602,0.0,105493.21
25603,0.0,105589.38
25604,0.0,105540.26
25605,0.0,105599.68
25606,0.0,105645.24
25607,0.0,105659.34
25608,0.0,105597.836
25609,0.0,105576.766
25610,0.0,105566.57
25611,0.0,105542.586
25612,0.0,105526.44
25613,0.0,105478.1
25614,0.0,105533.7
25615,0.0,105548.77
25616,0.0,105512.14
25617,0.0,105540.77
25618,0.0,105481.44
25619,0.0,105525.66
25620,0.0,105535.26
25621,0.0,105587.23
25622,0.0,105608.79
25623,0.0,105526.66
25624,0.0,105475.414
25625,0.0,105659.19
25626,0.0,105516.38
25627,0.0,105559.95
25628,0.0,105548.836
25629,0.0,105559.9
25630,0.0,105525.63
25631,0.0,105522.85
25632,0.0,105561.125
25633,0.0,105450.61
25634,0.0,105547.32
25635,0.0,105503.04
25636,0.0,105567.74
25637,0.0,105607.74
25638,0.0,105641.54
25639,0.0,105707.44
25640,0.0,105572.43
25641,0.0,105567.13
25642,0.0,105605.055
25643,0.0,105658.0
25644,0.0,105672.234
25645,0.0,105661.65
25646,0.0,105520.99
25647,0.0,105546.11
25648,0.0,105633.32
25649,0.0,105590.55
25650,0.0,105547.16
25651,0.0,105477.55
25652,0.0,105573.02
25653,0.0,105665.375
25654,0.0,105574.75
25655,0.0,105570.625
25656,0.0,105556.81
25657,0.0,105570.85
25658,0.0,105605.56
25659,0.0,105542.38
25660,0.0,105575.445
25661,0.0,105663.53
25662,0.0,105601.9
25663,0.0,105600.41
25664,0.0,105608.83
25665,0.0,105550.89
25666,0.0,105596.59
25667,0.0,105581.1
25668,0.0,105640.9
25669,0.0,105525.66
25670,0.0,105566.57
25671,0.0,105611.766
25672,0.0,105611.46
25673,0.0,105608.64
25674,0.0,105628.71
25675,0.0,105576.74
25676,0.0,105607.83
25677,0.0,105522.34
25678,0.0,105662.164
25679,0.0,105636.74
25680,0.0,105542.73
25681,0.0,105464.67
25682,0.0,105640.86
25683,0.0,105568.24
25684,0.0,105604.18
25685,0.0,105466.5
25686,0.0,105551.34
25687,0.0,105506.28
25688,0.0,105596.0
25689,0.0,105556.53
25690,0.0,105603.29
25691,0.0,105556.79
25692,0.0,105490.625
25693,0.0,105516.78
25694,0.0,105544.305
25695,0.0,105621.914
25696,0.0,105574.39
25697,0.0,105562.2
25698,0.0,105554.516
25699,0.0,105617.336
25700,0.0,105556.51
25701,0.0,105560.484
25702,0.0,105576.5
25703,0.0,105542.83
25704,0.0,105659.32
25705,0.0,105539.13
25706,0.0,105563.26
25707,0.0,105568.016
25708,0.0,105636.664
25709,0.0,105535.86
25710,0.0,105560.62
25711,0.0,105562.445
25712,0.0,105629.086
25713,0.0,105538.74
25714,0.0,105536.33
25715,0.0,105518.82
25716,0.0,105536.52
25717,0.0,105601.055
25718,0.0,105592.32
25719,0.0,105614.08
25720,0.0,105550.48
25721,0.0,105510.88
25722,0.0,105569.56
25723,0.0,105629.2
25724,0.0,105560.25
25725,0.0,105518.05
25726,0.0,105552.11
25727,0.0,105519.26
25728,0.0,105626.27
25729,0.0,105602.24
25730,0.0,105555.17
25731,0.0,105529.914
25732,0.0,105582.78
25733,0.0,105569.95
25734,0.0,105558.01
25735,0.0,105523.41
25736,0.0,105558.055
25737,0.0,105622.62
25738,0.0,105585.46
25739,0.0,105500.58
25740,0.0,105496.93
25741,0.0,105596.83
25742,0.0,105529.66
25743,0.0,105574.32
25744,0.0,105571.04
25745,0.0,105600.55
25746,0.0,105623.5
25747,0.0,105668.34
25748,0.0,105664.586
25749,0.0,105589.19
25750,0.0,105588.51
25751,0.0,105527.83
25752,0.0,105558.734
25753,0.0,105627.59
25754,0.0,105598.7
25755,0.0,105501.12
25756,0.0,105657.79
25757,0.0,105715.61
25758,0.0,105579.95
25759,0.0,105603.19
25760,0.0,105613.41
25761,0.0,105581.336
25762,0.0,105591.01
25763,0.0,105596.445
25764,0.0,105552.555
25765,0.0,105619.58
25766,0.0,105552.8
25767,0.0,105604.1
25768,0.0,105569.875
25769,0.0,105561.89
25770,0.0,105650.47
25771,0.0,105653.86
25772,0.0,105656.23
25773,0.0,105647.57
25774,0.0,105677.82
25775,0.0,105553.77
25776,0.0,105649.54
25777,0.0,105615.7
25778,0.0,105578.15
25779,0.0,105568.01
25780,0.0,105590.766
25781,0.0,105540.336
25782,0.0,105474.875
25783,0.0,105578.21
25784,0.0,105643.125
25785,0.0,105494.79
25786,0.0,105542.39
25787,0.0,105603.85
25788,0.0,105510.125
25789,0.0,105589.49
25790,0.0,105565.01
25791,0.0,105643.445
25792,0.0,105621.03
25793,0.0,105674.76
25794,0.0,105560.87
25795,0.0,105413.4
25796,0.0,105588.52
25797,0.0,105494.41
25798,0.0,105481.97
25799,0.0,105559.34
25800,0.0,105654.53
25801,0.0,105641.336
25802,0.0,105546.62
25803,0.0,105539.19
25804,0.0,105575.37
25805,0.0,105599.625
25806,0.0,105491.53
25807,0.0,105545.23
25808,0.0,105688.086
25809,0.0,105611.695
25810,0.0,105514.586
25811,0.0,105578.3
25812,0.0,105717.8
25813,0.0,105495.98
25814,0.0,105611.32
25815,0.0,105599.15
25816,0.0,105688.914
25817,0.0,105547.77
25818,0.0,105630.4
25819,0.0,105597.39
25820,0.0,105566.41
25821,0.0,105623.914
25822,0.0,105677.09
25823,0.0,105720.94
25824,0.0,105554.34
25825,0.0,105588.49
25826,0.0,105650.96
25827,0.0,105632.39
25828,0.0,105501.35
25829,0.0,105608.78
25830,0.0,105612.33
25831,0.0,105598.88
25832,0.0,105647.41
25833,0.0,105566.78
25834,0.0,105676.055
25835,0.0,105537.914
25836,0.0,105561.72
25837,0.0,105562.945
25838,0.0,105606.03
25839,0.0,105536.44
25840,0.0,105514.695
25841,0.0,105498.83
25842,0.0,105510.72
25843,0.0,105505.73
25844,0.0,105527.63
25845,0.0,105491.8
25846,0.0,105583.22
25847,0.0,105597.984
25848,0.0,105658.09
25849,0.0,105562.445
25850,0.0,105634.516
25851,0.0,105531.836
25852,0.0,105541.82
25853,0.0,105607.195
25854,0.0,105541.56
25855,0.0,105591.93
25856,0.0,105577.79
25857,0.0,105590.82
25858,0.0,105590.03
25859,0.0,105516.6
25860,0.0,105569.69
25861,0.0,105522.32
25862,0.0,105534.69
25863,0.0,105518.88
25864,0.0,105563.766
25865,0.0,105675.62
25866,0.0,105570.32
25867,0.0,105502.08
25868,0.0,105605.05
25869,0.0,105540.74
25870,0.0,105645.75
25871,0.0,105542.58
25872,0.0,105561.26
25873,0.0,105523.61
25874,0.0,105573.89
25875,0.0,105680.24
25876,0.0,105620.75
25877,0.0,105518.164
25878,0.0,105620.734
25879,0.0,105615.0
25880,0.0,105542.54
25881,0.0,105541.85
25882,0.0,105453.07
25883,0.0,105520.7
25884,0.0,105573.63
25885,0.0,105509.086
25886,0.0,105569.79
25887,0.0,105552.67
25888,0.0,105653.22
25889,0.0,105548.77
25890,0.0,105599.82
25891,0.0,105615.61
25892,0.0,105542.35
25893,0.0,105587.72
25894,0.0,105590.97
25895,0.0,105543.805
25896,0.0,105633.81
25897,0.0,105607.67
25898,0.0,105554.266
25899,0.0,105623.29
25900,0.0,105530.0
25901,0.0,105545.11
25902,0.0,105478.04
25903,0.0,105578.42
25904,0.0,105599.2
25905,0.0,105525.96
25906,0.0,105552.18
25907,0.0,105584.1
25908,0.0,105615.12
25909,0.0,105610.46
25910,0.0,105526.67
25911,0.0,105616.086
25912,0.0,105587.055
25913,0.0,105641.984
25914,0.0,105533.195
25915,0.0,105573.63
25916,0.0,105551.336
25917,0.0,105538.0
25918,0.0,105550.086
25919,0.0,105617.68
25920,0.0,105627.54
25921,0.0,105557.23
25922,0.0,105532.07
25923,0.0,105600.94
25924,0.0,105583.08
25925,0.0,105636.51
25926,0.0,105582.09
25927,0.0,105542.71
25928,0.0,105604.01
25929,0.0,105581.58
25930,0.0,105556.734
25931,0.0,105556.97
25932,0.0,105596.32
25933,0.0,105595.59
25934,0.0,105567.18
25935,0.0,105574.836
25936,0.0,105573.62
25937,0.0,105597.1
25938,0.0,105573.71
25939,0.0,105626.52
25940,0.0,105520.41
25941,0.0,105499.305
25942,0.0,105605.76
25943,0.0,105530.17
25944,0.0,105562.51
25945,0.0,105570.12
25946,0.0,105586.43
25947,0.0,105629.375
25948,0.0,105513.89
25949,0.0,105607.99
25950,0.0,105621.76
25951,0.0,105595.266
25952,0.0,105516.5
25953,0.0,105572.52
25954,0.0,105619.85
25955,0.0,105584.836
25956,0.0,105486.3
25957,0.0,105509.62
25958,0.0,105618.8
25959,0.0,105609.6
25960,0.0,105524.12
25961,0.0,105619.23
25962,0.0,105519.93
25963,0.0,105652.26
25964,0.0,105573.586
25965,0.0,105596.586
25966,0.0,105494.54
25967,0.0,105552.38
25968,0.0,105620.02
25969,0.0,105603.99
25970,0.0,105579.06
25971,0.0,105585.516
25972,0.0,105538.875
25973,0.0,105588.58
25974,0.0,105561.28
25975,0.0,105569.734
25976,0.0,105568.58
25977,0.0,105550.22
25978,0.0,105514.92
25979,0.0,105604.17
25980,0.0,105515.66
25981,0.0,105541.87
25982,0.0,105511.61
25983,0.0,105641.46
25984,0.0,105488.16
25985,0.0,105577.67
25986,0.0,105557.55
25987,0.0,105550.75
25988,0.0,105522.48
25989,0.0,105565.805
25990,0.0,105629.2
25991,0.0,105547.96
25992,0.0,105502.94
25993,0.0,105551.5
25994,0.0,105625.375
25995,0.0,105508.37
25996,0.0,105602.87
25997,0.0,105464.54
25998,0.0,105570.34
25999,0.0,105549.195
26000,0.0,105565.15
26001,0.0,105547.5
26002,0.0,105573.44
26003,0.0,105534.29
26004,0.0,105515.836
26005,0.0,105516.445
26006,0.0,105553.13
26007,0.0,105540.086
26008,0.0,105534.01
26009,0.0,105491.18
26010,0.0,105659.39
26011,0.0,105564.76
26012,0.0,105582.664
26013,0.0,105501.39
26014,0.0,105666.31
26015,0.0,105537.22
26016,0.0,105497.016
26017,0.0,105503.1
26018,0.0,105578.586
26019,0.0,105527.11
26020,0.0,105557.61
26021,0.0,105571.66
26022,0.0,105598.25
26023,0.0,105577.73
26024,0.0,105597.01
26025,0.0,105506.82
26026,0.0,105591.62
26027,0.0,105540.41
26028,0.0,105627.945
26029,0.0,105566.46
26030,0.0,105545.75
26031,0.0,105633.77
26032,0.0,105463.99
26033,0.0,105589.97
26034,0.0,105580.21
26035,0.0,105601.305
26036,0.0,105584.71
26037,0.0,105628.734
26038,0.0,105606.875
26039,0.0,105567.55
26040,0.0,105532.91
26041,0.0,105589.99
26042,0.0,105709.414
26043,0.0,105526.68
26044,0.0,105486.84
26045,0.0,105598.19
26046,0.0,105537.92
26047,0.0,105579.47
26048,0.0,105538.695
26049,0.0,105605.586
26050,0.0,105601.44
26051,0.0,105513.52
26052,0.0,105525.38
26053,0.0,105574.01
26054,0.0,105560.305
26055,0.0,105638.3
26056,0.0,105646.81
26057,0.0,105557.85
26058,0.0,105570.95
26059,0.0,105600.29
26060,0.0,105523.234
26061,0.0,105591.01
26062,0.0,105575.93
26063,0.0,105546.63
26064,0.0,105578.53
26065,0.0,105551.55
26066,0.0,105559.04
26067,0.0,105611.49
26068,0.0,105564.7
26069,0.0,105673.83
26070,0.0,105662.28
26071,0.0,105502.08
26072,0.0,105568.59
26073,0.0,105646.234
26074,0.0,105622.805
26075,0.0,105538.72
26076,0.0,105552.05
26077,0.0,105598.88
26078,0.0,105555.23
26079,0.0,105573.23
26080,0.0,105600.16
26081,0.0,105714.11
26082,0.0,105617.1
26083,0.0,105627.75
26084,0.0,105552.06
26085,0.0,105546.52
26086,0.0,105491.586
26087,0.0,105570.766
26088,0.0,105607.95
26089,0.0,105564.375
26090,0.0,105656.375
26091,0.0,105576.04
26092,0.0,105573.41
26093,0.0,105571.67
26094,0.0,105611.72
26095,0.0,105575.08
26096,0.0,105607.54
26097,0.0,105591.5
26098,0.0,105659.39
26099,0.0,105562.47
26100,0.0,105573.02
26101,0.0,105478.766
26102,0.0,105516.5
26103,0.0,105650.96
26104,0.0,105638.81
26105,0.0,105599.82
26106,0.0,105497.805
26107,0.0,105460.18
26108,0.0,105563.836
26109,0.0,105523.055
26110,0.0,105525.336
26111,0.0,105510.23
26112,0.0,105571.7
26113,0.0,105524.17
26114,0.0,105568.04
26115,0.0,105576.805
26116,0.0,105611.98
26117,0.0,105569.2
26118,0.0,105576.46
26119,0.0,105526.74
26120,0.0,105662.85
26121,0.0,105546.06
26122,0.0,105609.95
26123,0.0,105595.266
26124,0.0,105565.96
26125,0.0,105547.08
26126,0.0,105502.04
26127,0.0,105633.36
26128,0.0,105577.66
26129,0.0,105511.79
26130,0.0,105637.54
26131,0.0,105616.195
26132,0.0,105602.48
26133,0.0,105542.375
26134,0.0,105573.53
26135,0.0,105528.586
26136,0.0,105516.64
26137,0.0,105641.78
26138,0.0,105558.29
26139,0.0,105556.336
26140,0.0,105487.86
26141,0.0,105595.22
26142,0.0,105545.54
26143,0.0,105586.445
26144,0.0,105607.09
26145,0.0,105552.555
26146,0.0,105521.23
26147,0.0,105585.875
26148,0.0,105564.84
26149,0.0,105655.93
26150,0.0,105563.81
26151,0.0,105484.77
26152,0.0,105546.78
26153,0.0,105598.95
26154,0.0,105563.28
26155,0.0,105550.38
26156,0.0,105554.04
26157,0.0,105520.516
26158,0.0,105665.95
26159,0.0,105553.6
26160,0.0,105546.195
26161,0.0,105588.5
26162,0.0,105573.54
26163,0.0,105638.65
26164,0.0,105527.18
26165,0.0,105537.99
26166,0.0,105546.484
26167,0.0,105558.984
26168,0.0,105617.4
26169,0.0,105487.016
26170,0.0,105599.97
26171,0.0,105577.06
26172,0.0,105541.07
26173,0.0,105517.01
26174,0.0,105519.12
26175,0.0,105544.52
26176,0.0,105580.12
26177,0.0,105487.71
26178,0.0,105466.66
26179,0.0,105583.61
26180,0.0,105666.21
26181,0.0,105650.66
26182,0.0,105554.164
26183,0.0,105581.12
26184,0.0,105584.125
26185,0.0,105567.75
26186,0.0,105507.56
26187,0.0,105676.44
26188,0.0,105535.09
26189,0.0,105547.43
26190,0.0,105523.04
26191,0.0,105528.12
26192,0.0,105627.32
26193,0.0,105689.99
26194,0.0,105569.77
26195,0.0,105560.47
26196,0.0,105623.68
26197,0.0,105574.11
26198,0.0,105548.7
26199,0.0,105688.766
26200,0.0,105489.01
26201,0.0,105538.0
26202,0.0,105574.93
26203,0.0,105561.65
26204,0.0,105632.2
26205,0.0,105507.81
26206,0.0,105554.62
26207,0.0,105591.57
26208,0.0,105650.664
26209,0.0,105503.35
26210,0.0,105540.37
26211,0.0,105621.64
26212,0.0,105638.06
26213,0.0,105587.125
26214,0.0,105439.47
26215,0.0,105599.2
26216,0.0,105526.95
26217,0.0,105537.12
26218,0.0,105640.4
26219,0.0,105619.21
26220,0.0,105558.54
26221,0.0,105587.79
26222,0.0,105587.36
26223,0.0,105549.164
26224,0.0,105618.16
26225,0.0,105618.05
26226,0.0,105523.22
26227,0.0,105512.14
26228,0.0,105645.56
26229,0.0,105633.91
26230,0.0,105541.57
26231,0.0,105645.836
26232,0.0,105532.87
26233,0.0,105635.54
26234,0.0,105536.53
26235,0.0,105484.96
26236,0.0,105533.18
26237,0.0,105528.984
26238,0.0,105620.17
26239,0.0,105555.28
26240,0.0,105551.82
26241,0.0,105587.71
26242,0.0,105600.1
26243,0.0,105565.484
26244,0.0,105625.52
26245,0.0,105579.71
26246,0.0,105667.08
26247,0.0,105551.52
26248,0.0,105507.305
26249,0.0,105643.914
26250,0.0,105524.516
26251,0.0,105446.43
26252,0.0,105546.7
26253,0.0,105521.79
26254,0.0,105651.09
26255,0.0,105512.74
26256,0.0,105520.67
26257,0.0,105514.15
26258,0.0,105603.33
26259,0.0,105570.38
26260,0.0,105515.56
26261,0.0,105525.68
26262,0.0,105582.516
26263,0.0,105607.16
26264,0.0,105579.55
26265,0.0,105584.5
26266,0.0,105550.086
26267,0.0,105543.97
26268,0.0,105567.79
26269,0.0,105439.48
26270,0.0,105498.01
26271,0.0,105482.46
26272,0.0,105592.164
26273,0.0,105676.164
26274,0.0,105693.4
26275,0.0,105554.37
26276,0.0,105572.14
26277,0.0,105570.74
26278,0.0,105614.336
26279,0.0,105573.17
26280,0.0,105616.27
26281,0.0,105616.29
26282,0.0,105601.86
26283,0.0,105571.266
26284,0.0,105547.04
26285,0.0,105601.03
26286,0.0,105532.78
26287,0.0,105552.51
26288,0.0,105614.07
26289,0.0,105619.805
26290,0.0,105659.92
26291,0.0,105548.03
26292,0.0,105613.36
26293,0.0,105544.0
26294,0.0,105580.805
26295,0.0,105599.805
26296,0.0,105608.32
26297,0.0,105500.7
26298,0.0,105599.41
26299,0.0,105656.74
26300,0.0,105612.83
26301,0.0,105633.47
26302,0.0,105559.54
26303,0.0,105624.984
26304,0.0,105654.67
26305,0.0,105599.07
26306,0.0,105495.98
26307,0.0,105568.71
26308,0.0,105538.36
26309,0.0,105518.914
26310,0.0,105506.79
26311,0.0,105621.49
26312,0.0,105560.76
26313,0.0,105568.625
26314,0.0,105532.586
26315,0.0,105488.266
26316,0.0,105617.734
26317,0.0,105618.27
26318,0.0,105540.21
26319,0.0,105640.6
26320,0.0,105501.6
26321,0.0,105668.86
26322,0.0,105572.79
26323,0.0,105577.88
26324,0.0,105633.26
26325,0.0,105588.96
26326,0.0,105621.21
26327,0.0,105582.21
26328,0.0,105538.97
26329,0.0,105512.72
26330,0.0,105575.22
26331,0.0,105608.78
26332,0.0,105492.77
26333,0.0,105556.22
26334,0.0,105556.445
26335,0.0,105662.984
26336,0.0,105515.555
26337,0.0,105710.35
26338,0.0,105553.88
26339,0.0,105621.484
26340,0.0,105542.29
26341,0.0,105564.65
26342,0.0,105579.13
26343,0.0,105556.68
26344,0.0,105588.89
26345,0.0,105462.99
26346,0.0,105613.25
26347,0.0,105534.5
26348,0.0,105582.96
26349,0.0,105555.13
26350,0.0,105555.13
26351,0.0,105555.13
26352,0.0,105555.13
26353,0.0,105555.13
26354,0.0,105555.13
26355,0.0,105555.13
26356,0.0,105555.13
26357,0.0,105555.13
26358,0.0,105555.13
26359,0.0,105555.13
26360,0.0,105555.13
26361,0.0,105555.13
26362,0.0,105530.64
26363,0.0,105558.516
26364,0.0,105577.42
26365,0.0,105560.52
26366,0.0,105677.2
26367,0.0,105577.43
26368,0.0,105562.305
26369,0.0,105586.055
26370,0.0,105506.125
26371,0.0,105609.69
26372,0.0,105576.98
26373,0.0,105564.06
26374,0.0,105671.625
26375,0.0,105549.09
26376,0.0,105512.15
26377,0.0,105636.125
26378,0.0,105640.41
26379,0.0,105597.31
26380,0.0,105559.63
26381,0.0,105669.62
26382,0.0,105636.164
26383,0.0,105660.734
26384,0.0,105504.41
26385,0.0,105584.94
26386,0.0,105570.54
26387,0.0,105455.09
26388,0.0,105514.82
26389,0.0,105537.52
26390,0.0,105529.82
