T,S,X0
1248,0.0,68138.375
1249,0.0,68177.945
1250,0.0,68213.78
1251,0.0,68145.39
1252,0.0,68194.29
1253,0.0,68156.63
1254,0.0,68208.93
1255,0.0,68196.13
1256,0.0,68210.83
1257,0.0,68232.55
1258,0.0,68159.336
1259,0.0,68199.53
1260,0.0,68223.125
1261,0.0,68270.59
1262,0.0,68238.73
1263,0.0,68142.02
1264,0.0,68174.766
1265,0.0,68133.26
1266,0.0,68256.27
1267,0.0,68179.98
1268,0.0,68186.46
1269,0.0,68154.32
1270,0.0,68169.75
1271,0.0,68225.09
1272,0.0,68145.875
1273,0.0,68207.04
1274,0.0,68148.86
1275,0.0,68091.27
1276,0.0,68147.93
1277,0.0,68182.91
1278,0.0,68100.04
1279,0.0,68270.77
1280,0.0,68192.234
1281,0.0,68206.26
1282,0.0,68224.836
1283,0.0,68128.26
1284,0.0,68294.664
1285,0.0,68166.086
1286,0.0,68164.195
1287,0.0,68173.27
1288,0.0,68232.69
1289,0.0,68090.67
1290,0.0,68237.49
1291,0.0,68139.84
1292,0.0,68110.44
1293,0.0,68200.164
1294,0.0,68140.08
1295,0.0,68128.29
1296,0.0,68166.72
1297,0.0,68241.375
1298,0.0,68133.2
1299,0.0,68170.26
1300,0.0,68209.75
1301,0.0,68184.38
1302,0.0,68151.83
1303,0.0,68228.016
1304,0.0,68155.98
1305,0.0,68174.12
1306,0.0,68189.914
1307,0.0,68244.63
1308,0.0,68206.52
1309,0.0,68150.93
1310,0.0,68176.984
1311,0.0,68239.89
1312,0.0,68212.516
1313,0.0,68206.01
1314,0.0,68152.36
1315,0.0,68135.414
1316,0.0,68160.41
1317,0.0,68216.016
1318,0.0,68144.24
1319,0.0,68156.19
1320,0.0,68225.984
1321,0.0,68199.97
1322,0.0,68144.77
1323,0.0,68187.26
1324,0.0,68217.24
1325,0.0,68230.336
1326,0.0,68136.82
1327,0.0,68238.086
1328,0.0,68076.586
1329,0.0,68263.29
1330,0.0,68226.164
1331,0.0,68215.02
1332,0.0,68268.89
1333,0.0,68173.55
1334,0.0,68180.38
1335,0.0,68139.9
1336,0.0,68144.0
1337,0.0,68196.89
1338,0.0,68158.555
1339,0.0,68142.32
1340,0.0,68223.71
1341,0.0,68233.78
1342,0.0,68173.75
1343,0.0,68163.43
1344,0.0,68170.33
1345,0.0,68221.31
1346,0.0,68181.36
1347,0.0,68225.836
1348,0.0,68169.375
1349,0.0,68197.07
1350,0.0,68194.04
1351,0.0,68249.48
1352,0.0,68228.945
1353,0.0,68187.91
1354,0.0,68188.62
1355,0.0,68182.305
1356,0.0,68191.37
1357,0.0,68134.7
1358,0.0,68163.67
1359,0.0,68171.84
1360,0.0,68133.4
1361,0.0,68192.23
1362,0.0,68199.72
1363,0.0,68164.13
1364,0.0,68273.58
1365,0.0,68140.39
1366,0.0,68151.29
1367,0.0,68204.164
1368,0.0,68226.53
1369,0.0,68163.23
1370,0.0,68164.445
1371,0.0,68176.65
1372,0.0,68150.7
1373,0.0,68189.75
1374,0.0,68172.07
1375,0.0,68168.48
1376,0.0,68273.71
1377,0.0,68196.07
1378,0.0,68150.766
1379,0.0,68269.47
1380,0.0,68234.96
1381,0.0,68148.44
1382,0.0,68140.24
1383,0.0,68163.64
1384,0.0,68207.33
1385,0.0,68197.31
1386,0.0,68171.38
1387,0.0,68131.35
1388,0.0,68124.68
1389,0.0,68164.44
1390,0.0,68134.07
1391,0.0,68167.555
1392,0.0,68181.9
1393,0.0,68161.26
1394,0.0,68164.13
1395,0.0,68196.55
1396,0.0,68152.62
1397,0.0,68234.93
1398,0.0,68189.46
1399,0.0,68155.04
1400,0.0,68217.39
1401,0.0,68248.97
1402,0.0,68189.766
1403,0.0,68216.28
1404,0.0,68283.18
1405,0.0,68170.54
1406,0.0,68126.734
1407,0.0,68107.81
1408,0.0,68222.55
1409,0.0,68174.43
1410,0.0,68230.664
1411,0.0,68186.15
1412,0.0,68140.91
1413,0.0,68168.88
1414,0.0,68204.3
1415,0.0,68089.72
1416,0.0,68240.54
1417,0.0,68231.016
1418,0.0,68161.97
1419,0.0,68117.414
1420,0.0,68137.25
1421,0.0,68261.37
1422,0.0,68139.99
1423,0.0,68132.93
1424,0.0,68185.33
1425,0.0,68135.07
1426,0.0,68155.32
1427,0.0,68135.13
1428,0.0,68242.875
1429,0.0,68159.24
1430,0.0,68198.37
1431,0.0,68173.76
1432,0.0,68193.81
1433,0.0,68138.88
1434,0.0,68222.445
1435,0.0,68171.64
1436,0.0,68260.24
1437,0.0,68191.03
1438,0.0,68241.805
1439,0.0,68227.47
1440,0.0,68198.74
1441,0.0,68209.93
1442,0.0,68146.05
1443,0.0,68137.17
1444,0.0,68133.984
1445,0.0,68132.78
1446,1.0,68195.34
1447,1.0,68074.36
1448,1.0,68063.52
1449,1.0,68098.63
1450,1.0,68071.06
1451,1.0,67914.34
1452,1.0,68045.02
1453,1.0,68045.98
1454,1.0,68002.78
1455,1.0,67939.836
1456,1.0,67975.43
1457,1.0,67868.93
1458,1.0,67810.09
1459,1.0,67936.91
1460,1.0,67837.95
1461,1.0,67914.49
1462,1.0,67790.28
1463,1.0,67896.51
1464,1.0,67770.18
1465,1.0,67783.46
1466,1.0,67757.836
1467,1.0,67804.81
1468,1.0,67786.87
1469,1.0,67825.91
1470,1.0,67864.21
1471,1.0,67805.31
1472,1.0,67798.19
1473,1.0,67722.055
1474,1.0,67768.34
1475,1.0,67748.53
1476,1.0,67715.37
1477,1.0,67774.07
1478,1.0,67737.234
1479,1.0,67730.9
1480,1.0,67800.8
1481,1.0,67768.58
1482,1.0,67739.9
1483,1.0,67755.88
1484,1.0,67749.98
1485,1.0,67781.734
1486,1.0,67737.39
1487,1.0,67783.14
1488,1.0,67687.27
1489,1.0,67778.47
1490,1.0,67717.99
1491,1.0,67756.86
1492,1.0,67770.8
1493,1.0,67754.24
1494,1.0,67723.86
1495,1.0,67766.766
1496,1.0,67709.23
1497,1.0,67732.914
1498,1.0,67682.98
1499,1.0,67848.984
1500,1.0,67780.664
1501,1.0,67718.09
1502,1.0,67779.11
1503,1.0,67764.38
1504,1.0,67688.96
1505,1.0,67720.12
1506,1.0,67761.46
1507,1.0,67715.32
1508,1.0,67844.5
1509,1.0,67658.766
1510,1.0,67731.07
1511,1.0,67653.59
1512,1.0,67688.625
1513,1.0,67683.125
1514,1.0,67699.3
1515,1.0,67689.85
1516,1.0,67669.64
1517,1.0,67720.375
1518,1.0,67686.914
1519,1.0,67692.67
1520,1.0,67774.6
1521,1.0,67654.04
1522,1.0,67669.23
1523,1.0,67689.8
1524,1.0,67714.28
1525,1.0,67682.63
1526,1.0,67664.93
1527,1.0,67678.68
1528,1.0,67653.93
1529,1.0,67787.12
1530,1.0,67714.61
1531,1.0,67684.01
1532,1.0,67674.94
1533,1.0,67680.234
1534,1.0,67685.875
1535,1.0,67678.42
1536,1.0,67721.164
1537,1.0,67654.35
1538,1.0,67765.414
1539,1.0,67726.37
1540,1.0,67680.87
1541,1.0,67672.12
1542,1.0,67640.1
1543,1.0,67693.61
1544,1.0,67757.945
1545,1.0,67646.914
1546,1.0,67700.15
1547,1.0,67677.83
1548,1.0,67652.79
1549,1.0,67710.15
1550,1.0,67671.48
1551,1.0,67749.24
1552,1.0,67757.11
1553,1.0,67629.93
1554,1.0,67733.26
1555,1.0,67681.37
1556,1.0,67709.63
1557,1.0,67670.125
1558,1.0,67697.195
1559,1.0,67758.67
1560,1.0,67735.914
1561,1.0,67719.375
1562,1.0,67709.91
1563,1.0,67640.16
1564,1.0,67693.24
1565,1.0,67666.43
1566,1.0,67720.516
1567,1.0,67690.086
1568,1.0,67668.4
1569,1.0,67610.875
1570,1.0,67689.42
1571,1.0,67758.984
1572,1.0,67689.77
1573,1.0,67670.51
1574,1.0,67610.13
1575,1.0,67718.336
1576,1.0,67646.12
1577,1.0,67705.7
1578,1.0,67727.17
1579,1.0,67662.74
1580,1.0,67605.8
1581,1.0,67681.23
1582,1.0,67645.22
1583,1.0,67791.11
1584,1.0,67635.87
1585,1.0,67712.43
1586,1.0,67719.09
1587,1.0,67686.35
1588,1.0,67693.04
1589,1.0,67714.586
1590,1.0,67710.82
1591,1.0,67710.82
1592,1.0,67643.03
1593,1.0,67679.18
1594,1.0,67721.11
1595,1.0,67701.97
1596,1.0,67698.375
1597,1.0,67728.28
1598,1.0,67690.766
1599,1.0,67661.93
1600,1.0,67678.42
1601,1.0,67727.01
1602,1.0,67697.11
1603,1.0,67694.805
1604,1.0,67700.914
1605,1.0,67735.15
1606,1.0,67646.81
1607,1.0,67672.72
1608,1.0,67697.26
1609,1.0,67694.2
1610,1.0,67666.36
1611,1.0,67672.92
1612,1.0,67672.945
1613,1.0,67682.79
1614,1.0,67726.52
1615,1.0,67690.5
1616,1.0,67625.38
1617,1.0,67666.0
1618,1.0,67675.44
1619,1.0,67673.664
1620,1.0,67711.68
1621,1.0,67762.85
1622,1.0,67693.74
1623,1.0,67654.445
1624,1.0,67690.805
1625,1.0,67799.61
1626,1.0,67665.86
1627,1.0,67746.21
1628,1.0,67618.74
1629,1.0,67735.92
1630,1.0,67566.65
1631,1.0,67639.945
1632,1.0,67757.41
1633,1.0,67633.516
1634,1.0,67697.59
1635,1.0,67768.96
1636,1.0,67717.77
1637,1.0,67694.31
1638,1.0,67606.43
1639,1.0,67741.24
1640,1.0,67705.125
1641,1.0,67708.36
1642,1.0,67787.57
1643,1.0,67727.82
1644,1.0,67720.4
1645,1.0,67760.51
1646,1.0,67734.484
1647,1.0,67782.32
1648,1.0,67676.51
1649,1.0,67734.23
1650,1.0,67806.06
1651,1.0,67767.5
1652,1.0,67757.72
1653,1.0,67695.086
1654,1.0,67723.03
1655,1.0,67788.6
1656,1.0,67727.055
1657,1.0,67720.09
1658,1.0,67684.7
1659,1.0,67621.91
1660,1.0,67782.94
1661,1.0,67721.5
1662,1.0,67747.41
1663,1.0,67707.33
1664,1.0,67817.695
1665,1.0,67712.67
1666,1.0,67710.61
1667,1.0,67748.74
1668,1.0,67767.29
1669,1.0,67857.336
1670,1.0,67719.66
1671,1.0,67786.39
1672,1.0,67780.69
1673,1.0,67755.73
1674,1.0,67646.375
1675,1.0,67731.47
1676,1.0,67827.31
1677,1.0,67717.82
1678,1.0,67857.16
1679,1.0,67856.91
1680,1.0,67851.08
1681,1.0,67659.4
1682,1.0,67706.54
1683,1.0,67735.29
1684,1.0,67741.51
1685,1.0,67795.29
1686,1.0,67772.87
1687,1.0,67736.82
1688,1.0,67799.57
1689,1.0,67780.03
1690,1.0,67732.76
1691,1.0,67704.914
1692,1.0,67774.336
1693,1.0,67821.5
1694,1.0,67809.664
1695,1.0,67806.28
1696,1.0,67795.29
1697,1.0,67790.65
1698,1.0,67916.734
1699,1.0,67825.734
1700,1.0,67883.375
1701,1.0,67943.32
1702,1.0,67883.5
1703,1.0,67883.56
1704,1.0,67890.93
1705,1.0,68030.02
1706,1.0,68068.31
1707,1.0,68040.8
1708,1.0,68037.336
1709,1.0,68082.4
1710,1.0,68036.22
1711,1.0,68174.66
1712,1.0,68130.75
1713,1.0,68163.23
1714,1.0,68105.195
1715,1.0,68107.64
1716,1.0,68220.05
1717,1.0,68138.87
1718,1.0,68117.16
1719,1.0,68213.75
1720,1.0,68154.664
1721,1.0,68210.51
1722,1.0,68151.98
1723,1.0,68188.74
1724,1.0,68169.62
1725,1.0,68288.305
1726,1.0,68192.13
1727,1.0,68150.71
1728,1.0,68180.21
1729,1.0,68276.65
1730,1.0,68190.164
1731,1.0,68180.92
1732,1.0,68172.15
1733,1.0,68195.555
1734,1.0,68191.03
1735,1.0,68178.195
1736,1.0,68140.305
1737,1.0,68176.9
1738,1.0,68220.26
1739,1.0,68235.875
1740,1.0,68202.21
1741,1.0,68162.88
1742,1.0,68224.3
1743,1.0,68199.96
1744,1.0,68082.766
1745,1.0,68204.62
1746,1.0,68137.984
1747,1.0,68122.97
1748,1.0,68123.63
1749,1.0,68180.44
1750,1.0,68136.76
1751,1.0,68286.87
1752,1.0,68155.73
1753,1.0,68192.53
1754,1.0,68243.086
1755,1.0,68200.67
1756,1.0,68253.8
1757,1.0,68180.0
1758,1.0,68199.43
1759,1.0,68130.83
1760,1.0,68152.88
1761,1.0,68188.29
1762,1.0,68177.58
1763,1.0,68202.78
1764,1.0,68156.35
1765,1.0,68261.9
1766,1.0,68182.664
1767,1.0,68168.71
1768,1.0,68148.98
1769,1.0,68211.54
1770,1.0,68196.06
1771,1.0,68179.266
1772,1.0,68244.78
1773,1.0,68153.695
1774,1.0,68194.09
1775,1.0,68267.62
1776,1.0,68203.75
1777,1.0,68168.05
1778,1.0,68067.93
1779,1.0,68199.86
1780,1.0,68194.03
1781,1.0,68197.32
1782,1.0,68217.53
1783,1.0,68225.266
1784,1.0,68254.49
1785,1.0,68140.445
1786,1.0,68143.625
1787,1.0,68185.86
1788,1.0,68257.59
1789,1.0,68171.32
1790,1.0,68139.914
1791,1.0,68183.44
1792,1.0,68175.14
1793,1.0,68213.984
1794,1.0,68224.56
1795,1.0,68221.27
1796,1.0,68190.36
1797,1.0,68145.08
1798,1.0,68211.22
1799,1.0,68152.34
1800,1.0,68154.445
1801,1.0,68182.99
1802,1.0,68182.234
1803,1.0,68183.35
1804,1.0,68201.72
1805,1.0,68292.1
1806,1.0,68163.37
1807,1.0,68198.05
1808,1.0,68206.54
1809,1.0,68164.56
1810,1.0,68152.33
1811,1.0,68126.945
1812,1.0,68127.92
1813,1.0,68213.805
1814,1.0,68166.83
1815,1.0,68217.77
1816,1.0,68199.48
1817,1.0,68162.17
1818,1.0,68220.414
1819,1.0,68145.07
1820,1.0,68181.016
1821,1.0,68127.94
1822,1.0,68194.61
1823,1.0,68222.59
1824,1.0,68125.89
1825,1.0,68292.01
1826,1.0,68166.5
1827,1.0,68194.52
1828,1.0,68241.52
1829,1.0,68157.234
1830,1.0,68180.664
1831,1.0,68202.56
1832,1.0,68169.984
1833,1.0,68136.79
1834,1.0,68112.77
1835,1.0,68183.69
1836,1.0,68240.305
1837,1.0,68199.71
1838,1.0,68100.26
1839,1.0,68192.24
1840,1.0,68246.82
1841,1.0,68234.05
1842,1.0,68184.93
1843,1.0,68203.42
1844,1.0,68120.27
1845,1.0,68244.98
1846,1.0,68195.875
1847,1.0,68203.42
1848,1.0,68291.33
1849,1.0,68136.62
1850,1.0,68231.68
1851,1.0,68179.945
1852,1.0,68097.86
1853,1.0,68242.055
1854,1.0,68260.98
1855,1.0,68165.07
1856,1.0,68145.81
1857,1.0,68148.21
1858,1.0,68209.02
1859,1.0,68153.61
1860,1.0,68193.11
1861,1.0,68244.125
1862,1.0,68256.83
1863,1.0,68200.52
1864,1.0,68095.055
1865,1.0,68128.97
1866,1.0,68146.38
1867,1.0,68248.414
1868,1.0,68205.98
1869,1.0,68198.625
1870,1.0,68252.25
1871,1.0,68222.43
1872,1.0,68183.63
1873,1.0,68291.79
1874,1.0,68129.695
1875,1.0,68156.64
1876,1.0,68189.59
1877,1.0,68199.05
1878,1.0,68140.28
1879,1.0,68136.95
1880,1.0,68151.08
1881,1.0,68143.02
1882,1.0,68195.164
1883,1.0,68172.08
1884,1.0,68173.98
1885,1.0,68168.375
1886,1.0,68245.4
1887,1.0,68094.68
1888,1.0,68123.805
1889,1.0,68211.67
1890,1.0,68154.664
1891,1.0,68095.93
1892,1.0,68178.164
1893,1.0,68286.43
1894,1.0,68125.3
1895,1.0,68166.31
1896,1.0,68188.98
1897,1.0,68223.375
1898,1.0,68218.15
1899,1.0,68215.85
1900,1.0,68244.02
1901,1.0,68231.445
1902,1.0,68228.82
1903,1.0,68191.55
1904,1.0,68229.79
1905,1.0,68209.94
1906,1.0,68194.97
1907,1.0,68181.56
1908,1.0,68193.734
1909,1.0,68197.7
1910,1.0,68248.1
1911,1.0,68181.58
1912,1.0,68206.98
1913,1.0,68178.945
1914,1.0,68239.74
1915,1.0,68131.72
1916,1.0,68115.86
1917,1.0,68129.74
1918,1.0,68116.445
1919,1.0,68065.4
1920,1.0,68221.4
1921,1.0,68173.055
1922,1.0,68181.28
1923,1.0,68159.664
1924,1.0,68245.76
1925,1.0,68214.93
1926,1.0,68172.25
1927,1.0,68230.516
1928,1.0,68282.805
1929,1.0,68190.82
1930,1.0,68161.586
1931,1.0,68171.95
1932,1.0,68139.44
1933,1.0,68243.41
1934,1.0,68148.27
1935,1.0,68206.7
1936,1.0,68179.79
1937,1.0,68228.06
1938,1.0,68213.055
1939,1.0,68198.64
1940,1.0,68115.39
1941,1.0,68232.54
1942,1.0,68200.55
1943,1.0,68117.96
1944,1.0,68191.56
1945,1.0,68192.16
1946,1.0,68221.95
1947,1.0,68168.73
1948,1.0,68209.97
1949,1.0,68169.44
1950,1.0,68240.72
1951,1.0,68184.24
1952,1.0,68159.87
1953,1.0,68205.77
1954,1.0,68132.64
1955,1.0,68225.95
1956,1.0,68169.33
1957,1.0,68121.914
1958,1.0,68185.984
1959,1.0,68103.195
1960,1.0,68239.12
1961,1.0,68244.55
1962,1.0,68106.414
1963,1.0,68215.266
1964,1.0,68198.34
1965,1.0,68144.2
1966,1.0,68296.88
1967,1.0,68176.64
1968,1.0,68215.31
1969,1.0,68201.305
1970,1.0,68216.11
1971,1.0,68107.84
1972,1.0,68251.4
1973,1.0,68258.07
1974,1.0,68129.7
1975,1.0,68147.31
1976,1.0,68127.89
1977,1.0,68193.59
1978,1.0,68163.99
1979,1.0,68194.734
1980,1.0,68154.18
1981,1.0,68229.71
1982,1.0,68107.195
1983,1.0,68148.23
1984,1.0,68183.35
1985,1.0,68251.84
1986,1.0,68228.195
1987,1.0,68209.49
1988,1.0,68127.875
1989,1.0,68184.75
1990,1.0,68204.88
1991,1.0,68195.15
1992,1.0,68177.58
1993,1.0,68134.42
1994,1.0,68111.47
1995,1.0,68252.55
1996,1.0,68145.31
1997,1.0,68282.945
1998,1.0,68155.234
1999,1.0,68161.91
2000,1.0,68233.875
2001,1.0,68119.055
2002,1.0,68183.78
2003,1.0,68218.68
2004,1.0,68185.01
2005,1.0,68158.18
2006,1.0,68186.57
2007,1.0,68214.85
2008,1.0,68208.08
2009,1.0,68168.44
2010,1.0,68264.55
2011,1.0,68189.35
2012,1.0,68157.33
2013,1.0,68236.95
2014,1.0,68156.38
2015,1.0,68121.82
2016,1.0,68120.9
2017,1.0,68159.53
2018,1.0,68184.55
2019,1.0,68153.13
2020,1.0,68140.0
2021,1.0,68174.914
2022,1.0,68239.46
2023,1.0,68153.33
2024,1.0,68150.414
2025,1.0,68128.95
2026,1.0,68109.79
2027,1.0,68182.65
2028,1.0,68197.08
2029,1.0,68211.336
2030,1.0,68192.836
2031,1.0,68220.055
2032,1.0,68182.7
2033,1.0,68156.305
2034,1.0,68162.67
2035,1.0,68190.42
2036,1.0,68197.58
2037,1.0,68215.77
2038,1.0,68256.52
2039,1.0,68145.984
2040,1.0,68235.21
2041,1.0,68119.766
2042,1.0,68103.67
2043,1.0,68211.84
2044,1.0,68168.43
2045,1.0,68203.79
2046,1.0,68199.055
2047,1.0,68219.45
2048,1.0,68173.85
2049,1.0,68182.195
2050,1.0,68186.6
2051,1.0,68168.63
2052,1.0,68210.016
2053,1.0,68158.61
2054,1.0,68213.125
2055,1.0,68190.84
2056,1.0,68153.75
2057,1.0,68082.37
2058,1.0,68208.77
2059,1.0,68070.38
2060,1.0,68170.64
2061,1.0,68233.305
2062,1.0,68101.14
2063,1.0,68222.44
2064,1.0,68122.695
2065,1.0,68154.12
2066,1.0,68166.055
2067,1.0,68223.445
2068,1.0,68069.875
2069,1.0,68127.16
2070,1.0,68240.45
2071,1.0,68151.0
2072,1.0,68189.92
2073,1.0,68157.664
2074,1.0,68080.35
2075,1.0,68174.086
2076,1.0,68149.44
2077,1.0,68217.0
2078,1.0,68203.81
2079,1.0,68151.984
2080,1.0,68101.11
2081,1.0,68213.05
2082,1.0,68189.35
2083,1.0,68187.555
2084,1.0,68116.586
2085,1.0,68189.914
2086,1.0,68245.04
2087,1.0,68168.37
2088,1.0,68175.984
2089,1.0,68166.16
2090,1.0,68116.234
2091,1.0,68215.97
2092,1.0,68152.47
2093,1.0,68280.64
2094,1.0,68190.72
2095,1.0,68149.67
2096,1.0,68149.71
2097,1.0,68240.164
2098,1.0,68214.66
2099,1.0,68204.42
2100,1.0,68182.07
2101,1.0,68261.69
2102,1.0,68189.984
2103,1.0,68277.09
2104,1.0,68163.51
2105,1.0,68174.19
2106,1.0,68218.81
2107,1.0,68220.81
2108,1.0,68194.195
2109,1.0,68136.414
2110,1.0,68110.02
2111,1.0,68187.36
2112,1.0,68167.625
2113,1.0,68226.2
2114,1.0,68195.914
2115,1.0,68249.59
2116,0.0,68205.375
2117,0.0,68209.81
2118,0.0,68223.31
2119,0.0,68217.43
2120,0.0,68156.59
2121,0.0,68241.94
2122,0.0,68136.38
2123,0.0,68165.8
2124,0.0,68109.08
2125,0.0,68208.016
2126,0.0,68225.39
2127,0.0,68260.09
2128,0.0,68147.73
2129,0.0,68193.07
2130,0.0,68128.99
2131,0.0,68229.28
2132,0.0,68172.63
2133,0.0,68171.15
2134,0.0,68098.89
2135,0.0,68168.125
2136,0.0,68188.14
2137,0.0,68104.305
2138,0.0,68121.08
2139,0.0,68200.445
2140,0.0,68304.55
2141,0.0,68267.39
2142,0.0,68188.33
2143,0.0,68254.02
2144,0.0,68104.836
2145,0.0,68154.61
2146,0.0,68242.93
2147,0.0,68114.86
2148,0.0,68181.15
2149,0.0,68217.1
2150,0.0,68155.27
2151,0.0,68114.3
2152,0.0,68146.516
2153,0.0,68265.91
2154,0.0,68204.31
2155,0.0,68162.7
2156,0.0,68136.125
2157,0.0,68178.12
2158,0.0,68177.09
2159,0.0,68166.63
2160,0.0,68149.15
2161,0.0,68163.19
2162,0.0,68162.09
2163,0.0,68165.45
2164,0.0,68223.25
2165,0.0,68174.54
2166,0.0,68232.5
2167,0.0,68236.51
2168,0.0,68201.1
2169,0.0,68305.95
2170,0.0,68153.64
2171,0.0,68193.125
2172,0.0,68140.52
2173,0.0,68128.71
2174,0.0,68184.586
2175,0.0,68223.2
2176,0.0,68201.36
2177,0.0,68144.26
2178,0.0,68285.31
2179,0.0,68229.86
2180,0.0,68096.516
2181,0.0,68210.445
2182,0.0,68176.12
2183,0.0,68229.914
2184,0.0,68178.87
2185,0.0,68119.56
2186,0.0,68177.445
2187,0.0,68210.81
2188,0.0,68227.02
2189,0.0,68169.78
2190,0.0,68255.8
2191,0.0,68214.74
2192,0.0,68155.836
2193,0.0,68108.266
2194,0.0,68149.59
2195,0.0,68288.44
2196,0.0,68188.45
2197,0.0,68170.63
2198,0.0,68170.27
2199,0.0,68197.78
2200,0.0,68202.4
2201,0.0,68211.58
2202,0.0,68183.04
2203,0.0,68226.42
2204,0.0,68126.25
2205,0.0,68226.88
2206,0.0,68219.8
2207,0.0,68179.42
2208,0.0,68273.41
2209,0.0,68159.86
2210,0.0,68264.23
2211,0.0,68231.72
2212,0.0,68180.53
2213,0.0,68243.234
2214,0.0,68214.72
2215,0.0,68211.234
2216,0.0,68228.21
2217,0.0,68240.39
2218,0.0,68154.28
2219,0.0,68144.164
2220,0.0,68169.125
2221,0.0,68135.414
2222,0.0,68188.555
2223,0.0,68249.984
2224,0.0,68156.35
2225,0.0,68171.58
2226,0.0,68234.266
2227,0.0,68182.14
2228,0.0,68176.67
2229,0.0,68152.11
2230,0.0,68187.25
2231,0.0,68222.11
2232,0.0,68240.164
2233,0.0,68138.69
2234,0.0,68216.664
2235,0.0,68189.305
2236,0.0,68053.05
2237,0.0,68260.33
2238,0.0,68220.875
2239,0.0,68244.48
2240,0.0,68157.1
2241,0.0,68271.85
2242,0.0,68188.63
2243,0.0,68198.67
2244,0.0,68157.43
2245,0.0,68222.62
2246,0.0,68155.625
2247,0.0,68122.07
2248,0.0,68195.59
2249,0.0,68199.26
2250,0.0,68209.94
2251,0.0,68156.77
2252,0.0,68211.945
2253,0.0,68248.055
2254,0.0,68222.81
2255,0.0,68235.35
2256,0.0,68189.03
2257,0.0,68226.35
2258,0.0,68166.52
2259,0.0,68210.33
2260,0.0,68182.71
2261,0.0,68220.195
2262,0.0,68186.65
2263,0.0,68193.805
2264,0.0,68147.29
2265,0.0,68148.984
2266,0.0,68200.64
2267,0.0,68214.47
2268,0.0,68229.78
2269,0.0,68107.32
2270,0.0,68189.05
2271,0.0,68239.49
2272,0.0,68176.89
2273,0.0,68258.18
2274,0.0,68173.234
2275,0.0,68175.02
2276,0.0,68140.62
2277,0.0,68223.66
2278,0.0,68127.93
2279,0.0,68136.58
2280,0.0,68121.64
2281,0.0,68272.305
2282,0.0,68225.17
2283,0.0,68253.78
2284,0.0,68202.08
2285,0.0,68149.234
2286,0.0,68212.22
2287,0.0,68179.58
2288,0.0,68152.99
2289,0.0,68280.445
2290,0.0,68248.33
2291,0.0,68185.16
2292,0.0,68170.46
2293,0.0,68134.82
2294,0.0,68337.625
2295,0.0,68187.45
2296,0.0,68254.1
2297,0.0,68247.64
2298,0.0,68109.95
2299,0.0,68185.234
2300,0.0,68186.66
2301,0.0,68184.37
2302,0.0,68207.375
2303,0.0,68186.33
2304,0.0,68229.6
2305,0.0,68242.14
2306,0.0,68157.85
2307,0.0,68236.85
2308,0.0,68190.875
2309,0.0,68235.43
2310,0.0,68199.086
2311,0.0,68226.19
2312,0.0,68201.49
2313,0.0,68248.03
2314,0.0,68273.516
2315,0.0,68136.13
2316,0.0,68122.08
2317,0.0,68193.34
2318,0.0,68204.95
2319,0.0,68157.0
2320,0.0,68115.1
2321,0.0,68257.82
2322,0.0,68287.71
2323,0.0,68260.73
2324,0.0,68265.766
2325,0.0,68192.805
2326,0.0,68100.22
2327,0.0,68267.7
2328,0.0,68244.26
2329,0.0,68138.82
2330,0.0,68241.16
2331,0.0,68251.3
2332,0.0,68194.44
2333,0.0,68188.15
2334,0.0,68244.56
2335,0.0,68212.164
2336,0.0,68132.02
2337,0.0,68146.22
2338,0.0,68225.39
2339,0.0,68130.66
2340,0.0,68214.22
2341,0.0,68127.02
2342,0.0,68207.43
2343,0.0,68093.54
2344,0.0,68196.33
2345,0.0,68181.375
2346,0.0,68149.2
2347,0.0,68173.766
2348,0.0,68168.83
2349,0.0,68138.58
2350,0.0,68221.18
2351,0.0,68192.625
2352,0.0,68156.414
2353,0.0,68183.086
2354,0.0,68225.016
2355,0.0,68197.01
2356,0.0,68230.29
2357,0.0,68221.88
2358,0.0,68177.805
2359,0.0,68178.65
2360,0.0,68206.9
2361,0.0,68153.89
2362,0.0,68130.85
2363,0.0,68171.06
2364,0.0,68083.96
2365,0.0,68199.3
2366,0.0,68237.22
2367,0.0,68238.82
2368,0.0,68164.15
2369,0.0,68150.81
2370,0.0,68305.055
2371,0.0,68239.18
2372,0.0,68226.54
2373,0.0,68257.484
2374,0.0,68160.9
2375,0.0,68205.5
2376,0.0,68151.19
2377,0.0,68188.5
2378,0.0,68164.734
2379,0.0,68150.484
2380,0.0,68263.34
2381,0.0,68206.97
2382,0.0,68210.016
2383,0.0,68186.43
2384,0.0,68261.805
2385,0.0,68220.36
2386,0.0,68207.09
2387,0.0,68219.95
2388,0.0,68129.266
2389,0.0,68049.055
2390,0.0,68217.34
2391,0.0,68215.57
2392,0.0,68112.06
2393,0.0,68274.08
2394,0.0,68194.28
2395,0.0,68193.58
2396,0.0,68228.95
2397,0.0,68176.3
2398,0.0,68128.81
2399,0.0,68209.49
2400,0.0,68172.61
2401,0.0,68133.45
2402,0.0,68236.19
2403,0.0,68200.445
2404,0.0,68167.72
2405,0.0,68114.0
2406,0.0,68230.62
2407,0.0,68260.84
2408,0.0,68237.71
2409,0.0,68211.414
2410,0.0,68160.93
2411,0.0,68149.51
2412,0.0,68139.586
2413,0.0,68250.266
