T,S,X0
5492,0.0,68868.445
5493,0.0,68864.97
5494,0.0,68849.32
5495,0.0,68814.62
5496,0.0,68810.96
5497,0.0,68826.73
5498,0.0,68828.336
5499,0.0,68933.15
5500,0.0,68853.46
5501,0.0,68823.18
5502,0.0,68792.3
5503,0.0,68828.25
5504,0.0,68810.49
5505,0.0,68899.15
5506,0.0,68797.414
5507,0.0,68826.53
5508,0.0,68848.445
5509,0.0,68795.31
5510,0.0,68803.42
5511,0.0,68813.6
5512,0.0,68810.234
5513,0.0,68917.164
5514,0.0,68869.71
5515,0.0,68782.04
5516,0.0,68889.15
5517,0.0,68841.445
5518,0.0,68836.96
5519,0.0,68918.32
5520,0.0,68766.05
5521,0.0,68831.2
5522,0.0,68845.83
5523,0.0,68799.516
5524,0.0,68881.484
5525,0.0,68870.484
5526,0.0,68845.69
5527,0.0,68879.62
5528,0.0,68877.914
5529,0.0,68791.64
5530,0.0,68767.02
5531,0.0,68864.78
5532,0.0,68855.3
5533,0.0,68870.19
5534,0.0,68915.59
5535,0.0,68796.95
5536,0.0,68914.64
5537,0.0,68864.54
5538,0.0,68802.164
5539,0.0,68935.86
5540,0.0,68764.96
5541,0.0,68800.73
5542,0.0,68903.42
5543,0.0,68837.93
5544,0.0,68924.51
5545,0.0,68855.586
5546,0.0,68854.56
5547,0.0,68829.3
5548,0.0,68852.664
5549,0.0,68745.15
5550,0.0,68790.984
5551,0.0,68788.195
5552,0.0,68903.14
5553,0.0,68872.77
5554,0.0,68848.25
5555,0.0,68778.9
5556,0.0,68873.85
5557,0.0,68875.6
5558,0.0,68837.74
5559,0.0,68883.9
5560,0.0,68864.2
5561,0.0,68860.586
5562,0.0,68865.766
5563,0.0,68833.24
5564,0.0,68825.19
5565,0.0,68856.52
5566,0.0,68812.26
5567,0.0,68892.35
5568,0.0,69010.7
5569,0.0,68841.88
5570,0.0,68810.8
5571,0.0,68887.75
5572,0.0,68849.97
5573,0.0,68936.48
5574,0.0,68748.36
5575,0.0,68801.31
5576,0.0,68733.266
5577,0.0,68845.07
5578,0.0,68781.664
5579,0.0,68840.94
5580,0.0,68827.67
5581,0.0,68907.1
5582,0.0,68886.55
5583,0.0,68807.49
5584,0.0,68887.234
5585,0.0,68867.19
5586,0.0,68817.234
5587,0.0,68871.74
5588,0.0,68912.31
5589,0.0,68791.625
5590,0.0,68823.01
5591,0.0,68783.51
5592,0.0,68896.76
5593,0.0,68918.05
5594,0.0,68741.74
5595,0.0,68802.4
5596,0.0,68835.86
5597,0.0,68849.07
5598,0.0,68790.26
5599,0.0,68892.69
5600,0.0,68805.516
5601,0.0,68893.1
5602,0.0,68835.59
5603,0.0,68825.87
5604,0.0,68785.77
5605,0.0,68881.11
5606,0.0,68821.195
5607,0.0,68799.95
5608,0.0,68921.984
5609,0.0,68854.4
5610,0.0,68843.71
5611,0.0,68850.66
5612,0.0,68830.14
5613,0.0,68806.95
5614,0.0,68773.63
5615,0.0,68850.82
5616,0.0,68898.72
5617,0.0,68841.09
5618,0.0,68837.04
5619,0.0,68771.555
5620,0.0,68906.15
5621,0.0,68823.83
5622,0.0,68832.22
5623,0.0,68830.33
5624,0.0,68888.13
5625,0.0,68863.93
5626,0.0,68779.44
5627,0.0,68812.555
5628,0.0,68772.734
5629,0.0,68889.766
5630,0.0,68797.71
5631,0.0,68852.805
5632,0.0,68806.44
5633,0.0,68890.414
5634,0.0,68842.3
5635,0.0,68831.77
5636,0.0,68899.99
5637,0.0,68772.57
5638,0.0,68790.69
5639,0.0,68894.13
5640,0.0,68866.52
5641,0.0,68846.266
5642,0.0,68843.695
5643,0.0,68862.26
5644,0.0,68916.46
5645,0.0,68822.61
5646,0.0,68793.16
5647,0.0,68775.37
5648,0.0,68849.9
5649,0.0,68861.67
5650,0.0,68822.86
5651,0.0,68808.51
5652,0.0,68910.34
5653,0.0,68821.83
5654,0.0,68908.59
5655,0.0,68829.22
5656,0.0,68793.484
5657,0.0,68789.74
5658,0.0,68840.195
5659,0.0,68877.18
5660,0.0,68816.63
5661,0.0,68867.43
5662,0.0,68861.21
5663,0.0,68849.945
5664,0.0,68914.0
5665,0.0,68835.41
5666,0.0,68766.16
5667,0.0,68812.414
5668,0.0,69027.0
5669,0.0,68859.266
5670,0.0,68858.07
5671,0.0,68833.43
5672,0.0,68827.445
5673,0.0,68930.81
5674,0.0,68920.23
5675,0.0,68867.63
5676,0.0,68828.9
5677,0.0,68837.28
5678,0.0,68804.59
5679,0.0,68866.1
5680,0.0,68848.195
5681,0.0,68808.6
5682,0.0,68883.836
5683,0.0,68812.15
5684,0.0,68790.4
5685,0.0,68866.66
5686,0.0,68862.14
5687,0.0,68847.64
5688,0.0,68824.93
5689,0.0,68817.75
5690,0.0,68878.91
5691,0.0,68766.84
5692,0.0,68800.06
5693,0.0,68791.7
5694,0.0,68857.51
5695,0.0,68866.26
5696,0.0,68782.65
5697,0.0,68857.26
5698,0.0,68910.06
5699,0.0,68702.85
5700,0.0,68828.55
5701,0.0,68790.5
5702,0.0,68826.13
5703,0.0,68906.98
5704,0.0,68915.21
5705,0.0,68860.76
5706,0.0,68867.664
5707,0.0,68865.04
5708,0.0,68870.26
5709,0.0,68884.11
5710,0.0,68895.195
5711,0.0,68859.58
5712,0.0,68831.61
5713,0.0,68790.47
5714,0.0,68876.27
5715,0.0,68843.09
5716,0.0,68867.71
5717,0.0,68837.09
5718,0.0,68856.07
5719,0.0,68798.18
5720,0.0,68856.28
5721,0.0,68833.25
5722,0.0,68805.84
5723,0.0,68834.76
5724,0.0,68784.69
5725,0.0,68876.54
5726,0.0,68830.99
5727,0.0,68838.71
5728,0.0,68808.21
5729,0.0,68822.81
5730,0.0,68817.7
5731,0.0,68808.56
5732,0.0,68894.12
5733,0.0,68957.54
5734,0.0,68870.16
5735,0.0,68886.336
5736,0.0,68864.02
5737,0.0,68879.43
5738,0.0,68892.125
5739,0.0,68887.68
5740,0.0,68843.875
5741,0.0,68826.625
5742,0.0,68826.3
5743,0.0,68869.1
5744,0.0,68751.84
5745,0.0,68820.36
5746,0.0,68842.055
5747,0.0,68873.52
5748,0.0,68876.09
5749,0.0,68793.6
5750,0.0,68817.11
5751,0.0,68863.555
5752,0.0,68858.45
5753,0.0,68830.69
5754,0.0,68869.43
5755,0.0,68795.84
5756,0.0,68832.71
5757,0.0,68880.65
5758,0.0,68808.02
5759,0.0,68822.586
5760,0.0,68766.734
5761,0.0,68848.984
5762,0.0,68833.43
5763,0.0,68827.62
5764,0.0,68853.46
5765,0.0,68933.47
5766,0.0,68815.75
5767,0.0,68799.695
5768,0.0,68781.195
5769,0.0,68845.16
5770,0.0,68853.11
5771,0.0,68888.45
5772,0.0,68812.79
5773,0.0,68848.45
5774,0.0,68954.234
5775,0.0,68849.94
5776,0.0,68811.44
5777,0.0,68837.27
5778,0.0,68800.86
5779,0.0,68817.93
5780,0.0,68828.74
5781,0.0,68787.055
5782,0.0,68855.91
5783,0.0,68733.07
5784,0.0,68846.73
5785,0.0,68841.51
5786,0.0,68823.734
5787,0.0,68860.086
5788,0.0,68856.055
5789,0.0,68919.17
5790,0.0,68811.21
5791,0.0,68908.68
5792,0.0,68811.25
5793,0.0,68838.8
5794,0.0,68869.3
5795,0.0,68900.2
5796,0.0,68719.44
5797,0.0,68890.375
5798,0.0,68820.63
5799,0.0,68883.8
5800,0.0,68832.25
5801,0.0,68817.29
5802,0.0,68848.09
5803,0.0,68845.13
5804,0.0,68755.44
5805,0.0,68771.375
5806,0.0,68932.22
5807,0.0,68885.234
5808,0.0,68837.38
5809,0.0,68806.23
5810,0.0,68852.266
5811,0.0,68817.39
5812,0.0,68855.62
5813,0.0,68861.64
5814,0.0,68918.37
5815,0.0,68935.484
5816,0.0,68877.61
5817,0.0,68817.61
5818,0.0,68933.71
5819,0.0,68782.7
5820,0.0,68904.016
5821,0.0,68795.32
5822,0.0,68798.02
5823,0.0,68918.04
5824,0.0,68798.27
5825,0.0,68844.09
5826,0.0,68831.86
5827,0.0,68798.51
5828,0.0,68842.77
5829,0.0,68804.62
5830,0.0,68752.125
5831,0.0,68832.086
5832,0.0,68779.195
5833,0.0,68923.086
5834,0.0,68785.45
5835,0.0,68835.055
5836,0.0,68859.76
5837,0.0,68912.68
5838,0.0,68887.81
5839,0.0,68822.72
5840,0.0,68882.66
5841,0.0,68859.85
5842,0.0,68849.73
5843,0.0,68854.68
5844,0.0,68871.02
5845,0.0,68899.51
5846,0.0,68764.32
5847,0.0,68832.95
5848,0.0,68860.75
5849,0.0,68878.63
5850,0.0,68789.39
5851,0.0,68727.17
5852,0.0,68816.375
5853,0.0,68787.95
5854,0.0,68885.58
5855,0.0,68861.77
5856,0.0,68801.51
5857,0.0,68829.11
5858,0.0,68712.53
5859,0.0,68799.77
5860,0.0,68853.84
5861,0.0,68784.9
5862,0.0,68836.34
5863,0.0,68798.375
5864,0.0,68809.29
5865,0.0,68814.234
5866,0.0,68851.86
5867,0.0,68878.51
5868,0.0,68838.164
5869,0.0,68907.81
5870,0.0,68920.836
5871,0.0,68787.49
5872,0.0,68829.71
5873,0.0,68778.5
5874,0.0,68890.805
5875,0.0,68906.17
5876,0.0,68848.35
5877,0.0,68860.84
5878,0.0,68835.97
5879,0.0,68868.04
5880,0.0,68856.32
5881,0.0,68798.9
5882,0.0,68831.41
5883,0.0,68908.58
5884,0.0,68852.59
5885,0.0,68889.56
5886,0.0,68852.01
5887,0.0,68805.32
5888,0.0,68881.07
5889,0.0,68829.62
5890,0.0,68870.24
5891,0.0,68896.9
5892,0.0,68880.76
5893,0.0,68855.76
5894,0.0,68822.01
5895,0.0,68810.34
5896,0.0,68818.38
5897,0.0,68777.87
5898,0.0,68793.85
5899,0.0,68781.65
5900,0.0,68833.16
5901,0.0,68794.31
5902,0.0,68862.27
5903,0.0,68883.17
5904,0.0,68880.52
5905,0.0,68801.0
5906,0.0,68835.34
5907,0.0,68840.8
5908,0.0,68816.03
5909,0.0,68777.18
5910,0.0,68823.266
5911,0.0,68843.305
5912,0.0,68877.0
5913,0.0,68873.586
5914,0.0,68813.58
5915,0.0,68876.42
5916,0.0,68863.71
5917,0.0,68853.17
5918,0.0,68914.94
5919,0.0,68888.71
5920,0.0,68834.58
5921,0.0,68854.195
5922,0.0,68848.32
5923,0.0,68851.69
5924,0.0,68846.97
5925,0.0,68815.766
5926,0.0,68814.09
5927,0.0,68804.56
5928,0.0,68828.87
5929,0.0,68860.875
5930,0.0,68832.305
5931,0.0,68914.68
5932,0.0,68866.336
5933,0.0,68887.836
5934,0.0,68867.516
5935,0.0,68854.35
5936,0.0,68809.04
5937,0.0,68848.695
5938,0.0,68876.04
5939,0.0,68839.35
5940,0.0,68905.65
5941,0.0,68914.99
5942,0.0,68752.2
5943,0.0,68852.55
5944,0.0,68847.766
5945,0.0,68896.164
5946,0.0,68841.82
5947,0.0,68818.64
5948,0.0,68863.74
5949,0.0,68819.35
5950,0.0,68771.766
5951,0.0,68780.11
5952,0.0,68856.76
5953,0.0,68811.914
5954,0.0,68805.93
5955,0.0,68852.164
5956,0.0,68762.88
5957,0.0,68841.01
5958,0.0,68764.53
5959,0.0,68831.984
5960,0.0,68948.55
5961,0.0,68892.28
5962,0.0,68808.58
5963,0.0,68768.21
5964,0.0,68723.63
5965,0.0,68857.35
5966,0.0,68777.55
5967,0.0,68857.94
5968,0.0,68932.44
5969,0.0,68868.46
5970,0.0,68801.35
5971,0.0,68867.734
5972,0.0,68830.164
5973,0.0,68859.336
5974,0.0,68801.61
5975,0.0,68892.836
5976,0.0,68858.01
5977,0.0,68796.69
5978,0.0,68828.89
5979,0.0,68805.91
5980,0.0,68880.68
5981,0.0,68823.43
5982,0.0,68898.914
5983,0.0,68861.805
5984,0.0,68826.14
5985,0.0,68801.06
5986,0.0,68835.16
5987,0.0,68846.36
5988,0.0,68883.125
5989,0.0,68876.6
5990,0.0,68860.03
5991,0.0,68894.53
5992,0.0,68850.836
5993,0.0,68798.1
5994,0.0,68852.03
5995,0.0,68865.86
5996,0.0,68824.01
5997,0.0,68834.8
5998,0.0,68829.125
5999,0.0,68824.98
6000,0.0,68866.62
6001,0.0,68896.85
6002,0.0,68783.72
6003,0.0,68837.33
6004,0.0,68930.88
6005,0.0,68774.62
6006,0.0,68810.84
6007,0.0,68870.586
6008,0.0,68872.74
6009,0.0,68793.73
6010,0.0,68887.445
6011,0.0,68866.58
6012,0.0,68833.05
6013,0.0,68853.57
6014,0.0,68816.0
6015,0.0,68865.69
6016,0.0,68757.32
6017,0.0,68822.29
6018,0.0,68855.87
6019,0.0,68884.375
6020,0.0,68906.87
6021,0.0,68794.42
6022,0.0,68865.984
6023,0.0,68877.89
6024,0.0,68906.41
6025,0.0,68794.91
6026,0.0,68780.19
6027,0.0,68839.64
6028,0.0,68824.04
6029,0.0,68880.73
6030,0.0,68865.55
6031,0.0,68876.07
6032,0.0,68861.28
6033,0.0,68834.016
6034,0.0,68796.266
6035,0.0,68787.67
6036,0.0,68849.91
6037,0.0,68819.27
6038,0.0,68750.445
6039,0.0,68762.016
6040,0.0,68740.914
6041,0.0,68833.69
6042,0.0,68867.62
6043,0.0,68787.555
6044,0.0,68892.5
6045,0.0,68746.055
6046,0.0,68880.516
6047,0.0,68818.266
6048,0.0,68856.625
6049,0.0,68790.99
6050,0.0,68822.58
6051,0.0,68904.95
6052,0.0,68810.984
6053,0.0,68897.016
6054,0.0,68793.766
6055,0.0,68870.03
6056,0.0,68881.695
6057,0.0,68853.8
6058,0.0,68822.9
6059,0.0,68851.805
6060,0.0,68875.09
6061,0.0,68861.44
6062,0.0,68897.695
6063,0.0,68874.96
6064,0.0,68843.03
6065,0.0,68807.73
6066,0.0,68865.29
6067,0.0,68888.125
6068,0.0,68813.84
6069,0.0,68895.29
6070,0.0,68796.25
6071,0.0,68792.33
6072,0.0,68812.125
6073,0.0,68826.28
6074,0.0,68878.78
6075,0.0,68889.78
6076,0.0,68846.086
6077,0.0,68876.234
6078,0.0,68794.78
6079,0.0,68966.52
6080,0.0,68808.805
6081,0.0,68832.05
6082,0.0,68826.28
6083,0.0,68830.45
6084,0.0,68868.195
6085,0.0,68759.06
6086,0.0,68837.68
6087,0.0,68855.58
6088,0.0,68841.46
6089,0.0,68841.04
6090,0.0,68862.52
6091,0.0,68865.46
6092,0.0,68852.37
6093,0.0,68809.85
6094,0.0,68789.22
6095,0.0,68911.36
6096,0.0,68854.82
6097,0.0,68834.31
6098,0.0,68868.94
6099,0.0,68788.13
6100,0.0,68760.55
6101,0.0,68856.516
6102,0.0,68865.44
6103,0.0,68874.086
6104,0.0,68814.6
6105,0.0,68832.805
6106,0.0,68830.75
6107,0.0,68881.64
6108,0.0,68830.45
6109,0.0,68854.55
6110,0.0,68852.4
6111,0.0,68882.86
6112,0.0,68848.984
6113,0.0,68908.95
6114,0.0,68827.83
6115,0.0,68791.36
6116,0.0,68827.05
6117,0.0,68764.16
6118,0.0,68815.414
6119,0.0,68763.54
6120,0.0,68830.95
6121,0.0,68860.69
6122,0.0,68896.79
6123,0.0,68881.43
6124,0.0,68770.57
6125,0.0,68867.19
6126,0.0,68829.46
6127,0.0,68794.875
6128,0.0,68838.44
6129,0.0,68868.625
6130,0.0,68815.23
6131,0.0,68826.734
6132,0.0,68799.0
6133,0.0,68816.88
6134,0.0,68865.84
6135,0.0,68890.92
6136,0.0,68785.375
6137,0.0,68884.39
6138,0.0,68902.82
6139,0.0,68849.4
6140,0.0,68832.11
6141,0.0,68885.92
6142,0.0,68857.516
6143,0.0,68744.21
6144,0.0,68783.664
6145,0.0,68817.61
6146,0.0,68827.21
6147,0.0,68823.734
6148,0.0,68811.02
6149,0.0,68914.23
6150,0.0,68841.94
6151,0.0,68852.58
6152,0.0,68879.07
6153,0.0,68898.055
6154,0.0,68767.734
6155,0.0,68826.69
6156,0.0,68911.44
6157,0.0,68906.7
6158,0.0,68880.47
6159,0.0,68890.03
6160,0.0,68910.33
6161,0.0,68889.6
6162,0.0,68955.79
6163,0.0,68900.3
6164,0.0,68808.35
6165,0.0,68872.65
6166,0.0,68874.35
6167,0.0,68845.95
6168,0.0,68804.46
6169,0.0,68898.164
6170,0.0,68858.37
6171,0.0,68938.3
6172,0.0,68870.64
6173,0.0,68860.055
6174,0.0,68842.85
6175,0.0,68850.93
6176,0.0,68801.28
6177,0.0,68895.39
6178,0.0,68804.336
6179,0.0,68884.445
6180,0.0,68898.15
6181,0.0,68764.25
6182,0.0,68743.57
6183,0.0,68896.086
6184,0.0,68811.15
6185,0.0,68884.47
6186,0.0,68805.88
6187,0.0,68893.49
6188,0.0,68977.19
6189,0.0,68811.06
6190,0.0,68809.016
6191,0.0,68812.26
6192,0.0,68835.91
6193,0.0,68825.49
6194,0.0,68892.81
6195,0.0,68771.77
6196,0.0,68916.03
6197,0.0,68872.91
6198,0.0,68828.66
6199,0.0,68859.31
6200,0.0,68885.64
6201,0.0,68893.28
6202,0.0,68820.055
6203,0.0,68859.195
6204,0.0,68832.164
6205,0.0,68808.31
6206,0.0,68868.48
6207,0.0,68861.695
6208,0.0,68816.25
6209,0.0,68930.4
6210,0.0,68770.92
6211,0.0,68839.875
6212,0.0,68852.3
6213,0.0,68884.01
6214,0.0,68830.875
6215,0.0,68843.06
6216,0.0,68830.01
6217,0.0,68881.63
6218,0.0,68867.98
6219,0.0,68878.84
6220,0.0,68854.266
6221,0.0,68835.67
6222,0.0,68787.29
6223,0.0,68889.75
6224,0.0,68885.53
6225,0.0,68822.83
6226,0.0,68886.234
6227,0.0,68769.27
6228,0.0,68817.086
6229,0.0,68792.94
6230,0.0,68858.7
6231,0.0,68851.586
6232,0.0,68910.69
6233,0.0,68756.34
6234,0.0,68807.56
6235,0.0,68826.6
6236,0.0,68749.82
6237,0.0,68905.93
6238,0.0,68883.305
6239,0.0,68792.88
6240,0.0,68846.18
6241,0.0,68853.125
6242,0.0,68945.43
6243,0.0,68816.94
6244,0.0,68887.28
6245,0.0,68841.59
6246,0.0,68877.68
6247,0.0,68829.76
6248,0.0,68837.6
6249,0.0,68886.734
6250,0.0,68844.086
6251,0.0,68886.71
6252,0.0,68867.484
6253,0.0,68798.25
6254,0.0,68783.234
6255,0.0,68808.23
6256,0.0,68848.54
6257,0.0,68837.1
6258,0.0,68866.66
6259,0.0,68926.836
6260,0.0,68830.27
6261,0.0,68889.75
6262,0.0,68819.68
6263,0.0,68837.96
6264,0.0,68805.836
6265,0.0,68900.65
6266,0.0,68778.836
6267,0.0,68851.46
6268,0.0,68810.16
6269,0.0,68761.914
6270,0.0,68881.59
6271,0.0,68907.42
6272,0.0,68784.055
6273,0.0,68821.98
6274,0.0,68806.34
6275,0.0,68830.3
6276,0.0,68814.4
6277,0.0,68826.28
6278,0.0,68901.945
6279,0.0,68898.51
6280,0.0,68862.11
6281,0.0,68843.26
6282,0.0,68781.54
6283,0.0,68880.66
6284,0.0,68788.72
6285,0.0,68840.9
6286,0.0,68897.836
6287,0.0,68869.88
6288,0.0,68864.66
6289,0.0,68882.195
6290,0.0,68905.24
6291,0.0,68814.234
6292,0.0,68827.48
6293,0.0,68870.43
6294,0.0,68808.8
6295,0.0,68871.75
6296,0.0,68857.766
6297,0.0,68875.17
6298,0.0,68911.48
6299,0.0,68877.56
6300,0.0,68919.36
6301,0.0,68774.94
6302,0.0,68767.84
6303,0.0,68878.82
6304,0.0,68855.37
6305,0.0,68877.9
6306,0.0,68810.99
6307,0.0,68858.2
6308,0.0,68773.234
6309,0.0,68883.34
6310,0.0,68800.32
6311,0.0,68802.78
6312,0.0,68819.63
6313,0.0,68813.27
6314,0.0,68901.53
6315,0.0,68857.76
6316,0.0,68756.25
6317,0.0,68813.81
6318,0.0,68878.06
6319,0.0,68828.7
6320,0.0,68858.42
6321,0.0,68864.586
6322,0.0,68784.58
6323,0.0,68833.99
6324,0.0,68790.82
6325,0.0,68841.62
6326,0.0,68909.57
6327,0.0,68879.72
6328,0.0,68804.266
6329,0.0,68848.055
6330,0.0,68883.24
6331,0.0,68861.42
6332,0.0,68870.57
6333,0.0,68835.945
6334,0.0,68851.07
6335,0.0,68759.94
6336,0.0,68905.71
6337,0.0,68917.625
6338,0.0,68869.48
6339,0.0,68860.49
6340,0.0,68746.25
6341,0.0,68868.79
6342,0.0,68830.1
6343,0.0,68855.43
6344,0.0,68817.97
6345,0.0,68840.586
6346,0.0,68916.56
6347,0.0,68825.03
6348,0.0,68765.61
6349,0.0,68894.1
6350,0.0,68827.25
6351,0.0,68886.695
6352,0.0,68818.266
6353,0.0,68773.66
6354,0.0,68760.41
6355,0.0,68800.586
6356,0.0,68812.74
6357,0.0,68811.516
6358,0.0,68807.75
6359,0.0,68882.45
6360,0.0,68869.75
6361,0.0,68816.24
6362,0.0,68930.375
6363,0.0,68878.016
6364,0.0,68784.91
6365,0.0,68785.64
6366,0.0,68971.65
6367,0.0,68815.3
6368,0.0,68810.92
6369,0.0,68796.77
6370,0.0,68828.16
6371,0.0,68721.0
6372,0.0,68845.88
6373,0.0,68876.44
6374,0.0,68800.98
6375,0.0,68806.68
6376,0.0,68860.45
6377,0.0,68745.62
6378,0.0,68789.01
6379,0.0,68864.07
6380,0.0,68882.266
6381,0.0,68906.86
6382,0.0,68846.875
6383,0.0,68857.38
6384,0.0,68865.66
6385,0.0,68892.68
6386,0.0,68868.22
6387,0.0,68882.78
6388,0.0,68835.06
6389,0.0,68838.23
6390,0.0,68868.45
6391,0.0,68770.484
6392,0.0,68861.9
6393,0.0,68867.58
6394,0.0,68840.66
6395,0.0,68851.47
6396,0.0,68832.41
6397,0.0,68891.31
6398,0.0,68926.766
6399,0.0,68829.57
6400,0.0,68889.61
6401,0.0,68794.766
6402,0.0,68719.11
6403,0.0,68873.14
6404,0.0,68777.67
6405,0.0,68884.945
6406,0.0,68813.984
6407,0.0,68798.86
6408,0.0,68835.3
6409,0.0,68855.38
6410,0.0,68900.555
6411,0.0,68794.38
6412,0.0,68809.836
6413,0.0,68840.85
6414,0.0,68771.086
6415,0.0,68780.234
6416,0.0,68865.67
6417,0.0,68725.17
6418,0.0,68850.664
6419,0.0,68721.54
6420,0.0,68839.4
6421,0.0,68813.85
6422,0.0,68897.52
6423,0.0,68818.56
6424,0.0,68811.45
6425,0.0,68925.984
6426,0.0,68801.41
6427,0.0,68825.38
6428,0.0,68824.47
6429,0.0,68860.86
6430,0.0,68761.11
6431,0.0,68865.33
6432,0.0,68847.88
6433,0.0,68901.125
6434,0.0,68935.88
6435,0.0,68831.27
6436,0.0,68790.64
6437,0.0,68859.02
6438,0.0,68918.53
6439,0.0,68865.34
6440,0.0,68896.016
6441,0.0,68868.52
6442,0.0,68941.31
6443,0.0,68788.2
6444,0.0,68808.07
6445,0.0,68855.555
6446,0.0,68850.34
6447,0.0,68791.39
6448,0.0,68762.02
6449,0.0,68814.21
6450,0.0,68864.2
6451,0.0,68814.92
6452,0.0,68815.82
6453,0.0,68798.29
6454,0.0,68829.77
6455,0.0,68784.266
6456,0.0,68881.98
6457,0.0,68848.914
6458,0.0,68756.51
6459,0.0,68847.45
6460,0.0,68766.88
6461,0.0,68794.51
6462,0.0,68870.26
6463,0.0,68843.914
6464,0.0,68763.58
6465,0.0,68766.83
6466,0.0,68777.88
6467,0.0,68959.836
6468,0.0,68849.24
6469,0.0,68805.164
6470,0.0,68741.984
6471,0.0,68759.29
6472,0.0,68844.25
6473,0.0,68822.33
6474,0.0,68852.54
6475,0.0,68860.61
6476,0.0,68944.55
6477,0.0,68813.38
6478,0.0,68841.65
6479,0.0,68873.37
6480,0.0,68861.93
6481,0.0,68825.195
6482,0.0,68780.625
6483,0.0,68828.22
6484,0.0,68843.56
6485,0.0,68805.7
6486,0.0,68867.875
6487,0.0,68806.14
6488,0.0,68812.86
6489,0.0,68834.22
6490,0.0,68874.305
6491,0.0,68847.305
6492,0.0,68897.234
6493,0.0,68746.625
6494,0.0,68841.64
6495,0.0,68836.29
6496,0.0,68819.51
6497,0.0,68870.46
6498,0.0,68835.48
6499,0.0,68803.03
6500,0.0,68904.91
6501,0.0,68852.87
6502,0.0,68861.66
6503,0.0,68872.94
6504,0.0,68896.73
6505,0.0,68818.43
6506,0.0,68813.33
6507,0.0,68882.8
6508,0.0,68843.81
6509,0.0,68912.305
6510,0.0,68902.65
6511,0.0,68846.43
6512,0.0,68865.805
6513,0.0,68763.51
6514,0.0,68834.06
6515,0.0,68874.414
6516,0.0,68834.49
6517,0.0,68915.6
6518,0.0,68879.96
6519,0.0,68891.305
6520,0.0,68860.51
6521,0.0,68816.49
6522,0.0,68822.07
6523,0.0,68905.29
6524,0.0,68814.07
6525,0.0,68847.14
6526,0.0,68829.305
6527,0.0,68823.836
6528,0.0,68821.25
6529,0.0,68831.516
6530,0.0,68835.42
6531,0.0,68938.24
6532,0.0,68850.04
6533,0.0,68803.85
6534,0.0,68838.86
6535,0.0,68840.84
6536,0.0,68791.14
6537,0.0,68814.51
6538,0.0,68786.38
6539,0.0,68846.64
6540,0.0,68836.78
6541,0.0,68885.516
6542,0.0,68819.16
6543,0.0,68809.96
6544,0.0,68817.93
6545,0.0,68830.555
6546,0.0,68828.0
6547,0.0,68869.25
6548,0.0,68781.34
6549,0.0,68762.56
6550,0.0,68797.07
6551,0.0,68836.46
6552,0.0,68754.93
6553,0.0,68797.695
6554,0.0,68908.34
6555,0.0,68863.555
6556,0.0,68938.57
6557,0.0,68898.734
6558,0.0,68820.414
6559,0.0,68916.82
6560,0.0,68811.37
6561,0.0,68899.46
6562,0.0,68846.23
6563,0.0,68904.22
6564,0.0,68824.516
6565,0.0,68841.65
6566,0.0,68893.555
6567,0.0,68859.42
6568,0.0,68828.766
6569,0.0,68812.89
6570,0.0,68840.375
6571,0.0,68824.32
6572,0.0,68792.664
6573,0.0,68802.21
6574,0.0,68817.12
6575,0.0,68974.445
6576,0.0,68910.09
6577,0.0,68867.82
6578,0.0,68868.48
6579,0.0,68806.125
6580,0.0,68831.93
6581,0.0,68866.57
6582,0.0,68817.24
6583,0.0,68793.664
6584,0.0,68801.62
6585,0.0,68811.984
6586,0.0,68845.97
6587,0.0,68819.28
6588,0.0,68784.305
6589,0.0,68796.44
6590,0.0,68841.63
6591,0.0,68875.75
6592,0.0,68748.85
6593,0.0,68812.25
6594,0.0,68850.62
6595,0.0,68785.73
6596,0.0,68834.516
6597,0.0,68807.9
6598,0.0,68853.15
6599,0.0,68859.28
6600,0.0,68771.78
6601,0.0,68912.484
6602,0.0,68892.53
6603,0.0,68903.33
6604,0.0,68844.74
6605,0.0,68884.97
6606,0.0,68799.05
6607,0.0,68765.56
6608,0.0,68800.76
6609,0.0,68846.41
6610,0.0,68837.64
6611,0.0,68852.27
6612,0.0,68871.17
6613,0.0,68950.51
6614,0.0,68812.77
6615,0.0,68806.52
6616,0.0,68896.02
6617,0.0,68848.59
6618,0.0,68855.64
6619,0.0,68888.1
6620,0.0,68824.77
6621,0.0,68856.35
6622,0.0,68833.76
6623,0.0,68797.03
6624,0.0,68795.54
6625,0.0,68814.36
6626,0.0,68879.195
6627,0.0,68849.04
6628,0.0,68814.98
6629,0.0,68925.68
6630,0.0,68850.02
6631,0.0,68861.87
6632,0.0,68768.3
6633,0.0,68814.49
6634,0.0,68798.74
6635,0.0,68831.805
6636,0.0,68821.875
6637,0.0,68855.086
6638,0.0,68787.07
6639,0.0,68961.54
6640,0.0,68955.28
6641,0.0,68814.16
6642,0.0,68817.086
6643,0.0,68882.51
6644,0.0,68774.67
6645,0.0,68886.41
6646,0.0,68889.37
6647,0.0,68878.64
6648,0.0,68863.85
6649,0.0,68867.83
6650,0.0,68895.61
6651,0.0,68824.42
6652,0.0,68871.7
6653,0.0,68807.18
6654,0.0,68855.984
6655,0.0,68866.54
6656,0.0,68859.05
6657,0.0,68824.74
