T,S,X0
14742,1,-282100
14743,1,-269396
14744,1,-248089
14745,1,-212606
14746,1,-172046
14747,1,-138170
14748,1,-102144
14749,1,-72023
14750,1,-31927
14751,1,7629
14752,1,49867
14753,1,96614
14754,1,135480
14755,1,156655
14756,1,169353
14757,1,180326
14758,1,197219
14759,1,199399
14760,1,199390
14761,1,183776
14762,1,164681
14763,1,137535
14764,1,106225
14765,1,88418
14766,1,61357
14767,1,34985
14768,1,4046
14769,1,-23320
14770,1,-57396
14771,1,-82695
14772,1,-117849
14773,1,-139583
14774,1,-162637
14775,1,-174226
14776,1,-179744
14777,1,-181986
14778,1,-181720
14779,1,-183579
14780,1,-186503
14781,1,-173850
14782,1,-158064
14783,1,-133594
14784,1,-100251
14785,1,-65790
14786,1,-33111
14787,1,-31
14788,1,33998
14789,1,64103
14790,1,103299
14791,1,138839
14792,1,165077
14793,1,187044
14794,1,198920
14795,1,209699
14796,1,220062
14797,1,220617
14798,1,208327
14799,1,200780
14800,1,189913
14801,1,164669
14802,1,135118
14803,1,106041
14804,1,66874
14805,1,27985
14806,1,-12022
14807,1,-55550
14808,1,-87461
14809,1,-118093
14810,1,-151423
14811,1,-178326
14812,1,-195968
14813,1,-212095
14814,1,-218910
14815,1,-214659
14816,1,-208295
14817,1,-189520
14818,1,-165441
14819,1,-141959
14820,1,-115980
14821,1,-77394
14822,1,-50583
14823,1,-12666
14824,1,25305
14825,1,63943
14826,1,106777
14827,1,135844
14828,1,159256
14829,1,183048
14830,1,202005
14831,1,215380
14832,1,226399
14833,1,236753
14834,1,233883
14835,1,225416
14836,1,208331
14837,1,180175
14838,1,151941
14839,1,118170
14840,1,83259
14841,1,43240
14842,1,3956
14843,1,-39531
14844,1,-90127
14845,1,-132026
14846,1,-176929
14847,1,-212432
14848,1,-239868
14849,1,-256825
14850,1,-270193
14851,1,-267441
14852,1,-259272
14853,1,-253295
14854,1,-241523
14855,1,-222993
14856,1,-205201
14857,1,-169982
14858,1,-142459
14859,1,-120590
14860,1,-84657
14861,1,-44098
14862,1,-16983
14863,1,7618
14864,1,26876
14865,1,53638
14866,1,79243
14867,1,96930
14868,1,100621
14869,1,111072
14870,1,121107
14871,1,124776
14872,1,108736
14873,1,89052
14874,1,71121
14875,1,64924
14876,1,61619
14877,1,53502
14878,1,45950
14879,1,25149
14880,1,16994
14881,1,11832
14882,1,16017
14883,1,29202
14884,1,32779
14885,1,35688
14886,1,37037
14887,1,43255
14888,1,47686
14889,1,48454
14890,1,59868
14891,1,72197
14892,1,91897
14893,1,108313
14894,1,115388
14895,1,107161
14896,1,114117
14897,1,123239
14898,1,126057
14899,1,123979
14900,1,115165
14901,1,113595
14902,1,110232
14903,1,98800
14904,1,78680
14905,1,64295
14906,1,41320
14907,1,18675
14908,1,-17646
14909,1,-46801
14910,1,-75965
14911,1,-111624
14912,1,-142201
14913,1,-164478
14914,1,-177679
14915,1,-194674
14916,1,-208257
14917,1,-206079
14918,1,-206621
14919,1,-205683
14920,1,-198719
14921,1,-187234
14922,1,-163919
14923,1,-144127
14924,1,-118363
14925,1,-87238
14926,1,-42686
14927,1,1846
14928,1,45487
14929,1,82240
14930,1,113707
14931,1,143783
14932,1,171282
14933,1,197924
14934,1,222648
14935,1,232275
14936,1,235618
14937,1,235671
14938,1,234818
14939,1,212797
14940,1,181108
14941,1,150604
14942,1,118365
14943,1,75758
14944,1,30661
14945,1,-15319
14946,1,-64686
14947,1,-117474
14948,1,-167151
14949,1,-205364
14950,1,-239843
14951,1,-273590
14952,1,-299030
14953,1,-298627
14954,1,-285402
14955,1,-269607
14956,1,-258423
14957,1,-239987
14958,1,-210979
14959,1,-170755
14960,1,-122537
14961,1,-71655
14962,1,-22573
14963,1,27224
14964,1,74096
14965,1,112532
14966,1,155778
14967,1,191521
14968,1,218115
14969,1,236147
14970,1,250309
14971,1,260572
14972,1,260611
14973,1,264538
14974,1,255799
14975,1,240114
14976,1,223978
14977,1,210958
14978,1,193321
14979,1,169237
14980,1,139308
14981,1,102094
14982,1,64129
14983,1,29674
14984,1,-7975
14985,1,-39140
14986,1,-59701
14987,1,-88705
14988,1,-114696
14989,1,-148012
14990,1,-167744
14991,1,-177817
14992,1,-186815
14993,1,-198798
14994,1,-214763
14995,1,-211201
14996,1,-189092
14997,1,-172039
14998,1,-154341
14999,1,-133978
15000,1,-105016
15001,1,-68544
15002,1,-37005
15003,1,-18987
15004,1,8474
15005,1,37047
15006,1,71960
15007,1,107975
15008,1,138060
15009,1,155874
15010,1,159590
15011,1,155510
15012,1,152566
15013,1,147824
15014,1,144053
15015,1,129269
15016,1,114108
15017,1,99911
15018,1,83116
15019,1,57346
15020,1,34323
15021,1,16843
15022,1,-2542
15023,1,-16106
15024,1,-25563
15025,1,-35365
15026,1,-46966
15027,1,-47411
15028,1,-56600
15029,1,-60143
15030,1,-60643
15031,1,-59225
15032,1,-66626
15033,1,-83649
15034,1,-85345
15035,1,-83321
15036,1,-75203
15037,1,-67217
15038,1,-62367
15039,1,-66131
15040,1,-72733
15041,1,-74161
15042,1,-74006
15043,1,-69808
15044,1,-60614
15045,1,-51531
15046,1,-46323
15047,1,-43320
15048,1,-31938
15049,1,-29517
15050,1,-21929
15051,1,-19520
15052,1,-12866
15053,1,-13220
15054,1,-14706
15055,1,-13738
15056,1,-4381
15057,1,6162
15058,1,18413
15059,1,26302
15060,1,35489
15061,1,48265
15062,1,63383
15063,1,77819
15064,1,86141
15065,1,97222
15066,1,98447
15067,1,94866
15068,1,71658
15069,1,52649
15070,1,42301
15071,1,33523
15072,1,20152
15073,1,42
15074,1,-20546
15075,1,-37173
15076,1,-46276
15077,1,-59586
15078,1,-71000
15079,1,-75664
15080,1,-80613
15081,1,-86542
15082,1,-99900
15083,1,-105383
15084,1,-100433
15085,1,-97222
15086,1,-88890
15087,1,-75030
15088,1,-50597
15089,1,-28780
15090,1,-12952
15091,1,4871
15092,1,21390
15093,1,38701
15094,1,57409
15095,1,70065
15096,1,74859
15097,1,97848
15098,1,114003
15099,1,129358
15100,1,129416
15101,1,129613
15102,1,124908
15103,1,127590
15104,1,128889
15105,1,125473
15106,1,122418
15107,1,110326
15108,1,96523
15109,1,79092
15110,1,49857
15111,1,25520
15112,1,3534
15113,1,-20439
15114,1,-37528
15115,1,-55387
15116,1,-83682
15117,1,-112298
15118,1,-129145
15119,1,-137278
15120,1,-140405
15121,1,-146557
15122,1,-150479
15123,1,-148687
15124,1,-150654
15125,1,-141762
15126,1,-128090
15127,1,-107781
15128,1,-89628
15129,1,-71383
15130,1,-46587
15131,1,-22702
15132,1,12166
15133,1,42935
15134,1,61943
15135,1,85509
15136,1,102161
15137,1,120312
15138,1,128192
15139,1,139701
15140,1,150720
15141,1,165167
15142,1,177505
15143,1,176569
15144,1,156017
15145,1,126845
15146,1,96673
15147,1,71058
15148,1,36534
15149,1,-4084
15150,1,-47014
15151,1,-87037
15152,1,-129795
15153,1,-173194
15154,1,-198739
15155,1,-218146
15156,1,-237724
15157,1,-249936
15158,1,-253405
15159,1,-246746
15160,1,-219874
15161,1,-184077
15162,1,-155110
15163,1,-123995
15164,1,-88684
15165,1,-51505
15166,1,-12869
15167,1,23663
15168,1,56290
15169,1,90530
15170,1,123752
15171,1,148069
15172,1,164067
15173,1,177490
15174,1,189888
15175,1,182284
15176,1,165862
15177,1,155742
15178,1,138097
15179,1,116997
15180,1,97863
15181,1,79866
15182,1,59021
15183,1,28189
15184,1,3086
15185,1,-16487
15186,1,-35396
15187,1,-58011
15188,1,-77350
15189,1,-82717
15190,1,-94682
15191,1,-109504
15192,1,-114081
15193,1,-113670
15194,1,-103309
15195,1,-88134
15196,1,-71489
15197,1,-56577
15198,1,-31487
15199,1,-11850
15200,1,10272
15201,1,31225
15202,1,44485
15203,1,62851
15204,1,80080
15205,1,90920
15206,1,102613
15207,1,110678
15208,1,111552
15209,1,103911
15210,1,98153
15211,1,94506
15212,1,81222
15213,1,64417
15214,1,38892
15215,1,22907
15216,1,7081
15217,1,-14922
15218,1,-34549
15219,1,-50670
15220,1,-61204
15221,1,-72528
15222,1,-85909
15223,1,-94093
15224,1,-93594
15225,1,-83669
15226,1,-72629
15227,1,-73011
15228,1,-63288
15229,1,-49722
15230,1,-41460
15231,1,-38421
15232,1,-40749
15233,1,-36209
15234,1,-18409
15235,1,4307
15236,1,24917
15237,1,40451
15238,1,42831
15239,1,39278
15240,1,34578
15241,1,26995
15242,1,24837
15243,1,26519
15244,1,27270
15245,1,21084
15246,1,9520
15247,1,989
15248,1,-9549
15249,1,-23058
15250,1,-23324
15251,1,-20669
15252,1,-18194
15253,1,-10341
15254,1,-3798
15255,1,-5462
15256,1,-12471
15257,1,-13064
15258,1,-11785
15259,1,2713
15260,1,20419
15261,1,33291
15262,1,30868
15263,1,36213
15264,1,51992
15265,1,63593
15266,1,73213
15267,1,74807
15268,1,75329
15269,1,73651
15270,1,73718
15271,1,74439
15272,1,72885
15273,1,63168
15274,1,49065
15275,1,41525
15276,1,18474
15277,1,2504
15278,1,-10751
15279,1,-32592
15280,1,-48829
15281,1,-65812
15282,1,-85393
15283,1,-104254
15284,1,-115603
15285,1,-124527
15286,1,-132569
15287,1,-133182
15288,1,-129187
15289,1,-119204
15290,1,-110957
15291,1,-88773
15292,1,-71326
15293,1,-52353
15294,1,-25505
15295,1,-2911
15296,1,16535
15297,1,35076
15298,1,51585
15299,1,69059
15300,1,89698
15301,1,110183
15302,1,120343
15303,1,133092
15304,1,144964
15305,1,149807
15306,1,148649
15307,1,142738
15308,1,141568
15309,1,143061
15310,1,136078
15311,1,130839
15312,1,122275
15313,1,114993
15314,1,122345
15315,1,117567
15316,1,110138
15317,1,91289
15318,1,65147
15319,1,37485
15320,1,13901
15321,1,-4597
15322,1,-14049
15323,1,-22377
15324,1,-35766
15325,1,-34119
15326,1,-22270
15327,1,-23813
15328,1,-20282
15329,1,-16840
15330,1,-1043
15331,1,11809
15332,1,19282
15333,1,27296
15334,1,40098
15335,1,54825
15336,1,64763
15337,1,69415
15338,1,71719
15339,1,73847
15340,1,82447
15341,1,89209
15342,1,92699
15343,1,93222
15344,1,92165
15345,1,94568
15346,1,84963
15347,1,75156
15348,1,62669
15349,1,50929
15350,1,41435
15351,1,35040
15352,1,29085
15353,1,27825
15354,1,15705
15355,1,1092
15356,1,-21122
15357,1,-41957
15358,1,-58751
15359,1,-77088
15360,1,-98384
15361,1,-117035
15362,1,-132363
15363,1,-138500
15364,1,-145103
15365,1,-152687
15366,1,-148618
15367,1,-132997
15368,1,-118313
15369,1,-109543
15370,1,-105501
15371,1,-96259
15372,1,-77499
15373,1,-50865
15374,1,-26181
15375,1,-9576
15376,1,3931
15377,1,25529
15378,1,34095
15379,1,42842
15380,1,52981
15381,1,65740
15382,1,72580
15383,1,69914
15384,1,61487
15385,1,49620
15386,1,43479
15387,1,35034
15388,1,27699
15389,1,12402
15390,1,-6649
15391,1,-26172
15392,1,-39093
15393,1,-47774
15394,1,-41601
15395,1,-42802
15396,1,-46983
15397,1,-53096
15398,1,-72037
15399,1,-90257
15400,1,-107289
15401,1,-109428
15402,1,-98913
15403,1,-96441
15404,1,-99266
15405,1,-96584
15406,1,-102741
15407,1,-100185
15408,1,-108083
15409,1,-111536
15410,1,-108666
15411,1,-102494
15412,1,-104104
15413,1,-99503
15414,1,-92663
15415,1,-88575
15416,1,-91465
15417,1,-84614
15418,1,-85542
15419,1,-80950
15420,1,-73496
15421,1,-57082
15422,1,-37281
15423,1,-24646
15424,1,-18850
15425,1,-19524
15426,1,-12109
15427,1,-3350
15428,1,2576
15429,1,-1027
15430,1,7156
15431,1,16750
15432,1,27492
15433,1,32564
15434,1,28292
15435,1,22669
15436,1,22277
15437,1,19648
15438,1,3111
15439,1,-14152
15440,1,-24406
15441,1,-35233
15442,1,-46401
15443,1,-71526
15444,1,-94702
15445,1,-111099
15446,1,-120176
15447,1,-127471
15448,1,-144637
15449,1,-157969
15450,1,-163431
15451,1,-150899
15452,1,-137565
15453,1,-128152
15454,1,-123069
15455,1,-123598
15456,1,-114422
15457,1,-104996
15458,1,-86325
15459,1,-59182
15460,1,-31564
15461,1,-4003
15462,1,39168
15463,1,77810
15464,1,107838
15465,1,147242
15466,1,186924
15467,1,222074
15468,1,256105
15469,1,276184
15470,1,291162
15471,1,302406
15472,1,295505
15473,1,288694
15474,1,276528
15475,1,258154
15476,1,231599
15477,1,205774
15478,1,173429
15479,1,136403
15480,1,91006
15481,1,52753
15482,1,11081
15483,1,-36277
15484,1,-86407
15485,1,-130704
15486,1,-161400
15487,1,-187976
15488,1,-216467
15489,1,-241985
15490,1,-256697
15491,1,-251999
15492,1,-237016
15493,1,-213525
15494,1,-181990
15495,1,-151876
15496,1,-113621
15497,1,-62108
15498,1,1925
15499,1,55695
15500,1,107474
15501,1,150394
15502,1,204150
15503,1,249084
15504,1,285020
15505,1,321530
15506,1,357747
15507,1,375122
15508,1,379148
15509,1,373653
15510,1,371808
15511,1,359257
15512,1,340460
15513,1,320490
15514,1,292075
15515,1,262679
15516,1,220213
15517,1,169939
15518,1,113111
15519,1,62797
15520,1,13463
15521,1,-40732
15522,1,-87882
15523,1,-129224
15524,1,-173518
15525,1,-208478
15526,1,-235248
15527,1,-258705
15528,1,-279236
15529,1,-292385
15530,1,-291837
15531,1,-282406
15532,1,-260460
15533,1,-228813
15534,1,-196485
15535,1,-162329
15536,1,-127838
15537,1,-92808
15538,1,-52265
15539,1,-11518
15540,1,19848
15541,1,42695
15542,1,74628
15543,1,99206
15544,1,124344
15545,1,140856
15546,1,147750
15547,1,150618
15548,1,139271
15549,1,130951
15550,1,116643
15551,1,110006
15552,1,98312
15553,1,83517
15554,1,62544
15555,1,44213
15556,1,20275
15557,1,-12286
15558,1,-37093
15559,1,-59663
15560,1,-77576
15561,1,-95124
15562,1,-103640
15563,1,-111229
15564,1,-118687
15565,1,-127222
15566,1,-127845
15567,1,-135024
15568,1,-134222
15569,1,-126727
15570,1,-116523
15571,1,-92324
15572,1,-85867
15573,1,-78787
15574,1,-67381
15575,1,-63077
15576,1,-55238
15577,1,-40370
15578,1,-26991
15579,1,-16423
15580,1,-9627
15581,1,1331
15582,1,11603
15583,1,14742
15584,1,15740
15585,1,5381
15586,1,-970
15587,1,-7534
15588,1,-6037
15589,1,-4805
15590,1,-2124
15591,1,-8304
15592,1,-21439
15593,1,-30863
15594,1,-40973
15595,1,-51596
15596,1,-62866
15597,1,-68517
15598,1,-67791
15599,1,-65550
15600,1,-67453
15601,1,-63403
15602,1,-57304
15603,1,-47103
15604,1,-35411
15605,1,-31056
15606,1,-16814
15607,1,-13674
15608,1,-12006
15609,1,-6755
15610,1,4661
15611,1,17644
15612,1,28314
15613,1,31955
15614,1,38630
15615,1,41466
15616,1,39688
15617,1,35683
15618,1,37723
15619,1,33902
15620,1,36884
15621,1,33999
15622,1,39768
15623,1,34678
15624,1,23246
15625,1,20948
15626,1,17319
15627,1,2533
15628,1,-4703
15629,1,-16245
15630,1,-27719
15631,1,-35562
15632,1,-40793
15633,1,-41990
15634,1,-54115
15635,1,-65055
15636,1,-66761
15637,1,-61304
15638,1,-50495
15639,1,-45146
15640,1,-45953
15641,1,-38873
15642,1,-34630
15643,1,-22896
15644,1,-8502
15645,1,-3443
15646,1,3287
15647,1,17913
15648,1,32652
15649,1,60407
15650,1,79381
15651,1,87897
15652,1,111992
15653,1,132211
15654,1,154355
15655,1,169233
15656,1,183052
15657,1,186231
15658,1,197861
15659,1,206610
15660,1,207334
15661,1,207277
15662,1,210743
15663,1,213665
15664,1,204441
15665,1,199049
15666,1,178889
15667,1,153582
15668,1,131093
15669,1,101641
15670,1,68268
15671,1,47385
15672,1,23456
15673,1,-3442
15674,1,-20512
15675,1,-40204
15676,1,-53879
15677,1,-68697
15678,1,-88393
15679,1,-98853
15680,1,-103659
15681,1,-104469
15682,1,-90544
15683,1,-79217
15684,1,-70378
15685,1,-52766
15686,1,-44828
15687,1,-30363
15688,1,-5583
15689,1,19799
15690,1,36269
15691,1,61011
15692,1,84907
15693,1,97193
15694,1,102838
15695,1,104240
15696,1,98382
15697,1,96497
15698,1,93326
15699,1,83679
15700,1,75965
15701,1,64429
15702,1,51154
15703,1,43340
15704,1,23288
15705,1,-1668
15706,1,-21375
15707,1,-49514
15708,1,-75356
15709,1,-92762
15710,1,-106963
15711,1,-119755
15712,1,-131912
15713,1,-141747
15714,1,-155195
15715,1,-160102
15716,1,-163431
15717,1,-169374
15718,1,-167782
15719,1,-155525
15720,1,-137375
15721,1,-119871
15722,1,-104177
15723,1,-87554
15724,1,-66470
15725,1,-42245
15726,1,-15247
15727,1,12092
15728,1,34727
15729,1,58305
15730,1,64025
15731,1,62090
15732,1,61012
15733,1,64834
15734,1,58979
15735,1,59029
15736,1,52917
15737,1,41502
15738,1,13584
15739,1,-5110
15740,1,-18779
15741,1,-36689
15742,1,-45134
15743,1,-46968
15744,1,-48223
15745,1,-51201
15746,1,-58352
15747,1,-59666
15748,1,-65227
15749,1,-66670
15750,1,-61810
15751,1,-55727
15752,1,-43752
15753,1,-39241
15754,1,-31671
15755,1,-26259
15756,1,-21257
15757,1,-16099
15758,1,-12006
15759,1,2871
15760,1,25116
15761,1,34005
15762,1,38052
15763,1,49471
15764,1,57639
15765,1,79870
15766,1,96071
15767,1,111766
15768,1,111393
15769,1,109111
15770,1,99975
15771,1,91432
15772,1,81368
15773,1,67603
15774,1,52574
15775,1,34205
15776,1,11464
15777,1,-6785
15778,1,-29452
15779,1,-44236
15780,1,-62080
15781,1,-70481
15782,1,-71846
15783,1,-66861
15784,1,-62445
15785,1,-69538
15786,1,-60468
15787,1,-54419
15788,1,-47978
15789,1,-42781
15790,1,-32783
15791,1,-19642
15792,1,-6055
15793,1,8182
15794,1,21700
15795,1,39729
15796,1,46752
15797,1,51858
15798,1,56681
15799,1,78224
15800,1,87265
15801,1,104529
15802,1,109168
15803,1,100234
15804,1,97907
15805,1,101528
15806,1,96279
15807,1,86594
15808,1,82399
15809,1,72303
15810,1,46349
15811,1,17110
15812,1,-9044
15813,1,-29944
15814,1,-48119
15815,1,-73053
15816,1,-103949
15817,1,-131679
15818,1,-151564
15819,1,-159815
15820,1,-160511
15821,1,-150364
15822,1,-126870
15823,1,-111691
15824,1,-93983
15825,1,-82668
15826,1,-73426
15827,1,-48538
15828,1,-35971
15829,1,-22922
15830,1,3565
15831,1,19139
15832,1,28451
15833,1,24547
15834,1,19955
15835,1,22244
15836,1,29526
15837,1,21229
15838,1,10680
15839,1,6842
15840,1,7233
15841,1,1077
15842,1,-10821
15843,1,-31843
15844,1,-42824
15845,1,-52229
15846,1,-62044
15847,1,-66345
15848,1,-81067
15849,1,-91115
15850,1,-95996
15851,1,-100840
15852,1,-104416
15853,1,-117766
15854,1,-126331
15855,1,-130600
15856,1,-123036
15857,1,-102604
15858,1,-79131
15859,1,-55349
15860,1,-37270
15861,1,-30148
15862,1,-18646
15863,1,694
15864,1,28729
15865,1,63306
15866,1,82610
15867,1,93416
15868,1,98272
15869,1,104877
15870,1,107520
15871,1,113954
15872,1,111253
15873,1,101313
15874,1,84076
15875,1,61128
15876,1,54063
15877,1,45931
15878,1,25035
15879,1,-4798
15880,1,-28312
15881,1,-41659
15882,1,-58646
15883,1,-73884
15884,1,-94755
15885,1,-112592
15886,1,-119995
15887,1,-123907
15888,1,-119184
15889,1,-118360
15890,1,-128728
15891,1,-119428
15892,1,-103766
15893,1,-82964
15894,1,-69853
15895,1,-59263
15896,1,-51344
15897,1,-40482
15898,1,-34683
15899,1,-28692
15900,1,-27860
15901,1,-34556
15902,1,-36892
15903,1,-29862
15904,1,-26905
15905,1,-21317
15906,1,-21093
15907,1,-23065
15908,1,-17423
15909,1,-19837
15910,1,-2426
15911,1,7284
15912,1,13767
15913,1,24858
15914,1,13753
15915,1,13986
15916,1,19785
15917,1,31687
15918,1,40077
15919,1,55646
15920,1,67207
15921,1,73644
15922,1,79319
15923,1,86414
15924,1,86675
15925,1,92633
15926,1,93600
15927,1,95583
15928,1,99608
15929,1,103928
15930,1,108180
15931,1,103352
15932,1,94857
15933,1,89522
15934,1,81829
15935,1,84628
15936,1,87321
15937,1,92356
15938,1,97202
15939,1,88839
15940,1,92766
15941,1,91136
15942,1,90638
15943,1,86858
15944,1,83760
15945,1,73489
15946,1,79291
15947,1,82106
15948,1,81483
15949,1,85567
15950,1,88972
15951,1,87583
15952,1,83880
15953,1,89575
15954,1,91005
15955,1,89832
15956,1,100251
15957,1,106708
15958,1,115379
15959,1,115880
15960,1,114208
15961,1,108445
15962,1,103638
15963,1,102046
15964,1,86673
15965,1,72853
15966,1,56183
15967,1,28457
15968,1,10133
15969,1,-7696
15970,1,-23547
15971,1,-46484
15972,1,-77842
15973,1,-104680
15974,1,-124602
15975,1,-145713
15976,1,-164386
15977,1,-185533
15978,1,-189491
15979,1,-184951
15980,1,-183834
15981,1,-182478
15982,1,-167565
15983,1,-149252
15984,1,-128821
15985,1,-99780
15986,1,-71813
15987,1,-50266
15988,1,-33548
15989,1,-8163
15990,1,8020
15991,1,16310
15992,1,15291
15993,1,24225
15994,1,42799
15995,1,52142
15996,1,47374
15997,1,41143
15998,1,30529
15999,1,13075
16000,1,-6729
16001,1,-30889
16002,1,-57043
16003,1,-75672
16004,1,-94630
16005,1,-114285
16006,1,-140087
16007,1,-160362
16008,1,-166866
16009,1,-173431
16010,1,-169512
16011,1,-162515
16012,1,-139775
16013,1,-119097
16014,1,-95523
16015,1,-74522
16016,1,-43452
16017,1,-19225
16018,1,8783
16019,1,35653
16020,1,71506
16021,1,101787
16022,1,133757
16023,1,160486
16024,1,187685
16025,1,206325
16026,1,220614
16027,1,226598
16028,1,230428
16029,1,229546
16030,1,225305
16031,1,218010
16032,1,202297
16033,1,188955
16034,1,160551
16035,1,134379
16036,1,109957
16037,1,77425
16038,1,49170
16039,1,29554
16040,1,-3365
16041,1,-29727
16042,1,-55273
16043,1,-80430
16044,1,-93711
16045,1,-107135
16046,1,-110122
16047,1,-107319
16048,1,-103401
16049,1,-97953
16050,1,-89284
16051,1,-83248
16052,1,-75261
16053,1,-67911
16054,1,-48435
16055,1,-31919
16056,1,-13795
16057,1,-3311
16058,1,13257
16059,1,30178
16060,1,32131
16061,1,33303
16062,1,35630
16063,1,43817
16064,1,50409
16065,1,59174
16066,1,58040
16067,1,51024
16068,1,40156
16069,1,24597
16070,1,8329
16071,1,-10007
16072,1,-33685
16073,1,-57605
16074,1,-77133
16075,1,-93538
16076,1,-99512
16077,1,-123226
16078,1,-147307
16079,1,-172090
16080,1,-184746
16081,1,-186734
16082,1,-183069
16083,1,-167727
16084,1,-152773
16085,1,-136192
16086,1,-124641
16087,1,-112478
16088,1,-103545
16089,1,-96308
16090,1,-70261
16091,1,-47038
16092,1,-37292
16093,1,-25749
16094,1,-17527
16095,1,-17708
16096,1,-21519
16097,1,-22631
16098,1,-11830
16099,1,-16159
16100,1,-23878
16101,1,-35418
16102,1,-49965
16103,1,-58123
16104,1,-61420
16105,1,-70556
16106,1,-78944
16107,1,-83447
16108,1,-90026
16109,1,-82598
16110,1,-87655
16111,1,-90038
16112,1,-78944
16113,1,-59114
16114,1,-43548
16115,1,-26890
16116,1,-9901
16117,1,18084
