T,S,X0
9907,1,-173797
9908,1,-161139
9909,1,-162642
9910,1,-190030
9911,1,-229396
9912,1,-263224
9913,1,-287192
9914,1,-310329
9915,1,-335913
9916,1,-347513
9917,1,-349812
9918,1,-345473
9919,1,-334003
9920,1,-316220
9921,1,-300475
9922,1,-294239
9923,1,-287963
9924,1,-286980
9925,1,-303177
9926,1,-335345
9927,1,-366114
9928,1,-384770
9929,1,-395142
9930,1,-401122
9931,1,-403578
9932,1,-399471
9933,1,-390642
9934,1,-381721
9935,1,-380571
9936,1,-380127
9937,1,-383465
9938,1,-388091
9939,1,-397134
9940,1,-413625
9941,1,-437737
9942,1,-467398
9943,1,-490840
9944,1,-507456
9945,1,-516559
9946,1,-517778
9947,1,-504329
9948,1,-483244
9949,1,-460324
9950,1,-446214
9951,1,-438458
9952,1,-429019
9953,1,-416345
9954,1,-403214
9955,1,-389546
9956,1,-383240
9957,1,-387044
9958,1,-391903
9959,1,-381308
9960,1,-363029
9961,1,-354695
9962,1,-344854
9963,1,-336341
9964,1,-322476
9965,1,-314483
9966,1,-313075
9967,1,-317108
9968,1,-313528
9969,1,-301725
9970,1,-285659
9971,1,-273882
9972,1,-267283
9973,1,-256922
9974,1,-248296
9975,1,-250183
9976,1,-264654
9977,1,-276100
9978,1,-286074
9979,1,-291295
9980,1,-281415
9981,1,-268191
9982,1,-260474
9983,1,-268625
9984,1,-277702
9985,1,-285625
9986,1,-293050
9987,1,-296454
9988,1,-300179
9989,1,-309598
9990,1,-315674
9991,1,-314630
9992,1,-303307
9993,1,-275948
9994,1,-231086
9995,1,-183681
9996,1,-142357
9997,1,-108175
9998,1,-83059
9999,1,-59138
10000,1,-31457
10001,1,-9327
10002,1,691
10003,1,936
10004,1,-8677
10005,1,-18018
10006,1,-26442
10007,1,-38997
10008,1,-50912
10009,1,-57731
10010,1,-59864
10011,1,-65267
10012,1,-89000
10013,1,-126828
10014,1,-166406
10015,1,-199487
10016,1,-229746
10017,1,-253585
10018,1,-269121
10019,1,-298182
10020,1,-331596
10021,1,-359391
10022,1,-388241
10023,1,-421025
10024,1,-436425
10025,1,-434635
10026,1,-426756
10027,1,-424305
10028,1,-426351
10029,1,-431617
10030,1,-442663
10031,1,-460757
10032,1,-468874
10033,1,-464413
10034,1,-451101
10035,1,-435726
10036,1,-414924
10037,1,-401380
10038,1,-386551
10039,1,-389983
10040,1,-417510
10041,1,-460330
10042,1,-492092
10043,1,-501546
10044,1,-507846
10045,1,-513060
10046,1,-516772
10047,1,-508276
10048,1,-491224
10049,1,-470170
10050,1,-440946
10051,1,-404640
10052,1,-349622
10053,1,-293732
10054,1,-248435
10055,1,-229560
10056,1,-216459
10057,1,-211443
10058,1,-211124
10059,1,-210425
10060,1,-211513
10061,1,-223170
10062,1,-240860
10063,1,-247134
10064,1,-250597
10065,1,-267589
10066,1,-271434
10067,1,-272594
10068,1,-266048
10069,1,-264791
10070,1,-260120
10071,1,-251213
10072,1,-239849
10073,1,-208635
10074,1,-184498
10075,1,-168880
10076,1,-164620
10077,1,-183388
10078,1,-204409
10079,1,-224600
10080,1,-233781
10081,1,-248616
10082,1,-265338
10083,1,-295398
10084,1,-321376
10085,1,-347232
10086,1,-362870
10087,1,-369974
10088,1,-375119
10089,1,-381539
10090,1,-385788
10091,1,-393164
10092,1,-394069
10093,1,-381366
10094,1,-351573
10095,1,-331386
10096,1,-332049
10097,1,-347886
10098,1,-366437
10099,1,-381319
10100,1,-382043
10101,1,-383342
10102,1,-393126
10103,1,-403589
10104,1,-410996
10105,1,-401941
10106,1,-404768
10107,1,-416460
10108,1,-438457
10109,1,-457669
10110,1,-469499
10111,1,-469027
10112,1,-449643
10113,1,-416328
10114,1,-393146
10115,1,-380238
10116,1,-362122
10117,1,-329735
10118,1,-293410
10119,1,-258584
10120,1,-243421
10121,1,-221371
10122,1,-209667
10123,1,-187945
10124,1,-159682
10125,1,-123425
10126,1,-119489
10127,1,-131660
10128,1,-156313
10129,1,-159645
10130,1,-167739
10131,1,-171024
10132,1,-179059
10133,1,-195339
10134,1,-214910
10135,1,-238281
10136,1,-258160
10137,1,-284603
10138,1,-311663
10139,1,-328154
10140,1,-341447
10141,1,-343445
10142,1,-338913
10143,1,-338971
10144,1,-343408
10145,1,-336312
10146,1,-324175
10147,1,-315312
10148,1,-313825
10149,1,-310135
10150,1,-314841
10151,1,-316052
10152,1,-323411
10153,1,-319714
10154,1,-322769
10155,1,-326122
10156,1,-331343
10157,1,-335348
10158,1,-336096
10159,1,-327459
10160,1,-303251
10161,1,-281294
10162,1,-270594
10163,1,-263757
10164,1,-242830
10165,1,-200707
10166,1,-165301
10167,1,-138361
10168,1,-121581
10169,1,-116169
10170,1,-122803
10171,1,-118457
10172,1,-107569
10173,1,-88837
10174,1,-65840
10175,1,-50281
10176,1,-61456
10177,1,-92532
10178,1,-122659
10179,1,-151507
10180,1,-170465
10181,1,-174764
10182,1,-161608
10183,1,-143987
10184,1,-113749
10185,1,-85359
10186,1,-69196
10187,1,-64372
10188,1,-77497
10189,1,-96071
10190,1,-123431
10191,1,-141062
10192,1,-162512
10193,1,-186267
10194,1,-198243
10195,1,-190600
10196,1,-178500
10197,1,-169054
10198,1,-181425
10199,1,-207779
10200,1,-249543
10201,1,-291320
10202,1,-326209
10203,1,-350210
10204,1,-384436
10205,1,-414552
10206,1,-436185
10207,1,-447141
10208,1,-460701
10209,1,-483875
10210,1,-510245
10211,1,-537919
10212,1,-566266
10213,1,-588603
10214,1,-594487
10215,1,-588040
10216,1,-574482
10217,1,-567701
10218,1,-555691
10219,1,-542571
10220,1,-511472
10221,1,-476417
10222,1,-454300
10223,1,-441332
10224,1,-439451
10225,1,-427505
10226,1,-389994
10227,1,-348036
10228,1,-326427
10229,1,-327671
10230,1,-335912
10231,1,-345203
10232,1,-345679
10233,1,-334962
10234,1,-334872
10235,1,-340808
10236,1,-342264
10237,1,-339117
10238,1,-339367
10239,1,-331798
10240,1,-319470
10241,1,-305741
10242,1,-302771
10243,1,-311190
10244,1,-317128
10245,1,-307527
10246,1,-299309
10247,1,-288351
10248,1,-292493
10249,1,-312030
10250,1,-325487
10251,1,-330307
10252,1,-323535
10253,1,-326552
10254,1,-343809
10255,1,-375264
10256,1,-387710
10257,1,-383341
10258,1,-367076
10259,1,-355939
10260,1,-347693
10261,1,-341607
10262,1,-344899
10263,1,-338364
10264,1,-325240
10265,1,-311771
10266,1,-304391
10267,1,-309637
10268,1,-312462
10269,1,-306545
10270,1,-294480
10271,1,-274241
10272,1,-250490
10273,1,-232608
10274,1,-230418
10275,1,-222845
10276,1,-209451
10277,1,-195281
10278,1,-179881
10279,1,-172397
10280,1,-174701
10281,1,-185992
10282,1,-183830
10283,1,-175581
10284,1,-168368
10285,1,-156577
10286,1,-146557
10287,1,-149358
10288,1,-162020
10289,1,-169622
10290,1,-170218
10291,1,-171978
10292,1,-169646
10293,1,-147802
10294,1,-115687
10295,1,-82086
10296,1,-59976
10297,1,-59530
10298,1,-75799
10299,1,-99568
10300,1,-136290
10301,1,-166713
10302,1,-194012
10303,1,-225061
10304,1,-254371
10305,1,-267326
10306,1,-267910
10307,1,-261610
10308,1,-250311
10309,1,-245094
10310,1,-239079
10311,1,-226768
10312,1,-217229
10313,1,-186523
10314,1,-146310
10315,1,-111487
10316,1,-86598
10317,1,-75652
10318,1,-85226
10319,1,-102062
10320,1,-116996
10321,1,-139569
10322,1,-172039
10323,1,-210948
10324,1,-247836
10325,1,-290119
10326,1,-333910
10327,1,-377959
10328,1,-404884
10329,1,-427224
10330,1,-442407
10331,1,-453421
10332,1,-450617
10333,1,-447662
10334,1,-452971
10335,1,-448938
10336,1,-445764
10337,1,-443708
10338,1,-428971
10339,1,-406411
10340,1,-390796
10341,1,-377800
10342,1,-359165
10343,1,-346298
10344,1,-342485
10345,1,-335805
10346,1,-331672
10347,1,-328247
10348,1,-317691
10349,1,-307181
10350,1,-290307
10351,1,-267104
10352,1,-237717
10353,1,-212390
10354,1,-189271
10355,1,-163944
10356,1,-129552
10357,1,-101317
10358,1,-93666
10359,1,-106511
10360,1,-122119
10361,1,-120890
10362,1,-120505
10363,1,-131490
10364,1,-159860
10365,1,-180897
10366,1,-183992
10367,1,-183305
10368,1,-192102
10369,1,-200669
10370,1,-223290
10371,1,-248783
10372,1,-269631
10373,1,-293929
10374,1,-316325
10375,1,-321965
10376,1,-316866
10377,1,-315104
10378,1,-316546
10379,1,-322148
10380,1,-325884
10381,1,-334745
10382,1,-344068
10383,1,-355613
10384,1,-356317
10385,1,-361950
10386,1,-370227
10387,1,-380184
10388,1,-398167
10389,1,-418043
10390,1,-432196
10391,1,-434906
10392,1,-427080
10393,1,-414999
10394,1,-404588
10395,1,-392628
10396,1,-382620
10397,1,-363787
10398,1,-343378
10399,1,-322113
10400,1,-291286
10401,1,-258646
10402,1,-227676
10403,1,-196876
10404,1,-176050
10405,1,-151900
10406,1,-122049
10407,1,-91432
10408,1,-73965
10409,1,-80036
10410,1,-99816
10411,1,-124105
10412,1,-146292
10413,1,-164229
10414,1,-176602
10415,1,-170262
10416,1,-155872
10417,1,-163469
10418,1,-179653
10419,1,-194934
10420,1,-226462
10421,1,-253558
10422,1,-266520
10423,1,-267001
10424,1,-261013
10425,1,-255683
10426,1,-250703
10427,1,-242463
10428,1,-233384
10429,1,-234883
10430,1,-247135
10431,1,-254342
10432,1,-256711
10433,1,-263671
10434,1,-272932
10435,1,-280021
10436,1,-291765
10437,1,-314669
10438,1,-338255
10439,1,-356712
10440,1,-375132
10441,1,-384264
10442,1,-384093
10443,1,-372245
10444,1,-365312
10445,1,-356834
10446,1,-349542
10447,1,-335264
10448,1,-321190
10449,1,-309413
10450,1,-311966
10451,1,-316966
10452,1,-314894
10453,1,-305558
10454,1,-289107
10455,1,-281136
10456,1,-285705
10457,1,-283206
10458,1,-276940
10459,1,-262794
10460,1,-248444
10461,1,-249665
10462,1,-267915
10463,1,-284983
10464,1,-298400
10465,1,-296975
10466,1,-283369
10467,1,-265179
10468,1,-247215
10469,1,-237325
10470,1,-240666
10471,1,-248083
10472,1,-258394
10473,1,-262905
10474,1,-261227
10475,1,-266194
10476,1,-280142
10477,1,-297655
10478,1,-316608
10479,1,-337583
10480,1,-360007
10481,1,-376498
10482,1,-383670
10483,1,-400493
10484,1,-412806
10485,1,-411943
10486,1,-409228
10487,1,-410997
10488,1,-413223
10489,1,-413118
10490,1,-405824
10491,1,-392766
10492,1,-380090
10493,1,-387857
10494,1,-404244
10495,1,-413018
10496,1,-422866
10497,1,-430006
10498,1,-438937
10499,1,-447970
10500,1,-461455
10501,1,-468492
10502,1,-473118
10503,1,-480817
10504,1,-468682
10505,1,-453295
10506,1,-435847
10507,1,-406523
10508,1,-369218
10509,1,-338925
10510,1,-331268
10511,1,-341508
10512,1,-349162
10513,1,-336578
10514,1,-323880
10515,1,-312722
10516,1,-291905
10517,1,-275500
10518,1,-279640
10519,1,-293782
10520,1,-303348
10521,1,-316799
10522,1,-325473
10523,1,-328927
10524,1,-333730
10525,1,-341708
10526,1,-345272
10527,1,-343587
10528,1,-338605
10529,1,-323936
10530,1,-306369
10531,1,-294941
10532,1,-282915
10533,1,-271739
10534,1,-256833
10535,1,-253332
10536,1,-248709
10537,1,-234821
10538,1,-219968
10539,1,-216551
10540,1,-221128
10541,1,-239367
10542,1,-261026
10543,1,-286160
10544,1,-308621
10545,1,-331796
10546,1,-356401
10547,1,-379888
10548,1,-398070
10549,1,-417643
10550,1,-439478
10551,1,-462581
10552,1,-472012
10553,1,-474253
10554,1,-463875
10555,1,-441660
10556,1,-413156
10557,1,-385562
10558,1,-367700
10559,1,-352360
10560,1,-322575
10561,1,-271894
10562,1,-222232
10563,1,-180894
10564,1,-157895
10565,1,-143325
10566,1,-113600
10567,1,-80889
10568,1,-55182
10569,1,-35698
10570,1,-21588
10571,1,-11271
10572,1,-2002
10573,1,9139
10574,1,11419
10575,1,-8215
10576,1,-36120
10577,1,-59411
10578,1,-63479
10579,1,-52588
10580,1,-48212
10581,1,-55195
10582,1,-60379
10583,1,-48055
10584,1,-21825
10585,1,-8743
10586,1,-5749
10587,1,-4915
10588,1,-6871
10589,1,-5637
10590,1,3648
10591,1,7885
10592,1,5980
10593,1,5646
10594,1,10397
10595,1,13875
10596,1,18492
10597,1,14214
10598,1,-2274
10599,1,-25052
10600,1,-51055
10601,1,-61216
10602,1,-57569
10603,1,-50039
10604,1,-52994
10605,1,-83246
10606,1,-128725
10607,1,-170283
10608,1,-199662
10609,1,-225554
10610,1,-247246
10611,1,-268494
10612,1,-282127
10613,1,-292814
10614,1,-297132
10615,1,-297019
10616,1,-299368
10617,1,-303013
10618,1,-299264
10619,1,-291159
10620,1,-288133
10621,1,-292501
10622,1,-296894
10623,1,-295350
10624,1,-296152
10625,1,-301320
10626,1,-320229
10627,1,-340254
10628,1,-358296
10629,1,-369576
10630,1,-374868
10631,1,-379969
10632,1,-387989
10633,1,-394296
10634,1,-404239
10635,1,-425994
10636,1,-441034
10637,1,-442900
10638,1,-430564
10639,1,-407744
10640,1,-376917
10641,1,-360485
10642,1,-351090
10643,1,-341719
10644,1,-336537
10645,1,-323994
10646,1,-311709
10647,1,-318980
10648,1,-333749
10649,1,-350639
10650,1,-360465
10651,1,-366513
10652,1,-372186
10653,1,-373305
10654,1,-373910
10655,1,-384069
10656,1,-411638
10657,1,-455227
10658,1,-483973
10659,1,-499266
10660,1,-515397
10661,1,-532202
10662,1,-548139
10663,1,-564276
10664,1,-563653
10665,1,-559493
10666,1,-548617
10667,1,-525521
10668,1,-501663
10669,1,-482521
10670,1,-468756
10671,1,-450397
10672,1,-418274
10673,1,-405229
10674,1,-409246
10675,1,-414027
10676,1,-405210
10677,1,-387860
10678,1,-355976
10679,1,-329577
10680,1,-311017
10681,1,-303568
10682,1,-314110
10683,1,-327969
10684,1,-339436
10685,1,-340250
10686,1,-337752
10687,1,-346984
10688,1,-360768
10689,1,-375747
10690,1,-406762
10691,1,-446375
10692,1,-480290
10693,1,-491914
10694,1,-478386
10695,1,-465869
10696,1,-459590
10697,1,-455012
10698,1,-444229
10699,1,-424566
10700,1,-401042
10701,1,-385361
10702,1,-380871
10703,1,-385768
10704,1,-382159
10705,1,-363878
10706,1,-349730
10707,1,-336609
10708,1,-311629
10709,1,-276085
10710,1,-245690
10711,1,-221475
10712,1,-199486
10713,1,-187403
10714,1,-190140
10715,1,-210892
10716,1,-240284
10717,1,-279295
10718,1,-313239
10719,1,-340599
10720,1,-354024
10721,1,-352692
10722,1,-343932
10723,1,-332231
10724,1,-321976
10725,1,-306502
10726,1,-297472
10727,1,-289680
10728,1,-285949
10729,1,-290708
10730,1,-296245
10731,1,-306564
10732,1,-317765
10733,1,-332570
10734,1,-348195
10735,1,-360683
10736,1,-377369
10737,1,-401770
10738,1,-417776
10739,1,-429939
10740,1,-454848
10741,1,-475792
10742,1,-477835
10743,1,-461799
10744,1,-439378
10745,1,-417512
10746,1,-397133
10747,1,-389640
10748,1,-388760
10749,1,-393190
10750,1,-397749
10751,1,-397804
10752,1,-390188
10753,1,-386398
10754,1,-368572
10755,1,-339542
10756,1,-320852
10757,1,-310790
10758,1,-294945
10759,1,-270661
10760,1,-251426
10761,1,-238173
10762,1,-230995
10763,1,-220668
10764,1,-200334
10765,1,-184065
10766,1,-170967
10767,1,-151590
10768,1,-124588
10769,1,-98481
10770,1,-84800
10771,1,-72832
10772,1,-67090
10773,1,-59288
10774,1,-49612
10775,1,-45939
10776,1,-34431
10777,1,-31227
10778,1,-40726
10779,1,-60004
10780,1,-87461
10781,1,-120932
10782,1,-151205
10783,1,-166710
10784,1,-171409
10785,1,-176607
10786,1,-190314
10787,1,-193143
10788,1,-183957
10789,1,-170966
10790,1,-157157
10791,1,-146613
10792,1,-149694
10793,1,-163831
10794,1,-179224
10795,1,-188477
10796,1,-197998
10797,1,-206906
10798,1,-222896
10799,1,-246004
10800,1,-275921
10801,1,-309910
10802,1,-346350
10803,1,-377270
10804,1,-403151
10805,1,-428281
10806,1,-449476
10807,1,-463024
10808,1,-471226
10809,1,-479025
10810,1,-478243
10811,1,-467491
10812,1,-457827
10813,1,-444628
10814,1,-419757
10815,1,-401893
10816,1,-391199
10817,1,-389764
10818,1,-401065
10819,1,-411375
10820,1,-419816
10821,1,-424123
10822,1,-428886
10823,1,-436594
10824,1,-449654
10825,1,-457975
10826,1,-464844
10827,1,-471903
10828,1,-479690
10829,1,-481420
10830,1,-472703
10831,1,-460897
10832,1,-440727
10833,1,-419358
10834,1,-403865
10835,1,-385219
10836,1,-360290
10837,1,-330422
10838,1,-287490
10839,1,-235707
10840,1,-190830
10841,1,-154917
10842,1,-123925
10843,1,-97964
10844,1,-71169
10845,1,-41655
10846,1,-13888
10847,1,10827
10848,1,30123
10849,1,47284
10850,1,60109
10851,1,65721
10852,1,67233
10853,1,66021
10854,1,60666
10855,1,57666
10856,1,41988
10857,1,21600
10858,1,3531
10859,1,-22934
10860,1,-55510
10861,1,-88278
10862,1,-118516
10863,1,-155136
10864,1,-201147
10865,1,-237369
10866,1,-258854
10867,1,-271654
10868,1,-285666
10869,1,-306576
10870,1,-320681
10871,1,-329661
10872,1,-334823
10873,1,-347094
10874,1,-364992
10875,1,-382683
10876,1,-399145
10877,1,-414507
10878,1,-428632
10879,1,-439779
10880,1,-453212
10881,1,-465355
10882,1,-473985
10883,1,-476938
10884,1,-478630
10885,1,-492084
10886,1,-500357
10887,1,-502811
10888,1,-502006
10889,1,-503618
10890,1,-499164
10891,1,-485429
10892,1,-466450
10893,1,-446456
10894,1,-425771
10895,1,-409738
10896,1,-402888
10897,1,-398649
10898,1,-390513
10899,1,-385781
10900,1,-377156
10901,1,-367729
10902,1,-356328
10903,1,-346403
10904,1,-335411
10905,1,-326419
10906,1,-305592
10907,1,-269017
10908,1,-226823
10909,1,-186859
10910,1,-157576
10911,1,-136556
10912,1,-123497
10913,1,-113774
10914,1,-108884
10915,1,-106227
10916,1,-99094
10917,1,-96670
10918,1,-93268
10919,1,-91533
10920,1,-92559
10921,1,-91189
10922,1,-91417
10923,1,-94862
10924,1,-102678
10925,1,-121411
10926,1,-141624
10927,1,-147846
10928,1,-150172
10929,1,-156802
10930,1,-159931
10931,1,-159847
10932,1,-163776
10933,1,-173990
10934,1,-182473
10935,1,-181233
10936,1,-178438
10937,1,-179793
10938,1,-193183
10939,1,-219717
10940,1,-249417
10941,1,-272415
10942,1,-279880
10943,1,-271545
10944,1,-258099
10945,1,-247795
10946,1,-252191
10947,1,-260618
10948,1,-269498
10949,1,-270805
10950,1,-269439
10951,1,-265157
10952,1,-256182
10953,1,-248007
10954,1,-244784
10955,1,-238229
10956,1,-231241
10957,1,-228466
10958,1,-228743
10959,1,-223717
10960,1,-216019
10961,1,-217637
10962,1,-220623
10963,1,-227868
10964,1,-247312
10965,1,-270760
10966,1,-294599
10967,1,-318792
10968,1,-352394
10969,1,-393036
10970,1,-423695
10971,1,-447843
10972,1,-467982
10973,1,-490859
10974,1,-521338
10975,1,-550898
10976,1,-570327
10977,1,-572319
10978,1,-556863
10979,1,-541422
10980,1,-527678
10981,1,-515790
10982,1,-507629
10983,1,-495118
10984,1,-472857
10985,1,-438745
10986,1,-393890
10987,1,-343907
10988,1,-294436
10989,1,-253435
10990,1,-231387
10991,1,-224449
10992,1,-225832
10993,1,-226240
10994,1,-238240
10995,1,-252399
10996,1,-268724
10997,1,-277990
10998,1,-270886
10999,1,-253853
11000,1,-229619
11001,1,-211707
11002,1,-197125
11003,1,-194041
11004,1,-211230
11005,1,-244269
11006,1,-282491
11007,1,-319683
11008,1,-351165
11009,1,-378575
11010,1,-404670
11011,1,-433576
11012,1,-464473
11013,1,-498691
11014,1,-532838
11015,1,-554400
11016,1,-553803
11017,1,-543909
11018,1,-534922
11019,1,-523077
11020,1,-506511
11021,1,-484478
11022,1,-458609
11023,1,-438537
11024,1,-420832
11025,1,-405411
11026,1,-381021
11027,1,-347985
11028,1,-313063
11029,1,-290143
11030,1,-279795
11031,1,-272048
11032,1,-263079
11033,1,-248916
11034,1,-227031
11035,1,-201008
11036,1,-173892
11037,1,-152148
11038,1,-134870
11039,1,-115069
11040,1,-83988
11041,1,-47854
11042,1,-14246
11043,1,12416
11044,1,26141
11045,1,37584
11046,1,51811
11047,1,78574
11048,1,110067
11049,1,141146
11050,1,157941
11051,1,162125
11052,1,164672
11053,1,175768
11054,1,184837
11055,1,184919
11056,1,173648
11057,1,157393
11058,1,132273
11059,1,93557
11060,1,53625
11061,1,21436
11062,1,-9472
11063,1,-37422
11064,1,-74023
11065,1,-122378
11066,1,-175680
11067,1,-223428
11068,1,-274941
11069,1,-338179
11070,1,-410823
11071,1,-489131
11072,1,-558604
11073,1,-613552
11074,1,-653678
11075,1,-689788
11076,1,-722867
11077,1,-743359
11078,1,-751792
11079,1,-751437
11080,1,-744823
11081,1,-729738
11082,1,-711613
11083,1,-692419
11084,1,-680133
11085,1,-678011
11086,1,-670681
11087,1,-657631
11088,1,-634150
11089,1,-604605
11090,1,-574224
11091,1,-543811
11092,1,-509684
11093,1,-481558
11094,1,-459228
11095,1,-448208
11096,1,-444536
11097,1,-453372
11098,1,-474515
11099,1,-499631
11100,1,-518761
11101,1,-532933
11102,1,-547555
11103,1,-554350
11104,1,-551490
11105,1,-533771
11106,1,-505313
11107,1,-466295
11108,1,-427543
11109,1,-394848
11110,1,-373162
11111,1,-357527
11112,1,-351603
11113,1,-336297
11114,1,-315831
11115,1,-295918
11116,1,-276944
11117,1,-253519
11118,1,-233674
11119,1,-220134
11120,1,-214141
11121,1,-207398
11122,1,-190275
11123,1,-157338
11124,1,-127778
11125,1,-120313
11126,1,-130151
11127,1,-155176
11128,1,-189659
11129,1,-205202
11130,1,-197849
11131,1,-177226
11132,1,-145046
11133,1,-111737
11134,1,-69123
11135,1,-25856
11136,1,15476
11137,1,45405
11138,1,62407
11139,1,59860
11140,1,42768
11141,1,30461
11142,1,16123
11143,1,-5482
11144,1,-27306
11145,1,-39565
11146,1,-42168
11147,1,-39824
11148,1,-48065
11149,1,-65231
11150,1,-81612
11151,1,-97746
11152,1,-115259
11153,1,-139511
11154,1,-175367
11155,1,-214810
11156,1,-251339
11157,1,-291271
11158,1,-330718
11159,1,-376193
11160,1,-422744
11161,1,-453852
11162,1,-472783
11163,1,-486557
11164,1,-493858
11165,1,-495902
11166,1,-509616
11167,1,-526918
11168,1,-535549
11169,1,-533026
11170,1,-523538
11171,1,-509335
11172,1,-491357
11173,1,-467334
11174,1,-456415
11175,1,-460329
11176,1,-466727
11177,1,-464705
11178,1,-460418
11179,1,-461892
11180,1,-464272
11181,1,-464689
11182,1,-470414
11183,1,-467393
11184,1,-447889
11185,1,-423226
11186,1,-394885
11187,1,-358615
11188,1,-320739
11189,1,-293174
11190,1,-270534
11191,1,-247201
11192,1,-218135
11193,1,-185044
11194,1,-158300
11195,1,-144023
11196,1,-131700
11197,1,-117799
11198,1,-97425
11199,1,-73256
11200,1,-51133
11201,1,-25174
11202,1,-3695
11203,1,10708
11204,1,23987
11205,1,40042
11206,1,53220
11207,1,53933
11208,1,44972
11209,1,40547
11210,1,40610
11211,1,45165
11212,1,45011
11213,1,32835
11214,1,16484
11215,1,-8525
11216,1,-48911
11217,1,-94131
11218,1,-140236
11219,1,-181348
11220,1,-218587
11221,1,-257125
11222,1,-291363
11223,1,-316156
11224,1,-342650
11225,1,-381408
11226,1,-427617
11227,1,-467776
11228,1,-496531
11229,1,-514199
11230,1,-526311
11231,1,-537816
11232,1,-553951
11233,1,-559959
11234,1,-557111
11235,1,-552726
11236,1,-545628
11237,1,-540706
11238,1,-536230
11239,1,-528874
11240,1,-511588
11241,1,-489995
11242,1,-456505
11243,1,-417133
11244,1,-385490
11245,1,-360831
11246,1,-340153
11247,1,-314081
11248,1,-287037
11249,1,-263382
11250,1,-238487
11251,1,-207168
11252,1,-170762
11253,1,-129917
11254,1,-104795
11255,1,-93669
11256,1,-91826
11257,1,-90343
11258,1,-92647
11259,1,-105804
11260,1,-124178
11261,1,-148259
11262,1,-164683
11263,1,-175184
11264,1,-182115
11265,1,-191830
11266,1,-204209
11267,1,-218184
11268,1,-227130
11269,1,-230666
11270,1,-236422
11271,1,-247000
11272,1,-266061
11273,1,-288548
11274,1,-308873
11275,1,-318953
11276,1,-321321
11277,1,-321514
11278,1,-322561
11279,1,-324015
11280,1,-325915
11281,1,-330588
11282,1,-336242
11283,1,-338579
11284,1,-333350
11285,1,-325850
