T,S,Score
10709,1,0.008363368423733197
10719,1,0.007292777940820339
10729,1,0.004559291549755484
10739,1,0.0024783597629372545
10749,1,0.0016954063383671225
10759,1,0.0020989433695136617
10769,1,0.003558992185000387
10779,1,0.005396481607260917
10789,1,0.0066966763510782346
10799,1,0.008265768295160958
10809,1,0.01755581421691238
10819,1,0.010085384642211648
10829,1,0.046576961359050206
10839,1,0.04716797106088877
10849,1,0.06074284734412616
10859,1,0.009838238311169756
10869,1,0.007912375930584026
10879,1,0.004988197755347756
10889,1,0.003257926892916041
10899,1,0.0024030216459010045
10909,1,0.002141987310349369
10919,1,0.003308447636306666
10929,1,0.005428454475066347
10939,1,0.007605118938538047
10949,1,0.050267419229948596
10959,1,0.14396821512439123
10969,1,0.1770156324853127
10979,1,0.2406740955075901
10989,1,0.2716307876998688
10999,1,0.3270307386568745
11009,1,0.2470867778277186
11019,1,0.395208460205311
11029,1,0.3446244877022122
11039,1,0.3603689794710396
11049,1,0.5913728149030862
11059,1,0.3587703782224457
11069,1,0.3403408939916739
11079,1,0.26609785503740596
11089,1,0.20430605298054644
11099,1,0.10103587832938637
11109,1,0.10500150456368601
11119,1,0.040481623732508853
11129,1,0.07346089355634933
11139,1,0.05651187281212211
11149,1,0.004491515449425942
11159,1,0.004880687566947872
11169,1,0.038601015742324996
11179,1,0.13046371247998606
11189,1,0.14226917452919974
11199,1,0.17632762804027857
11209,1,0.13535310043238874
11219,1,0.12000585880823228
11229,1,0.11576515698863088
11239,1,0.06274802272420521
11249,1,0.027399220807335922
11259,1,0.04344032498450384
11269,1,0.003203156404927132
11279,1,5.054311010332935e-06
11289,1,0.002163553642471505
11299,1,0.005088280959853753
11309,1,0.007073811136849573
11319,1,0.008731294969800518
11329,1,0.007793692430182242
11339,1,0.008272775188674808
11349,1,0.04341402970403807
11359,1,0.008308824538901194
11369,1,0.007050521741941984
11379,1,0.00549589694779179
11389,1,0.004526048149035344
11399,1,0.003992384274505878
11409,1,0.003985533128023966
11419,1,0.005071576087855245
11429,1,0.006091857669203338
11439,1,0.007936312263770118
11449,1,0.0433397939075047
11459,1,0.010623403244033602
11469,1,0.03553671698081878
11479,1,0.056218079613017335
11489,1,0.10941190996018746
11499,1,0.08950120999437966
11509,1,0.12177197901314724
11519,1,0.1578899383710663
11529,1,0.3692383446637735
11539,1,0.2269341472142415
11549,1,0.31505131879370296
11559,1,0.3973697697352968
11569,1,0.3342624189308744
11579,1,0.34555151784984356
11589,1,0.25090754500285695
11599,1,0.26303980175422514
11609,1,0.17873254160557378
11619,1,0.36640449715758316
11629,1,0.38253772143409626
11639,1,0.3423131415522484
11649,1,0.28904313130952863
11659,1,0.2521929576333899
11669,1,0.33488435773341374
11679,1,0.4859068491362962
11689,1,0.7803591734360936
11699,1,0.8152431492231141
11709,1,0.5011650440234849
11719,1,0.7343591990240537
11729,1,0.3504951877890764
11739,1,0.3388700428078487
11749,1,0.298466078339686
11759,1,0.2864198231717932
11769,1,0.26255050852453765
11779,1,0.21433687877267488
11789,1,0.2843225908015804
11799,1,0.19699738835789599
11809,1,0.1914053552011481
11819,1,0.1777967694727821
11829,1,0.20020326179359194
11839,1,0.199425444424845
11849,1,0.19260636833902045
11859,1,0.2504287868133529
11869,1,0.2835112399756497
11879,1,0.32306630234372014
11889,1,0.35751411003367695
11899,1,0.33881426598059877
11909,1,0.32036182223952125
11919,1,0.31158431582021257
11929,1,0.3064105189051955
11939,1,0.3366280564857438
11949,1,0.28914865757466074
11959,1,0.2765537024071192
11969,1,0.3659784967102979
11979,1,0.3228988057978127
11989,1,0.39445306380074807
11999,1,0.3433700705187648
12009,1,0.4178976288151034
12019,1,0.23814300906705566
12029,1,0.2713770741038328
12039,1,0.2968266763320577
12049,1,0.30608193477852264
12059,1,0.3069499816445206
12069,1,0.2918398161611336
12079,1,0.26109302003570517
12089,1,0.23261089378472866
12099,1,0.22809891504568663
12109,1,0.2101984963764727
12119,1,0.1637192832307821
12129,1,0.1499415709850802
12139,1,0.17963414564485447
12149,1,0.23833218633863062
12159,1,0.24980594559138003
12169,1,0.25945229149505245
12179,1,0.2973656791685308
12189,1,0.28532463902618393
12199,1,0.28189021490338195
12209,1,0.3890010347600071
12219,1,0.3798455481538283
12229,1,0.5091084537491564
12239,1,0.5493167542399812
12249,1,0.5209680199420157
12259,1,0.628901625445929
12269,1,0.5769927346115425
12279,1,0.5880453732583046
12289,1,0.5797934654341721
12299,1,0.5590240347943328
12309,1,0.5671679124876674
12319,1,0.5546208703649176
12329,1,0.48875132415663336
12339,1,0.42469375622398814
12349,1,0.38949957609525504
12359,1,0.34087291376470846
12369,1,0.30833700974546496
12379,1,0.2830481664358168
12389,1,0.2655588127582097
12399,1,0.22974747877024632
12409,1,0.22671377396691217
12419,1,0.1959367049209793
12429,1,0.17122542666920137
12439,1,0.13327478446793511
12449,1,0.11860987659451461
12459,1,0.09981842913257966
12469,1,0.08206344297914792
12479,1,0.07658792825064015
12489,1,0.09455433737562008
12499,1,0.09505165470955501
12509,1,0.09416351718324828
12519,1,0.10162499088141047
12529,1,0.09157827449241357
12539,1,0.0700365383972536
12549,1,0.07018530742696777
12559,1,0.05881843616320587
12569,1,0.061163455184927495
12579,1,0.054879022627765395
12589,1,-0.013869684092849055
12599,1,0.07568228466870047
12609,1,0.10309533776213331
12619,1,0.022193767395289665
12629,1,0.15050577622119427
12639,1,0.12973280597467346
12649,1,0.10419215787483732
12659,1,0.09268036113261074
12669,1,0.08471661538722847
12679,1,0.07102268632838904
12689,1,0.04613358666778933
12699,1,-0.024238595792829776
12709,1,0.014772747326573299
12719,1,0.0006276657253166396
12729,1,0.000240876104546206
12739,1,7.933226429057694e-05
12749,1,0.00020552775500820575
12759,1,0.00037323303244973793
12769,1,0.0004390854201401506
12779,1,0.00034236197029063886
12789,1,0.0003808590564123304
12799,1,0.002569910904934136
12809,1,0.023186062897089077
12819,1,0.02662557776561364
12829,1,0.03519720899624823
12839,1,0.03714337449888222
12849,1,0.04328601761286094
12859,1,0.03968606751917003
12869,1,0.03234246374245098
12879,1,0.026562063588138063
12889,1,0.02508963293006472
12899,1,0.019426353258278906
12909,1,0.02830055671135212
12919,1,0.0051731046477436204
12929,1,0.018031812682794968
12939,1,0.0007365786137207286
12949,1,0.00014382618204106246
12959,1,7.042204460128154e-07
12969,1,8.030773087086551e-07
12979,1,0.0002493575782712143
12989,1,0.00040997275398096944
12999,1,0.002042131861009433
13009,1,0.015415131690399042
13019,1,0.025999638951833937
13029,1,0.0438390489716608
13039,1,0.05177717343994864
13049,1,0.044935948870190534
13059,1,0.0376811507363462
13069,1,0.0461948775686446
13079,1,0.03840833586490877
13089,1,0.04392304168805217
13099,1,0.05771207104377629
13109,1,-0.0016690379020741775
13119,1,0.10180937470462892
13129,1,0.12405284762374602
13139,1,0.11838870736344487
13149,1,0.12970381065120662
13159,1,0.1329537599975255
13169,1,0.13038919945265848
13179,1,0.12794206979636497
13189,1,0.09774209613787538
13199,1,0.08982607153740957
13209,1,0.06769370757702214
13219,1,0.04218370400622706
13229,1,0.034311767805804305
13239,1,0.03538808324956594
13249,1,0.036167497254848524
13259,1,0.0351217694770512
13269,1,0.04545634725636
13279,1,0.0492804800646473
13289,1,0.03795952925601581
13299,1,0.007024455406278329
13309,1,8.287986428923144e-05
13319,1,0.00033404288186522635
13329,1,0.0005190439632150046
13339,1,0.0007947742002390457
13349,1,0.006992490620119696
13359,1,0.020279015084659624
13369,1,0.01529225349428559
13379,1,0.0070401784841676585
13389,1,0.012425284002371195
13399,1,0.01119047916244792
13409,1,0.010129457958831745
13419,1,0.041896478977063056
13429,1,0.0423095967422335
13439,1,0.044526344380869776
13449,1,0.0463089058786223
13459,1,0.036185442232045006
13469,1,0.03868312771283261
13479,1,0.04913675201179413
13489,1,0.05000844833871376
13499,1,0.05954337559207751
13509,1,0.06586700287884678
13519,1,0.08130333260590605
13529,1,0.106667028270093
13539,1,0.11531848330356048
13549,1,0.11106826528145297
13559,1,0.10082173318098214
13569,1,0.09994761975355732
13579,1,0.08821692386626889
13589,1,0.07194426487703659
13599,1,0.06600867933300791
13609,1,0.06082850075061047
13619,1,0.059756173222221154
13629,1,0.06270656997210167
13639,1,0.06619419395000259
13649,1,0.06853479375177168
13659,1,0.08045294835339656
13669,1,0.08435442580977587
13679,1,0.08538265538994178
13689,1,0.07941157252400477
13699,1,0.05823162543945282
13709,1,0.052490373737523244
13719,1,0.03954034971701026
13729,1,0.03375976856021562
13739,1,0.0334633088942789
13749,1,0.03346382708924606
13759,1,0.039143021380714405
13769,1,0.04212458701296112
13779,1,0.03979953247289064
13789,1,0.034794994463772155
13799,1,0.0239881763134967
13809,1,0.014654848944835541
13819,1,0.0005821930274365061
13829,1,0.0005203619543656113
13839,1,0.0002635091312704896
13849,1,0.00018427366937529
13859,1,0.00022034397494524738
13869,1,0.00039460994268758487
13879,1,0.013582752851810986
13889,1,0.02941892180126765
13899,1,0.03063386933701756
13909,1,0.029226274838664634
13919,1,0.023603981548653064
13929,1,0.019497510118504646
13939,1,0.01249223920273973
13949,1,0.008681222685542833
13959,1,0.006820683965913565
13969,1,0.00029192448933917925
13979,1,0.004012708367333029
13989,1,0.012182942290125953
13999,1,0.019729039498856127
14009,1,0.02952703774832177
14019,1,0.028612420985253795
14029,1,0.02553087400209142
14039,1,0.03813906972624237
14049,1,0.054734347010950146
14059,1,0.06638426102651296
14069,1,0.08016506501013154
14079,1,0.049417495042512694
14089,1,0.12481046023211367
14099,1,0.06912416649799419
14109,1,0.3258255640122308
14119,1,0.278690041925956
14129,1,0.07326777797092793
14139,1,0.18490911968620044
14149,1,0.18286404940724432
14159,1,0.1516284104297153
14169,1,0.47595150104316364
14179,1,0.23728781613941508
14189,1,0.4419966078404353
14199,1,0.23575906217082787
14209,1,0.40967524198403643
14219,1,0.3857803482602631
14229,1,0.11468385217474109
14239,1,0.6945965113226906
14249,1,0.0996846297550969
14259,1,0.2768358945576348
14269,1,0.0860092383509683
14279,1,0.39724417519918465
14289,1,0.2704248923238426
14299,1,0.3945822780863103
14309,1,0.42333905129314797
14319,1,0.085235533675592
14329,1,0.3912694256009095
14339,1,0.428389684801505
14349,1,0.4255392527147681
14359,1,0.43785813427278386
14369,1,0.3906070159406
14379,1,0.5542865030153508
14389,1,0.46855069377813124
14399,1,0.4696201890225868
14409,1,0.6152969212843648
14419,1,0.6475477658806423
14429,1,0.3349480155464065
14439,1,0.18509654189007252
14449,1,0.37766016031890903
14459,1,0.38747026164984794
14469,1,0.0528242210999495
14479,1,0.5492210158897206
14489,1,0.03617883467335181
14499,1,0.02407844440596474
14509,1,0.012712180469551748
14519,1,0.00820675738956178
14529,1,0.0036640226181022806
14539,1,4.348431148493148e-08
14549,1,0.00018213232677549707
14559,1,0.0003507875918815073
14569,1,0.0007505597507884709
14579,1,0.0086444856752258
14589,1,0.016635623403370048
14599,1,0.02786661440501642
14609,1,0.036556397230291526
14619,1,0.04331123401107473
14629,1,0.04653465332266682
14639,1,0.046053825266823556
14649,1,0.04417197305229803
14659,1,0.04063540574250474
14669,1,0.04065185875352245
14679,1,0.033374917192990405
14689,1,0.018076064786842205
14699,1,0.0023830462684280573
14709,1,0.00016939213834959999
14719,1,0.014177029241023598
14729,1,0.023706114819941282
14739,1,0.030376371282001213
14749,1,0.034587669876941174
14759,1,0.04096486776731911
14769,1,0.04785128098240232
14779,1,0.051127318911375896
14789,1,0.04962603528766618
14799,1,0.04909238567701946
14809,1,0.04698182257514183
14819,1,0.04359835135491574
14829,1,0.04178174738760343
14839,1,-0.029441952767467805
14849,1,0.03888806264735184
14859,1,0.030915124194624832
14869,1,0.0034687997018392758
14879,1,0.018074816895942813
14889,1,0.0064749210788976885
14899,1,0.061218697863000826
14909,1,0.08094385188490172
14919,1,0.10572768273326993
14929,1,0.19955323531874314
14939,1,0.051991842605904726
14949,1,0.25165831022288276
14959,1,-0.060658380606417484
14969,1,0.107717316181974
14979,1,0.10597002307503622
14989,1,0.023787798172623442
14999,1,0.05567517436978642
15009,1,-0.05917857780461472
15019,1,0.02686391465543636
15029,1,-0.025525083683157646
15039,1,-0.033395049338076965
15049,1,0.028736915722281264
15059,1,0.03519323371105776
15069,1,0.03685882109150068
15079,1,4.4576852608113615e-05
15089,1,-0.0052030905680884865
15099,1,0.039437061600354706
15109,1,0.03055348153780202
15119,1,0.010336433985874749
15129,1,-0.010825124100031558
15139,1,0.031554100004508645
15149,1,0.03470543847637758
15159,1,0.032345414447848275
15169,1,0.027174563027824894
15179,1,0.03751604049856183
15189,1,0.11077087103447725
15199,1,-0.008337950139191086
15209,1,0.01133523285687682
15219,1,0.1698307398115081
15229,1,0.00010868755658716145
15239,1,0.16366350239201677
15249,1,0.046486680650620116
15259,1,0.006369619084761524
15269,1,0.009195476469597175
15279,1,0.008125135711186615
15289,1,0.00690060798710157
15299,1,0.1629806515361112
15309,1,0.005535633769836901
15319,1,0.00615353040808253
15329,1,0.005094375918873406
15339,1,0.006199754711521066
15349,1,0.0032096789382438096
15359,1,8.326565803518093e-08
15369,1,2.4338033924764524e-05
15379,1,7.046924944509314e-05
15389,1,0.007893874303153359
15399,1,0.013907977830288798
15409,1,0.024032634210547632
15419,1,0.03223898852707269
15429,1,0.04078844417708499
15439,1,0.03846924093528187
15449,1,0.030810638882804997
15459,1,0.027495329701887783
15469,1,0.026863104646375258
15479,1,0.025638946860612466
15489,1,0.025939975960062922
15499,1,0.027814557426982633
15509,1,0.0319508186679725
15519,1,0.03773257745791636
15529,1,0.10358180862100547
15539,1,0.037833570472694755
15549,1,0.06427223063878312
15559,1,0.0336675890622154
15569,1,-0.006496121357996432
15579,1,0.07905868041186709
15589,1,0.033882966825388494
15599,1,0.03119406932041241
15609,1,0.03477519825435732
15619,1,0.040010706184663625
15629,1,0.059943792130555895
15639,1,0.039197979235558233
15649,1,0.07291694398212617
15659,1,0.019797680082840774
15669,1,0.036680479194910354
15679,1,0.011023800018868601
15689,1,0.0990941754823198
15699,1,0.11079622411024653
15709,1,0.006761858423153577
15719,1,0.02874893549945917
15729,1,0.012041752086958513
15739,1,0.2456664150060382
15749,1,0.10148874197887914
15759,1,0.02294758970497285
15769,1,0.026955795322441245
15779,1,0.23238504131584298
15789,1,0.15715726234649363
15799,1,0.08242119301520157
15809,1,0.1812941783261161
15819,1,0.026856684304902123
15829,1,0.11928203982056057
15839,1,0.08327590162586085
15849,1,0.023297847544499317
15859,1,0.0209270117996036
15869,1,0.07169223629120763
15879,1,0.07514920108038009
15889,1,0.18516484009175616
15899,1,0.12284287429004542
15909,1,2.6182486452863696e-05
15919,1,-0.027600185897118767
15929,1,8.206693159173994e-05
15939,1,6.76131267545177e-05
15949,1,1.9969697088229044e-05
15959,1,0.1154515451881033
15969,1,0.006042256383801015
15979,1,0.04853322618171807
15989,1,5.161080430249321e-06
15999,1,4.168406169757777e-05
16009,1,0.003730207110253514
16019,1,0.008833639519862768
16029,1,0.010948961457031947
16039,1,0.011600229340824164
16049,1,0.009881627495857359
16059,1,0.012016805096970284
16069,1,0.01443604718600916
16079,1,0.18142276584344702
16089,1,0.014296854562062866
16099,1,0.11851342716445318
16109,1,0.018411320914785423
16119,1,0.03902647098661505
16129,1,-0.009680239349576625
16139,1,0.16278154246233378
16149,1,-0.016996659250996693
16159,1,0.08046163856125821
16169,1,-0.04690340697608403
16179,1,-0.06269493136203175
16189,1,0.012093906400120313
16199,1,0.019165341055739582
