T,S,X0
14297,1,99332
14298,1,73582
14299,1,46901
14300,1,20572
14301,1,-4704
14302,1,-28208
14303,1,-49244
14304,1,-67080
14305,1,-80808
14306,1,-89989
14307,1,-94769
14308,1,-95248
14309,1,-91664
14310,1,-84732
14311,1,-75375
14312,1,-64377
14313,1,-52359
14314,1,-40301
14315,1,-28712
14316,1,-18194
14317,1,-9573
14318,1,-3375
14319,1,393
14320,1,1909
14321,1,1445
14322,1,-863
14323,1,-4554
14324,1,-9227
14325,1,-14107
14326,1,-18513
14327,1,-21990
14328,1,-24002
14329,1,-24167
14330,1,-22008
14331,1,-17527
14332,1,-11118
14333,1,-3281
14334,1,5371
14335,1,14321
14336,1,22977
14337,1,30451
14338,1,35933
14339,1,38985
14340,1,39367
14341,1,36866
14342,1,31181
14343,1,22827
14344,1,12539
14345,1,1100
14346,1,-10730
14347,1,-21968
14348,1,-32149
14349,1,-40447
14350,1,-46274
14351,1,-49249
14352,1,-49172
14353,1,-45962
14354,1,-39736
14355,1,-30990
14356,1,-20400
14357,1,-8977
14358,1,2810
14359,1,14332
14360,1,24857
14361,1,33765
14362,1,40458
14363,1,44533
14364,1,46044
14365,1,45099
14366,1,41707
14367,1,35929
14368,1,28123
14369,1,18825
14370,1,8461
14371,1,-2127
14372,1,-12206
14373,1,-21364
14374,1,-29404
14375,1,-36360
14376,1,-41946
14377,1,-46146
14378,1,-48879
14379,1,-50125
14380,1,-50063
14381,1,-49061
14382,1,-47089
14383,1,-44275
14384,1,-40703
14385,1,-36468
14386,1,-31395
14387,1,-25582
14388,1,-19304
14389,1,-13045
14390,1,-7085
14391,1,-1515
14392,1,3813
14393,1,9029
14394,1,14471
14395,1,20079
14396,1,25884
14397,1,31884
14398,1,37991
14399,1,44527
14400,1,51394
14401,1,58550
14402,1,65483
14403,1,72121
14404,1,78644
14405,1,84759
14406,1,89801
14407,1,93208
14408,1,94497
14409,1,93507
14410,1,89997
14411,1,83608
14412,1,74375
14413,1,62071
14414,1,46836
14415,1,28984
14416,1,9234
14417,1,-11639
14418,1,-32695
14419,1,-53294
14420,1,-72579
14421,1,-89889
14422,1,-104661
14423,1,-116511
14424,1,-125046
14425,1,-129905
14426,1,-131207
14427,1,-128784
14428,1,-122621
14429,1,-112493
14430,1,-98612
14431,1,-81603
14432,1,-62360
14433,1,-41830
14434,1,-20739
14435,1,276
14436,1,20495
14437,1,39432
14438,1,56571
14439,1,71450
14440,1,83736
14441,1,93150
14442,1,99552
14443,1,102631
14444,1,102671
14445,1,100308
14446,1,95661
14447,1,88962
14448,1,80925
14449,1,71778
14450,1,61708
14451,1,50964
14452,1,39816
14453,1,28677
14454,1,17766
14455,1,7593
14456,1,-1802
14457,1,-10461
14458,1,-18535
14459,1,-26221
14460,1,-33438
14461,1,-40264
14462,1,-46837
14463,1,-53066
14464,1,-59116
14465,1,-64762
14466,1,-69732
14467,1,-73496
14468,1,-75686
14469,1,-76324
14470,1,-74975
14471,1,-71281
14472,1,-64914
14473,1,-55336
14474,1,-42589
14475,1,-26732
14476,1,-8274
14477,1,11862
14478,1,33030
14479,1,54517
14480,1,75560
14481,1,95283
14482,1,112776
14483,1,127463
14484,1,138467
14485,1,145390
14486,1,147727
14487,1,144821
14488,1,136403
14489,1,122747
14490,1,103998
14491,1,80709
14492,1,53793
14493,1,24469
14494,1,-5777
14495,1,-35920
14496,1,-64998
14497,1,-92370
14498,1,-116823
14499,1,-137295
14500,1,-152648
14501,1,-162369
14502,1,-166310
14503,1,-164225
14504,1,-156445
14505,1,-143623
14506,1,-126446
14507,1,-105468
14508,1,-81773
14509,1,-56124
14510,1,-29421
14511,1,-2505
14512,1,23568
14513,1,47896
14514,1,69826
14515,1,88725
14516,1,104343
14517,1,116473
14518,1,125131
14519,1,130435
14520,1,132405
14521,1,131234
14522,1,126708
14523,1,118607
14524,1,107029
14525,1,92247
14526,1,74939
14527,1,55762
14528,1,35058
14529,1,13322
14530,1,-8890
14531,1,-31076
14532,1,-52407
14533,1,-71972
14534,1,-88760
14535,1,-101978
14536,1,-111127
14537,1,-115761
14538,1,-115919
14539,1,-111705
14540,1,-103242
14541,1,-90898
14542,1,-75432
14543,1,-57967
14544,1,-39495
14545,1,-21291
14546,1,-4501
14547,1,10040
14548,1,21510
14549,1,29255
14550,1,32915
14551,1,32536
14552,1,28502
14553,1,21307
14554,1,11887
14555,1,1130
14556,1,-9810
14557,1,-19859
14558,1,-28027
14559,1,-33620
14560,1,-36102
14561,1,-35004
14562,1,-30238
14563,1,-22227
14564,1,-11363
14565,1,1840
14566,1,16397
14567,1,31096
14568,1,45086
14569,1,57721
14570,1,68365
14571,1,76378
14572,1,81582
14573,1,83759
14574,1,82956
14575,1,79336
14576,1,73003
14577,1,64218
14578,1,53229
14579,1,40217
14580,1,25565
14581,1,9756
14582,1,-6307
14583,1,-21835
14584,1,-36165
14585,1,-48844
14586,1,-59426
14587,1,-67827
14588,1,-74160
14589,1,-78282
14590,1,-80166
14591,1,-80023
14592,1,-78414
14593,1,-75590
14594,1,-71907
14595,1,-67835
14596,1,-63732
14597,1,-59651
14598,1,-55618
14599,1,-51875
14600,1,-48022
14601,1,-43654
14602,1,-38372
14603,1,-32036
14604,1,-24657
14605,1,-15980
14606,1,-6188
14607,1,4691
14608,1,16414
14609,1,28720
14610,1,41053
14611,1,52766
14612,1,63571
14613,1,73142
14614,1,81096
14615,1,87051
14616,1,90639
14617,1,91363
14618,1,88873
14619,1,83183
14620,1,74470
14621,1,62815
14622,1,48260
14623,1,31319
14624,1,12636
14625,1,-6810
14626,1,-25959
14627,1,-43761
14628,1,-59131
14629,1,-71374
14630,1,-79828
14631,1,-84064
14632,1,-84081
14633,1,-79987
14634,1,-72728
14635,1,-63121
14636,1,-51674
14637,1,-39183
14638,1,-26293
14639,1,-13508
14640,1,-1594
14641,1,8937
14642,1,17582
14643,1,24055
14644,1,28237
14645,1,30281
14646,1,30562
14647,1,29430
14648,1,27457
14649,1,25145
14650,1,22860
14651,1,20924
14652,1,19796
14653,1,19489
14654,1,20102
14655,1,21556
14656,1,23749
14657,1,26294
14658,1,28966
14659,1,31679
14660,1,34010
14661,1,36004
14662,1,37713
14663,1,38897
14664,1,39348
14665,1,38897
14666,1,37411
14667,1,34860
14668,1,31175
14669,1,26502
14670,1,21012
14671,1,14884
14672,1,8396
14673,1,1853
14674,1,-4256
14675,1,-9717
14676,1,-14297
14677,1,-17991
14678,1,-20682
14679,1,-22234
14680,1,-22775
14681,1,-22664
14682,1,-22199
14683,1,-21719
14684,1,-21408
14685,1,-21309
14686,1,-21335
14687,1,-21340
14688,1,-21456
14689,1,-21492
14690,1,-21489
14691,1,-21076
14692,1,-19951
14693,1,-17853
14694,1,-14422
14695,1,-9404
14696,1,-2718
14697,1,5285
14698,1,14183
14699,1,23553
14700,1,32908
14701,1,41875
14702,1,50338
14703,1,58023
14704,1,64817
14705,1,70274
14706,1,73992
14707,1,75661
14708,1,75024
14709,1,72172
14710,1,67316
14711,1,60958
14712,1,53468
14713,1,45199
14714,1,36265
14715,1,26590
14716,1,15945
14717,1,4348
14718,1,-7810
14719,1,-20257
14720,1,-32656
14721,1,-44755
14722,1,-56488
14723,1,-67528
14724,1,-77489
14725,1,-86034
14726,1,-92874
14727,1,-97729
14728,1,-100192
14729,1,-100020
14730,1,-97003
14731,1,-90934
14732,1,-81722
14733,1,-69380
14734,1,-54122
14735,1,-36214
14736,1,-16539
14737,1,4012
14738,1,24746
14739,1,44848
14740,1,63411
14741,1,79464
14742,1,92119
14743,1,100782
14744,1,105140
14745,1,105189
14746,1,101047
14747,1,93192
14748,1,82309
14749,1,68997
14750,1,54230
14751,1,39100
14752,1,24783
14753,1,12226
14754,1,2166
14755,1,-4968
14756,1,-8927
14757,1,-9836
14758,1,-8076
14759,1,-4347
14760,1,709
14761,1,6397
14762,1,11805
14763,1,16292
14764,1,18984
14765,1,19361
14766,1,17131
14767,1,12171
14768,1,4763
14769,1,-4869
14770,1,-16013
14771,1,-27874
14772,1,-39818
14773,1,-51163
14774,1,-61665
14775,1,-71030
14776,1,-78742
14777,1,-84273
14778,1,-87022
14779,1,-86940
14780,1,-84020
14781,1,-78610
14782,1,-71142
14783,1,-61938
14784,1,-51797
14785,1,-41122
14786,1,-30323
14787,1,-19583
14788,1,-9101
14789,1,717
14790,1,9595
14791,1,17375
14792,1,24253
14793,1,30501
14794,1,36250
14795,1,41540
14796,1,46659
14797,1,51709
14798,1,56761
14799,1,61706
14800,1,66586
14801,1,71477
14802,1,76166
14803,1,80646
14804,1,84831
14805,1,88608
14806,1,91935
14807,1,94679
14808,1,96644
14809,1,97631
14810,1,97351
14811,1,95583
14812,1,92085
14813,1,86703
14814,1,79199
14815,1,69741
14816,1,58230
14817,1,44887
14818,1,29912
14819,1,13605
14820,1,-4048
14821,1,-22319
14822,1,-40616
14823,1,-58513
14824,1,-75253
14825,1,-90186
14826,1,-102825
14827,1,-112748
14828,1,-119858
14829,1,-123955
14830,1,-125118
14831,1,-123314
14832,1,-118564
14833,1,-110968
14834,1,-100775
14835,1,-88416
14836,1,-74243
14837,1,-58645
14838,1,-42236
14839,1,-25643
14840,1,-9414
14841,1,5922
14842,1,19999
14843,1,32402
14844,1,42698
14845,1,50657
14846,1,56232
14847,1,59479
14848,1,60110
14849,1,58323
14850,1,54467
14851,1,48867
14852,1,42058
14853,1,34619
14854,1,27222
14855,1,20259
14856,1,14170
14857,1,9218
14858,1,5228
14859,1,2075
14860,1,-548
14861,1,-2899
14862,1,-5288
14863,1,-7811
14864,1,-10639
14865,1,-14052
14866,1,-18350
14867,1,-23504
14868,1,-29699
14869,1,-36941
14870,1,-44756
14871,1,-52645
14872,1,-59924
14873,1,-65838
14874,1,-69751
14875,1,-71137
14876,1,-69710
14877,1,-65253
14878,1,-58063
14879,1,-48397
14880,1,-36537
14881,1,-22895
14882,1,-7953
14883,1,7695
14884,1,23524
14885,1,38869
14886,1,52909
14887,1,65029
14888,1,75164
14889,1,83221
14890,1,89112
14891,1,92806
14892,1,94368
14893,1,93899
14894,1,91447
14895,1,87382
14896,1,82084
14897,1,75852
14898,1,68865
14899,1,61265
14900,1,53223
14901,1,44662
14902,1,35255
14903,1,24959
14904,1,13507
14905,1,1024
14906,1,-12167
14907,1,-25961
14908,1,-39847
14909,1,-53520
14910,1,-66658
14911,1,-78979
14912,1,-90230
14913,1,-99724
14914,1,-106808
14915,1,-110866
14916,1,-111503
14917,1,-108693
14918,1,-102312
14919,1,-92786
14920,1,-80618
14921,1,-66210
14922,1,-49859
14923,1,-31883
14924,1,-12894
14925,1,6688
14926,1,26272
14927,1,45098
14928,1,62803
14929,1,78585
14930,1,92093
14931,1,102829
14932,1,110377
14933,1,114642
14934,1,115510
14935,1,113310
14936,1,108291
14937,1,100699
14938,1,90967
14939,1,79094
14940,1,65431
14941,1,50359
14942,1,34055
14943,1,17035
14944,1,-189
14945,1,-16841
14946,1,-32551
14947,1,-47128
14948,1,-60421
14949,1,-72248
14950,1,-82438
14951,1,-90842
14952,1,-97311
14953,1,-101369
14954,1,-102821
14955,1,-101615
14956,1,-98085
14957,1,-92149
14958,1,-84106
14959,1,-74136
14960,1,-62609
14961,1,-49326
14962,1,-34255
14963,1,-17405
14964,1,814
14965,1,20007
14966,1,39586
14967,1,58788
14968,1,77152
14969,1,94536
14970,1,110623
14971,1,125050
14972,1,137150
14973,1,146393
14974,1,152346
14975,1,154491
14976,1,152480
14977,1,146252
14978,1,135735
14979,1,121083
14980,1,102256
14981,1,79686
14982,1,54191
14983,1,26718
14984,1,-1846
14985,1,-30479
14986,1,-58250
14987,1,-84123
14988,1,-107205
14989,1,-126772
14990,1,-142064
14991,1,-152318
14992,1,-157199
14993,1,-156371
14994,1,-149715
14995,1,-137352
14996,1,-119850
14997,1,-97752
14998,1,-71961
14999,1,-43480
15000,1,-13183
15001,1,17846
15002,1,48400
15003,1,77163
15004,1,103008
15005,1,125036
15006,1,142385
15007,1,154122
15008,1,159908
15009,1,159471
15010,1,152953
15011,1,140250
15012,1,121968
15013,1,98660
15014,1,71594
15015,1,41872
15016,1,10883
15017,1,-20086
15018,1,-49946
15019,1,-77580
15020,1,-101932
15021,1,-122226
15022,1,-137966
15023,1,-149118
15024,1,-155545
15025,1,-157106
15026,1,-154001
15027,1,-146193
15028,1,-134136
15029,1,-118117
15030,1,-98894
15031,1,-76935
15032,1,-52678
15033,1,-26870
15034,1,-237
15035,1,26177
15036,1,51536
15037,1,74946
15038,1,95577
15039,1,112678
15040,1,125731
15041,1,134467
15042,1,138645
15043,1,137881
15044,1,132193
15045,1,121748
15046,1,107008
15047,1,88676
15048,1,67694
15049,1,44982
15050,1,21657
15051,1,-1118
15052,1,-22547
15053,1,-41768
15054,1,-57970
15055,1,-70537
15056,1,-79137
15057,1,-83609
15058,1,-83953
15059,1,-80497
15060,1,-73608
15061,1,-63818
15062,1,-51868
15063,1,-38599
15064,1,-24962
15065,1,-11573
15066,1,1128
15067,1,12643
15068,1,22438
15069,1,29949
15070,1,35059
15071,1,37556
15072,1,37202
15073,1,34641
15074,1,30363
15075,1,24777
15076,1,18530
15077,1,12046
15078,1,6067
15079,1,792
15080,1,-3508
15081,1,-6576
15082,1,-8373
15083,1,-8520
15084,1,-7058
15085,1,-4222
15086,1,-222
15087,1,4506
15088,1,9393
15089,1,13829
15090,1,17576
15091,1,20272
15092,1,21485
15093,1,21344
15094,1,19781
15095,1,17194
15096,1,13869
15097,1,10047
15098,1,6125
15099,1,2403
15100,1,-862
15101,1,-2983
15102,1,-3507
15103,1,-2266
15104,1,731
15105,1,5342
15106,1,11434
15107,1,18849
15108,1,27140
15109,1,35552
15110,1,43208
15111,1,49452
15112,1,53530
15113,1,55134
15114,1,54138
15115,1,50463
15116,1,44133
15117,1,35225
15118,1,24058
15119,1,10853
15120,1,-3907
15121,1,-19642
15122,1,-35559
15123,1,-50916
15124,1,-64966
15125,1,-77095
15126,1,-86693
15127,1,-93317
15128,1,-96342
15129,1,-95530
15130,1,-90744
15131,1,-82243
15132,1,-70383
15133,1,-55624
15134,1,-38543
15135,1,-19670
15136,1,376
15137,1,20968
15138,1,41378
15139,1,60573
15140,1,77731
15141,1,92217
15142,1,103459
15143,1,111027
15144,1,114768
15145,1,114578
15146,1,110361
15147,1,102390
15148,1,91021
15149,1,76986
15150,1,61150
15151,1,44283
15152,1,27393
15153,1,11250
15154,1,-3403
15155,1,-15887
15156,1,-25888
15157,1,-33163
15158,1,-37578
15159,1,-39010
15160,1,-37559
15161,1,-33755
15162,1,-28253
15163,1,-21922
15164,1,-15487
15165,1,-9539
15166,1,-4605
15167,1,-1030
15168,1,772
15169,1,889
15170,1,-673
15171,1,-3750
15172,1,-7997
15173,1,-13094
15174,1,-18175
15175,1,-22876
15176,1,-26677
15177,1,-29260
15178,1,-30297
15179,1,-29600
15180,1,-27188
15181,1,-23048
15182,1,-17030
15183,1,-9579
15184,1,-1240
15185,1,7247
15186,1,15349
15187,1,22842
15188,1,29494
15189,1,35196
15190,1,39942
15191,1,43839
15192,1,46959
15193,1,49395
15194,1,51152
15195,1,52490
15196,1,53500
15197,1,54216
15198,1,54955
15199,1,55650
15200,1,56431
15201,1,57072
15202,1,57572
15203,1,57801
15204,1,57359
15205,1,55822
15206,1,52685
15207,1,47837
15208,1,41014
15209,1,32442
15210,1,22273
15211,1,10645
15212,1,-2345
15213,1,-16287
15214,1,-30645
15215,1,-44778
15216,1,-58235
15217,1,-70576
15218,1,-81197
15219,1,-89527
15220,1,-95068
15221,1,-97342
15222,1,-95877
15223,1,-90251
15224,1,-80637
15225,1,-67268
15226,1,-50669
15227,1,-31515
15228,1,-10463
15229,1,11366
15230,1,32956
15231,1,53140
15232,1,70785
15233,1,85010
15234,1,94778
15235,1,99416
15236,1,98614
15237,1,92512
15238,1,81425
15239,1,66011
15240,1,47027
15241,1,25538
15242,1,2637
15243,1,-20417
15244,1,-42311
15245,1,-61895
15246,1,-78108
15247,1,-90190
15248,1,-97553
15249,1,-100002
15250,1,-97650
15251,1,-90963
15252,1,-80588
15253,1,-67199
15254,1,-51776
15255,1,-35157
15256,1,-18301
15257,1,-2305
15258,1,12012
15259,1,23802
15260,1,32340
15261,1,37352
15262,1,38610
15263,1,36275
15264,1,30933
15265,1,23217
15266,1,13872
15267,1,3342
15268,1,-7434
15269,1,-17922
15270,1,-27528
15271,1,-35855
15272,1,-42650
15273,1,-47575
15274,1,-50615
15275,1,-51601
15276,1,-50663
15277,1,-48045
15278,1,-43953
15279,1,-38830
15280,1,-33057
15281,1,-27100
15282,1,-21502
15283,1,-16453
15284,1,-12124
15285,1,-8524
15286,1,-5611
15287,1,-3377
15288,1,-1647
15289,1,-168
15290,1,1287
15291,1,3193
15292,1,5982
15293,1,9746
15294,1,14555
15295,1,20325
15296,1,26961
15297,1,34179
15298,1,41485
15299,1,48208
15300,1,53668
15301,1,57378
15302,1,58673
15303,1,57081
15304,1,52309
15305,1,44485
15306,1,33759
15307,1,20609
15308,1,5770
15309,1,-9995
15310,1,-26047
15311,1,-41883
15312,1,-56615
15313,1,-69726
15314,1,-80270
15315,1,-87423
15316,1,-90847
15317,1,-90249
15318,1,-85950
15319,1,-78166
15320,1,-67619
15321,1,-54897
15322,1,-40761
15323,1,-26064
15324,1,-11553
15325,1,1937
15326,1,13903
15327,1,23668
15328,1,30829
15329,1,35181
15330,1,36569
15331,1,35046
15332,1,31066
15333,1,24908
15334,1,17194
15335,1,8509
15336,1,-594
15337,1,-9460
15338,1,-17784
15339,1,-25190
15340,1,-31388
15341,1,-36039
15342,1,-38584
15343,1,-38838
15344,1,-36653
15345,1,-31766
15346,1,-24168
15347,1,-13980
15348,1,-1610
15349,1,12357
15350,1,27171
15351,1,41774
15352,1,55306
15353,1,67087
15354,1,76512
15355,1,83084
15356,1,86410
15357,1,86031
15358,1,81613
15359,1,73207
15360,1,60816
15361,1,44920
15362,1,26296
15363,1,6078
15364,1,-14573
15365,1,-34582
15366,1,-53005
15367,1,-69331
15368,1,-83127
15369,1,-93924
15370,1,-101257
15371,1,-104894
15372,1,-104717
15373,1,-100787
15374,1,-93398
15375,1,-83035
15376,1,-70291
15377,1,-55806
15378,1,-40162
15379,1,-24227
15380,1,-8860
15381,1,5211
15382,1,17545
15383,1,27615
15384,1,35131
15385,1,40092
15386,1,42484
15387,1,42555
15388,1,40707
15389,1,36970
15390,1,31912
15391,1,25841
15392,1,19158
15393,1,12411
15394,1,5768
15395,1,-330
15396,1,-5586
15397,1,-9677
15398,1,-12141
15399,1,-13037
15400,1,-12271
15401,1,-9897
15402,1,-6117
15403,1,-1093
15404,1,5042
15405,1,12081
15406,1,19742
15407,1,27917
15408,1,36443
15409,1,44955
15410,1,53156
15411,1,60447
15412,1,66535
15413,1,70940
15414,1,73199
15415,1,72967
15416,1,70260
15417,1,65042
15418,1,57623
15419,1,48284
15420,1,37221
15421,1,24815
15422,1,11165
15423,1,-3204
15424,1,-17737
15425,1,-31895
15426,1,-45058
15427,1,-56531
15428,1,-65799
15429,1,-72752
15430,1,-77292
15431,1,-79595
15432,1,-79936
15433,1,-78590
15434,1,-75911
15435,1,-72016
15436,1,-67287
15437,1,-61859
15438,1,-55870
15439,1,-49236
15440,1,-41991
15441,1,-33889
15442,1,-24809
15443,1,-14668
15444,1,-3611
15445,1,8141
15446,1,20661
15447,1,33782
15448,1,47430
15449,1,61300
15450,1,74868
15451,1,87551
15452,1,98617
15453,1,107356
15454,1,113286
15455,1,115925
15456,1,115060
15457,1,110612
15458,1,102558
15459,1,91148
15460,1,76711
15461,1,59728
15462,1,40882
15463,1,20665
15464,1,-98
15465,1,-20754
15466,1,-40526
15467,1,-58256
15468,1,-73271
15469,1,-84807
15470,1,-92743
15471,1,-96930
15472,1,-97389
15473,1,-94425
15474,1,-88290
15475,1,-79456
15476,1,-68404
15477,1,-55660
15478,1,-42019
15479,1,-28019
15480,1,-14214
15481,1,-1279
15482,1,10383
15483,1,20458
15484,1,28946
15485,1,35643
15486,1,40604
15487,1,43996
15488,1,45772
15489,1,46242
15490,1,45554
15491,1,43970
15492,1,41747
15493,1,39233
15494,1,36544
15495,1,33915
15496,1,31514
15497,1,29583
15498,1,28026
15499,1,27075
15500,1,26735
15501,1,26944
15502,1,27731
15503,1,28955
15504,1,30658
15505,1,32678
15506,1,34854
15507,1,36787
15508,1,37950
15509,1,38119
15510,1,37069
15511,1,34415
15512,1,29841
15513,1,23317
15514,1,14838
15515,1,4796
15516,1,-6685
15517,1,-19333
15518,1,-32798
15519,1,-46523
15520,1,-59710
15521,1,-71706
15522,1,-81981
15523,1,-90177
15524,1,-96220
15525,1,-99856
15526,1,-100864
15527,1,-99106
15528,1,-94378
15529,1,-86800
15530,1,-76551
15531,1,-64076
15532,1,-49683
15533,1,-33972
15534,1,-17517
15535,1,-783
15536,1,15710
15537,1,31470
15538,1,46128
15539,1,59211
15540,1,70248
15541,1,79033
15542,1,85368
15543,1,89397
15544,1,91171
15545,1,90742
15546,1,87987
15547,1,83114
15548,1,76261
15549,1,67664
15550,1,57416
15551,1,45617
15552,1,32422
15553,1,18007
15554,1,2565
15555,1,-13512
15556,1,-29937
15557,1,-46372
15558,1,-62399
15559,1,-77731
15560,1,-92243
15561,1,-105562
15562,1,-117164
15563,1,-126428
15564,1,-132921
15565,1,-136187
15566,1,-135995
15567,1,-132184
15568,1,-124478
15569,1,-112848
15570,1,-97355
15571,1,-78064
15572,1,-55510
15573,1,-29841
15574,1,-1845
15575,1,27801
15576,1,58126
15577,1,88372
15578,1,117641
15579,1,145004
15580,1,169701
15581,1,190750
15582,1,206993
15583,1,217389
15584,1,221241
15585,1,218134
15586,1,207925
15587,1,190862
15588,1,167443
15589,1,138315
15590,1,104151
15591,1,65935
15592,1,24844
15593,1,-17702
15594,1,-60220
15595,1,-101142
15596,1,-139208
15597,1,-173133
15598,1,-201865
15599,1,-224238
15600,1,-239423
15601,1,-246775
15602,1,-246132
15603,1,-237490
15604,1,-221257
15605,1,-198041
15606,1,-168890
15607,1,-135016
15608,1,-97632
15609,1,-58273
15610,1,-18679
15611,1,19523
15612,1,54844
15613,1,85709
15614,1,111236
15615,1,130567
15616,1,143223
15617,1,149251
15618,1,148796
15619,1,142171
15620,1,129907
15621,1,112876
15622,1,92321
15623,1,69628
15624,1,46253
15625,1,23449
15626,1,2015
15627,1,-16959
15628,1,-32823
15629,1,-44909
15630,1,-52892
15631,1,-56627
15632,1,-56385
15633,1,-52766
15634,1,-46400
15635,1,-38211
15636,1,-28986
15637,1,-19460
15638,1,-10391
15639,1,-2123
15640,1,5055
15641,1,10814
15642,1,14996
15643,1,17287
15644,1,17674
15645,1,16123
15646,1,13071
15647,1,9111
15648,1,4585
15649,1,257
15650,1,-3327
15651,1,-5763
15652,1,-6748
15653,1,-6071
15654,1,-3763
15655,1,72
15656,1,5350
15657,1,11812
15658,1,19176
15659,1,27042
15660,1,35069
15661,1,42729
15662,1,49215
15663,1,53814
15664,1,56093
15665,1,55597
15666,1,52106
15667,1,45664
15668,1,36610
15669,1,25213
15670,1,11834
15671,1,-3068
15672,1,-19137
15673,1,-35978
15674,1,-53000
15675,1,-69357
15676,1,-84103
15677,1,-96224
15678,1,-104718
15679,1,-108930
15680,1,-108352
15681,1,-102644
15682,1,-91874
15683,1,-76162
15684,1,-56007
15685,1,-32029
15686,1,-4995
15687,1,23893
15688,1,53546
15689,1,82494
15690,1,109706
15691,1,133997
15692,1,154188
15693,1,169138
15694,1,177987
15695,1,180423
15696,1,176421
15697,1,166260
15698,1,150756
15699,1,130657
15700,1,106917
15701,1,80586
15702,1,52638
15703,1,24242
15704,1,-3332
15705,1,-28754
15706,1,-51001
15707,1,-69106
15708,1,-82459
15709,1,-91128
15710,1,-95235
15711,1,-94878
15712,1,-90450
15713,1,-82407
15714,1,-71314
15715,1,-57751
15716,1,-42351
