Time,SAP_FLUX,PDCSAP_FLUX
293.0724151171671,1032788.1,1040547.8
293.0730961928348,1033041.6,1040804.0
293.07377726850245,1032720.06,1040479.4
293.0744583441774,1032475.9,1040232.9
293.0751394198451,1032479.9,1040237.0
293.0758205953971,1032722.5,1040482.1
293.07650167106476,1032770.56,1040530.7
293.07718274673243,1032645.94,1040404.9
293.07786392240814,1031420.3,1039167.1
293.07854489807505,1032658.1,1040417.25
293.0792259737427,1032748.2,1040508.2
293.07990714941116,1032953.6,1040715.75
293.0805882250788,1032644.75,1040403.6
293.08126930063736,1032773.9,1040534.0
293.08195037630503,1032841.5,1040602.25
293.08263155197346,1033040.2,1040802.9
293.08331262764113,1032774.5,1040534.4
293.08399360330804,1032713.5,1040472.6
293.08467477898375,1032571.4,1040329.0
293.0853558546514,1032556.94,1040314.3
293.0860369303191,1032531.56,1040288.5
293.0867181058711,1032555.25,1040312.25
293.0873991815388,1032688.0,1040446.2
293.0880803572072,1032853.0,1040612.7
293.08876143288217,1032472.25,1040228.0
293.0894424085491,1032640.75,1040397.94
293.09012348421675,1032533.4,1040289.44
293.0908046598852,1032512.56,1040268.25
293.09148573555285,1032635.0,1040391.7
293.09216691111214,1032196.4,1039948.56
293.0928479867798,1032349.7,1040103.3
293.0935290624475,1032485.75,1040240.56
293.0942102381159,1032588.75,1040344.5
293.0948913137836,1032526.75,1040281.75
293.0955722894578,1032681.94,1040438.4
293.09625336512545,1032234.9,1039986.8
293.09693454067747,1032857.75,1040615.75
293.09761561634514,1032661.5,1040417.5
293.09829679201357,1032675.06,1040431.25
293.09897786768124,1032773.6,1040530.8
293.0996589433562,1033060.9,1040820.9
293.10034001902386,1032760.1,1040517.2
293.10102109469153,1032421.5,1040175.2
293.1017021702428,1032811.94,1040569.7
293.10238324591046,1032477.56,1040232.06
293.10306442158617,1032851.44,1040609.9
293.10374549725384,1032630.8,1040387.1
293.1044265729215,1032468.5,1040223.44
293.10510774858994,1032599.7,1040356.1
293.1057888241412,1032323.56,1040077.44
293.1064697998154,1032398.7,1040153.56
293.1071509754838,1032692.2,1040450.3
293.1078320511515,1032710.06,1040468.6
293.10851312681916,1032752.44,1040511.7
293.10919420248683,1032668.2,1040426.8
293.10987537803885,1032456.4,1040213.25
293.1105564537138,1032439.7,1040196.6
293.11123752938147,1032687.6,1040447.4
293.11191860504914,1032871.8,1040633.6
293.1125996807168,1032547.4,1040306.2
293.1132807563845,1032601.4,1040361.06
293.1139619320602,1032725.94,1040487.1
293.11464300761145,1032642.44,1040403.06
293.1153240832791,1032271.75,1040028.9
293.11600525894755,1032542.7,1040302.8
293.1166863346152,1032328.0,1040086.2
293.1173673102894,1032509.94,1040270.06
293.1180484858414,1032393.0,1040152.2
293.1187295615091,1032548.2,1040309.06
293.11941063717677,1032615.94,1040377.7
293.1200918128452,1032598.0,1040359.7
293.1207728885129,1032516.1,1040277.1
293.1214540641886,1032355.25,1040114.7
293.12213513973984,1032521.4,1040282.5
293.12281611540675,1032362.06,1040121.56
293.1234971910744,1032532.8,1040294.0
293.12417836674285,1032472.6,1040233.2
293.1248594424178,1032712.75,1040475.56
293.12554061808623,1032691.4,1040453.94
293.1262216936375,1032631.4,1040393.2
293.12690276930516,1032603.4,1040364.75
293.12758384497283,1032763.75,1040526.5
293.1282649206478,1032614.4,1040375.44
293.12894599631545,1032798.8,1040561.5
293.1296270718667,1032397.9,1040156.3
293.13030824753514,1032613.9,1040374.2
293.1309893232028,1032554.7,1040314.2
293.13167039887776,1032769.3,1040530.6
293.1323515745462,1032765.75,1040526.75
293.13303265009745,1032720.0,1040480.2
293.13371362576436,1032526.75,1040284.75
293.13439470143203,1032801.4,1040561.8
293.13507587710046,1032596.7,1040354.7
293.1357569527754,1032691.6,1040450.3
293.13643802832667,1030622.75,1038360.56
293.1371192039951,1032949.44,1040710.06
293.13780027966277,1032828.1,1040587.2
293.13848135533044,1032605.8,1040362.3
293.1391624310054,1032738.0,1040495.5
293.13984350655664,1032579.3,1040334.94
293.1405245822243,1032645.56,1040401.44
293.14120575789275,1032606.5,1040361.7
293.1418868335604,1032645.6,1040400.94
293.14256790923537,1032654.44,1040409.5
293.1432490847874,1032397.7,1040149.94
293.14393016045506,1032652.6,1040407.1
293.14461113612197,1032721.25,1040476.1
293.14529221178964,1032512.75,1040265.3
293.14597338746535,1032615.06,1040368.44
293.1466544630166,1032673.9,1040427.56
293.14733563868504,1032487.25,1040238.9
293.1480167143527,1032991.0,1040747.4
293.1486977900204,1032719.6,1040473.1
293.1493789656888,1032572.2,1040324.06
293.1500599412466,1032194.94,1039942.9
293.15074101691425,1032506.75,1040257.6
293.1514221925827,1032573.0,1040324.4
293.15210326825036,1032655.4,1040407.44
293.15278434391803,1032714.44,1040466.94
293.15346551947005,1032662.7,1040414.56
293.154146595145,1032565.56,1040316.4
293.15482767081267,1032319.44,1040067.7
293.1555088464811,1032633.44,1040384.75
293.1561898220316,1032621.94,1040373.0
293.15687089770654,1032650.2,1040401.5
293.157552073375,1032892.94,1040646.6
293.15823314904264,1032664.0,1040415.4
293.1589142245939,1032915.94,1040669.75
293.15959540026233,1032645.75,1040396.94
293.16027647593,1032719.3,1040471.2
293.16095755160495,1032432.1,1040181.1
293.16163852727186,1032495.1,1040244.8
293.1623197028239,1032463.7,1040213.2
293.16300077849155,1032466.56,1040216.1
293.1636818541592,1032687.1,1040438.9
293.16436302983493,1032284.9,1040032.75
293.1650441053862,1032276.7,1040024.5
293.16572518105386,1032486.75,1040236.8
293.1664063567223,1032262.8,1040010.8
293.1670873323892,1032745.0,1040497.9
293.16776840794773,1032706.9,1040459.56
293.16844958361617,1032618.8,1040370.7
293.16913065928384,1032332.1,1040081.3
293.1698117349515,1032549.0,1040300.5
293.1704928106192,1032554.75,1040306.5
293.1711739861712,1032743.44,1040497.2
293.17185506184614,1032639.5,1040392.44
293.17253603751305,1032571.6,1040324.06
293.1732172131815,1032546.44,1040298.8
293.17389828873274,1032650.4,1040403.94
293.1745793644004,1032631.1,1040384.75
293.1752605400761,1032660.7,1040414.8
293.1759416157438,1032518.56,1040271.44
293.1766227912958,1032303.9,1040054.8
293.1773038669635,1032595.0,1040349.0
293.1779848426304,1031723.7,1039469.25
293.17866591830534,1032779.75,1040536.0
293.17934709385736,1032634.94,1040389.94
293.18002816952503,1032627.7,1040382.8
293.18070934519346,1032452.7,1040206.3
293.18139042086113,1032761.25,1040518.2
293.1820714964124,1032328.7,1040081.44
293.1827526720881,1032462.5,1040216.8
293.183433647755,1032375.1,1040128.7
293.1841147234227,1032599.3,1040355.4
293.18479579897394,1032473.06,1040228.0
293.18547697464237,1032434.25,1040188.94
293.1861580503173,1032576.75,1040333.06
293.186839125985,1032378.3,1040132.75
293.187520301537,1032523.1,1040279.25
293.1882013772047,1032411.3,1040166.44
293.1888823528716,1032359.9,1040114.7
293.1895635284309,1032753.7,1040512.56
293.19024460409855,1032529.44,1040286.1
293.1909256797662,1032547.5,1040304.5
293.19160685543466,1032540.0,1040297.06
293.1922879309859,1032470.7,1040227.2
293.19296900666086,1032395.44,1040151.25
293.19365008232853,1032330.75,1040086.0
293.1943311579962,1032329.1,1040084.5
293.19501223354746,1032383.94,1040139.94
293.1956934092159,1032571.8,1040329.75
293.19637448488356,1032287.75,1040042.94
293.1970555604421,1032259.9,1040014.8
293.19773663610977,1032573.9,1040331.94
293.1984178117782,1032702.25,1040461.7
293.19909888744587,1032594.4,1040352.75
293.19977986300364,1032479.94,1040237.25
293.2004610386721,1032499.0,1040256.5
293.20114211433975,1032538.9,1040296.75
293.201823189891,1032681.06,1040440.3
293.20250436555943,1032623.6,1040382.3
293.2031854412271,1032462.06,1040219.1
293.20386651690205,1032503.06,1040260.5
293.20454769245407,1032410.1,1040166.56
293.205228668121,1032231.1,1039985.8
293.20590974378865,1032737.44,1040497.1
293.20659091934067,1032616.25,1040374.6
293.20727199500834,1032315.25,1040070.5
293.2079530706833,1032492.94,1040249.94
293.2086342463517,1032471.8,1040228.5
293.209315321903,1032801.1,1040561.0
293.2099964975714,1032509.1,1040265.94
293.2106774732383,1032631.9,1040389.8
293.21135854879685,1032353.1,1040108.2
293.2120396244645,1032536.06,1040292.8
293.21272080013296,1032782.4,1040541.44
293.2134018758006,1032517.5,1040273.9
293.2140829513519,1032507.2,1040263.25
293.2147641270276,1032414.9,1040169.9
293.21544520269526,1032396.4,1040151.0
293.2161262782465,1032468.44,1040223.6
293.2168073539142,1032537.9,1040293.6
293.21748842958186,1032414.56,1040168.9
293.2181695051404,1032569.2,1040324.9
293.2188506808088,1032634.2,1040390.4
293.2195317564765,1032399.2,1040152.75
293.22021283202776,1032369.06,1040122.2
293.2208939076954,1032212.3,1039963.7
293.22157508336386,1032505.06,1040259.2
293.22225605903805,1032642.06,1040397.3
293.2229371345893,1032496.44,1040250.0
293.22361831025773,1032519.06,1040272.7
293.2242993859254,1032403.3,1040155.56
293.22498046147666,1032536.94,1040290.3
293.22566163715237,1032549.2,1040302.5
293.22634271282004,1032391.56,1040143.1
293.2270237883713,1032219.6,1039969.25
293.2277047640382,1032476.1,1040228.06
293.22838593970664,1032153.75,1039902.25
293.2290670152652,1032743.0,1040497.2
293.22974809093284,1032295.5,1040045.06
293.2304292666013,1032381.75,1040132.0
293.23111034215253,1032558.5,1040310.3
293.23179151782097,1032330.7,1040080.06
293.23247259348864,1032578.7,1040330.44
293.2331535690464,1032490.1,1040240.9
293.2338346447141,1032378.75,1040128.25
293.2345158203825,1032438.6,1040188.6
293.2351968960502,1032457.4,1040207.5
293.23587797160144,1032068.44,1039814.6
293.23655914727715,1032460.8,1040210.94
293.2372402229448,1032250.2,1039998.2
293.23792139849684,1032499.5,1040250.0
293.23860237416375,1032292.9,1040041.4
293.2392834498314,1032500.4,1040251.06
293.23996452538995,1032386.25,1040135.8
293.2406457010584,1032652.2,1040404.56
293.24132677672605,1032491.3,1040242.25
293.2420079522781,1032713.0,1040466.3
293.24268902794574,1032587.3,1040339.56
293.243370103497,1031847.75,1039592.94
293.2440510791712,1032468.94,1040220.6
293.2447322548396,1032591.94,1040345.2
293.2454133303909,1032598.5,1040352.2
293.2460945060593,1032468.4,1040221.1
293.246775581727,1032341.4,1040093.3
293.2474566572855,1032240.4,1039991.8
293.2481377329532,1032041.1,1039791.0
293.2488189086216,1032054.2,1039804.75
293.2494998841721,1031858.9,1039608.06
293.2501809598398,1031784.94,1039533.94
293.2508621355155,1031371.25,1039116.7
293.25154321106675,1031213.2,1038957.7
293.2522242867344,1030791.0,1038531.9
293.25290546240285,1031005.3,1038748.94
293.2535865379541,1030119.4,1037854.8
293.25426761362905,1030025.44,1037760.5
293.25494858929596,1029669.94,1037402.06
293.255629764848,1029216.4,1036944.56
293.25631084051565,1029243.0,1036972.06
293.2569919161833,1028646.06,1036369.9
293.25767309173534,1028569.56,1036293.1
293.2583541674103,1028286.75,1036008.0
293.25903524296155,1028139.7,1035860.06
293.25971641863,1028168.5,1035889.56
293.2603973942969,1027411.1,1035125.2
293.2610784698554,1027639.5,1035356.3
293.26175964552385,1027447.06,1035162.44
293.2624407211915,1027552.3,1035269.06
293.2631217967428,1027435.6,1035151.56
293.2638029724112,1027330.1,1035045.4
293.2644840480789,1027073.56,1034786.56
293.2651652236309,1027050.7,1034763.7
293.2658460993043,1026914.44,1034626.25
293.26652727497276,1026611.9,1034320.8
293.267208350524,1026651.1,1034360.56
293.26788952619245,1026996.56,1034709.56
293.268570601751,1026741.9,1034452.3
293.2692517774194,1027041.6,1034755.0
293.2699328530871,1026747.9,1034458.4
293.27061392863834,1026976.44,1034689.2
293.2712951043068,1026738.7,1034449.0
293.27197607985727,1026626.75,1034335.8
293.2726571555322,1026836.75,1034547.8
293.2733382311999,1026552.56,1034260.7
293.2740194067519,1026771.8,1034482.0
293.2747004824196,1026606.4,1034314.75
293.27538155808725,1026556.44,1034264.2
293.27606273363926,1026403.3,1034109.4
293.2767438093142,1026574.2,1034281.75
293.2774247849811,1026406.4,1034112.1
293.27810596053314,1026328.75,1034033.6
293.2787870362008,1026267.0,1033971.0
293.27946811175934,1026454.0,1034159.8
293.2801492874278,1026294.5,1033998.6
293.28083036297903,1026281.7,1033985.5
293.2815114386467,1026012.56,1033713.6
293.2821925143144,1026404.25,1034109.2
293.28287358986563,1026223.9,1033926.94
293.2835546655406,1026082.56,1033784.2
293.28423574120825,1026311.1,1034015.0
293.28491691676027,1026085.2,1033786.9
293.28559799242794,1026326.94,1034031.1
293.2862790679792,1026027.4,1033728.7
293.2869602436549,1026083.0,1033785.0
293.2876413193226,1026154.2,1033857.0
293.28832229487307,1026220.6,1033924.3
293.2890034705415,1026269.25,1033973.6
293.28968454609276,1025917.4,1033618.5
293.2903656217677,1026155.6,1033859.3
293.29104679743614,1026193.1,1033897.5
293.2917278729874,1025926.75,1033628.7
293.29240894865507,1026139.4,1033843.75
293.2930901242071,1024516.44,1032204.94
293.29377109988127,1025816.0,1033517.6
293.29445217554894,1025599.3,1033299.1
293.29513335110096,1025850.9,1033553.4
293.29581442676863,1025895.5,1033598.75
293.2964955023199,1025739.6,1033441.5
293.2971766779883,1025905.9,1033609.7
293.29785775366327,1025951.2,1033655.7
293.2985388292145,1025811.2,1033514.56
293.29921980488143,1025651.6,1033353.5
293.29990098043345,1025742.75,1033445.75
293.3005820561011,1024759.9,1032453.25
293.3012632316604,1025504.06,1033204.9
293.3019443073281,1025916.5,1033621.5
293.30262538299576,1025825.75,1033529.9
293.3033065585478,1025527.1,1033228.3
293.30398763421545,1025691.06,1033393.8
293.3046686097732,1025843.75,1033547.9
293.30534978544165,1025730.94,1033433.8
293.3060308611093,1025592.75,1033294.06
293.3067119366606,1024123.75,1031810.25
293.307393112329,1025805.0,1033507.9
293.30807418788027,1025600.6,1033301.2
293.3087552635552,1025402.0,1033100.1
293.30943633910647,1025553.75,1033253.0
293.31011741477414,1025468.1,1033166.06
293.3107984904418,1025497.8,1033195.56
293.31147956599307,1025634.3,1033332.94
293.3121607416688,1025552.3,1033249.56
293.31284181722003,1025530.3,1033226.8
293.3135228928877,1025561.3,1033257.5
293.31420396843896,1025479.5,1033174.3
293.3148851441074,1025762.1,1033459.2
293.3155661197816,1025725.06,1033421.06
293.3162472953336,1025444.2,1033136.8
293.31692837100127,1025745.6,1033440.6
293.3176094465525,1025561.1,1033253.6
293.3182905222202,1025794.44,1033488.6
293.3189716977722,1025704.5,1033397.2
293.31965277344716,1025585.44,1033276.25
293.3203339489992,1025592.06,1033282.44
293.3210149246661,1025472.3,1033160.9
293.32169600033376,1025661.06,1033350.94
293.3223770758923,1025563.44,1033251.75
293.3230582515607,1026080.3,1033773.25
293.323739327112,1025751.8,1033440.94
293.32442040277965,1025505.94,1033192.2
293.32510157833167,1025200.44,1032883.2
293.32578265399934,1025716.9,1033404.4
293.3264636296735,1025780.0,1033467.75
293.32714480522554,1025587.56,1033273.1
293.3278258808932,1025644.5,1033330.3
293.32850695644447,1025806.7,1033493.9
293.3291881321129,1025638.75,1033324.06
293.32986920766416,1025806.06,1033492.8
293.33055038333987,1025523.4,1033207.2
293.3312314588911,1025482.9,1033166.2
293.3319125345588,1025757.56,1033443.5
293.3325935102257,1025361.06,1033043.0
293.3332746857777,1025567.56,1033251.56
293.33395576145267,1025660.8,1033345.7
293.3346369370047,1025441.8,1033124.56
293.33531801267236,1025459.1,1033142.06
293.3359990882236,1025785.06,1033471.25
293.3366801638913,1025589.3,1033273.6
293.3373613394433,1025491.9,1033175.4
293.3380423151175,1025546.44,1033230.56
293.33872339066875,1025536.9,1033221.0
293.3394045663372,1025393.25,1033076.1
293.34008564188844,1025340.0,1033022.5
293.3407667175634,1025675.7,1033361.6
293.34144779323105,1025697.94,1033384.3
293.3421289687831,1025701.2,1033387.75
293.34281004445074,1025550.6,1033235.8
293.34349102000124,1025610.5,1033296.44
293.34417219566967,1025653.4,1033340.0
293.3448532712282,1025583.25,1033269.3
293.3455343468959,1025534.9,1033220.6
293.3462155224479,1025544.3,1033230.4
293.34689659811556,1025431.75,1033116.8
293.3475776736668,1025701.06,1033389.0
293.3482588493425,1025387.0,1033072.0
293.348939824893,1025372.25,1033057.25
293.3496209005607,1025659.4,1033347.3
293.3503020761127,1025497.4,1033183.94
293.3509831517804,1025472.2,1033158.6
293.3516642273389,1025421.2,1033107.2
293.35234540300735,1025644.3,1033332.7
293.3530264785586,1025503.6,1033190.8
293.35370765422704,1025434.56,1033121.06
293.3543885298932,1025523.94,1033211.56
293.3550697054525,1025601.25,1033289.7
293.35575078100374,1025873.4,1033564.7
293.35643195667217,1025992.1,1033684.7
293.35711303233984,1025923.75,1033615.75
293.3577941078911,1025865.94,1033557.5
293.3584752834431,1025764.1,1033454.8
293.35915635911806,1025973.4,1033666.2
293.35983733478497,1025830.3,1033521.94
293.360518510337,1025851.7,1033543.56
293.36119958600466,1025906.0,1033598.56
293.3618806615559,1025950.0,1033643.06
293.3625618372316,1025647.25,1033337.44
293.3632429127829,1026033.7,1033727.75
293.36392398845055,1026047.0,1033741.3
293.36460516400257,1025721.06,1033412.25
293.3652861396695,1026002.5,1033696.6
293.365967215228,1025829.06,1033521.56
293.36664839089644,1026236.9,1033933.44
293.3673294664477,1026202.5,1033898.9
293.36801054211537,1026109.44,1033805.0
293.3686916176666,1026135.75,1033831.6
293.36937279333506,1026082.75,1033778.25
293.3700538688936,1026188.44,1033885.0
293.3707348445605,1026120.06,1033816.06
293.3714160201125,1026309.56,1034007.56
293.3720970957802,1026370.6,1034069.4
293.37277817133145,1026176.2,1033873.06
293.37345934700716,1026305.06,1034003.3
293.3741404225584,1026135.4,1033832.0
293.3748214982261,1025904.7,1033599.06
293.37550257377734,1026369.6,1034068.7
293.376183649445,1026176.6,1033873.9
293.37686472500354,1026237.2,1033935.1
293.3775458005548,1026437.0,1034137.0
293.37822697622323,1026261.1,1033959.44
