Time,SAP_FLUX,PDCSAP_FLUX
342.12895322836994,100715.305,106718.51
342.12963440403837,100810.445,106818.79
342.13031547982246,100782.1,106788.195
342.13099655560654,100768.65,106773.375
342.13167773128225,100803.164,106809.38
342.13235880706634,100717.36,106717.9
342.13303978284966,100774.31,106777.7
342.1337209585181,100921.39,106933.02
342.1344020343022,100826.91,106832.375
342.13508311009355,100897.12,106906.266
342.135764285762,100867.84,106874.75
342.13644536154607,100806.9,106809.695
342.13712643733015,100842.875,106847.38
342.13780751311424,100704.06,106699.875
342.1384885887892,100805.87,106807.38
342.1391696645733,100781.03,106780.73
342.13985074035736,100806.78,106807.734
342.1405319160258,100731.695,106727.914
342.1412129918099,100779.2,106778.055
342.14189406760124,100656.1,106647.43
342.1425752433861,100771.47,106769.56
342.14325631905376,100779.805,106778.305
342.1439372948371,100779.21,106777.61
342.1446183706212,100747.5,106743.98
342.145299546406,100695.83,106689.23
342.14598062208097,100841.266,106843.38
342.1466617978658,100804.1,106804.06
342.1473428736499,100770.5,106768.53
342.148023949434,100758.97,106756.414
342.1487051251024,100785.12,106784.26
342.149386100893,100779.71,106778.664
342.1500671766771,100858.51,106862.33
342.15074835234554,100814.65,106816.03
342.15142942812963,100737.72,106734.695
342.1521105039137,100760.375,106758.914
342.15279167969857,100780.984,106780.96
342.1534727553735,100789.53,106790.234
342.15415393115836,100717.914,106714.57
342.1548349069417,100879.57,106886.11
342.1555159827258,100873.83,106880.266
342.1561970584007,100855.22,106860.78
342.15687823418557,100743.52,106742.64
342.15755930996966,100698.086,106694.71
342.15824038575374,100754.36,106754.58
342.1589215615386,100742.82,106742.57
342.15960263720626,100753.69,106754.29
342.1602837129976,100730.82,106730.25
342.1609647887817,100750.12,106750.88
342.1616458645658,100763.12,106764.836
342.16232694023347,100729.26,106729.11
342.16300801601756,100771.83,106774.38
342.1636891918024,100787.664,106791.3
342.16437026759377,100813.88,106819.2
342.16505134337785,100664.2,106660.69
342.1657325190463,100768.91,106771.75
342.1664134948296,100795.33,106799.836
342.167094570621,100762.69,106765.305
342.1677757464058,100886.59,106896.67
342.1684568221899,100756.28,106758.61
342.1691378978576,100848.164,106856.01
342.16981907364243,100772.42,106775.74
342.1705001494265,100757.97,106760.43
342.1711812252179,100834.07,106841.055
342.1718622010012,100805.57,106810.81
342.17254337678605,100702.016,106701.02
342.1732244524537,100766.76,106769.555
342.1739055282378,100769.06,106771.914
342.17458670402993,100740.65,106741.7
342.175267779814,100747.28,106748.61
342.17594895559887,100784.88,106788.31
342.17663003126654,100836.26,106842.61
342.17731100704987,100807.5,106811.96
342.17799208284123,100753.0,106754.016
342.1786732586261,100837.96,106843.836
342.17935433441016,100749.98,106750.37
342.180035510195,100767.66,106768.85
342.1807165859791,100767.35,106768.26
342.18139766164677,100773.66,106774.66
342.1820788374389,100822.23,106825.83
342.1827598132222,100704.78,106701.05
342.1834408890063,100858.17,106863.28
342.18412206479115,100833.1,106836.36
342.18480314057524,100771.23,106770.445
342.1854842162502,100840.7,106843.72
342.18616539203504,100786.77,106786.2
342.1868464678191,100640.875,106631.23
342.1875275436032,100769.32,106766.98
342.1882086193873,100771.5,106768.92
342.18888969517866,100823.836,106824.03
342.18957077096275,100795.32,106793.45
342.19025184674683,100786.91,106784.19
342.1909330225317,100756.48,106751.59
342.19161409819935,100747.75,106742.02
342.19229517398344,100709.01,106700.65
342.19297634977556,100771.95,106767.055
342.1936573255589,100703.75,106694.484
342.194338401343,100851.71,106851.02
342.1950195771278,100848.32,106847.18
342.1957006529119,100716.67,106707.445
342.1963817287033,100739.195,106731.12
342.19706280437094,100754.58,106747.234
342.1977439801558,100733.32,106724.56
342.1984250559399,100845.68,106843.516
342.1991060317232,100795.04,106789.766
342.1997872075153,100829.65,106826.39
342.2004682832994,100764.984,106757.85
342.2011493590835,100787.81,106782.07
342.20183053486835,100796.11,106790.914
342.20251161065244,100781.836,106775.88
342.2031926864438,100799.055,106794.26
342.20387386222865,100770.59,106764.26
342.20455493801273,100713.266,106703.695
342.20523591367964,100822.12,106819.266
342.2059170894645,100794.44,106790.17
342.2065981652486,100885.33,106886.75
342.20727924103994,100802.76,106799.53
342.2079604168248,100769.664,106764.76
342.2086414926089,100690.94,106681.64
342.2093226683937,100815.62,106814.09
342.2100037441778,100652.85,106641.94
342.2106847199684,100801.21,106799.51
342.2113657957525,100791.41,106789.46
342.21204697153735,100783.51,106781.445
342.21272804732143,100830.516,106831.625
342.2134092231063,100847.72,106850.21
342.21409029889037,100778.81,106777.55
342.21477137468173,100803.52,106804.07
342.2154524504658,100803.85,106804.76
342.2161335262499,100760.65,106759.31
342.2168146019176,100759.086,106757.97
342.21749567770166,100801.75,106803.5
342.2181768534938,100743.195,106741.73
342.2188579292779,100825.35,106829.06
342.21953900506196,100806.62,106809.46
342.2202201808468,100797.59,106800.125
342.2209012566309,100676.47,106671.97
342.2215822324215,100746.06,106745.89
342.22226340820635,100769.19,106770.55
342.22294448399043,100785.91,106788.38
342.2236255597745,100768.555,106770.086
342.2243066355586,100836.79,106842.47
342.22498781135073,100881.13,106889.51
342.2256688871348,100758.4,106759.48
342.2263499629189,100905.98,106915.87
342.227031038703,100702.43,106700.14
342.2277121144871,100713.87,106712.23
342.22839319027844,100832.664,106838.07
342.2290742660625,100849.37,106855.7
342.2297554418474,100848.19,106854.37
342.23043651763146,100746.97,106747.0
342.2311176934163,100815.664,106819.695
342.2317987692004,100769.12,106770.234
342.232479744991,100724.08,106722.375
342.2331608207751,100807.47,106810.6
342.23384199655993,100868.2,106874.82
342.234523072344,100663.63,106657.86
342.23520424812887,100911.234,106920.086
342.23588532392023,100744.23,106742.94
342.2365663997043,100718.445,106715.44
342.23724757548916,100805.87,106807.91
342.2379285512725,100852.98,106857.65
342.2386096270566,100812.45,106814.53
342.2392908028414,100760.95,106759.77
342.2399718786328,100723.49,106719.9
342.2406529545333,100756.125,106754.305
342.24133413031814,100713.01,106708.45
342.2420152061022,100764.78,106763.16
342.2426962818863,100784.8,106784.22
342.2433773576777,100860.51,106864.305
342.24405843346176,100800.516,106800.58
342.24473950924585,100750.555,106747.51
342.2454206850307,100797.555,106797.19
342.2461017608148,100768.51,106766.29
342.24678283660614,100688.11,106680.98
342.247464012391,100796.36,106795.61
342.2481450881751,100763.86,106761.07
342.2488260639584,100781.016,106779.18
342.2495071397425,100740.62,106736.31
342.2501883155346,100823.0,106823.56
342.2508693913187,100871.02,106874.414
342.2515504671028,100696.23,106689.15
342.25223164300405,100810.555,106810.3
342.25291271878814,100740.78,106736.37
342.2535937945722,100756.79,106753.336
342.25427497036435,100828.016,106828.86
342.2549559461477,100767.18,106764.44
342.25563702193176,100663.73,106654.87
342.25631809771585,100871.26,106874.88
342.2569992735007,100803.47,106803.14
342.25768034929206,100787.664,106786.516
342.25836142507615,100728.53,106723.984
342.259042600861,100733.96,106729.9
342.2597236766451,100779.38,106778.2
342.2604046525448,100760.01,106757.87
342.26108582833695,100779.09,106778.31
342.26176690412103,100857.766,106861.92
342.2624479799051,100753.0,106751.164
342.26312915568997,100862.11,106867.055
342.26381023147405,100818.14,106820.766
342.2644914072589,100740.17,106738.46
342.26517248305026,100715.06,106712.19
342.26585345895,100801.85,106804.516
342.2665345347341,100797.22,106799.96
342.26721571051894,100755.07,106755.68
342.267896786303,100794.45,106797.805
342.26857796209515,100761.04,106762.8
342.26925903787924,100741.43,106742.42
342.2699401136633,100768.46,106771.484
342.2706212894482,100957.62,106972.36
342.2713022652315,100845.5,106853.97
342.2719833411393,100737.38,106739.82
342.2726645169241,100741.695,106744.82
342.2733455927082,100821.97,106830.31
342.2740266684923,100800.016,106807.484
342.27470784427715,100808.82,106817.24
342.27538892006123,100764.34,106770.52
342.276069995969,100751.66,106757.49
342.27675097175234,100750.07,106756.22
342.2774321475372,100869.984,106883.7
342.27811322332127,100790.945,106800.32
342.27879429911263,100853.234,106866.71
342.2794754748975,100775.04,106784.22
342.28015655068157,100724.125,106730.61
342.28083762658207,100760.195,106769.164
342.28151870236616,100837.96,106851.9
342.28219977815024,100781.08,106791.914
342.2828808539416,100739.59,106748.234
342.2835619297257,100792.65,106804.73
342.28424310562696,100771.15,106782.18
342.28492418141104,100919.99,106940.13
342.28560525719513,100792.39,106805.11
342.28628643298,100760.516,106771.516
342.28696750877134,100801.94,106815.57
342.28764848455467,100702.7,106710.56
342.28832966045593,100801.1,106814.97
342.28901073624,100861.67,106879.266
342.2896918120314,100821.42,106836.7
342.2903729878162,100689.54,106697.016
342.2910540636003,100764.54,106776.555
342.2917351395008,100850.97,106868.19
342.29241631528566,100868.34,106886.64
342.293097291069,100748.77,106759.945
342.29377836686035,100784.99,106798.32
342.2944595426452,100759.65,106771.445
342.2951406185457,100736.59,106746.99
342.2958216943298,100751.805,106763.055
342.29650287011464,100879.66,106898.5
342.297183945906,100827.73,106843.39
342.29786512180726,100823.3,106838.625
342.2985459975898,100782.17,106794.945
342.2992271733747,100862.91,106880.39
342.29990824915876,100772.336,106784.29
342.3005894249436,100697.32,106704.66
342.3012705008514,100713.086,106721.234
342.3019515766355,100629.805,106632.83
342.3026327524203,100806.91,106820.35
342.3033138282044,100787.336,106799.43
342.3039949041049,100727.82,106736.17
342.3046759798963,100777.164,106788.28
342.30535705568036,100850.0,106865.27
342.30603813146445,100762.84,106772.7
342.3067193073657,100770.29,106780.39
342.3074003831498,100783.766,106794.45
342.30808145894116,100770.8,106780.49
342.30876253472525,100745.38,106753.336
342.3094437106265,100828.875,106841.59
342.31012468640984,100869.12,106884.016
342.3108057621939,100752.67,106760.39
342.31148693798605,100733.516,106739.85
342.31216801388655,100852.8,106866.03
342.31284908967064,100663.69,106665.41
342.3135302654555,100776.234,106784.445
342.314211341356,100767.73,106775.21
342.3148924171401,100788.46,106796.97
342.31557349293143,100734.086,106739.13
342.3162545687155,100794.9,106803.375
342.316935644616,100810.87,106820.1
342.3176167204001,100784.95,106792.44
342.31829789618496,100704.93,106707.45
342.31897897209274,100801.055,106809.15
342.3196601478776,100800.234,106808.11
342.32034122366167,100865.34,106876.945
342.321022199445,100674.8,106674.875
342.3217032753455,100833.836,106843.28
342.3223844511376,100793.24,106800.14
342.3230655269217,100830.42,106839.44
342.323746702823,100923.234,106937.7
342.32442777860706,100763.32,106768.15
342.32510885439115,100830.24,106839.0
342.3257900302924,100768.93,106773.984
342.326471006083,100762.21,106766.82
342.3271520818671,100861.1,106871.59
342.32783325776836,100813.04,106820.64
342.32851433355245,100732.375,106735.164
342.32919540933653,100844.61,106854.12
342.32987658512866,100710.76,106712.29
342.33055766102916,100861.93,106872.53
342.33123873681325,100796.73,106803.47
342.33191981271375,100748.055,106751.945
342.33260088849784,100900.62,106913.68
342.3332819642892,100850.016,106860.125
342.33396314007405,100674.85,106674.58
342.33464421597455,100841.48,106851.25
342.33532529175864,100796.39,106803.555
342.33600636765914,100833.22,106842.68
342.336687543444,100824.72,106833.77
342.3373685192346,100853.53,106864.42
342.3380495951351,100779.08,106785.64
342.33873077091994,100793.67,106801.234
342.339411846704,100728.914,106732.73
342.3400929226045,100722.94,106726.53
342.34077409839665,,
342.34145517418074,,
342.34213625008124,,
342.3428173258653,,
342.3434984017658,,
342.3441794775572,,
342.3448605533413,,
342.34554172924254,,
342.3462228050266,,
342.3469038808107,,
342.347585056712,,
342.3482660325026,100760.5,106768.055
342.3489471084031,100724.58,106730.14
342.34962828418793,100820.15,106831.555
342.350309359972,100867.46,106881.82
342.3509904358798,100781.28,106790.62
342.35167161166464,100764.23,106772.664
342.35235268756514,100794.89,106805.28
342.35303386335,100800.85,106811.71
342.3537149391341,100753.4,106761.516
342.3543959150338,100795.23,106805.93
342.3550769908252,100789.44,106799.89
342.35575816672645,100838.54,106851.99
342.35643924251053,100840.086,106853.7
342.3571203182946,100804.37,106815.91
342.3578014941959,100842.27,106856.12
342.35848256998725,100816.75,106829.09
342.3591637458885,100862.35,106877.45
342.35984472167183,100866.29,106881.625
342.36052579757234,100827.195,106840.19
342.3612068733564,100840.484,106854.26
342.36188804914127,100727.32,106734.29
342.36256912504905,100765.695,106774.91
342.36325020083314,100826.1,106838.85
342.3639313767344,100734.77,106741.984
342.3646124525185,100755.49,106763.84
342.3652934284255,100871.64,106886.805
342.36597460421035,100746.25,106753.79
342.36665568011085,100733.445,106740.08
342.36733675589494,100824.164,106836.05
342.368017831679,100797.336,106807.445
342.3686990075803,100699.08,106703.13
342.36938008337165,100728.45,106734.08
342.37006115927215,100895.88,106911.305
342.37074223505624,100662.79,106664.086
342.37142331095674,100792.76,106801.62
342.37210438674083,100795.37,106804.17
342.37278556264937,100789.516,106797.76
342.37346663843346,100707.625,106710.77
342.37414771421754,100749.46,106754.9
342.3748288901188,100770.664,106777.18
342.3755099659029,100819.82,106829.07
342.3761909418099,100798.86,106806.67
342.376872017594,100875.055,106887.23
342.37755319349526,100814.14,106822.51
342.37823426927935,100789.805,106796.56
342.3789154451806,100874.875,106886.58
342.3795965209647,100802.1,106809.31
342.3802775968725,100833.11,106842.055
342.3809587726573,100849.414,106859.24
342.38163974855706,100780.484,106786.11
342.38232082434115,100802.766,106809.664
342.3830020002424,100839.15,106848.18
342.3836830760338,100827.414,106835.734
342.3843641519343,100808.664,106815.875
342.3850453277191,100781.68,106787.31
342.3857264036196,100720.38,106722.414
342.3864075794045,100745.96,106749.61
342.38708845531073,100814.01,106821.836
342.3877696310956,100843.69,106853.414
342.3884507069961,100779.695,106785.75
342.38913188278093,100693.945,106695.05
342.38981295868143,100788.94,106795.89
342.3904940344655,100856.59,106867.78
342.39117521037406,100849.67,106860.66
342.39185628627456,100846.945,106857.98
342.3925372620579,100814.99,106824.336
342.39321843795915,100797.61,106806.13
342.39389951374324,100829.43,106840.1
342.394580589651,100806.516,106816.04
