Time,SAP_FLUX,PDCSAP_FLUX
244.8973056107352,60398.363,68764.11
244.89798670142773,60436.605,68808.11
244.89866769234504,60428.82,68799.68
244.89934888326388,60483.777,68862.62
244.90002997394913,60466.14,68842.87
244.90071106487449,60538.625,68925.65
244.9013922555605,60476.17,68854.766
244.90207334647857,60527.625,68913.5
244.90275443716382,60471.305,68849.484
244.90343562808266,60477.945,68857.09
244.90411661899998,60456.7,68832.914
244.9047977096925,60405.707,68774.83
244.90547890061134,60480.797,68860.234
244.9061599912966,60421.17,68792.23
244.90684108221467,60449.22,68824.0
244.90752227290068,60445.348,68819.4
244.90820336382603,60409.473,68778.33
244.90888455474487,60465.1,68841.4
244.90956554542936,60467.242,68843.55
244.91024663634744,60381.0,68745.05
244.91092772703269,60448.625,68821.695
244.91160891795153,60442.234,68814.06
244.91229000864405,60418.848,68787.055
244.9129711995629,60434.188,68804.12
244.91365229024814,60434.17,68803.69
244.91433338116622,60497.09,68874.89
244.91501437185798,60398.695,68762.44
244.91569556277682,60425.09,68792.04
244.9163766536949,60390.168,68751.836
244.91705774438014,60441.656,68810.0
244.91773893529898,60409.836,68773.31
244.91842002598423,60522.523,68901.16
244.9191011169096,60437.05,68803.4
244.91978220759484,60508.91,68884.766
244.9204632985129,60434.754,68799.91
244.92114438919816,60472.875,68842.875
244.92182548011624,60502.098,68875.734
244.92250667080225,60478.652,68848.64
244.9231877617276,60492.844,68864.414
244.92386885241285,60462.176,68829.125
244.9245500433317,60345.082,68695.46
244.92523113401694,60434.4,68796.805
244.92591212494153,60528.04,68903.086
244.92659331586037,60513.543,68886.28
244.92727440654562,60434.914,68796.48
244.9279554974637,60467.523,68833.33
244.9286366881497,60424.895,68784.55
244.9293177790678,60501.85,68871.94
244.9299988697603,60439.33,68800.55
244.93068006067915,60472.793,68838.46
244.93136105136364,60482.68,68849.555
244.93204214228172,60497.11,68865.84
244.93272323296696,60446.21,68807.79
244.93340442389308,60462.332,68826.05
244.93408551457833,60446.875,68808.39
244.93476670549717,60492.11,68859.85
244.93544779618242,60441.957,68802.75
244.9361288871005,60420.16,68777.945
244.9368100777865,60495.965,68864.305
244.9374910687111,60470.023,68834.85
244.93817215939634,60439.773,68800.52
244.93885335031518,60477.93,68844.1
244.93953444100043,60511.67,68882.69
244.9402155319185,60436.39,68797.195
244.9408967226118,60479.22,68846.19
244.94157781352988,60525.61,68899.28
244.94225890421512,60467.914,68833.91
244.9429399951332,60412.41,68771.06
244.94362108581845,60422.24,68782.62
244.94430217651097,60518.188,68892.25
244.9449833674298,60422.07,68783.234
244.94566445811506,60476.523,68845.67
244.94634554903314,60495.37,68867.59
244.9470266397184,60471.38,68840.76
244.94770783063723,60424.242,68787.586
244.948388821329,60455.836,68824.055
244.94906991224707,60500.45,68875.36
244.94975110293308,60471.125,68842.49
244.95043219385116,60506.938,68883.78
244.9511132845364,60448.68,68817.984
244.95179447546252,60416.03,68781.34
244.95247556614777,60469.87,68843.16
244.95315665706585,60495.04,68872.33
244.9538377477511,60432.65,68801.81
244.95451883866917,60470.793,68845.734
244.9551999293617,60504.348,68884.42
244.95588102004695,60519.55,68902.2
244.95656221096579,60470.87,68847.234
244.95724330165103,60417.508,68786.914
244.9579243925691,60421.06,68791.37
244.95860558325512,60470.934,68848.53
244.9592865741797,60447.586,68822.31
244.95996766486496,60360.523,68723.52
244.9606488557838,60445.438,68820.49
244.96132994646905,60428.35,68801.305
244.96201103716157,60445.004,68820.48
244.9626922280804,60469.492,68848.55
244.96337331876566,60461.97,68840.14
244.9640545096845,60454.223,68831.43
244.964735500369,60447.34,68823.68
244.96541659128707,60461.387,68839.72
244.9660976819796,60451.38,68828.34
244.96677887289843,60452.25,68829.32
244.96745996358368,60382.883,68750.305
244.9681411542697,60494.188,68876.95
244.96882224518777,60396.52,68765.664
244.9695033358803,60410.934,68781.95
244.9701843267976,60463.19,68841.3
244.97086551748362,60436.207,68810.41
244.9715466084017,60388.883,68756.336
244.9722277990877,60416.14,68787.16
244.97290888977295,60365.49,68729.266
244.9735899806983,60475.395,68854.14
244.97427107138355,60426.92,68798.7
244.9749522623024,60427.723,68799.33
244.97563325298688,60478.44,68856.78
244.97631434367213,60450.1,68824.21
244.97699553459825,60492.332,68871.97
244.9776766252835,60400.3,68766.87
244.97835771620157,60467.004,68842.47
244.97903890688758,60476.062,68852.44
244.97971999757283,60365.402,68726.11
244.98040108849818,60453.594,68826.16
244.98108217918343,60467.492,68841.62
244.9817632701015,60391.02,68754.195
244.98244436078676,60447.56,68818.2
244.98312545170484,60433.746,68802.11
244.98380664239812,60558.477,68943.75
244.98448773308337,60440.246,68808.79
244.98516882400145,60483.574,68857.76
244.98585001468746,60475.285,68847.97
244.98653100537194,60469.836,68841.414
244.9872120962973,60484.176,68857.4
244.9878932869833,60435.152,68801.25
244.9885743779014,60487.598,68860.64
244.98925546858663,60522.848,68900.45
244.98993665927264,60423.906,68787.51
244.99061775019072,60497.836,68871.38
244.99129884088325,60549.33,68929.734
244.99197983180056,60423.117,68785.78
244.99266102248657,60456.918,68824.016
244.99334211317182,60463.08,68830.805
244.99402330409066,60414.637,68775.445
244.99470439478318,60412.11,68772.38
244.99538548546843,60509.598,68883.195
244.99606667638727,60466.984,68834.53
244.99674776707252,60450.645,68815.805
244.997428757757,60462.133,68828.77
244.99810994867585,60471.06,68838.87
244.99879103936837,60426.0,68787.516
244.99947213028645,60480.906,68850.01
245.00015332097246,60443.35,68807.26
245.0008344116577,60496.254,68867.52
245.00151550257578,60487.332,68857.43
245.00219669326907,60422.562,68783.79
245.00287768395356,60440.234,68804.05
245.00355877487164,60436.543,68800.01
245.00423996555764,60470.65,68839.03
245.0049210562429,60470.395,68838.98
245.00560214716825,60479.332,68849.41
245.00628333785426,60494.793,68867.28
245.0069644285395,60431.273,68795.28
245.00764551945758,60425.4,68788.92
245.00832661014283,60525.656,68903.414
245.00900770106819,60403.305,68764.49
245.00968879175343,60421.035,68785.07
245.01036988243868,60428.81,68794.33
245.0110510731247,60457.36,68827.25
245.01173216404277,60428.11,68794.38
245.01241325472802,60536.18,68917.87
245.01309444565413,60417.64,68783.37
245.01377553633938,60445.49,68815.54
245.01445652702387,60484.62,68860.56
245.01513771770988,60430.652,68799.6
245.01581880862796,60503.715,68883.266
245.01649989932048,60518.15,68900.18
245.01718099023856,60460.98,68835.58
245.01786218092457,60481.285,68859.18
245.01854327160981,60500.96,68882.055
245.01922446229582,60375.316,68739.484
245.01990545322042,60418.7,68789.34
245.02058654390567,60421.902,68793.45
245.0212676345909,60507.62,68891.49
245.02194882550975,60425.508,68798.445
245.022629916195,60451.996,68829.03
245.023311106881,60420.027,68793.05
245.02399219780636,60426.934,68801.305
245.0246732884916,60418.766,68792.39
245.0253542791761,60423.184,68797.79
245.02603547009494,60430.523,68806.484
245.0267165607802,60455.965,68835.79
245.02739775147347,60477.37,68860.47
245.02807884215872,60443.367,68822.055
245.0287599330768,60417.19,68792.53
245.0294411237628,60516.94,68906.36
245.03012221444806,60440.965,68820.11
245.03080320537265,60406.66,68781.28
245.03148439605866,60369.22,68738.87
245.0321654867439,60400.92,68775.15
245.03284657766199,60441.957,68822.04
245.033527768348,60500.906,68889.305
245.03420885903324,60457.54,68840.06
245.03488994972577,60417.133,68794.17
245.03557104064384,60447.312,68828.625
245.0362521313291,60423.59,68801.695
245.03693322201434,60392.5,68766.35
245.0376143129397,60437.742,68817.9
245.0382955036257,60409.094,68785.29
245.03897659431095,60412.73,68789.414
245.0396576849962,60436.97,68816.984
245.04033877591428,60507.8,68897.57
245.0410199666003,60423.664,68801.71
245.04170095729205,60449.766,68831.32
245.04238214797806,60442.36,68822.77
245.04306323889614,60428.203,68806.516
245.0437443295814,60432.387,68811.11
245.04442542026663,60417.44,68793.91
245.04510661118547,60485.797,68871.52
245.045787701878,60482.895,68867.99
245.04646879256325,60511.24,68900.016
245.0471498832485,60470.08,68852.9
245.04783097416657,60424.066,68800.234
245.0485120648591,60441.273,68819.54
245.0491932555451,60472.24,68854.484
245.04987434623035,60446.785,68825.2
245.05055543714843,60434.33,68810.7
245.05123662783444,60464.08,68844.25
245.0519177185197,60476.605,68858.19
245.05259870921145,60462.05,68841.29
245.0532799001303,60468.555,68848.35
245.05396099081554,60428.86,68802.836
245.0546420815008,60423.758,68796.695
245.0553232721868,60440.043,68814.91
245.05600436311215,60434.52,68808.29
245.05668555379816,60436.82,68810.6
245.0573666444834,60408.816,68778.41
245.0580476351679,60437.453,68810.71
245.05872872608597,60510.598,68893.695
245.05940991677198,60370.28,68733.67
245.0600910074645,60380.098,68744.59
245.06077219815052,60439.645,68812.14
245.06145328883576,60426.375,68796.805
245.06213437975384,60451.47,68825.164
245.0628154704391,60441.2,68813.29
245.06349656113161,60390.492,68755.4
245.06417765181686,60441.832,68813.7
245.06485874273494,60420.91,68789.77
245.06553993342095,60493.344,68872.14
245.0662210241062,60460.777,68835.0
245.06690211479872,60397.74,68763.19
245.06758320548397,60475.332,68851.51
245.0682643964028,60421.957,68790.75
245.0689453870873,60407.75,68774.6
245.06962647777254,60390.31,68754.8
245.07030766846583,60443.96,68815.945
245.07098875915108,60429.29,68799.34
245.07166985006916,60420.91,68789.92
245.07235104075517,60481.46,68859.0
245.0730321314404,60484.105,68862.17
245.07371322212566,60425.246,68795.35
245.07439431305102,60438.246,68810.36
245.07507540373626,60401.867,68769.164
245.0757564944215,60473.4,68850.85
245.07643758510676,60431.418,68803.33
245.07711877579277,60439.816,68813.18
245.07779986671812,60463.676,68840.66
245.07848105740413,60383.344,68749.53
245.07916214808938,60400.465,68769.37
245.07984323877463,60423.56,68796.03
245.08052422945912,60428.07,68801.56
245.0812054201524,60475.94,68856.47
245.08188651107048,60452.504,68830.22
245.0825677017565,60456.484,68835.19
245.08324879244174,60454.277,68833.14
245.08392988312698,60503.27,68889.4
245.084611073813,60437.816,68815.39
245.08529216473835,60417.375,68792.63
245.08597315542283,60551.508,68945.875
245.08665434610884,60415.18,68791.21
245.0873354367941,60361.688,68730.86
245.08801652747934,60427.477,68806.32
245.08869771817263,60451.934,68834.72
245.0893788090907,60433.79,68814.62
245.09005989977595,60439.652,68821.85
245.09074109046196,60469.094,68855.914
245.09142208114645,60419.152,68799.6
245.09210317183897,60437.684,68821.22
245.09278436252498,60441.984,68826.63
245.09346545344306,60416.23,68797.81
245.0941465441283,60446.773,68833.055
245.09482763481356,60399.188,68779.33
245.09550882549956,60472.66,68863.41
245.0961899161921,60412.58,68795.4
245.09687090687657,60444.098,68831.65
245.09755209779541,60414.79,68798.61
245.09823318848066,60400.27,68782.375
245.0989142791659,60454.832,68844.74
245.0995954698592,60438.082,68825.88
245.10027656054444,60385.426,68766.1
245.1009576512297,60426.82,68813.34
245.1016388419157,60509.445,68907.48
245.10231983283302,60458.066,68848.984
245.10300092352554,60419.13,68804.62
245.1036820142108,60481.008,68874.95
245.1043632048968,60603.52,69014.26
245.10504429558205,60391.54,68772.69
245.1057253862673,60478.63,68871.53
245.1064065769533,60431.61,68817.65
245.10708766787866,60500.766,68895.96
245.10776865856315,60431.3,68816.4
245.10844984924915,60411.293,68793.09
245.1091309399344,60435.348,68819.91
245.10981203062693,60469.605,68858.29
245.11049322131294,60401.82,68780.46
245.11117431199818,60465.0,68851.7
245.1118555026842,60498.598,68889.234
245.11253659336944,60473.797,68860.25
245.11321758428676,60507.598,68897.95
245.11389867497928,60477.55,68862.95
245.1145798656653,60518.887,68909.2
245.11526095635054,60416.043,68791.3
245.1159420470358,60485.277,68869.29
245.1166232377218,60430.863,68806.5
245.11730432841432,60480.137,68861.76
245.11798551910033,60524.28,68911.17
245.11866651001765,60544.58,68933.45
245.1193476007029,60405.414,68774.195
245.12002869138814,60471.336,68848.43
245.12070988207415,60436.605,68808.1
245.12139097276668,60507.98,68888.586
245.12207206345192,60490.453,68867.89
245.12275325413793,60396.684,68760.414
245.12343434482318,60380.98,68741.85
245.12411533551494,60450.47,68820.31
245.12479652620095,60446.473,68815.15
245.1254776168862,60470.88,68842.36
245.12615870780428,60486.19,68859.266
245.1268398984903,60499.133,68873.52
245.12752098917554,60470.4,68840.375
245.12820207986806,60477.88,68848.5
245.1288831705533,60471.71,68841.125
245.12956426123856,60394.18,68752.555
245.1302453519238,60384.58,68741.35
245.13092644260905,60499.074,68871.484
245.13160763330234,60459.945,68826.76
245.13228872398759,60495.727,68867.35
245.13296981467283,60495.812,68867.35
245.13365100559167,60408.41,68767.78
245.13433209627692,60461.043,68827.68
245.13501308696868,60468.984,68836.74
245.1356942776547,60499.78,68871.87
245.13637536833994,60460.93,68827.734
245.1370564590252,60417.844,68778.81
245.1377376497112,60540.59,68918.73
245.13841874039645,60425.53,68787.945
245.13909983108897,60490.035,68861.63
245.13978102177498,60433.508,68797.56
245.14046201245947,60434.605,68799.125
245.1411431031447,60460.76,68829.26
245.14182429383072,60395.66,68755.53
245.14250538452325,60349.207,68703.07
245.1431864752085,60457.637,68826.97
245.1438676658945,60444.75,68812.79
245.14454875657975,60457.07,68827.34
245.1452299474986,60516.344,68895.39
245.1459108381896,60463.094,68835.36
245.1465920288756,60411.395,68777.12
245.14727311956085,60434.605,68804.195
245.14795431024686,60447.637,68819.7
245.1486354009321,60472.855,68849.11
245.14931649161736,60460.996,68836.31
245.14999768231064,60439.1,68812.12
245.1506787729959,60503.445,68886.1
245.15135986368114,60526.34,68912.914
245.15204095436638,60442.11,68817.76
245.15272204505163,60455.535,68833.8
245.15340313574416,60536.008,68926.16
245.15408432643017,60380.945,68750.35
245.1547654171154,60428.664,68805.41
245.15544650780066,60411.465,68786.54
245.1561275984859,60389.457,68762.19
245.15680878917192,60358.855,68728.02
245.15748977986368,60485.44,68872.79
245.15817087054893,60393.348,68768.57
245.15885206123494,60408.133,68786.01
245.1595331519202,60451.63,68836.086
245.16021424260543,60444.777,68828.81
245.16089543329872,60432.996,68815.89
245.16157652398397,60451.01,68836.84
245.16225761466922,60456.387,68843.36
245.16293870535446,60445.598,68831.42
245.1636197960397,60444.836,68830.85
245.16430088673224,60452.426,68839.73
245.16498197741748,60456.164,68844.16
245.1656631681035,60462.8,68851.83
245.16634425878874,60377.734,68755.02
245.16702544947475,60411.703,68793.67
245.16770654016,60428.984,68813.266
245.16838753085176,60471.82,68861.88
245.169068621537,60470.637,68860.336
245.16974981222302,60474.676,68864.68
245.17043090290827,60471.02,68860.2
245.17111209359427,60385.152,68762.1
245.1717931842868,60435.043,68818.5
245.17247427497205,60437.555,68820.92
245.17315546565806,60418.29,68798.52
245.17383645634254,60480.297,68868.61
245.1745175470278,60425.082,68805.21
245.17519873772108,60470.527,68856.39
245.17587982840632,60398.51,68773.82
245.17656091909157,60458.906,68841.97
245.17724210977758,60394.152,68767.63
245.17792320046283,60445.043,68824.945
245.17860429115535,60430.32,68807.54
245.17928528183984,60436.758,68814.22
245.17996647252585,60434.05,68810.49
245.1806475632111,60493.43,68877.445
245.1813287538971,60461.504,68840.45
245.18200984458235,60418.47,68790.83
245.18269093527488,60412.39,68783.29
245.18337202596013,60458.57,68835.25
245.18405321664613,60381.87,68747.34
245.18473420733062,60396.727,68763.69
245.18541529802314,60437.914,68810.03
245.18609648870915,60406.297,68773.52
245.1867775793944,60433.992,68804.57
245.18745867007965,60431.273,68801.03
245.18813986076566,60422.06,68790.125
