Time,SAP_FLUX,PDCSAP_FLUX
314.07087567624694,59918.52,69768.55
314.0715568443484,59848.125,69685.37
314.0722379123399,59872.418,69714.13
314.0729189804406,59813.223,69644.2
314.0736001484256,59840.94,69677.02
314.0742812165263,59955.207,69812.164
314.0749623845113,59916.93,69766.98
314.07564325261774,59860.49,69700.32
314.07632442060276,59944.457,69799.66
314.07700548870343,59863.25,69703.734
314.07768665668846,59873.508,69715.94
314.07836772478913,59937.297,69791.43
314.0790487927734,59855.168,69694.414
314.0797299608821,59923.324,69775.08
314.08041102886637,59830.938,69665.94
314.0810919969663,59872.406,69715.05
314.0817731649513,59880.047,69724.164
314.082454233052,59798.496,69627.84
314.0831353010435,59833.684,69669.52
314.0838163691442,59834.066,69670.055
314.0844975371292,59894.48,69741.555
314.08517860511347,59836.137,69672.66
314.08585967321415,59905.22,69754.4
314.0865407413221,59923.992,69776.66
314.08722180930636,59811.008,69643.164
314.0879028772906,59866.195,69708.47
314.08858404539205,59875.67,69719.73
314.08926511349273,59805.633,69636.984
314.08994618148427,59904.758,69754.22
314.0906273494693,59823.62,69658.35
314.09130841756996,59808.37,69640.36
314.0919893856699,59866.22,69708.78
314.09267045365414,59837.832,69675.26
314.09335162163916,59912.82,69763.93
314.0940326897471,59804.336,69635.71
314.09471375773137,59892.895,69740.42
314.0953949258328,59848.37,69687.8
314.09607599381707,59793.95,69623.47
314.09675706191774,59846.344,69685.414
314.0974381299093,59879.273,69724.336
314.09811919800995,59781.91,69609.23
314.0988002659942,59929.543,69783.734
314.09948143409565,59926.184,69779.74
314.1001625020799,59883.777,69729.58
314.10084357018786,59797.316,69627.336
314.1015247381729,59867.438,69710.19
314.10220580627356,59807.47,69639.25
314.1028869742586,59837.664,69674.89
314.1035679423585,59829.695,69665.414
314.10424901035003,59861.52,69702.97
314.1049300784507,59822.406,69656.65
314.1056112464357,59907.754,69757.46
314.1062923145364,59889.516,69735.81
314.1069734825214,59861.664,69702.79
314.1076545506221,59858.25,69698.65
314.10833561861364,59844.633,69682.445
314.10901658671355,59835.477,69671.51
314.1096977546986,59842.668,69679.88
314.11037882279925,59906.293,69754.98
314.1110598907835,59814.74,69646.61
314.1117410588922,59886.086,69730.82
314.1124221268765,59917.387,69767.69
314.11310319497716,59923.87,69775.21
314.1137843629622,59863.09,69703.23
314.1144653309457,59837.145,69672.41
314.11514639905363,59916.535,69766.125
314.11582756703865,59830.723,69664.55
314.1165086351393,59854.023,69691.95
314.1171897031236,59773.746,69596.914
314.117870871225,59839.715,69674.766
314.1185519392093,59821.84,69653.516
314.11923300731723,59885.008,69728.06
314.11991397530073,59844.273,69679.79
314.12059514340217,59884.094,69726.75
314.12127621138643,59878.094,69719.55
314.1219572794871,59843.703,69678.8
314.1226384474794,59788.285,69613.19
314.1233195155801,59805.98,69634.02
314.12400058356434,59832.9,69665.766
314.1246817516658,59855.83,69692.805
314.1253627196493,59878.73,69719.83
314.1260437877572,59858.883,69696.31
314.1267248557415,59901.32,69746.45
314.1274060238429,59781.48,69604.76
314.1280870918272,59911.496,69758.445
314.1287682599286,59882.875,69724.62
314.1294493279129,59808.926,69637.21
314.1301304959052,59875.797,69716.29
314.13081136400433,59821.21,69651.79
314.13149253198935,59860.848,69698.695
314.13217360009,59835.7,69669.016
314.13285476807505,59913.566,69761.12
314.133535836183,59826.75,69658.56
314.13421690416726,59838.246,69672.22
314.1348980722687,59792.965,69618.766
314.13557914025296,59851.58,69688.13
314.1362601083529,59930.92,69782.016
314.13694127634517,59899.6,69745.086
314.13762234444584,59842.543,69677.73
314.1383034124301,59860.8,69699.41
314.13898458053154,59835.61,69669.73
314.1396656485158,59839.047,69673.88
314.14034671650006,59821.594,69653.34
314.1410278846088,59820.504,69652.16
314.1417088525923,59924.02,69774.62
314.14238992069295,59891.023,69735.71
314.14307108867797,59854.082,69692.13
314.14375215677865,59794.613,69621.914
314.1444332247702,59864.254,69704.33
314.1451143928716,59872.1,69713.69
314.1457954608559,59921.094,69771.68
314.14647652895655,59830.13,69664.21
314.14715749694005,59876.234,69718.78
314.14783866504877,59854.21,69692.805
314.148519733033,59883.23,69727.16
314.1492008011337,59789.242,69616.086
314.1498819691187,59911.457,69760.6
314.150563037103,59868.15,69709.44
314.15124410521094,59866.07,69707.0
314.15192527319596,59741.066,69559.24
314.15260634129663,59908.45,69757.125
314.15328730928013,59897.938,69744.7
314.1539683773808,59844.55,69681.59
314.1546495453658,59973.008,69833.45
314.1553306134738,59875.812,69718.54
314.1560117814588,59824.246,69657.57
314.1566928495595,59809.535,69640.164
314.15737391754374,59906.87,69755.2
314.15805508552876,59920.47,69771.26
314.15873605363595,59909.36,69758.1
314.1594171216202,59908.984,69757.625
314.1600981897209,59886.617,69731.16
314.1607793577059,59853.516,69691.984
314.1614604258066,59893.137,69738.79
314.1621415937916,59837.793,69673.33
314.16282266189955,59896.746,69742.984
314.1635037298838,59839.496,69675.26
314.1641846979837,59923.188,69774.16
314.16486586596875,59821.902,69654.375
314.1655469339603,59875.95,69718.23
314.1662281020617,59787.41,69613.516
314.166909170046,59864.18,69704.23
314.16759023814666,59846.527,69683.32
314.1682714061317,59793.36,69620.43
314.16895247423236,59870.445,69711.516
314.16963344222313,59874.527,69716.305
314.17031461032457,59822.06,69654.24
314.1709956783088,59899.984,69746.33
314.1716767464095,59833.76,69668.01
314.17235781439376,59881.2,69724.055
314.17303898238606,59857.58,69696.11
314.17372005048674,59852.52,69690.09
314.174401118471,59844.95,69681.13
314.1750821865717,59864.598,69704.336
314.17576325455593,59907.836,69755.44
314.1764443226639,59852.195,69689.65
314.1771254906489,59829.37,69662.664
314.1778065587496,59757.61,69577.82
314.17848762673384,59855.246,69693.25
314.1791686948345,59894.14,69739.23
314.17984986281954,59826.18,69658.9
314.1805308308103,59915.535,69764.555
314.181211898911,59803.61,69632.266
314.181893066896,59790.977,69617.35
314.1825741349967,59900.773,69747.19
314.18325520298094,59889.688,69734.125
314.18393637108966,59834.168,69668.54
314.1846174390739,59904.355,69751.56
314.1852985070582,59889.555,69734.125
314.18597957515885,59868.15,69708.89
314.1866606431431,59908.434,69756.586
314.18734171125107,59877.305,69719.875
314.1880228792361,59875.453,69717.77
314.18870394733676,59850.586,69688.48
314.189385015321,59844.312,69681.17
314.19006618342246,59817.984,69650.16
314.1907472514067,59803.78,69633.49
314.1914282195139,59875.367,69718.24
314.19210938749893,59881.477,69725.586
314.1927904554832,59851.43,69690.195
314.19347152358387,59896.31,69743.38
314.1941526915689,59906.33,69755.35
314.19483375967684,59884.902,69730.16
314.19551492766186,59826.418,69661.15
314.19619599576254,59925.33,69778.195
314.19687696374604,59854.133,69694.15
314.1975580317303,59903.664,69752.81
314.198239199839,59784.293,69611.805
314.19892026782327,59868.473,69711.41
314.19960133592394,59915.098,69766.61
314.20028250390897,59824.81,69659.95
314.20096357200964,59833.715,69670.55
314.2016446399939,59849.668,69689.45
314.2023258079862,59850.203,69690.12
314.2030067760861,59837.47,69675.086
314.2036878440704,59875.414,69719.95
314.2043690121718,59846.027,69685.195
314.20505008015607,59859.883,69701.55
314.205731148264,59851.95,69692.12
314.2064122162483,59847.64,69686.945
314.2070933842333,59924.477,69777.68
314.207774452334,59858.1,69699.1
314.2084554203175,59921.684,69774.12
314.2091365884262,59819.46,69653.11
314.20981765641045,59869.25,69711.77
314.2104987245111,59834.664,69670.67
314.21117989249615,59897.844,69745.125
314.2118609605968,59905.34,69753.73
314.21254202858836,59869.438,69711.016
314.2132231965734,59830.047,69664.16
314.2139041646733,59845.918,69682.625
314.21458523265756,59797.96,69625.625
314.21526630075823,59842.637,69678.12
314.21594746874325,59870.38,69710.59
314.2166285368512,59770.87,69592.64
314.2173097048362,59869.71,69709.16
314.2179907728205,59901.664,69746.61
314.21867184092116,59772.78,69593.93
314.21935280891194,59851.58,69686.766
314.2200339770134,59891.605,69733.78
314.22071504499763,59820.754,69649.73
314.22139621298265,59905.652,69749.81
314.22207728108333,59843.195,69675.72
314.2227583490676,59816.367,69643.75
314.223439517169,59857.465,69692.1
314.22412058516056,59788.742,69610.66
314.2248015532605,59870.457,69707.07
314.2254827212455,59904.242,69746.85
314.22616378922976,59907.223,69750.24
314.2268448573377,59893.414,69733.83
314.22752602532273,59877.164,69714.55
314.2282070934234,59864.5,69699.55
314.22888816140767,59855.625,69689.055
314.2295693295091,59907.426,69750.34
314.2302502974926,59836.793,69666.93
314.23093136548414,59857.074,69691.02
314.2316125335856,59883.637,69722.58
314.23229360156984,59839.11,69670.13
314.2329746696705,59814.96,69641.8
314.2336557376548,59870.363,69707.52
314.2343369057635,59871.035,69708.58
314.23501797374774,59936.902,69786.73
314.23569894173124,59902.895,69746.82
314.2363801098327,59886.79,69728.09
314.23706117781694,59820.258,69649.766
314.2377422459249,59909.934,69756.1
314.2384234139099,59896.395,69740.44
314.2391044818942,59867.664,69706.81
314.23978554999485,59877.79,69719.12
314.2404666179791,59819.668,69650.74
314.24114768608706,59889.676,69733.836
314.2418287540713,59811.375,69641.586
314.2425098220556,59933.613,69786.4
314.243190990157,59892.34,69737.91
314.2438720581413,59843.87,69680.88
314.24455312624195,59840.734,69677.43
314.24523429423425,59850.184,69688.84
314.2459153623349,59894.9,69741.91
314.2465963303184,59838.91,69675.9
314.24727749830345,59870.477,69713.37
314.2479585664041,59878.035,69722.42
314.24863963439566,59820.074,69653.98
314.2493208024971,59905.45,69754.945
314.25000187048136,59821.4,69655.586
314.2506830384664,59838.094,69675.27
314.25136410656705,59828.44,69663.77
314.2520451745513,59928.785,69782.27
314.2527261426585,59878.79,69723.016
314.2534073106435,59890.234,69736.36
314.2540883787442,59875.59,69718.83
314.2547695467292,59874.973,69717.86
314.2554506147135,59847.277,69684.84
314.25613168282143,59812.45,69643.39
314.25681285080645,59845.32,69681.94
314.25749391890713,59853.55,69691.34
314.25817488689063,59821.57,69653.2
314.2588559548749,59906.37,69753.1
314.2595371229836,59795.33,69621.48
314.26021819096786,59852.18,69688.33
314.26089925906854,59850.9,69686.45
314.26158042705356,59837.8,69670.61
314.2622614950378,59832.33,69663.78
314.2629425631385,59874.93,69713.79
314.26362363113003,59833.457,69664.414
314.2643046992307,59830.203,69660.234
314.26498576721497,59849.45,69682.67
314.2656668351992,59891.773,69732.4
314.26634800330066,59915.91,69760.65
314.2670290712922,59865.46,69700.75
314.2677101393929,59871.92,69708.15
314.2683913073779,59847.176,69678.69
314.2690722753614,59826.805,69654.43
314.26975334346207,59896.727,69736.94
314.27043451145437,59914.59,69757.94
314.27111557955504,59897.934,69738.17
314.2717966475393,59854.355,69686.61
314.2724778155243,59813.855,69638.72
314.273158883625,59860.34,69693.69
314.27383995161654,59860.08,69693.42
314.27452091971645,59924.914,69770.14
314.2752020877015,59864.965,69699.36
314.27588315568573,59925.81,69771.4
314.27656432378717,59872.92,69709.016
314.27724539177143,59832.348,69661.2
314.2779264598794,59898.703,69739.81
314.2786076278644,59895.816,69736.58
314.27928869584866,59861.01,69695.63
314.2799696639486,59815.22,69641.7
314.2806508319336,59909.32,69753.16
314.28133190004155,59898.37,69740.42
314.2820129680258,59897.234,69739.305
314.28269413601083,59819.547,69647.69
314.2833752041115,59796.25,69620.36
314.28405637209653,59863.746,69700.375
314.2847374401972,59818.2,69646.74
314.285418408188,59888.797,69730.41
314.28609947617224,59769.812,69589.95
314.2867806442737,59815.188,69643.78
314.28746171225794,59835.68,69668.18
314.2881427802495,59889.54,69732.016
314.2888239483509,59892.36,69735.49
314.28950501633517,59828.98,69660.695
314.29018608443585,59891.727,69734.98
314.2908671524201,59929.84,69780.125
314.29154822040437,59871.848,69711.63
314.2922292885123,59916.65,69764.63
314.2929103564966,59867.2,69706.2
314.293591524598,59903.133,69748.68
314.2942725925823,59922.824,69771.94
314.29495366056653,59909.137,69755.73
314.29563482866797,59795.617,69621.48
314.29631579665875,59877.508,69718.22
314.2969968647594,59865.664,69704.14
314.29767803274444,59806.68,69634.32
314.2983591007287,59963.402,69819.484
314.29904016883665,59795.21,69620.54
314.2997213368217,59889.332,69731.68
314.30040240480594,59837.0,69669.69
314.3010834729066,59861.37,69698.35
314.30176464089163,59881.543,69722.055
314.30244560899155,59858.9,69695.13
314.3031266769831,59873.47,69712.195
314.30380774496734,59820.13,69648.984
314.3044889130688,59857.824,69693.38
314.30516998105304,59929.65,69778.125
314.30585114903806,59906.215,69750.266
314.306532217146,59904.77,69748.39
314.3072132851303,59898.215,69740.48
314.3078942532302,59830.156,69659.875
314.3085754212152,59927.164,69774.4
314.30925648919947,59880.785,69719.42
314.3099376573009,59875.605,69713.16
314.31061872529244,59870.4,69706.87
314.3112997933931,59833.062,69662.61
314.31198096137814,59795.02,69617.52
314.3126620293624,59945.348,69795.125
314.3133429974696,59888.594,69727.93
314.3140241654546,59912.188,69755.734
314.3147052334389,59884.016,69722.34
314.31538630153955,59900.273,69741.484
314.31606746952457,59900.48,69741.65
314.31674853762524,59886.668,69725.26
314.3174296056168,59908.117,69750.55
314.31811067360104,59863.43,69697.66
314.3187917417017,59816.812,69642.484
314.319472809686,59916.645,69760.445
314.32015387778665,59880.473,69717.62
314.32083504577895,59836.008,69665.0
314.3215161137632,59985.684,69841.88
314.3221971818639,59910.76,69753.26
314.3228783498489,59879.71,69716.49
314.32355941783317,59867.4,69701.88
314.32424038594036,59863.984,69697.78
314.3249215539254,59833.152,69661.266
314.32560262190964,59886.137,69723.836
314.3262836900103,59859.715,69692.52
314.3269647579946,59910.887,69752.94
314.327645926096,59867.2,69701.21
314.32832699408755,,
314.3290080620718,,
314.3296891301725,,
314.33037019815674,,
314.331051266141,,
314.3317324342497,,
314.332413502234,,
314.33309457033465,,
314.3337757383197,,
314.33445680630393,,
314.3351377744111,,
314.33581894239614,59830.746,
314.3365000103804,59787.855,69605.67
314.3371810784811,59818.324,69641.52
314.3378622464661,59874.69,69708.0
314.33854331445036,59958.336,69806.73
314.3392244825591,59914.234,69754.445
314.33990555054334,59881.402,69715.49
314.34058651864325,59906.277,69744.766
314.3412675866275,59913.176,69752.8
314.34194875461253,59871.246,69703.125
314.3426298227205,59864.227,69694.73
314.3433109907055,59873.656,69705.8
314.34399205868976,59904.816,69742.57
314.34467312679044,59831.83,69656.234
314.3453541947747,59857.363,69686.4
314.34603526276624,59841.535,69667.68
314.3467163308669,59861.676,69691.51
314.3473973988512,59871.0,69702.56
314.3480785669526,59938.945,69782.95
314.34875963493687,59854.19,69682.85
314.34944070292113,59794.34,69612.22
314.35012187102984,59839.875,69666.195
314.3508029390141,59836.145,69661.97
314.35148400699836,59894.34,69730.98
314.35216507509904,59857.01,69687.1
314.3528461430833,59908.98,69748.81
314.35352721107483,59872.535,69706.04
314.3542082791755,59876.703,69711.31
314.35488944716053,59943.152,69790.234
314.3555705151448,59878.207,69713.84
314.35625158324547,59888.016,69725.85
314.35693275123776,59867.086,69701.53
314.3576137193377,59880.375,69717.69
314.35829478732194,59873.062,69709.49
314.3589758553062,59873.277,69710.21
314.35965702340764,59915.35,69760.42
314.36033809139917,59895.465,69737.39
314.3610192593842,59892.953,69734.9
314.36170032748487,59851.043,69685.83
314.36238139546913,59890.582,69733.04
314.3630623634526,59882.004,69723.37
314.36374353155406,59867.97,69707.23
314.3644245995456,59840.445,69675.14
314.3651057675306,59887.777,69731.516
314.3657868356313,59883.375,69726.73
314.36646790361556,59937.87,69791.55
314.367149071717,59848.527,69686.3
314.36783013970853,59882.844,69727.2
314.36851110769203,59924.324,69776.555
314.36919227579347,59855.2,69695.13
314.3698733437777,59927.08,69780.35
314.370554411762,59850.8,69690.4
