Time,SAP_FLUX,PDCSAP_FLUX
279.3325165643546,58005.13,68044.13
279.33319763990585,58091.64,68146.414
279.33387881545787,58054.332,68102.33
279.3345598912492,58143.164,68207.36
279.3352409668005,58114.402,68173.375
279.33592204235174,58079.86,68132.555
279.3366031181358,58039.695,68085.09
279.3372841936871,58129.72,68191.53
279.3379652692456,58099.465,68155.78
279.33864644479763,58088.9,68143.305
279.3393275205817,58080.59,68133.5
279.34000869613374,58029.56,68073.19
279.340689771685,58160.9,68228.48
279.3413707474756,58156.637,68223.47
279.34205182302685,58022.516,68064.94
279.34273299857887,58155.527,68222.21
279.3434140741301,58064.11,68114.18
279.344095249915,58074.14,68126.07
279.3447763254662,58115.156,68174.59
279.34545740102476,58093.305,68148.805
279.3461385765768,58056.195,68104.99
279.3468195523601,58076.777,68129.375
279.34750062791136,,
279.3481818034634,,
279.34886287925474,,
279.349543954806,,
279.350225130358,,
279.35090620590927,,
279.35158728169336,,
279.3522682572511,,
279.35294943280314,,
279.3536305083544,,
279.35431168413925,,
279.3549927596905,58052.348,
279.35567383524176,58091.7,68148.19
279.35635501080105,58079.22,68133.53
279.35703608658514,58111.305,68171.56
279.35771706213563,58029.82,68075.33
279.3583981376869,58101.703,68160.39
279.3590793132389,58086.33,68142.29
279.35976038903027,58116.91,68178.51
279.3604414645815,58038.758,68086.18
279.36112264013354,57993.676,68032.93
279.3618037156848,58133.695,68198.484
279.3624847914689,58022.598,68067.164
279.3631658670274,58102.445,68161.555
279.3638469425787,58091.926,68149.1
279.36452801812993,58125.145,68188.33
279.365209093914,58096.438,68154.336
279.36589026946604,58050.977,68100.516
279.3665713450173,58065.965,68118.13
279.3672524205758,58066.45,68118.57
279.3679335963607,58121.496,68183.49
279.3686146719119,58145.133,68211.26
279.3692956474624,58120.55,68181.984
279.36997682301444,58087.984,68143.25
279.3706578988058,58096.848,68153.46
279.37133897435706,58097.04,68153.38
279.3720201499091,58117.984,68177.81
279.37270122546033,58151.58,68217.16
279.3733824012452,58157.066,68223.26
279.37406347679644,58156.324,68221.97
279.3747444523542,58093.344,68147.08
279.37542552790546,58092.28,68145.38
279.3761067034575,58049.875,68094.78
279.37678777924157,58111.066,68166.64
279.3774688548001,58112.848,68168.266
279.3781500303521,58138.355,68197.92
279.3788311059034,58100.36,68152.516
279.3795122816882,58131.56,68188.9
279.3801932572387,58104.75,68156.71
279.38087433279,58076.453,68122.766
279.3815554083485,58113.3,68165.84
279.3822365839005,58137.332,68193.78
279.3829176596846,58097.836,68146.63
279.38359873523586,58122.73,68175.62
279.3842799107879,58172.97,68234.58
279.3849609863464,58084.652,68129.78
279.38564196212974,58064.76,68105.88
279.38632313768176,58138.273,68192.43
279.387004213233,58115.438,68165.12
279.38768528878427,58060.613,68100.016
279.3883664643363,58115.527,68164.68
279.38904754012765,58101.49,68147.87
279.3897286156789,58102.625,68149.04
279.39040969123016,58099.29,68144.97
279.3910907667814,58111.14,68158.89
279.39177184233995,58087.953,68131.445
279.39245291812404,58099.215,68144.78
279.39313409367605,58140.39,68193.516
279.3938151692273,58035.36,68069.45
279.39449624477857,58059.78,68098.47
279.3951774203306,58087.027,68130.86
279.39585849612195,58147.105,68202.09
279.39653947167244,58204.754,68270.48
279.39722064722446,58145.508,68200.71
279.3979017227757,58070.31,68112.1
279.39858279832697,58113.816,68163.84
279.3992639741191,58054.16,68093.65
279.39994504967035,58180.54,68243.38
279.4006261252216,58083.926,68129.516
279.4013073007736,58152.082,68210.445
279.4019882763241,58150.246,68208.625
279.40266935188265,58121.93,68175.51
279.4033505276675,58118.87,68172.24
279.40403160321875,58102.047,68152.695
279.40471267877,58150.895,68210.77
279.405393854322,58134.477,68191.68
279.4060749298733,58119.75,68174.58
279.40675610565813,58092.707,68142.88
279.40743698121514,58090.33,68140.33
279.40811815676716,58142.98,68202.8
279.4087992323184,58133.984,68192.36
279.40948040787043,58077.203,68125.4
279.41016148342896,58157.164,68220.05
279.41084255921305,58050.312,68093.82
279.41152373476507,58134.145,68192.96
279.4122048103163,58123.74,68180.65
279.4128857858668,58082.45,68131.78
279.41356696141884,58091.008,68141.805
279.41424803697737,58091.45,68142.19
279.41492911276146,58082.793,68131.77
279.4156101883127,58152.027,68213.41
279.41629136386473,58079.79,68127.76
279.416972439416,58061.96,68106.41
279.4176535149745,58077.89,68124.93
279.4183345905258,58079.4,68126.38
279.41901566630986,58106.555,68158.14
279.4196967418611,58144.395,68202.516
279.42037791741313,58138.883,68195.62
279.42105899297167,58141.875,68198.766
279.4217400685229,58086.64,68133.07
279.42242124407494,58142.12,68198.25
279.423102319859,58128.316,68181.52
279.4237833954103,58049.637,68088.11
279.42446437096805,58112.46,68161.98
279.42514554652007,58097.78,68144.23
279.4258266220713,58089.453,68134.0
279.4265076976226,58171.72,68230.88
279.4271888731746,58117.793,68166.78
279.4278699489587,58183.363,68243.95
279.4285510245172,58121.457,68170.46
279.42923220006924,58127.95,68177.85
279.42991317561973,58145.477,68198.305
279.430594251171,58121.55,68169.8
279.431275426723,58093.91,68136.92
279.43195650228154,58090.883,68133.195
279.4326375780656,58128.62,68177.69
279.43331875361764,58072.25,68110.98
279.4339998291689,58111.42,68157.24
279.4346810047209,58145.53,68197.57
279.4353619802787,58088.797,68130.53
279.43604305582994,58088.31,68130.016
279.4367241313812,58115.04,68161.71
279.43740530716605,58119.145,68166.68
279.4380863827173,58159.87,68214.97
279.4387675582693,58088.227,68130.43
279.43944863382785,58120.57,68168.85
279.4401297093791,58072.93,68112.73
279.4408106849296,58175.406,68234.08
279.4414918604816,58092.484,68136.28
279.4421729360329,58169.082,68227.06
279.44285401182424,58112.797,68160.766
279.44353518737626,58131.145,68182.695
279.4442162629275,58124.85,68175.5
279.44489733847877,58123.24,68173.836
279.4455785140308,58120.52,68170.87
279.44625948958856,58103.02,68150.41
279.4469405651398,58132.55,68185.55
279.44762174069183,58137.816,68191.984
279.4483028164759,58142.047,68197.19
279.4489838920272,58125.984,68178.38
279.4496650675792,58141.31,68196.67
279.4503461431377,58085.71,68131.09
279.451027218689,58109.453,68159.28
279.4517081942395,58083.47,68128.664
279.4523893697915,58127.125,68180.34
279.45307044535,58147.902,68204.95
279.4537515209013,58036.707,68073.51
279.4544326966861,58075.746,68119.64
279.4551137722374,58028.285,68063.49
279.45579484778864,58078.133,68122.35
279.45647602334066,58131.348,68185.164
279.4571569988984,58121.164,68173.016
279.4578380744497,58051.195,68090.164
279.45851915000094,58174.64,68235.95
279.45920032555296,58074.727,68117.68
279.4598814011042,58086.93,68131.93
279.46056257665623,58070.617,68112.45
279.4612436524476,58069.027,68110.38
279.4619248279996,58096.766,68142.97
279.46260570354934,58094.723,68140.35
279.46328687910136,58098.76,68144.914
279.4639679546599,58048.07,68084.78
279.4646491302119,58088.965,68132.914
279.46533020576317,58097.316,68142.58
279.4660112813144,58117.062,68165.71
279.46669245686644,58088.242,68131.45
279.4673735324177,58111.81,68159.125
279.46805450797547,58173.004,68231.3
279.4687356837603,58085.62,68127.83
279.46941675931157,58129.895,68180.016
279.4700978348628,58119.184,68167.23
279.47077901041484,58032.145,68064.23
279.4714600859734,58018.746,68048.29
279.47214116152463,58181.562,68240.695
279.47282233707665,58140.18,68191.734
279.47350331262714,58129.707,68179.33
279.4741843881784,58126.797,68175.9
279.4748655637304,58199.16,68261.48
279.47554663928895,58156.465,68211.06
279.4762277148402,58089.58,68132.07
279.4769087906243,58083.277,68124.72
279.4775899661763,58157.375,68212.43
279.47827104172757,58137.56,68189.13
279.47895201728534,58075.668,68116.12
279.47963319283735,58085.098,68127.414
279.4803142683886,58071.62,68111.65
279.48099534393987,58142.16,68195.2
279.4816765194919,58127.938,68178.58
279.4823575950504,58158.598,68215.01
279.4830386706017,58132.285,68184.086
279.4837198461537,58140.484,68193.96
279.48440092170495,58079.723,68122.32
279.48508189725544,58069.848,68110.83
279.485762972814,58120.285,68170.63
279.486444148366,58110.586,68159.336
279.48712522391725,58119.62,68170.18
279.4878063997021,58091.27,68136.82
279.48848747525335,58116.723,68167.05
279.4891685508046,58101.332,68148.98
279.4898497263639,58119.332,68170.36
279.4905307019144,58098.47,68145.79
279.49121177746565,58117.883,68168.81
279.4918928530169,58137.082,68191.56
279.4925740285689,58067.523,68109.36
279.49325510412746,58117.12,68167.984
279.4939362796795,58087.516,68132.96
279.49461735523073,58112.844,68162.85
279.495298430782,58115.438,68165.836
279.4959794063325,58143.84,68199.305
279.4966605818918,58096.906,68143.7
279.49734165744303,58196.26,68261.01
279.49802283299505,58098.824,68145.66
279.4987039085463,58134.96,68188.19
279.49938498409756,58023.965,68056.78
279.5000661596496,58161.953,68219.695
279.5007472352081,58135.38,68188.06
279.5014282107586,58060.793,68099.66
279.5021093863106,58060.2,68098.71
279.5027904620947,58144.535,68198.164
279.50347153764596,58076.47,68117.445
279.5041526132045,58059.938,68097.66
279.5048337887565,58102.746,68148.01
279.50551486430777,58090.508,68133.28
279.506195939859,58128.6,68178.06
279.5068770154103,58112.766,68159.09
279.5075580909688,58057.082,68093.03
279.50823916652007,58116.24,68162.73
279.5089203420721,58059.164,68095.02
279.50960141762334,58091.086,68132.555
279.5102824931746,58085.53,68125.78
279.51096356873313,58142.727,68193.21
279.51164474428515,58062.53,68098.234
279.51232571983564,58119.83,68165.81
279.5130067953869,58131.348,68179.3
279.5136879709389,58156.043,68208.38
279.5143690464902,58176.63,68232.625
279.5150501220487,58156.418,68208.67
279.5157312976007,58060.406,68095.125
279.516412373152,58137.67,68186.45
279.51709344870324,58034.457,68064.43
279.5177745242545,58079.0,68117.11
279.518455599813,58111.73,68155.836
279.5191366753643,58112.004,68156.21
279.5198178509163,58111.184,68155.305
279.52049892646755,58130.543,68178.27
279.5211800020188,58133.633,68182.02
279.5218611775781,58125.84,68172.914
279.52254225312936,58142.984,68193.305
279.52322322867985,58102.266,68145.3
279.52390440423187,58144.02,68194.79
279.5245854797831,58107.125,68151.32
279.52526655534166,58108.3,68152.86
279.5259477308937,58072.863,68111.12
279.52662880644493,58064.594,68101.5
279.52730998199695,58137.36,68187.68
279.5279910575482,58065.777,68103.22
279.5286720330987,58170.117,68226.73
279.52935310865723,58082.633,68123.47
279.53003428420925,58065.14,68102.945
279.5307153597605,58167.855,68224.52
279.53139643531176,58169.754,68226.92
279.5320776108638,58141.87,68194.11
279.5327586864223,58094.445,68138.18
279.53343976197357,58091.523,68134.86
279.5341208375248,58130.914,68181.54
279.5348019130761,58114.918,68162.75
279.53548298862734,58214.164,68280.17
279.53616416417935,58134.64,68186.25
279.5368452397379,58082.895,68125.16
279.53752631528914,58110.59,68157.97
279.5382073908404,58121.074,68170.43
279.5388885663924,58099.938,68145.49
279.5395695419502,58085.36,68128.305
279.54025061750144,58091.76,68135.9
279.54093179305346,58123.266,68173.18
279.5416128686047,58068.355,68108.28
279.542293944156,58102.28,68148.4
279.542975119708,58111.797,68159.66
279.5436561952665,58097.832,68143.15
279.5443372708178,58147.85,68202.27
279.5450184463698,58104.2,68150.66
279.5456994219203,58138.3,68190.95
279.5463804972387,58112.297,68160.195
279.54706157279725,58128.645,68179.49
279.54774274834926,58155.543,68211.26
279.5484238239005,58051.93,68088.734
279.54910499945254,58083.117,68125.56
279.5497860750038,58051.316,68087.93
279.55046715055505,58032.88,68066.09
279.5511481261128,58190.336,68252.19
279.55182930166484,58119.54,68168.445
279.5525103772161,58079.75,68121.35
279.5531915527681,58108.773,68155.61
279.55387262831937,58071.79,68111.836
279.5545537038779,58190.73,68252.39
279.5552348794299,58103.65,68149.39
279.5559159549812,58090.164,68133.4
279.55659693053167,58049.297,68085.03
279.5572781060837,58087.367,68129.984
279.5579591816422,58022.336,68053.05
279.5586402571935,58109.723,68156.3
279.5593214327455,58137.8,68189.44
279.56000250829675,58115.797,68163.37
279.560683583848,58086.59,68128.8
279.5613647594,58132.598,68183.125
279.56204573472496,58088.137,68130.516
279.5627268102762,58126.492,68175.805
279.56340798582823,58121.637,68170.02
279.5640890613795,58110.598,68156.914
279.56477013693075,58156.016,68210.56
279.5654512124893,58055.14,68091.266
279.5661323880413,58118.746,68166.41
279.56681346359255,58159.23,68214.23
279.56749443914305,58127.438,68176.6
279.56817561469506,58180.777,68239.62
279.5688566902536,58111.543,68157.73
279.56953776580485,58174.04,68231.57
279.5702188413561,58063.32,68100.65
279.5709000169081,58126.29,68175.055
279.5715810924594,58155.867,68209.99
279.5722621677851,58058.53,68094.89
279.57294324333634,58083.547,68124.44
279.5736243188876,58110.66,68156.47
279.57430539443885,58052.56,68087.766
279.57498656999087,58120.562,68168.13
279.5756676455494,58124.91,68173.26
279.57634872110066,58087.184,68128.64
279.5770298966527,58040.754,68073.74
279.57771097220393,58118.086,68165.15
279.5783919477544,58091.66,68133.91
279.57907312330644,58091.664,68133.91
279.579754198865,58104.707,68149.32
279.58043527441623,58069.723,68107.95
279.5811164497354,58206.457,68269.59
279.5817975252867,58072.688,68111.46
279.5824787008387,58185.652,68245.01
279.58315977638995,58072.684,68111.46
279.5838407519477,58101.04,68144.984
279.584521827499,58025.45,68055.625
279.585203003051,58091.906,68134.195
279.58588407860225,58147.79,68200.26
279.58656525415427,58187.7,68247.44
279.5872463297128,58087.93,68129.5
279.58792740526405,58093.38,68135.945
279.58860858058324,58135.168,68185.35
279.58928955613374,58052.887,68088.08
279.589970631685,58138.465,68189.25
279.5906517072435,58120.984,68168.58
279.59133288279554,58089.59,68131.47
279.5920139583468,58014.324,68042.484
279.59269503389805,58116.88,68163.71
279.59337620945007,58136.926,68187.4
279.5940572850086,58089.99,68131.91
279.59473826032627,58100.18,68143.94
279.5954194358783,58096.945,68140.1
279.59610051142954,58116.566,68163.28
279.5967815869808,58118.883,68165.99
279.59746266253933,58151.086,68204.04
279.59814383809135,58107.156,68152.086
279.5988249136426,58126.867,68175.37
279.59950598919386,58166.027,68221.63
279.6001870647451,58035.008,68066.72
279.6008681400708,58139.668,68190.42
279.6015492156221,58122.164,68169.7
279.6022303911741,58158.53,68212.67
279.60291146672535,58089.285,68130.8
279.6035925422766,58160.207,68214.62
279.6042737178286,58183.69,68242.37
279.60495479338715,58130.914,68179.97
279.6056358689384,58084.348,68124.92
279.6063168444889,58113.367,68159.22
279.6069980198081,58115.594,68161.86
279.60767909535934,58143.586,68194.96
279.60836027091864,58107.145,68151.91
279.6090413464699,58130.88,68179.984
279.60972242202115,58120.24,68167.44
279.61040359757317,58168.83,68224.92
279.6110846731244,58090.277,68132.12
279.61176564844936,58114.23,68160.49
279.6124468240014,58072.62,68111.37
279.61312789955264,58123.453,68171.54
279.6138089751039,58179.145,68237.46
279.6144901506559,58083.875,68124.945
279.61517122620717,58122.78,68171.055
279.61585240176646,58119.723,68167.56
279.6165334773177,58070.367,68109.35
279.6172144526354,58120.637,68168.94
279.61789552818664,58081.54,68122.88
279.61857670373865,58129.332,68179.55
279.6192577792972,58125.9,68175.664
279.61993885484844,58106.215,68152.59
279.62062003040046,58178.523,68238.266
279.6213011059517,58144.875,68198.69
279.62198218127014,58116.69,68165.57
279.6226632568287,58135.164,68187.6
279.62334433237993,58108.52,68156.31
279.6240254079312,58110.6,68158.97
279.62470648348244,58163.18,68221.32
279.62538765903446,58085.746,68129.984
279.6260687343529,58131.406,68184.14
279.6267498099114,58079.473,68122.93
279.62743098546343,58132.316,68185.57
279.62811196101393,58100.547,68148.17
279.6287930365652,58100.08,68147.77
279.6294742121172,57988.56,68016.08
279.63015528767573,58105.418,68154.35
279.63083636299416,58159.742,68218.68
279.6315175385462,58100.48,68148.72
279.63219861409743,58156.55,68215.07
