Time,SAP_FLUX,PDCSAP_FLUX
275.34345308148477,1032764.06,1040683.2
275.3441341607686,1032210.2,1040124.25
275.34481524027797,1032655.0,1040574.0
275.34549631978734,1032618.06,1040537.1
275.3461773992967,1032576.94,1040495.94
275.34685847857327,1032712.1,1040632.75
275.3475396580907,1032180.7,1040096.3
275.34822073760006,1032576.06,1040495.8
275.3489018168766,1032264.3,1040181.1
275.34958299638674,1032592.8,1040513.06
275.3502640758961,1032399.8,1040318.25
275.3509450551792,1032458.9,1040377.94
275.3516262346893,1032835.8,1040758.7
275.3523073141987,1032540.0,1040459.9
275.35298839347524,1032608.56,1040529.2
275.3536694729846,1032786.5,1040708.9
275.35435065249476,1032829.4,1040752.1
275.3550317320114,1032732.5,1040654.3
275.35571281128796,1032729.0,1040650.7
275.35639389079734,1032480.9,1040400.0
275.3570749703067,1032817.06,1040739.5
275.35775604958326,1032663.1,1040584.0
275.3584372291007,1032531.4,1040450.9
275.35911830861005,1032680.4,1040601.4
275.3597993878866,1032736.1,1040657.6
275.360480467396,1032567.44,1040487.25
275.3611616469061,1032621.5,1040541.8
275.3618426261892,1032403.06,1040321.25
275.36252370569855,1032602.56,1040522.75
275.3632048852087,1032752.3,1040674.0
275.36388596448523,1032628.5,1040549.06
275.3645670439946,1032564.7,1040484.8
275.36524822350475,1032648.6,1040569.75
275.3659293027886,1032747.6,1040669.94
275.3666104822987,1032882.0,1040805.94
275.3672915618081,1032823.1,1040746.75
275.3679725410839,1032573.3,1040494.75
275.3686536206005,1032764.0,1040687.7
275.36933480011066,1032685.94,1040609.2
275.3700158793872,1032705.44,1040629.25
275.37069705889735,1032641.7,1040565.3
275.3713781384067,1032502.25,1040424.8
275.3720592176833,1032348.4,1040269.9
275.3727403971934,1032624.6,1040549.3
275.3734213767093,1032660.3,1040585.7
275.37410245598585,1032479.3,1040403.4
275.3747835354952,1032348.5,1040271.6
275.37546471500536,1032613.9,1040540.0
275.3761457942892,1032899.1,1040828.56
275.3768269737993,1032853.4,1040782.6
275.3775080533087,1032546.8,1040473.3
275.37818913258525,1032864.0,1040794.0
275.37887011209386,1032777.6,1040707.0
275.379551291604,1032654.6,1040583.0
275.3802323708878,1032684.7,1040613.5
275.3809134503972,1032645.75,1040574.3
275.38159462990734,1032642.1,1040570.75
275.3822757091839,1032752.0,1040681.7
275.38295678869326,1032762.8,1040692.56
275.3836379682107,1032479.44,1040406.25
275.38431894748646,1032402.4,1040328.25
275.38500002699584,1032561.25,1040488.5
275.385681206506,1032666.1,1040594.1
275.3863622857825,1032584.06,1040510.75
275.3870433652992,1032711.75,1040639.3
275.38772444480855,1032294.7,1040217.5
275.38840562408586,1032435.1,1040358.75
275.38908670359524,1032796.5,1040723.06
275.389767682871,1032450.25,1040372.6
275.39044886238116,1032702.3,1040626.4
275.3911299418978,1032621.9,1040544.3
275.39181102117436,1032497.56,1040417.9
275.3924922006845,1032327.0,1040244.7
275.3931732801939,1032708.9,1040629.5
275.3938543594704,1032653.9,1040573.0
275.39453553898784,1032913.3,1040834.0
275.39521651849645,1032672.56,1040589.94
275.395897597773,1032678.75,1040595.2
275.39657877728314,1032618.75,1040533.5
275.3972598565597,1032513.8,1040426.6
275.39794093607634,1032713.25,1040627.06
275.3986221155865,1032447.44,1040357.6
275.399303194863,1032675.7,1040587.2
275.39998437437316,1032394.3,1040302.1
275.4006653538818,1032576.8,1040485.6
275.4013464331656,1032667.9,1040576.7
275.402027512675,1032525.2,1040431.9
275.4027086921851,1032619.5,1040526.25
275.40338977146166,1032365.4,1040269.0
275.4040709509718,1032749.94,1040656.75
275.40475203024835,1032690.1,1040595.8
275.405433109765,1032701.2,1040606.56
275.4061140892736,1032766.94,1040672.44
275.4067952685509,1032793.4,1040698.9
275.4074763480603,1032777.5,1040682.56
275.4081574275697,1032672.44,1040576.3
275.40883860685426,1032782.75,1040687.7
275.40951968636364,1032777.9,1040682.75
275.4102007656402,1032658.44,1040562.25
275.4108819451503,1033022.25,1040929.75
275.41156292465894,1032630.2,1040533.94
275.41224400394276,1032710.1,1040614.94
275.41292508345214,1032839.06,1040745.5
275.4136062629623,1032527.94,1040431.56
275.4142873422388,1032852.1,1040759.4
275.4149684217482,1032492.75,1040396.75
275.4156496010255,1032684.6,1040591.0
275.41633068054216,1032619.9,1040526.06
275.4170116600508,1032707.6,1040615.25
275.4176928393281,1032554.9,1040461.44
275.41837391883746,1032663.9,1040572.06
275.419054998114,1032979.3,1040891.1
275.4197361776314,1032606.56,1040515.2
275.4204172571408,1032952.7,1040865.3
275.42109833641734,1032778.3,1040689.75
275.4217795159275,1032623.0,1040533.44
275.42246049520327,1032741.6,1040653.6
275.4231415747199,1032745.4,1040657.94
275.4238226542293,1032862.4,1040776.56
275.4245038335066,1032863.4,1040777.94
275.425184913016,1032610.1,1040522.56
275.4258660922933,1032511.4,1040423.3
275.42654717180267,1032364.56,1040275.3
275.4272282513193,1032630.7,1040544.4
275.4279094305966,1032501.94,1040414.56
275.42859041010524,1032768.3,1040683.75
275.4292714893818,1032985.6,1040903.3
275.42995266889193,1032940.75,1040858.1
275.4306337484086,1032701.44,1040616.5
275.4313148276851,1032862.6,1040779.4
275.43199600719527,1032883.6,1040800.56
275.4326770864718,1032676.25,1040591.1
275.4333581659812,1032536.0,1040449.4
275.43403924549784,1032512.5,1040425.56
275.4347203247744,1032838.44,1040754.7
275.43540140428377,1032380.5,1040292.0
275.4360825835611,1032544.7,1040457.75
275.43676366307045,1032303.6,1040214.1
275.4374447425871,1032662.3,1040576.2
275.4381259218644,1032903.56,1040819.7
275.4388070013738,1032880.94,1040796.6
275.4394879806496,1032981.9,1040898.4
275.44016906015895,1032734.8,1040648.7
275.4408502396691,1032577.2,1040489.4
275.4415313189529,1032943.44,1040859.06
275.4422123984623,1032754.4,1040667.94
275.4428935777396,1032659.0,1040571.4
275.443574657249,1032560.5,1040471.8
275.4442557365255,1032664.75,1040576.94
275.4449368160422,1032609.8,1040521.3
275.44561789555155,1032575.3,1040486.44
275.4462989748281,1032633.5,1040545.1
275.44698015433823,1032544.3,1040454.94
275.4476612336148,1032499.56,1040409.7
275.44834231313143,1032694.6,1040606.7
275.4490233926408,1032775.1,1040687.94
275.4497045719181,1032418.56,1040327.9
275.45038555142673,1032535.75,1040446.3
275.4510666307033,1032595.56,1040506.8
275.4517478102207,1032332.75,1040241.44
275.45242888949724,1032444.5,1040354.4
275.4531099690066,1032694.56,1040607.1
275.45379114851676,1032617.94,1040529.8
275.4544722277933,1032462.7,1040373.25
275.45515340730344,1032408.7,1040318.8
275.45583428658574,1032781.5,1040695.5
275.4565154660959,1032728.06,1040641.75
275.4571965453724,1033147.9,1041065.9
275.45787772488256,1032582.8,1040495.44
275.45855880439194,1032741.8,1040656.25
275.45923998366925,1032753.06,1040667.75
275.4599210631859,1032797.0,1040712.25
275.46060214246245,1032718.94,1040633.6
275.46128312197106,1032716.06,1040630.9
275.4619643012484,1032461.7,1040374.25
275.462645380765,1032496.1,1040409.2
275.46332646004157,1032618.4,1040532.75
275.4640076395517,1032587.9,1040502.1
275.4646887190611,1032832.94,1040749.75
275.46536979833763,1032555.2,1040469.44
275.4660509778478,1032697.75,1040613.56
275.46673195713083,1032496.75,1040410.7
275.4674130366402,1032608.56,1040523.6
275.4680942159175,1032579.56,1040494.4
275.4687752954269,1032559.44,1040474.1
275.46945637470344,1032810.44,1040727.6
275.47013755422086,1032625.7,1040541.1
275.47081863373023,1032610.06,1040525.25
275.4714997130068,1032629.6,1040545.0
275.47218079251616,1032736.0,1040652.4
275.4728618717927,1032962.06,1040880.7
275.47354295130935,1032575.25,1040489.94
275.47422413058666,1032793.56,1040710.3
275.47490521009604,1032706.8,1040622.6
275.4755862893726,1032841.5,1040758.56
275.47626736888196,1032929.0,1040846.75
275.47694854815927,1033062.3,1040981.4
275.47762952767516,1032729.8,1040645.4
275.47831060718454,1032885.44,1040802.4
275.47899178646185,1032974.44,1040892.2
275.4796728659712,1033072.06,1040990.6
275.48035394524777,1032912.8,1040829.56
275.4810351247652,1032854.5,1040770.5
275.48171620404173,1032936.4,1040853.0
275.4823972835511,1032558.5,1040471.2
275.4830782628269,1032589.56,1040502.4
275.48375944233703,1032287.94,1040197.5
275.48444052162085,1032433.5,1040344.4
275.485121701131,1032490.9,1040402.1
275.48580278064037,1032444.5,1040355.06
275.4864838599169,1032464.44,1040375.0
275.48716503942705,1032322.6,1040231.56
275.4878461187036,1032681.0,1040593.25
275.488527298221,1032455.9,1040365.7
275.4892082774968,1032499.56,1040409.7
275.4898893570062,1032542.56,1040452.9
275.4905704362827,1032554.3,1040464.56
275.49125161579286,1032812.4,1040725.0
275.4919326950767,1032655.3,1040566.1
275.49261377458606,1032866.9,1040779.75
275.49329495386337,1032752.9,1040664.44
275.49397603337275,1032767.3,1040678.8
275.49465701264853,1032541.3,1040450.44
275.49533819216595,1032506.6,1040415.3
275.4960192714425,1032594.3,1040503.75
275.49670035095187,1032463.75,1040371.9
275.4973815302292,1032296.06,1040202.4
275.49806260973855,1032528.0,1040436.6
275.4987436892552,1032377.2,1040284.25
275.49942476853175,1032355.7,1040262.56
275.50010584804113,1032396.4,1040303.7
275.5007869273177,1032721.06,1040631.7
275.50146800682705,1032335.25,1040242.1
275.50214918610436,1032547.8,1040456.9
275.502830265621,1032523.75,1040432.75
275.50351134489756,1032380.0,1040287.75
275.5041925244077,1032270.06,1040176.94
275.50487360368425,1032446.6,1040355.5
275.50555458320014,1032727.44,1040639.3
275.50623576247744,1032673.06,1040584.75
275.5069168419868,1032793.1,1040706.4
275.50759792126337,1032629.6,1040541.56
275.50827900077275,1032511.2,1040422.4
275.50896018005005,1032335.7,1040245.6
275.5096412595667,1032680.7,1040594.6
275.510322438844,1032865.56,1040781.9
275.51100341835263,1032552.1,1040465.94
275.5116844976292,1032889.25,1040807.0
275.51236557713855,1032790.2,1040707.6
275.51304675641586,1032740.5,1040658.06
275.5137278359325,1032959.4,1040879.75
275.51440891520906,1032765.94,1040685.06
275.5150900947192,1032601.6,1040519.75
275.51577117399574,1032686.94,1040606.6
275.51645215351164,1032483.0,1040401.3
275.51713333278894,1032410.7,1040328.94
275.5178144122983,1032631.44,1040552.5
275.51849549157487,1032519.3,1040439.8
275.519176671085,1032676.56,1040599.25
275.51985775036155,1032358.44,1040278.44
275.5205389298717,1032482.0,1040403.8
275.5212200091555,1032653.75,1040577.7
275.52190098866413,1032286.75,1040207.5
275.5225820679407,1032835.4,1040761.9
275.5232632474508,1032618.44,1040543.1
275.52394432673464,1032715.8,1040641.75
275.5246255062448,1032633.06,1040558.3
275.5253065855213,1032729.44,1040655.75
275.5259876650307,1032819.8,1040747.0
275.52666874430724,1032360.44,1040283.06
275.5273498238166,1032619.44,1040544.5
275.52803090310044,1032812.25,1040739.06
275.5287119826098,1032721.56,1040647.1
275.5293931618871,1032707.4,1040632.4
275.5300742413965,1032520.94,1040443.5
275.53075532067305,1032556.9,1040479.25
275.53143650019047,1032717.06,1040640.4
275.532117579467,1032781.94,1040705.1
275.5327985589756,1032696.0,1040617.44
275.5334796382522,1032925.75,1040848.56
275.5341608177623,1032706.6,1040626.3
275.53484189704614,1032695.5,1040614.1
275.5355229763227,1032897.2,1040816.8
275.5362041558328,1032775.56,1040692.94
275.53688523510937,1032761.7,1040677.9
275.53756631461874,1032502.56,1040415.0
275.53824739390257,1032583.3,1040495.56
275.53892847341194,1032525.56,1040436.1
275.5396095526885,1032636.75,1040547.4
275.5402907321986,1032489.6,1040397.75
275.5409718114752,1032507.56,1040414.9
275.54165289098455,1032692.8,1040601.0
275.54233407026913,1032780.2,1040688.3
275.5430151497785,1032625.75,1040531.5
275.5436963290558,1032844.4,1040751.56
275.5443772085637,1032614.25,1040518.4
275.545058387841,1032805.56,1040710.94
275.54573946735763,1032706.44,1040610.3
275.54642064663494,1032556.94,1040458.8
275.5471017259115,1032527.1,1040428.3
275.5477829054216,1032463.44,1040363.7
275.5484639846982,1032598.75,1040500.3
275.54914506420755,1032816.3,1040720.0
275.5498260434906,1032602.3,1040504.0
275.55050722300075,1032833.4,1040737.56
275.5511883022773,1032659.75,1040562.6
275.5518693817867,1032795.2,1040699.94
275.552550561064,1032819.6,1040725.25
275.55323164058063,1032779.5,1040685.4
275.5539127198572,1032971.56,1040880.25
275.5545938993673,1032818.3,1040726.4
275.5552748786431,1032965.44,1040875.9
275.55595595791965,1032774.9,1040684.5
275.55663713743706,1032988.1,1040900.9
275.5573182167136,1033185.4,1041101.25
275.557999296223,1032731.3,1040643.8
275.5586804755003,1032907.75,1040823.1
275.5593615550097,1032686.6,1040601.06
275.5600426342862,1032576.1,1040490.7
275.5607236138021,1032931.1,1040850.4
275.5614047930794,1032579.75,1040496.75
275.56208587235596,1032806.4,1040726.8
275.56276695186534,1032434.4,1040352.3
275.56344813114265,1032683.4,1040604.94
275.5641292106593,1032769.94,1040693.44
275.56481028993585,1032869.25,1040794.75
275.565491469446,1032685.5,1040610.1
275.5661724487218,1032403.9,1040326.6
275.56685352823115,1032461.6,1040385.75
275.56753470751573,1032738.44,1040666.06
275.5682157867923,1032676.7,1040604.3
275.56889686630166,1032647.2,1040575.06
275.56957804557896,1032583.0,1040510.6
275.57025912508834,1032781.7,1040711.56
275.57094020437216,1032557.2,1040485.0
275.5716211838808,1032660.3,1040589.25
275.5723023631581,1032518.3,1040445.8
275.57298344266746,1032423.4,1040349.75
275.5736646219448,1032367.6,1040293.2
275.5743457012213,1032361.44,1040286.56
275.57502678073797,1032665.5,1040593.2
275.5757079600153,1032437.7,1040362.7
275.57638903952466,1032546.75,1040472.25
275.57707001880044,1032820.6,1040748.2
275.5777510983171,1032680.25,1040605.8
275.5784322775944,1032647.0,1040571.6
275.57911335687095,1032724.2,1040648.8
275.5797945363811,1032853.3,1040778.5
275.58047561565763,1032713.75,1040636.8
275.581156695167,1032460.44,1040380.25
275.5818378744443,1032699.1,1040620.56
275.5825188539602,1032861.75,1040784.0
275.58319993323676,1032797.7,1040718.7
275.58388111251406,1032814.25,1040734.7
275.58456219202344,1032869.3,1040789.6
275.58524327130726,1032799.56,1040718.6
275.5859244508174,1032503.6,1040419.1
275.58660553009395,1032403.3,1040317.3
275.5872866093705,1032364.3,1040277.56
275.5879675888791,1032750.6,1040667.4
275.5886487681564,1032688.3,1040604.2
275.58932984767307,1032482.5,1040396.2
275.5900109269496,1032816.94,1040733.8
275.59069210645976,1032938.56,1040856.75
275.5913731857363,1032749.1,1040665.5
275.59205426501285,1032702.1,1040618.25
275.5927353445295,1032633.4,1040549.2
275.59341642380605,1032710.1,1040627.1
275.5940975033154,1032821.06,1040739.6
275.59477858259197,1032756.4,1040674.9
275.5954597618693,1032663.44,1040581.6
275.59614084138593,1032721.44,1040641.0
275.5968219206625,1032560.25,1040478.94
275.5975031001726,1032722.56,1040643.7
275.59818417944916,1032617.44,1040538.25
275.59886515872495,1032948.75,1040873.8
275.59954633824236,1032709.5,1040632.94
275.6002274175189,1032932.75,1040859.3
275.6009084970283,1032728.6,1040654.0
275.6015896763056,1032731.9,1040658.1
275.60227075558214,1032758.4,1040685.8
275.6029518350915,1032536.6,1040462.7
275.6036330143761,1032677.3,1040605.56
275.6043140938855,1032782.75,1040712.9
275.60499507316126,1032549.7,1040478.2
275.60567625243857,1032380.4,1040307.9
275.60635733194795,1032644.94,1040575.75
275.60703841123177,1032919.8,1040853.9
275.6077195907419,1033063.06,1040999.0
275.60840067001845,1032609.56,1040541.5
275.60908184929576,1032723.75,1040657.06
275.60976292880514,1032542.94,1040474.7
275.6104439080882,1032152.9,1040080.9
275.6111249875976,1032078.75,1040006.06
275.6118061668749,1031769.06,1039693.1
275.61248724615143,1031526.44,1039447.94
275.61316842566157,1031374.6,1039294.4
275.6138495049381,1031090.9,1039007.4
275.61453058445477,1030793.75,1038706.8
275.6152116637313,1030733.1,1038645.0
275.61589274300786,1030238.9,1038145.3
275.61657382251724,1029878.2,1037780.3
275.6172549017938,1029675.6,1037575.06
275.6179360813112,1029412.9,1037308.9
275.61861716058775,1029091.9,1036983.9
275.6192982398643,1029160.8,1037052.7
275.61997931937367,1028463.25,1036347.4
275.620660498651,1028427.25,1036310.1
275.62134147793404,1027900.44,1035777.2
275.6220225574434,1027730.56,1035604.75
275.6227037367207,1027314.2,1035183.3
275.6233848162301,1027690.1,1035562.1
275.62406589550665,1027132.94,1034998.6
275.62474707478395,1027221.4,1035087.1
275.6254281543006,1026997.5,1034860.25
275.62610923357715,1027125.8,1034989.06
275.6267903128537,1027007.2,1034868.56
275.6274713923631,1027137.0,1034999.06
275.6281524716396,1026943.06,1034802.56
275.62883365115704,1026995.9,1034855.44
275.6295147304336,1026967.8,1034826.75
275.63019580971013,1026803.25,1034660.2
275.63087698922027,1026774.94,1034631.3
275.6315580684968,1026813.0,1034669.7
275.6322390477799,1026983.7,1034842.0
275.63292012728925,1027005.94,1034864.5
275.63360130656656,1026784.94,1034641.5
275.6342823858431,1026619.94,1034475.06
275.63496356535325,1026777.75,1034634.7
275.6356446446298,1026659.06,1034515.3
275.63632572414645,1026482.25,1034337.1
275.63700690342375,1026601.4,1034457.9
275.63768788269954,1026623.56,1034480.9
275.6383689622089,1026491.8,1034348.4
275.6390501414862,1026492.75,1034350.0
275.63973122077005,1026355.56,1034212.06
275.6404123002794,1026355.56,1034212.8
275.64109347955673,1026301.94,1034159.4
275.6417745588333,1026665.0,1034526.75
275.64245563834265,1026473.75,1034334.4
275.6431367176265,1026387.44,1034247.94
275.64381779713585,1026325.0,1034185.56
275.6444988764124,1026397.8,1034259.9
275.6451800556897,1026315.1,1034177.0
275.6458611351991,1026139.3,1034000.2
275.6465422144829,1026075.6,1033936.5
275.64722329375945,1026598.75,1034465.44
275.6479044732696,1026528.75,1034395.3
275.6485854525454,1026219.6,1034083.7
275.6492665318219,1026224.1,1034088.7
275.64994771133206,1026205.6,1034070.4
